sent_id,text,sent_id2,text2
b.MAR.9.46,"Where their worm dieth not , and the fire is not quenched . ",b.MAR.9.46," ( Anae y iloñija ti ufanmatae , ya y guafe taejinecog nae umapuno . ) "
b.MAR.9.47,"And if thine eye offend thee , pluck it out : it is better for thee to enter into the kingdom of God with one eye , than having two eyes to be cast into hell fire : ",b.MAR.9.47,"Ya yaguin y atadogmo ninaquepodong jao , lagnos ; maulegña na unjalom gui raenon Yuus , yan un atadogja , qui uguaja dos atadogmo ya unyenite para sasalaguan . "
b.MAR.9.48,"Where their worm dieth not , and the fire is not quenched . ",b.MAR.9.48," ( Anae y iloñija ti ufanmatae , ya y guafe taejinecog na umapuno . ) "
b.MAR.9.49,"For every one shall be salted with fire , and every sacrifice shall be salted with salt . ",b.MAR.9.49,Sa todos ufanmaasne yan guafe ; ( ya todo y inefrese ufanmaasne yan asiga ) . 
b.MAR.9.50,"Salt is good : but if the salt have lost his saltness , wherewith will ye season it ? Have salt in yourselves , and have peace one with another . ",b.MAR.9.50,"Mauleg y asiga ; lao yaguin y asiga malingo y maasenña , jaftaemano numamaasen ? Guaja asiganmiyo guiya jamyoja ; yan guaja pas gui entalomiyo . "
b.MAR.10.1,"And he arose from thence , and cometh into the coasts of Judaea by the farther side of Jordan : and the people resort unto him again ; and , as he was wont , he taught them again . ",b.MAR.10.1,"YA cajulo güije , mato qui oriyan Judea , gui otro bandan Jordan ; ya manalo y linajyan taotao mandaña guiya güiya ; ya jatalo fumanagüe , taegüije , y costumbreña . "
b.MAR.10.2,"And the Pharisees came to him , and asked him , Is it lawful for a man to put away his wife ? tempting him . ",b.MAR.10.2,"Ya manmato y Fariseo sija guiya güiya , ya mafaesen güe cao tunas y laje uyute y asaguaña ? matietienta güe . "
b.MAR.10.3,"And he answered and said unto them , What did Moses command you ? ",b.MAR.10.3,"Lao güiya manope , ilegña nu sija : Jafa mantinago jamyo as Moises ? "
b.MAR.10.4,"And they said , Moses suffered to write a bill of divorcement , and to put her away . ",b.MAR.10.4,Ya sija ilegñija : Si Moises japetmite na umatugue papet inapattan umasagua ya uyute . 
b.MAR.10.5,"And Jesus answered and said unto them , For the hardness of your heart he wrote you this precept . ",b.MAR.10.5,"Ya si Jesus manope , ilegña nu sija : Pot y majetog corasonmiyo na mantiniguie jamyo ni este na tinago . "
b.MAR.10.6,But from the beginning of the creation God made them male and female . ,b.MAR.10.6,Yuus . 
b.MAR.10.7,"For this cause shall a man leave his father and mother , and cleave to his wife ; ",b.MAR.10.7,"Pot este na rason y laje udingo si tataña yan si nanaña , ya udaña yan y asaguaña . "
b.MAR.10.8,"And they twain shall be one flesh : so then they are no more twain , but one flesh . ",b.MAR.10.8,"Ya y este y dos , umana unoja na catne ; ya esta ti udos mas , na unoja na catne . "
b.MAR.10.9,"What therefore God hath joined together , let not man put asunder . ",b.MAR.10.9,"Jafaja si Yuus munadaña , y taotao ti unadesapatta . "
b.MAR.10.10,And in the house his disciples asked him again of the same matter . ,b.MAR.10.10,"Ya y jalom guma , y disipulo sija mafaesen güe talo ni ayoja . "
b.MAR.10.11,"And he saith unto them , Whosoever shall put away his wife , and marry another , committeth adultery against her . ",b.MAR.10.11,"Ya ilegña nu sija : Jayeja y yumute y asaguaña , ya umasagua yan otro , jafatinas y adulterio contra y palaoan . "
b.MAR.10.12,"And if a woman shall put away her husband , and be married to another , she committeth adultery . ",b.MAR.10.12,"Ya yaguin y palaoan yumute y asaguaña , ya umasagua yan otro , jafatinas adulterio . "
b.MAR.10.13,"And they brought young children to him , that he should touch them : and his disciples rebuked those that brought them . ",b.MAR.10.13,N	10	13		39180	 ¶ Ya machulie guato guiya güiya diquique na famaguon para upacha : ya y disipulo sija jalalatde ayo sija . 
b.MAR.10.14,"But when Jesus saw it , he was much displeased , and said unto them , Suffer the little children to come unto me , and forbid them not : for of such is the kingdom of God . ",b.MAR.10.14,"Ya anae jalie si Jesus , sen ti ninamagof ya ilegña nu sija : Polo y diquique na famaguon ya ufanmamaela guiya guajo ; chamiyo chumochoma ; sa iyon este sija y raenon Yuus . "
b.MAR.10.15,"Verily I say unto you , Whosoever shall not receive the kingdom of God as a little child , he shall not enter therein . ",b.MAR.10.15,"Magajet jusangane jamyo , na y ti rumesibe y raenon Yuus calang un patgon , ti ujalom gui jalom ayo . "
b.MAR.10.16,"And he took them up in his arms , put his hands upon them , and blessed them . ",b.MAR.10.16,"Ya jajogüe sija ya japolo y canaeña gui jiloñija , ya jabendise sija . "
b.MAR.10.17,"And when he was gone forth into the way , there came one running , and kneeled to him , and asked him , Good Master , what shall I do that I may inherit eternal life ? ",b.MAR.10.17,"N	10	17		39220	 ¶ Ya anae jumanao gui chalan , mato uno malalago ya dinimuye güe gui menaña ya finaesen güe : Mauleg na Maestro , jafa jufatinas para juereda y taejinecog na linâlâ ? "
b.MAR.10.18,"And Jesus said unto him , Why callest thou me good ? there is none good but one , that is , God . ",b.MAR.10.18,"Si Jesus ilegña nu güiya : Jafa na ilegmo nu guajo mauleg ? Taya mauleg , na unoja , si Yuus . "
b.MAR.10.19,"Thou knowest the commandments , Do not commit adultery , Do not kill , Do not steal , Do not bear false witness , Defraud not , Honour thy father and mother . ",b.MAR.10.19,Untungo y tinago sija : Chamofamumuno ; chamo fumatinas adulterio ; chamo fañañaque ; chamo sumanganñaejon y ti magajet na testimonio ; chamo chumu y ti iyomo ; onra si tatamo yan si nanamo . 
b.MAR.10.20,"And he answered and said unto him , Master , all these have I observed from my youth . ",b.MAR.10.20,"Güiya manope ilegña : Maestro , todo este juadadaje desde nae patgonyo . "
b.MAR.10.21,"Then Jesus beholding him loved him , and said unto him , One thing thou lackest : go thy way , sell whatsoever thou hast , and give to the poor , and thou shalt have treasure in heaven : and come , take up the cross , and follow me . ",b.MAR.10.21,"Ayo nae matan güe as Jesus , güinaeya güe , ya ilegña nu güiya : Fatta jao uno : Janao ya ufajan todo y güinajamo , ya unnae y mamobble sija , ya uguaja güinajamo gui langet : ya maela , ya undalalag yo . "
b.MAR.10.22,"And he was sad at that saying , and went away grieved : for he had great possessions . ",b.MAR.10.22,Lao güiya ninamatolaeca y mataña ni este na sinangan ya mapos ninatriste ; sa guaja megae güinajaña . 
b.MAR.10.23,"And Jesus looked round about , and saith unto his disciples , How hardly shall they that have riches enter into the kingdom of God ! ",b.MAR.10.23,"Ayo nae si Jesus manatan gui oriya , ya ilegña ni disipuluña sija : Na minapot manjalom gui raenon Yuus ayo sija y mangaegüinaja ! "
b.MAR.10.24,"And the disciples were astonished at his words . But Jesus answereth again , and saith unto them , Children , how hard is it for them that trust in riches to enter into the kingdom of God ! ",b.MAR.10.24,"Ya y disipulo sija ninafanmanman ni sinanganña : Lao si Jesus manope ilegña talo : Famaguon , na minapot manjalom , gui raenon Yuus y umangongoco sija gui güinaja ! "
b.MAR.10.25,"It is easier for a camel to go through the eye of a needle , than for a rich man to enter into the kingdom of God . ",b.MAR.10.25,"Mas guse malofan un cameyo gui matan un jaguja , qui y gaegüinaja ujalom gui raenon Yuus . "
b.MAR.10.26,"And they were astonished out of measure , saying among themselves , Who then can be saved ? ",b.MAR.10.26,"Ya sija ninagos fanmanmanman , ya ilegñija nu güiya : Ayo nae , jaye siña satbo ? "
b.MAR.10.27,"And Jesus looking upon them saith , With men it is impossible , but not with God : for with God all things are possible . ",b.MAR.10.27,"Ayo nae si Jesus jaatan sija , ya ilegña : Para y taotao sija , este ti siña , lao para si Yuus ti taegüine ; sa para si Yuus todo ninasiña . "
b.MAR.10.28,"Then Peter began to say unto him , Lo , we have left all , and have followed thee . ",b.MAR.10.28,"Ayonae si Pedro jatutujon ilegña nu güiya : Estagüejamja na indingo todo , ya indadalalagjao . "
b.MAR.10.29,"And Jesus answered and said , Verily I say unto you , There is no man that hath left house , or brethren , or sisters , or father , or mother , or wife , or children , or lands , for my sake , and the gospel ' s , ",b.MAR.10.29,"Inepe as Jesus ilegña . Magajet jusanganejao : Taya ni un taotao ni y dumingo gumaña , pat mañeluña lalaje , pat mañeluña famalaoan , pat nanaña , pat tataña , pat famaguonña , pat fangualuaña , pot guajo , yan y ibangelio ; "
b.MAR.10.30,"But he shall receive an hundredfold now in this time , houses , and brethren , and sisters , and mothers , and children , and lands , with persecutions ; and in the world to come eternal life . ",b.MAR.10.30,"Na ti uresibe pagoja sienbiaje : guma sija , yan mañeluña lalaje , yan mañeluña famalaoan , yan nanaña , yan famaguonña , yan fangualuan sija , yan umapetsigue ; ya y mámamaela na siglo , taejinecog na linâlâ . "
b.MAR.10.31,But many that are first shall be last ; and the last first . ,b.MAR.10.31,"Lao megae na manfinenana , ufanuttimo , ya y manuttimo , ufanfinenana . "
b.MAR.10.32,"And they were in the way going up to Jerusalem ; and Jesus went before them : and they were amazed ; and as they followed , they were afraid . And he took again the twelve , and began to tell them what things should happen unto him , ",b.MAR.10.32,"N	10	32		39370	 ¶ Ya anae mangaegue gui chalan , mangajulo guiya Jerusalem ; ya si Jesus malag y menañija ; ya ninafanmanman : ya y dumadalalag mangosmaañao . Ya jacone talo y dose , ya jatutujon sumangane sija jafa ususede güe . "
b.MAR.10.33,"Saying , Behold , we go up to Jerusalem ; and the Son of man shall be delivered unto the chief priests , and unto the scribes ; and they shall condemn him to death , and shall deliver him to the Gentiles : ",b.MAR.10.33,"Ylegña : Estagüejit na mangajulo guiya Jerusalem , ya y Lajin taotao umaentrega gui magas mamale , yan y escriba sija , ya umasentensia para umapuno , ya umaentrega gui Gentiles . "
b.MAR.10.34,"And they shall mock him , and shall scourge him , and shall spit upon him , and shall kill him : and the third day he shall rise again . ",b.MAR.10.34,"Ya umamofea , yan umatolae , yan umasaulag , yan umapuno ; ya y despues di tres na jaane ucajulo talo . "
b.MAR.10.35,"And James and John , the sons of Zebedee , come unto him , saying , Master , we would that thou shouldest do for us whatsoever we shall desire . ",b.MAR.10.35,"N	10	35		39400	 ¶ Ya si Santiago yan si Juan , lalajin Sebedeo , manmato jijot guiya güiya ya ilegñija nu güiya : Maestro , manmalagojam na unfatinas guiyajame jafa y malagomame . "
b.MAR.10.36,"And he said unto them , What would ye that I should do for you ? ",b.MAR.10.36,Ya ilegña nu sija : Jafa malagonmiyo na jufatinas guiya jamyo ? 
b.MAR.10.37,"They said unto him , Grant unto us that we may sit , one on thy right hand , and the other on thy left hand , in thy glory . ",b.MAR.10.37,"Ilegñija nu güiya : Nafanmatachongjam , y uno gui agapamo , ya y otro gui acagüemo , gui minalagmo . "
b.MAR.10.38,"But Jesus said unto them , Ye know not what ye ask : can ye drink of the cup that I drink of ? and be baptized with the baptism that I am baptized with ? ",b.MAR.10.38,Si Jesus ilegña nu sija : Ti intingo jafa ingagagao . Siña jamyo manguimen gui copa anae gumiguimenyo ? yan infanmatagpange ni y matagpangeco ? 
b.MAR.10.39,"And they said unto him , We can . And Jesus said unto them , Ye shall indeed drink of the cup that I drink of ; and with the baptism that I am baptized withal shall ye be baptized : ",b.MAR.10.39,"Ya ilegñija nu güiya : Mansiñajam . Ayonae ilegña si Jesus nu sija : infanguimen gui copa anae gumiguimenyo , yan infanmatagpange ni y ma tagpangeco ; "
b.MAR.10.40,But to sit on my right hand and on my left hand is not mine to give ; but it shall be given to them for whom it is prepared . ,b.MAR.10.40,"Lao y infanmatachong gui agapajo , yan y acagüeco ; ti guajo jufannae ; lao para ayo sija ufanmanae y manmapreparaye . "
b.MAR.10.41,"And when the ten heard it , they began to be much displeased with James and John . ",b.MAR.10.41,"Ya anae majungog este ni y dies , ninafanlalalo as Santiago yan Juan . "
b.MAR.10.42,"But Jesus called them to him , and saith unto them , Ye know that they which are accounted to rule over the Gentiles exercise lordship over them ; and their great ones exercise authority upon them . ",b.MAR.10.42,"Lao maninagang as Jesus ya ilegña nu sija : Intingo na ayo y manmanafanmagas gui Gentiles , jafatinas minagas gui jiloñija ; ya y manmagas , jafatinas ninasiña gui jiloñija . "
b.MAR.10.43,"But so shall it not be among you : but whosoever will be great among you , shall be your minister : ",b.MAR.10.43,Lao ti utaegüenao guiya jamyo ; sa jaye y malago dumangculo guiya jamyo ; güiya ufañeñetbe . 
b.MAR.10.44,"And whosoever of you will be the chiefest , shall be servant of all . ",b.MAR.10.44,Ya jaye guiya jamyo y malago mumagas ; utentago para todo . 
b.MAR.10.45,"For even the Son of man came not to be ministered unto , but to minister , and to give his life a ransom for many . ",b.MAR.10.45,"Sa magajet ni y Lajin taotao ti mato para umasetbe , lao para ufañetbe , ya para ufannae y jaaniña ni un rescate para unafanlibre megae . "
b.MAR.10.46,"And they came to Jericho : and as he went out of Jericho with his disciples and a great number of people , blind Bartimaeus , the son of Timaeus , sat by the highway side begging . ",b.MAR.10.46,"N	10	46		39510	 ¶ Ya manmato Jerico . Ya anae manjanao gui Jerico , yan y disipuluña yan un dangculon linajyan taotao , si Bartimeo lajin Timeo , na bachet , matatachong gui oriyan chalan , ya umegagao . "
b.MAR.10.47,"And when he heard that it was Jesus of Nazareth , he began to cry out , and say , Jesus , thou Son of David , have mercy on me . ",b.MAR.10.47,"Ya anae jajungog na si Jesus Nasareno , jatutujon umagang ilegña : Jesus , Lajin David , gaease nu guajo . "
b.MAR.10.48,"And many charged him that he should hold his peace : but he cried the more a great deal , Thou Son of David , have mercy on me . ",b.MAR.10.48,"Ya megae mumomye para ufamatquilo : lao mas umagang gosagang : Jago ni y Lajin David , gaease nu guajo . "
