sent_id,text,sent_id2,text2
b.ACT.7.26,"And the next day he shewed himself unto them as they strove , and would have set them at one again , saying , Sirs , ye are brethren ; why do ye wrong one to another ? ",b.ACT.7.26,"Kashin tsawaar Moisés ni weari ainaun ataksha jiistas weai , mai Israeltak maaninaun wainak : Kajernaitsuk asataram titas weri chicharak : ‘ ¿ Warukaya mai Israeltaksha maaniarme ? ’ timiayi . "
b.ACT.7.27,"But he that did his neighbour wrong thrust him away , saying , Who made thee a ruler and a judge over us ? ",b.ACT.7.27,Tamaitiat chikich aintsun awatmia nuka Moisésan shitak : ‘ ¿ Ameka ii apurinkitam ? ¿ Yaachia amincha chicharuta tusasha akuptamkama ? 
b.ACT.7.28,"Wilt thou kill me , as thou diddest the Egyptian yesterday ? ",b.ACT.7.28, ¿ Yaau Egipto aints maamame nunismek winasha mantuatasam turutsumek ? ’ timiayi . 
b.ACT.7.29,"Then fled Moses at this saying , and was a stranger in the land of Madian , where he begat two sons . ",b.ACT.7.29,"Nu tímia Moisés tupikiaki Madián nungkanam we , nuni pujus uchin jimiaran yajutmarmiayi . "
b.ACT.7.30,"And when forty years were expired , there appeared to him in the wilderness of mount Sina an angel of the Lord in a flame of fire in a bush . ",b.ACT.7.30," “ Nunia cuarenta ( 40 ) musach nangkamaramtai , Moisés aints atsamunam mura Sinaí tutainum jeatak wajasai , numi jangkirtin keamunam Yuse awemamuri wantintukmiayi . "
b.ACT.7.31,"When Moses saw it , he wondered at the sight : and as he drew near to behold it , the voice of the Lord came unto him , ",b.ACT.7.31,"Tura numi keaun kajinchau asamtai , Moisés nuna wainak : ¿ Warukang kajintsu ? tusa : Wisha wakemkan jiisnaka wainkainjapi , tu nintimias weri wakemak jiiai , Yus chichaun antukmiayi . "
b.ACT.7.32,"Saying , I am the God of thy fathers , the God of Abrham , and the God of Isaac , and the God of Jacob . Then Moses trembled , and durst not behold . ",b.ACT.7.32,"Tura Yus chicharak : ‘ Wiitjai ami wearmi Yusrinjai . Tura asan Abrahama Yusrinjai . Tura Isaaca Yusrinjai . Tura Jacobo Yusrinjai , ’ timiayi . Yus tama Moisés kuraimiayi , tura jiistatkama shamkamiayi . "
b.ACT.7.33,"Then said the Lord to him , Put off thy shoes from thy feet : for the place where thou standest is holy ground . ",b.ACT.7.33,Turamtai Yus chicharak : ‘ Nungka wajame auka winaruitai . Tura asamtai sapatrum kuinkam ukuktia . 
b.ACT.7.34,"I have seen , I have seen the affliction of my people which is in Egypt , and I have heard their groaning , and am come down to deliver them . And now come , I will send thee into Egypt . ",b.ACT.7.34,"Wína aintsur Egipto nungkanam pujuinau wait wajainaun wainkau asan , tura ni juutinauncha antuku asan , wína aintsur ainaun ayamruktasan winajai . Tura asamtai yamaikia Egipto nungkanam waketkita . Amin nuni akupkatasan wakerajme , ’ Yus timiayi . "
b.ACT.7.35,"This Moses whom they refused , saying , Who made thee a ruler and a judge ? the same did God send to be a ruler and a deliverer by the hand of the angel which appeared to him in the bush . ",b.ACT.7.35," “ Ii juuntri ainau Moisésan chicharinak : ‘ ¿ Ameka ii apurinkitam ? ¿ Yaachia amincha chicharuta tusasha akuptamkama ? ’ tusar nakitraru wainiat , Yus ni awemamurin numi jangkirtin keamunam Moisésan wantintukti tusa akuptukmiayi . Tura Moiséska Israel ainau apuri ati , tura ayamrukti tusa akupkamiayi . "
b.ACT.7.36,"He brought them out , after that he had shewed wonders and signs in the land of Egypt , and in the Red sea , and in the wilderness forty years . ",b.ACT.7.36,"Turamtai Moiséska Israel ainaun Egipto nungkarinia jiikmiayi . Tura Egipto nungkanam , tura juun entsa Kapantin Entsa tutainum , tura aints atsamunam cuarenta ( 40 ) musach wekaas , Yuse kakarmarijai ningkikia turachmin ayat , wainchati takatnaka turamiayi . "
b.ACT.7.37,"This is that Moses , which said unto the children of Israel , A prophet shall the Lord your God raise up unto you of your brethren , like unto me ; him shall ye hear . ",b.ACT.7.37," “ Moiséska ni weari ainaun chicharak : ‘ Yus atumi aintsrin kichik : Wína chichamur etserin ata tusa , wiya nunisang atumin akupturmaktinuitrume , ’ timiayi . "
b.ACT.7.38,"This is he , that was in the church in the wilderness with the angel which spake to him in the mount Sina , and with our fathers : who received the lively oracles to give unto us : ",b.ACT.7.38,"Tura asamtai Moiséska aints atsamunam Israel ainaujai iruntrar puju armiayi . Tura ii juuntri ainaujai mura Sinaí tutainum iruntrar pujuinai , Yuse awemamuri Moisésjai chichasmiayi . Turamtai Moiséscha Yuse chichamen tuke pujustiniun sukartin aa nuna iin nekamtikramatas antukmiayi . "
b.ACT.7.39,"To whom our fathers would not obey , but thrust him from them , and in their hearts turned back again into Egypt , ",b.ACT.7.39," “ Tura waininayat ii juuntri ainau Moisésan : ‘ ¿ Ainusha itiur umirkatjik ? ’ tusar niin umirtan nakitinau asar , Egiptonam waketkiartas nintimiarmiayi . "
b.ACT.7.40,"Saying unto Aaron , Make us gods to go before us : for as for this Moses , which brought us out of the land of Egypt , we wot not what is become of him . ",b.ACT.7.40,"Tura asar Aarónkan chicharinak : ‘ ¿ Ainusha Moiséska iin Egiptonmaya jiirmakmiaji nusha tutsuk werumi ? Iikia nekatsji . Tura asamtai ii yusri najatruata . Nuka eemak wekaamtai , iisha nemarsatatji , ’ tiarmiayi . "
b.ACT.7.41,"And they made a calf in those days , and offered sacrifice unto the idol , and rejoiced in the works of their own hands . ",b.ACT.7.41,"Nunia waaka uchiri nakumkar kurin najanawarmiayi , tura ni yusrin ni uwejejai ningki najanawariat , maaketai tiartas tangku ainaun maawar epewarmiayi , nunia nakurusarmiayi . "
b.ACT.7.42,"Then God turned , and gave them up to worship the host of heaven ; as it is written in the book of the prophets , O ye house of Israel , have ye offered to me slain beasts and sacrifices by the space of forty years in the wilderness ? ",b.ACT.7.42," “ Turinau asaramtai Yuska ii juuntri ainaun ukukmiayi . Turamtai ii juuntri ainau yaa ainaun Yus nayaimpinam ekentsau waininayat : Ii yusrintai tiarat tusa , Yuska tsangkatkamiayi . Yuse chichame etsernusha yaanchuik nuna pachis tu aarmiayi . Yus chichaak : ‘ Israel ainautiram , cuarenta ( 40 ) musach aints atsamunam wekaakuram tangku ainau maaram , wína surustasrumka nekasrum turachmiarume . "
b.ACT.7.43,"Yea , ye took up the tabernacle of Moloch , and the star of your god Remphan , figures which ye made to worship them : and I will carry you away beyond Babylon . ",b.ACT.7.43,"Antsu tangku ainau wínaka surutsuk , chikich yus , Moloc tutai yuschau wainiatrum , nuka ii yusrintai tusaram , nunia yaa Refán tutai ii yusrintai tusaram , atumek nakumkaram tikishmatratasrum najanamiarume . Tura asamtai wikia atumin Babilonia nungkan nangkaikin akupkatnuitjarme , ’ Yuska timiayi . Tu aarmawaitai . "
b.ACT.7.44,"Our fathers had the tabernacle of witness in the wilderness , as he had appointed , speaking unto Moses , that he should make it according to the fashion that he had seen . ",b.ACT.7.44," “ Yus Moisésan : ‘ Jear tarach najanamu jeartukta tusan , wisha inaktustatjame , ’ tinu asamtai , ii juuntri ainau aints atsamunam Yusjai iruntai jean Yus tímia nunisarang jeamkarmiayi . "
b.ACT.7.45,"Which also our fathers that came after brought in with Jesus into the possession of the Gentiles , whom God drave out before the face of our fathers , unto the days of David ; ",b.ACT.7.45,"Ii juuntri ainau nu jean tarachjai jeamkaramtai , ni uchiri ainau wekaasar , ju nungkanmasha Josuéjai taarmiayi . Tura Yus yaingmau asar , ju nungkanam pujuinaunka jiikiarmiayi . David apu naamtsaing , nu tarach jeaka ju nungkanam tuke ayayi . "
b.ACT.7.46,"Who found favour before God , and desired to find a tabernacle for the God of Jacob . ",b.ACT.7.46," “ Davidcha Yusen pengker awajsamiayi , tura ii juuntri Jacobo Yusri , Davidta Yusri asamtai , David Yuse jeen jeamkatas wakerimiayi . "
b.ACT.7.47,But Solomon built him an house . ,b.ACT.7.47,"Tura Yus nuna surimkau asamtai , Salomón Yuse jeen jeamkamiayi . "
b.ACT.7.48,"Howbeit the most High dwelleth not in temples made with hands ; as saith the prophet , ",b.ACT.7.48,"Turayat Yuska nekas juun asa , aints ainau ni uwejejai jeamkamunmaka pujuschamnawaitai . Yuse chichame etsernusha yaanchuik tu aarmiayi . "
b.ACT.7.49,"Heaven is my throne , and earth is my footstool : what house will ye build me ? saith the Lord : or what is the place of my rest ? ",b.ACT.7.49,"Yus chichaak : ‘ Wiki mash aa nunaka najanau asan , nayaimpikia wina keemtairuitai . Tura nungkaka wína najamtairuitai . ¿ Winasha warí jea jeartuktasrumea wakerutarme ? ¿ Wína ayamtairuka tuwaita ? ’ Yus timiayi . ” "
b.ACT.7.51,"Ye stiffnecked and uncircumcised in heart and ears , ye do always resist the Holy Ghost : as your fathers did , so do ye . ",b.ACT.7.51,"Nunia Esteban tuke etserak : — Atumka katsuram nintintin asaram , Yus umirchawa nunisrumek nintimrume , tura Yuse chichame antut nakitau asaram , atumi juuntri turuwarmia nunisrumek Yuse Wakaningkia kajerin ainiarme . "
b.ACT.7.52,Which of the prophets have not your fathers persecuted ? and they have slain them which shewed before of the coming of the Just One ; of whom ye have been now the betrayers and murderers : ,b.ACT.7.52,"Nintimrataram . Atumi juuntri ainau Yuse chichame etserin ainauncha tuke kajerin armiayi . Tura Yuse chichamen etserin ainau : ‘ Nekas Tunaarinchau aa nu taratnuitai , ’ tu etserinaunka atumi juuntri ainau main armiayi . Tura asaramtai ‘ Nekas Tunaarinchau ’ aa nu taamtai , atumsha nunisrumek ni anangkaram achikrum maamiarume . "
b.ACT.7.53,"Who have received the law by the disposition of angels , and have not kept it . ",b.ACT.7.53,"Tura asaram Yuse awemamuri ainau Moisésnum chichaman akupinak : Nu chicham umirkataram tiaru wainiatrumek atumka nu chichamka pengké umikchamiarume , — Esteban timiayi . "
b.ACT.7.54,"When they heard these things , they were cut to the heart , and they gnashed on him with their teeth . ",b.ACT.7.54,"Esteban tamati nuna antukar , judío juuntri ainau kakarar kajerinak nainka katetet awajiarmiayi . "
b.ACT.7.55,"But he , being full of the Holy Ghost , looked up stedfastly into heaven , and saw the glory of God , and Jesus standing on the right hand of God , ",b.ACT.7.55,"Turinamtai Esteban , Yuse Wakani piatkamu asa , nayaimpinmanini pangkai jiimkama Yuse paaniurin wainkamiayi . Tura Yuse untsurinini Jesús wajaun wainkamiayi . "
b.ACT.7.56,"And said , Behold , I see the heavens opened , and the Son of man standing on the right hand of God . ",b.ACT.7.56,"Tura wainak , nu aints ainaun chicharak : — Pangkairam jiistaram . Nayaim uraniun wainjai . Tura Yus akupkamia nuna Yuse untsurinini wajaun wainjai , — timiayi . "
b.ACT.7.57,"Then they cried out with a loud voice , and stopped their ears , and ran upon him with one accord , ",b.ACT.7.57,"Tama aints ainau kajerkar kakarar shinukiar , kuwishin epetkar irunturar Estebankan achikiarmiayi . "
b.ACT.7.58,"And cast him out of the city , and stoned him : and the witnesses laid down their clothes at a young man ' s feet , whose name was Saul . ",b.ACT.7.58,"Turuwar yaktanmaya jiikiar , kayajai tukuarmiayi . Tura aints ainau kayajai tukuartas ni wejmakrinka aimiakar : Natsa Saulo ii wejmakrin wainkati tusar , ni wajamunam tuktusarmiayi . "
b.ACT.7.59,"And they stoned Stephen , calling upon God , and saying , Lord Jesus , receive my spirit . ",b.ACT.7.59,"Tura kayajai tukuinam Esteban Jesúsan seak : — Apuru Jesúsa , wakanur jurutkita , — timiayi . "
b.ACT.7.60,"And he kneeled down , and cried with a loud voice , Lord , lay not this sin to their charge . And when he had said this , he fell asleep . ",b.ACT.7.60,"Tura tikishma kakar untsumak : — Apuru , ju tunau turina juka tsangkurata , — timiayi . Nuna tina nuniangka jakamiayi . "
b.ACT.8.1,"And Saul was consenting unto his death . And at that time there was a great persecution against the church which was at Jerusalem ; and they were all scattered abroad throughout the regions of Judaea and Samaria , except the apostles . ",b.ACT.8.1,"Tura Estebankan maawaramtai , Sauloka : Nu aintsu maamuri pengkeraitai timiayi . Turamtai Cristonu ainau Estebanka namangken jukiar iwiarsarmiayi . Tura wake mesekar nukap juutiarmiayi . Nu kintati Cristonu ainau Jerusalénnum pujuinau nukap wait wajakartiniun nangkamawarmiayi . Saulosha nu aints ainaun mash amuktaj tusa , kichik kichik aints pujuinamunam waya , aishmang ainauncha , tura nuwa ainauncha achik japiki kársernum engkewarat tusa akupnuyayi . Cristonu ainau mash Jerusalénnumia jiinkiar , Judea nungkanam , tura Samaria nungkanmasha anumkartas niish niish tupikiakiarmiayi . Tura tupikiakiar , yaja wekainaksha tuke inaitsuk Yusnum uwemratin chichaman etseriarmiayi , antsu Cristo nuiniatiri ainauka Jerusalénnum juwakarmiayi . "
b.ACT.8.5,"Then Philip went down to the city of Samaria , and preached Christ unto them . ",b.ACT.8.5,"Turunawaramtai Felipe Samaria nungkanam chikich yaktanam we , aints ainaun chicharak : — Yus atumin uwemtikramratnun akupkatatjai tímia nuka Jesúsaitai , — timiayi . "
b.ACT.8.6,"And the people with one accord gave heed unto those things which Philip spake , hearing and seeing the miracles which he did . ",b.ACT.8.6,Tama aints ainau mash iruntrar titu pujusar Felipe chichamen pengker nintimsar anturkarmiayi . Turuawar wainchati takatan Felipe turaun wainkarmiayi . 
b.ACT.8.7,"For unclean spirits , crying with loud voice , came out of many that were possessed with them : and many taken with palsies , and that were lame , were healed . ",b.ACT.8.7,"Turamtai iwianchrintin ainausha untsuri iwianchri kakarar untsumkar jiinkiaramtai tsaararmiayi . Nunia kijiru ainausha , tura wekaichau ainausha untsuri tsaararmiayi . "
b.ACT.8.8,And there was great joy in that city . ,b.ACT.8.8,Tura asamtai nu yaktanmaya ainau untsuri warasarmiayi . 
b.ACT.8.9,"But there was a certain man , called Simon , which beforetime in the same city used sorcery , and bewitched the people of Samaria , giving out that himself was some great one : ",b.ACT.8.9,"Tuminamtai nu yaktanmasha wishin Simón naartin pujumiayi . Nuka Samaria nungkanmaya ainaun anangkak : — Wikia nekas juuntaitjai , — tinuyayi . "
b.ACT.8.10,"To whom they all gave heed , from the least to the greatest , saying , This man is the great power of God . ",b.ACT.8.10,"Tura wishin asa , aints ainaun anangkau asamtai , nu yaktanmaya kuikiartin ainausha , tura kuikiartichu ainausha niin mash pachiarmiayi . Tura páchinak : — Nu aintska Yuse kakarmari jukin asa , timiá kakarmaitai , — tiarmiayi . "
b.ACT.8.12,"But when they believed Philip preaching the things concerning the kingdom of God , and the name of Jesus Christ , they were baptized , both men and women . ",b.ACT.8.12,"Antsu Felipe Yus aints ainaun inartata nuna pachis , tura Jesucristo naarin pachis uwemratin chichaman etseru asamtai , aints ainausha tura nuwa ainausha nuna antukar , Criston nemarkartas mainiarmiayi . "
b.ACT.8.13,"Then Simon himself believed also : and when he was baptized , he continued with Philip , and wondered , beholding the miracles and signs which were done . ",b.ACT.8.13,Turinamtai Simónsha Criston nekasampita tusa maaimiayi . Tura Felipe Yuse kakarmarijai wainchati takatnasha turaun wainak : ¿ Wisha warukawainjak ? tu nintimias Felipejai tsanias wekaasamiayi . 
b.ACT.8.14,"Now when the apostles which were at Jerusalem heard that Samaria had received the word of God , they sent unto them Peter and John : ",b.ACT.8.14,"Nunia Cristo nuiniatiri Jerusalénnum pujuinau : Samarianmaya ainau Yuse chichamen umirinawai tinamun antukar , Pedroncha nunia Juannasha Samarianam akupkarmiayi . Tura akupamu asar , Samarianmaya ainaun Yuse Wakani piatkachmau ainayat , ii Apuri Jesúsan nemarkaru ainau imainiaru asaramtai , Pedro Juanjai Yusen seainak : Yuse Wakani Cristonu ainaun piatkati tusar seatiarmiayi . "
