sent_id,text,sent_id2,text2
b.2TI.4.14,Alexander the coppersmith did me much evil : the Lord reward him according to his works : ,b.2TI.4.14,"Ri Alejandro ri aj chˈayol chˈichˈ , qˈuiy cˈa etzelal ri rubanon chuwe . Y ya cˈa ri Ajaf ri xtiyaˈo ri rutojbalil chare , can achiˈel ri yerubanalaˈ . "
b.2TI.4.15,Of whom be thou ware also ; for he hath greatly withstood our words . ,b.2TI.4.15,"Rumariˈ riyit , can tachajij cˈa awiˈ jabel chuwech , ruma riyaˈ sibilaj nretzelaj ri ruchˈabel ri Dios ri nikatzijoj riyoj . "
b.2TI.4.16,"At my first answer no man stood with me , but all men forsook me : I pray God that it may not be laid to their charge . ",b.2TI.4.16,"Ri nabey mul tek xintoˈ pe wiˈ chuwech ri aj kˈatbel tzij , can majun chic jun ri xchˈo ta pa nucuenta , xa xinquiyaˈ ca nuyonil . Yacˈa riyin nwajoˈ chi ri Dios man ta xtuyaˈ ruqˈuexel chique ri xa ma xinquitoˈ ta . "
b.2TI.4.17,"Notwithstanding the Lord stood with me , and strengthened me ; that by me the preaching might be fully known , and that all the Gentiles might hear : and I was delivered out of the mouth of the lion . ",b.2TI.4.17,"Pero ri Ajaf can xirutoˈ wi . Xuyaˈ wuchukˈaˈ . Y rumariˈ xicowin xinqˈuis rukˈalajsaxic ri ruchˈabel ri Dios chique quinojel ri winek ri ma ye israelitas ta y ruma chi xirutoˈ ri Ajaf , rumariˈ tek xicolotej pe ri pa ruchiˈ ri jun achiˈel coj . "
b.2TI.4.18,"And the Lord shall deliver me from every evil work , and will preserve me unto his heavenly kingdom : to whom be glory for ever and ever . Amen . ",b.2TI.4.18,Y riyin wetaman chi ri Ajaf xticolo wuche ( wixin ) chuwech ronojel etzelal ri nipe chuwij . Wetaman chi xquiruchajij riche ( rixin ) chi queriˈ xquinoc pa rajawaren chilaˈ chicaj . Ri Ajaf can xtiyaˈox ( xtyaˈ ) ta cˈa rukˈij rucˈojlen riche ( rixin ) xtibe kˈij xtibe sek . Amén . 
b.2TI.4.19,"Salute Prisca and Aquila , and the household of Onesiphorus . ",b.2TI.4.19,"Tayaˈ rutzil quiwech ri kachˈalal Prisca y Aquila , y chukaˈ quinojel ri yecˈo pa rachoch ri kachˈalal Onesíforo . "
b.2TI.4.20,Erastus abode at Corinth : but Trophimus have I left at Miletum sick . ,b.2TI.4.20,"Ri kachˈalal Erasto xcˈojeˈ ca pa tinamit Corinto , y ri kachˈalal Trófimo xinyaˈ ca pa tinamit Mileto ruma yawaˈ . "
b.2TI.4.21,"Do thy diligence to come before winter . Eubulus greeteth thee , and Pudens , and Linus , and Claudia , and all the brethren . ",b.2TI.4.21,"Y riyit Timoteo , tatijaˈ cˈa akˈij chi yape wuqˈui tek cˈa ma jane rukˈijul ta ri job . Ri kachˈalal Eubulo nutek el rutzil awech . Y chukaˈ ri kachˈalal Pudente , ri Lino , ri Claudia , y quinojel ri kachˈalal waweˈ niquitek el rutzil awech . "
b.2TI.4.22,The Lord Jesus Christ be with thy spirit . Grace be with you . Amen . ,b.2TI.4.22,Ri Ajaf Jesucristo xticˈojeˈ ta cˈa pan awánima riyit . Y chiˈiwonojel ri yixcˈo chiriˈ xticˈojeˈ ta cˈa ri rutzil ri Dios iwuqˈui . Amén . 
b.TIT.1.1,"Paul , a servant of God , and an apostle of Jesus Christ , according to the faith of God ' s elect , and the acknowledging of the truth which is after godliness ; ",b.TIT.1.1,"Riyin ri Pablo , yin jun rusamajel ri Dios y jun ruˈapóstol ri Jesucristo . Riyaˈ xirutek cˈa chiquitoˈic ri ye chaˈon ruma ri Dios , riche ( rixin ) chi queriˈ niquicukubaˈ más quicˈuˈx riqˈui . Y xirutek quiqˈui chukaˈ riche ( rixin ) chi niquetamaj jabel ri kitzij , ri yarucˈuaj chupan ri utzilaj cˈaslen ri nrajoˈ ri Dios . "
b.TIT.1.2,"In hope of eternal life , which God , that cannot lie , promised before the world began ; ",b.TIT.1.2,"Y riqˈui riˈ can coyoben cˈa ri utzilaj cˈaslen riche ( rixin ) xtibe kˈij xtibe sek , y ya cˈaslen riˈ ri tzujun ( sujun ) pe ruma ri Dios ojer ca , tek cˈa ma jane cˈo ta re ruwachˈulef . Y can nuyaˈ wi , ruma ri Dios can nuben wi ri rubin . "
b.TIT.1.3,"But hath in due times manifested his word through preaching , which is committed unto me according to the commandment of God our Saviour ; ",b.TIT.1.3,Y xapon cˈa ri kˈij ri ruchˈobon pe ri Dios Kacolonel chi xukˈalajsaj ri ruchˈabel y can xkˈalajin wi cˈa ri ruchˈabel ruma ri samaj ri nben riyin tek ntzijoj ri chˈabel ri xuchilabej chuwe chi ntzijoj . 
b.TIT.1.4,"To Titus , mine own son after the common faith : Grace , mercy , and peace , from God the Father and the Lord Jesus Christ our Saviour . ",b.TIT.1.4,"Y ntzˈibaj cˈa el re wuj reˈ chawe riyit Tito , ri can kitzij chi yit achiˈel nucˈajol ruma can junan chi kacukuban kacˈuˈx riqˈui ri Jesucristo . Ri utzil , ri joyowanic y ri uxlanibel cˈuˈx ri nuyaˈ ri Katataˈ Dios y ri Kajaf y Kacolonel Jesucristo xticˈojeˈ ta cˈa pan awánima . "
b.TIT.1.5,"For this cause left I thee in Crete , that thou shouldest set in order the things that are wanting , and ordain elders in every city , as I had appointed thee : ",b.TIT.1.5,"Y xatinyaˈ cˈa ca pa Creta ruma xinwajoˈ chi nachojmirisaj ri nicˈatzin chi nichojmirisex . Y chukaˈ xinbij chawe : Ronojel tinamit ri can yecˈo kachˈalal , queˈachaˈ cˈa achiˈaˈ chiquicojol ri yeˈoc ancianos , riche ( rixin ) chi ye riyeˈ ri yeˈucˈuan quiche ( quixin ) ri kachˈalal . "
b.TIT.1.6,"If any be blameless , the husband of one wife , having faithful children not accused of riot or unruly . ",b.TIT.1.6,"Y jun anciano riche ( rixin ) ri iglesia nicˈatzin chi rucˈuan jun utzilaj cˈaslen , riche ( rixin ) chi queriˈ majun tzij nibix ta chrij . Y chukaˈ nicˈatzin chi xaxu ( xaxe wi ) jun rixjayil cˈo y ri ralcˈual can quiniman ta ri Jesucristo . Y man ta quicˈuan jun itzel cˈaslen y can yeniman ta tzij . "
b.TIT.1.7,"For a bishop must be blameless , as the steward of God ; not selfwilled , not soon angry , not given to wine , no striker , not given to filthy lucre ; ",b.TIT.1.7,"Ruma jun anciano riche ( rixin ) ri iglesia jun rusamajel ri Dios , y can yatajnek pa rukˈaˈ chi nuben cuenta ri iglesia , rumariˈ can nicˈatzin chi rucˈuan jun utzilaj cˈaslen riche ( rixin ) chi queriˈ majun tzij nibix ta chrij . Chukaˈ nicˈatzin chi ma nunimirisaj ta riˈ , chi man ta chanin nipe royowal , jun ri ma nikˈaber ta , ma banoy ta chˈaˈoj , y chˈajchˈoj ta ruchˈaquic rurajil nuben . "
b.TIT.1.8,"But a lover of hospitality , a lover of good men , sober , just , holy , temperate ; ",b.TIT.1.8,"Y nicˈatzin chukaˈ chi can jabel yerucˈul apo ri kachˈalal pa rachoch , ri xa cˈa pa jun chic tinamit yepe wi . Nicˈatzin chi xaxu ( xaxe wi ) ri utz nurayij chi nuben . Y nicˈatzin chi nuchˈob jabel ri yerubanalaˈ . Nicˈatzin chi rucˈuan jun cˈaslen choj chiquiwech ri winek , y jun chˈajchˈojlaj cˈaslen chuwech ri Dios y ma tuyaˈ ta kˈij chare ri mac . "
b.TIT.1.9,"Holding fast the faithful word as he hath been taught , that he may be able by sound doctrine both to exhort and to convince the gainsayers . ",b.TIT.1.9,"Y ri anciano riche ( rixin ) ri iglesia , nicˈatzin chi can cukul rucˈuˈx riqˈui ri kas kitzij utzilaj chˈabel ri cˈutun chuwech . Y riqˈui riˈ nicowin yerupixabaj ri kachˈalal chupan ri utzilaj tijonic , y nicowin chukaˈ nubij pa ruchojmil chique ri winek chi tiquiyaˈ ca ri chˈabel ri yecˈut chiquiwech ri xa ma ye kitzij ta . "
b.TIT.1.10,"For there are many unruly and vain talkers and deceivers , specially they of the circumcision : ",b.TIT.1.10,"Ruma yecˈo ye qˈuiy ri ma yeniman ta tzij . Ri winek riˈ niquitzijoj chˈabel ri majun rejkalen y can yequikˈol wi ri winek . Y ri más yebano queriˈ , xa ye ri nuwinak aj Israel ri yebin chi ri kachˈalal achiˈaˈ can rajawaxic chi niban ri circuncisión chique riche ( rixin ) chi yecolotej . "
b.TIT.1.11,"Whose mouths must be stopped , who subvert whole houses , teaching things which they ought not , for filthy lucre ' s sake . ",b.TIT.1.11,Y yecˈariˈ ri utz chi nikatzˈapij xequey ruma ye qˈuiy ri yequikˈol . Y hasta cˈo jantek can quinojel ri yecˈo pa jun jay ri yekˈolotej pa quikˈaˈ ruma niquicˈut chˈabel chiquiwech ri xa ma rucˈamon ta chi niquicˈut . Queriˈ niquiben xa riche ( rixin ) chi niquichˈec quirajil . Pero xa ma utz ta ruchˈaquic niquiben . 
b.TIT.1.12,"One of themselves , even a prophet of their own , said , The Cretians are alway liars , evil beasts , slow bellies . ",b.TIT.1.12,"Xcˈojeˈ cˈa jun quiwinak ri aj Creta ri ojer ca , ri can quiprofeta ka riyeˈ . Ri achi cˈa riˈ quereˈ xubij ca : Ri nuwinak aj Creta majun bey kas kitzij ta yechˈo . Xa can ye achiˈel itzel tak chicop . Can más yewaˈ nicajoˈ , y xa ma nicajoˈ ta yesamej . Queriˈ xubij ri jun achi riˈ . "
b.TIT.1.13,"This witness is true . Wherefore rebuke them sharply , that they may be sound in the faith ; ",b.TIT.1.13,"Y can kitzij wi ri xubij ca . Rumacˈariˈ nbij chawe riyit Tito , chi queˈapixabaj ri winek riˈ riqˈui cowilaj tak chˈabel , riche ( rixin ) chi choj quecˈojeˈ chupan ri quicukbel cˈuˈx . "
b.TIT.1.14,"Not giving heed to Jewish fables , and commandments of men , that turn from the truth . ",b.TIT.1.14,"Chukaˈ tabij chique chi ma tiquiyaˈ ta quixquin chare ri chˈabel ri nicˈut chiquiwech ri xa majun rejkalen , achiˈel ri niquibij ri israelitas chi cˈo chi niban ri circuncisión chique riche ( rixin ) chi yecolotej . Y chukaˈ ma tiquinimaj ta quitzij nicˈaj chic winek ri xa niquetzelaj ri kas kitzij . "
b.TIT.1.15,Unto the pure all things are pure : but unto them that are defiled and unbelieving is nothing pure ; but even their mind and conscience is defiled . ,b.TIT.1.15,"Ri winek ri chˈajchˈoj ri quicˈaslen , utz niquitzˈet ronojel ri utz . Yacˈa ri winek ri ma chˈajchˈoj ta ri quicˈaslen y ma quiniman ta chukaˈ ri Dios , ronojel ri utz xa itzel niquitzˈet chare , ruma xa yojtajnek ri quinaˈoj y ma niquinaˈ ta pa cánima chi ma utz ta ri quicˈaslen chuwech ri Dios . "
b.TIT.1.16,"They profess that they know God ; but in works they deny him , being abominable , and disobedient , and unto every good work reprobate . ",b.TIT.1.16,"Niquibij chi quetaman ruwech ri Dios , pero can nikˈalajin chi ma kitzij ta , ruma xa itzel ri niquibanalaˈ . Ma utz ta yetzˈetetej . Ma yeniman ta tzij . Y majun utzil ri niquiben ta . "
b.TIT.2.1,But speak thou the things which become sound doctrine : ,b.TIT.2.1,"Yacˈa riyit Tito , can tacˈutuˈ ri utzilaj tak chˈabel chiquiwech ri kachˈalal . "
b.TIT.2.2,"That the aged men be sober , grave , temperate , sound in faith , in charity , in patience . ",b.TIT.2.2,"Ri rijitaˈk tak achiˈaˈ can tiquichˈoboˈ jabel ri yequiben , nicˈatzin chi niquicˈuaj jun utzilaj cˈaslen chiquiwech ri winek , y can tiquikˈilaˈ quiˈ chare ri mac , can choj quecˈojeˈ chupan ri quicukbel cˈuˈx , can ticˈojeˈ ri ajowabel quiqˈui , y can quecochˈon . "
b.TIT.2.3,"The aged women likewise , that they be in behaviour as becometh holiness , not false accusers , not given to much wine , teachers of good things ; ",b.TIT.2.3,"Queriˈ chukaˈ ri rijitaˈk tak ixokiˈ , yekˈalajin ta chi can quicˈuan jun utzilaj cˈaslen chuwech ri Dios , man ta yekˈaban tzij chiquij winek , man ta yekˈaber , y niquicˈut ta jun chˈajchˈojlaj cˈaslen chiquiwech ri winek . "
b.TIT.2.4,"That they may teach the young women to be sober , to love their husbands , to love their children , ",b.TIT.2.4,"Y chukaˈ tiquicˈutuˈ chiquiwech ri ixokiˈ ri cˈa ye kˈopojiˈ na chi quecajoˈ ri cachijlal y quecajoˈ ri cal , "
b.TIT.2.5,"To be discreet , chaste , keepers at home , good , obedient to their own husbands , that the word of God be not blasphemed . ",b.TIT.2.5,"chi can tiquikˈilaˈ quiˈ chare ri mac , tiquicˈuaj jun cˈaslen chˈajchˈoj , can tiquibanaˈ cuenta rupan ri cachoch , utz quinaˈoj tiquibanaˈ quiqˈui quinojel , y quequinimaj ri cachijlal , riche ( rixin ) chi man ta niyokˈotej ri ruchˈabel ri Dios . "
b.TIT.2.6,Young men likewise exhort to be sober minded . ,b.TIT.2.6,"Queˈapixabaj chukaˈ ri ye cˈajolaˈ , chi can tiquikˈilaˈ quiˈ chare ri mac . "
b.TIT.2.7,"In all things shewing thyself a pattern of good works : in doctrine shewing uncorruptness , gravity , sincerity , ",b.TIT.2.7,"Y riyit Tito , rajawaxic chukaˈ chi can tacˈuaj jun utzilaj cˈaslen riqˈui ronojel ri yeˈabanalaˈ , riche ( rixin ) chi queriˈ yatoc cˈambel naˈoj chiquiwech . Can queˈabanalaˈ cˈa utzil , y tek yeˈatijoj chare ri ruchˈabel ri Dios , can pa ruchojmil tabanaˈ chare . Y tikˈalajin chi can cˈo rejkalen ri nabij . "
b.TIT.2.8,"Sound speech , that cannot be condemned ; that he that is of the contrary part may be ashamed , having no evil thing to say of you . ",b.TIT.2.8,"Can tanaˈ na cˈa awiˈ riqˈui ri nabij tek yeˈatijoj , y ronojel ri nabij can pa ruchojmil tabanaˈ chare , riche ( rixin ) chi majun itzel nibix ta chrij . Y ri yeˈetzelan riche ( rixin ) ri ruchˈabel ri Dios xa xqueqˈuixbitej , ruma majun itzel niquil ta ri xtiquibij chiwij riyix kachˈalal . "
b.TIT.2.9,"Exhort servants to be obedient unto their own masters , and to please them well in all things ; not answering again ; ",b.TIT.2.9,"Y ri kachˈalal ri ye oconek mozo , queˈapixabaj chi tiquinimaj quitzij ri quipatrón . Y jabel tiquibanaˈ chare ronojel ri samaj ri nibix chique . Y ma tiquitzolij ta ruwech ri quitzij ri quipatrón . "
b.TIT.2.10,"Not purloining , but shewing all good fidelity ; that they may adorn the doctrine of God our Saviour in all things . ",b.TIT.2.10,"Ni majun tiquilekˈaj el riqˈui ri quipatrón , xa can tiquitijaˈ quikˈij chi yeˈoc utzilaj tak mozos riche ( rixin ) chi queriˈ ri quipatrón can xtucukubaˈ rucˈuˈx quiqˈui . Queriˈ tiquibanaˈ riche ( rixin ) chi queriˈ ri winek can xtiquiyaˈ cˈa rukˈij ri ruchˈabel ri Dios ri Kacolonel . "
b.TIT.2.11,"For the grace of God that bringeth salvation hath appeared to all men , ",b.TIT.2.11,Ruma ri rutzil ri Dios xokˈalajin waweˈ chuwech re ruwachˈulef riche ( rixin ) chi yojcolotej konojel riyoj ri yoj winek . 
b.TIT.2.12,"Teaching us that , denying ungodliness and worldly lusts , we should live soberly , righteously , and godly , in this present world ; ",b.TIT.2.12,"Y riˈ nucˈut chukaˈ chkawech chi tikayaˈ ca rubanic ronojel ri ma nika ta chuwech ri Dios y ronojel ri itzel tak raynic riche ( rixin ) re ruwachˈulef . Re cˈa yojcˈo na re waweˈ chuwech re ruwachˈulef , ma tikayaˈ ta kˈij chare ri mac , xa tikacˈuaj jun cˈaslen choj ; jun cˈaslen ri nika chuwech ri Dios . "
b.TIT.2.13,"Looking for that blessed hope , and the glorious appearing of the great God and our Saviour Jesus Christ ; ",b.TIT.2.13,"Ruma can koyoben ri utzil ri rutzujun ( rusujun ) ca ri Dios chi nuyaˈ chake chupan ri kˈij tek xtipe chic jun bey ri nimalaj ka ‑ Dios y Kacolonel Jesucristo , ri can petenak riqˈui nimalaj rukˈij rucˈojlen . "
b.TIT.2.14,"Who gave himself for us , that he might redeem us from all iniquity , and purify unto himself a peculiar people , zealous of good works . ",b.TIT.2.14,"Riyaˈ can ma xupokonaj ta xuyaˈ riˈ pa camic kuma riyoj , riche ( rixin ) chi xojrucol chuwech ronojel ruwech mac y riche ( rixin ) chukaˈ chi xuchˈajchˈojsaj ri kacˈaslen . Queriˈ xuben chake riche ( rixin ) chi xoj ‑ oc jun tinamit riche ( rixin ) Riyaˈ , jun tinamit ri can riqˈui ronojel kánima nikarayij nikaben ri utz . "
b.TIT.2.15,"These things speak , and exhort , and rebuke with all authority . Let no man despise thee . ",b.TIT.2.15,Ya cˈa ronojel reˈ ri cˈo chi nabij chique ; queˈapixabaj chi ma tiquiyaˈ ta ca ri utzilaj cˈaslen y queˈapixabaj chi tiquiyaˈ ca ri itzel cˈaslen . Man cˈa taxibij ta awiˈ nabij pa ruchojmil chique riche ( rixin ) chi queriˈ majun xtetzelan ta ri nabij . 
b.TIT.3.1,"Put them in mind to be subject to principalities and powers , to obey magistrates , to be ready to every good work , ",b.TIT.3.1,"Can tabij cˈa chique ri kachˈalal chi can quequinimaj ri aj kˈatbel tak tzij . Can tiquinimaj cˈa ri nibix chique , y riqˈui ronojel cánima tiquibanaˈ ronojel utzilaj tak samaj . "
b.TIT.3.2,"To speak evil of no man , to be no brawlers , but gentle , shewing all meekness unto all men . ",b.TIT.3.2,"Y tabij chukaˈ chique chi ma tiquibij ta itzel tak tzij chrij jun chic winek , y chi ma tiquiben ta oyowal , xa can utz quinaˈoj tiquibanaˈ quiqˈui quinojel , y xa can tiquicˈutuˈ chˈuchˈujil quiqˈui quinojel ri winek . "
b.TIT.3.3,"For we ourselves also were sometimes foolish , disobedient , deceived , serving divers lusts and pleasures , living in malice and envy , hateful , and hating one another . ",b.TIT.3.3,"Ruma tek rubanon ca , riyoj chukaˈ yoj nacanek riqˈui ri kanaˈoj . Ma xojniman ta tzij . Sibilaj yoj sachnek . Xa can yoj ximil pa rukˈaˈ ri itzel raybel ; y xbe kánima chrij ri quicoten riche ( rixin ) re ruwachˈulef . Sibilaj itzel ri kacˈaslen xkacˈuaj . Itzel xkanaˈ chique nicˈaj chic ruma chi utz yecˈo . Chikachibil kiˈ xketzelaj kiˈ , y ruma chi ma utz ta ri kacˈaslen , xojetzelex cuma ri winek . "
b.TIT.3.4,"But after that the kindness and love of God our Saviour toward man appeared , ",b.TIT.3.4,"Yacˈa ri Dios ri Kacolonel xucˈut ri rutzil chkawech , y xketamaj cˈa chi Riyaˈ quinojel ri winek yerajoˈ , "
b.TIT.3.5,"Not by works of righteousness which we have done , but according to his mercy he saved us , by the washing of regeneration , and renewing of the Holy Ghost ; ",b.TIT.3.5,"tek xojrucol pe chupan ri kamac . Ma ruma ta chi cˈo utz kabanon . Ma que ta riˈ . Xa ruma xujoyowaj kawech . Y riche ( rixin ) chi xojrucol can xuben chake chi achiˈel xojalex chic jun bey ruma chˈajchˈoj xuben chare ri kánima . Y xuben chukaˈ cˈacˈacˈ chare ri kacˈaslen , ruma ri Lokˈolaj Espíritu xoc pa tak kánima . "
b.TIT.3.6,Which he shed on us abundantly through Jesus Christ our Saviour ; ,b.TIT.3.6,"Ri Dios xuyaˈ ri Lokˈolaj Espíritu chake , y can pa ruqˈuiyal xuyaˈ chake y ya ri Kacolonel Jesucristo ri xucusaj riche ( rixin ) chi xuyaˈ pe ri Lokˈolaj Espíritu chake . "
b.TIT.3.7,"That being justified by his grace , we should be made heirs according to the hope of eternal life . ",b.TIT.3.7,"Riche ( rixin ) chi queriˈ tek kacˈulun chic ri rutzil ri Dios , Riyaˈ yojrutzˈet chi majun chic kamac . Y queriˈ xuben chake riche ( rixin ) chi ntoc kiche ( kixin ) ri cˈaslen riche ( rixin ) xtibe kˈij xtibe sek , can achiˈel wi ri koyoben . "
b.TIT.3.8,"This is a faithful saying , and these things I will that thou affirm constantly , that they which have believed in God might be careful to maintain good works . These things are good and profitable unto men . ",b.TIT.3.8,"Ronojel re chˈabel reˈ can kitzij wi , y yecˈareˈ ri nwajoˈ chi can cukul acˈuˈx chubixic chi can kitzij wi ri nabij riche ( rixin ) chi queriˈ ri quiniman ri Dios can niquitij ta quikˈij chi niquiben utzilaj tak samaj , ruma reˈ utz y nicˈatzin chique quinojel ri winek . "
b.TIT.3.9,"But avoid foolish questions , and genealogies , and contentions , and strivings about the law ; for they are unprofitable and vain . ",b.TIT.3.9,"Yacˈa ri tzij ri xa majun quejkalen , achiˈel ri tzij ri nitzijox chiquij ri winek ri xecˈojeˈ ojer ca , ma queˈawacˈaxaj ta . Y chukaˈ ri oyowal ri yequiben ri winek ri xa ma junan ta niquichˈob chrij ri nubij ri ley riche ( rixin ) ri Moisés , ma queˈawacˈaxaj ta chukaˈ , ruma ronojel ri tzij ri achiˈel riˈ xa majun utz nucˈom pe . "
b.TIT.3.10,A man that is an heretick after the first and second admonition reject ; ,b.TIT.3.10,"Y wi cˈo jun ri nucˈut chˈabel ri xa nuyoj quicˈuˈx ri kachˈalal , y rumariˈ ri kachˈalal niquichop niquitaluj el quiˈ , tapixabaj y tabij chare chi ma tuben ta chic queriˈ . Y wi abin chic jun bey chare y ma yarunimaj ta , tabij chic jun bey chare . Y wi can ma niniman ta , man chic tacˈom ( tacˈul ) ta ruwech . "
