sent_id,text,sent_id2,text2
b.EXO.1.15,"And the king of Egypt spake to the Hebrew midwives , of which the name of the one was Shiphrah , and the name of the other Puah : ",b.EXO.1.15,"Arat wa wər igda y əmənokal ən Masar təzzar iššewal i tədoden šin əšɣalnen daɣ batu n əmzuran , iyyat esəm - net Šifra ta n sanatat esəm - net Fuha , "
b.EXO.1.16,"And he said , When ye do the office of a midwife to the Hebrew women , and see them upon the stools ; if it be a son , then ye shall kill him : but if it be a daughter , then she shall live . ",b.EXO.1.16,"inn - asnat : « As tətaggimat šidoden šin Israyil daɣ əmzur , kud za barar a ihuwan tanɣimat - tu , kud amaran tabarart tayyimat - tat . » "
b.EXO.1.17,"But the midwives feared God , and did not as the king of Egypt commanded them , but saved the men children alive . ",b.EXO.1.17,Mišan šidoden šin den wər əgenat arat wa as inna əmənokal ən Masar ad t - aginat fəlas əksudnat Məššina . Ad tayyinat bararan win yayyan da əddaran . 
b.EXO.1.18,"And the king of Egypt called for the midwives , and said unto them , Why have ye done this thing , and have saved the men children alive ? ",b.EXO.1.18,Təzzar iɣrad du Firɣawna šidoden šin den inn - asnat : « Mafel tətayyimat bararan win yayyan əddaran ? » 
b.EXO.1.19,"And the midwives said unto Pharaoh , Because the Hebrew women are not as the Egyptian women ; for they are lively , and are delivered ere the midwives come in unto them . ",b.EXO.1.19,"Ənnanat as : « A di šidoden šin Israyil wər olenat əd šin Masar . Assahat agget a əganat . Bararan - nasnat as tihəwan harwa wər din osenat tədoden šin tagginen daɣ əmzur . » Fəl təksəda ta əganat tədoden šin den i Məššina , izazzabbat du fall asnat albaraka - net , əganat inan . Təgla tamattay n Israyil tətittəy təkannu assahat . "
b.EXO.1.22,"And Pharaoh charged all his people , saying , Every son that is born ye shall cast into the river , and every daughter ye shall save alive . ",b.EXO.1.22,"Omar Firɣawna tamattay - net ketnet , inn - as : « Bararan - nasan win yayyan kul əggarat - tan daɣ agarew wa n Ənnil ad tətayyim šin təntawen da əddarnat . » "
b.EXO.2.1,"And there went a man of the house of Levi , and took to wife a daughter of Levi . ",b.EXO.2.1,Inkar aləs n iyyan daɣ Kəl Lebi izlaf du tantut təmosat ənta da wələt Lebi . 
b.EXO.2.2,"And the woman conceived , and bare a son : and when she saw him that he was a goodly child , she hid him three months . ",b.EXO.2.2,"Əllan əddi har d ihu barar - nasan iyyan , tənay tu m ̣ as wər ila malad , təɣbar tu har iga karadat təlil . "
b.EXO.2.3,"And when she could not longer hide him , she took for him an ark of bulrushes , and daubed it with slime and with pitch , and put the child therein ; and she laid it in the flags by the river ' s brink . ",b.EXO.2.3,"As tənay as ab - as təfrag aɣabar - net , tətkal du azmam igan daɣ əzzənəf ən telant iyyat , təɣrad tu adabaɣ s əzzənəfan əššin ən kolta iyyan , amaran təga daɣ - as barar , təsəls - ay . Təzzar təssənsa azmam wen daɣ ammas ən telant iyyat du tədaggalat fəl fayyan n agarew wa n Ənnil . "
b.EXO.2.4,"And his sister stood afar off , to wit what would be done to him . ",b.EXO.2.4,Təbakammat təməqqart ən barar daɣ ihəz n adag wen y ad təssən a wa z - agin . 
b.EXO.2.5,"And the daughter of Pharaoh came down to wash herself at the river ; and her maidens walked along by the river ' s side ; and when she saw the ark among the flags , she sent her maid to fetch it . ",b.EXO.2.5,"Arat n amazay dəffər a wen təzagaday d - elles ən Firɣawna s agarew wa n Ənnil , tara əširəd . Saɣlaynat tənalkimen - net əllilnat efay n agarew . Togga azmam iha ammas n annabat wen , təzzar təssətkal t - idu i təklit - net . "
b.EXO.2.6,"And when she had opened it , she saw the child : and , behold , the babe wept . And she had compassion on him , and said , This is one of the Hebrews ' children . ",b.EXO.2.6,Tolam azmam tənay daɣ as barar . Zaɣnin a wen arat n ajanɣay ihallin . Təggaz - tat tahanint - net tənna : « A wa barar ən Kəl - Ɣibri ! » 
b.EXO.2.7,"Then said his sister to Pharaoh ' s daughter , Shall I go and call to thee a nurse of the Hebrew women , that she may nurse the child for thee ? ",b.EXO.2.7,Den daɣ a tat du təhoz təməqqart ən barar tənn - as : « Əngəm a dam d aɣra iyyat daɣ tədoden šin Ɣibri a dam təsankas barar a ? » 
b.EXO.2.8,"And Pharaoh ' s daughter said to her , Go . And the maid went and called the child ' s mother . ",b.EXO.2.8,"Tənn - as elles ən Firɣawna : « Awalla , aglu ! » Təzzar təgla tabarart təɣra - du anna ən barar iman - net . "
b.EXO.2.9,"And Pharaoh ' s daughter said unto her , Take this child away , and nurse it for me , and I will give thee thy wages . And the woman took the child , and nursed it . ",b.EXO.2.9,"Tənn - alles ən Firɣawna i təntut ten : « Awəy barar wa a di tu təsankasa , a kam hakka tefert nam . » Teway təntut barar , a tu təsankas . "
b.EXO.2.10,"And the child grew , and she brought him unto Pharaoh ' s daughter , and he became her son . And she called his name Moses : and she said , Because I drew him out of the water . ",b.EXO.2.10,"As idwal barar wen teway tu y elles ən Firɣawna . Təg - ay təntut ten barar - net , təzzar təg - as esəm Musa fəlas tənna aman daq q - idu təkkas . "
b.EXO.2.11,"And it came to pass in those days , when Moses was grown , that he went out unto his brethren , and looked on their burdens : and he spied an Egyptian smiting an Hebrew , one of his brethren . ",b.EXO.2.11,As d - ewad Musa iggədaz - in Kəl - Ɣibri ( esəm iyyan ən Kəl - Israyil ) əmosnen imədrayan - net daɣ tawšet . Inay alɣazab wa taggin . Ogaz in iyyan daɣ Kəl Masar izba iyyan daɣ Kəl Ɣibri - əs təwit . 
b.EXO.2.12,"And he looked this way and that way , and when he saw that there was no man , he slew the Egyptian , and hid him in the sand . ",b.EXO.2.12,"Iwaraɣwaraɣ fəl aganna ketnet wər ihənnəy awedan , təzzar inɣa aw Masar wen , imbal - tu daɣ əzazəl . "
b.EXO.2.13,"And when he went out the second day , behold , two men of the Hebrews strove together : and he said to him that did the wrong , Wherefore smitest thou thy fellow ? ",b.EXO.2.13,As affaw iqqal in ogaz in əššin Kəl - Ɣibri əknasan gar essan . Inna i wa wər nəla tidət : « Mafel as təggata əmidi nak ? » 
b.EXO.2.14,"And he said , Who made thee a prince and a judge over us ? intendest thou to kill me , as thou killedst the Egyptian ? And Moses feared , and said , Surely this thing is known . ",b.EXO.2.14,"Inn - as aləs wen : « Ma kay igan əmənokal - nana ? Əngəm a tareɣ a di - taga tenaɣay ta təge y aw Masar ? » Den daɣ ad təggaz tasa Musa , inna daɣ a di batu ten təqqal arat iwizawazan . "
b.EXO.2.15,"Now when Pharaoh heard this thing , he sought to slay Moses . But Moses fled from the face of Pharaoh , and dwelt in the land of Midian : and he sat down by a well . ",b.EXO.2.15,"Isla Firɣawna batu ten igmay əd tanaɣay ən Musa . Mišan ifal daw - əs Musa iddəggag ikk - akal ən Midyan . Ewad in , iqqim dagma n anu iyyan . "
b.EXO.2.16,"Now the priest of Midian had seven daughters : and they came and drew water , and filled the troughs to water their father ' s flock . ",b.EXO.2.16,Aləs imosan əməggi ən təkutawen daɣ akal ən Midyan ila - əssayat təbararen . Əwarnat d - anu . Əjojalnat y aharay n abba - nasnat . 
b.EXO.2.17,"And the shepherds came and drove them away : but Moses stood up and helped them , and watered their flock . ",b.EXO.2.17,Osan du madanan wiyyad əstaɣan - tanat . Təzzar inkar du Musa ogaz - tanat iššəšwa asnat eharay - nasnat . 
b.EXO.2.18,"And when they came to Reuel their father , he said , How is it that ye are come so soon to day ? ",b.EXO.2.18,"As din osanat abba - nasnat Rawəl , inn - asnat : « Ma dakmat d - igan - əsətrəb ogdan d awa azal a ? » "
b.EXO.2.19,"And they said , An Egyptian delivered us out of the hand of the shepherds , and also drew water enough for us , and watered the flock . ",b.EXO.2.19,"Ənnanat - as : « Aləs iyyan ən Masar dana ogazan daɣ madanan , ijjojal - ana har nəktar . » "
b.EXO.2.20,"And he said unto his daughters , And where is he ? why is it that ye have left the man ? call him , that he may eat bread . ",b.EXO.2.20,Inn - asnat : « Ma iga za aləs wen ? Mafel as t - in tətayyimat ? Aglimat aɣrimat t - idu a dər na idrəw imensewan . » 
b.EXO.2.21,And Moses was content to dwell with the man : and he gave Moses Zipporah his daughter . ,b.EXO.2.21,"Irda Musa s amel ɣur aləs wen . Ikf - ay tabarart - net təgat esəm Ziffora , izlaf - tat . "
b.EXO.2.22,"And she bare him a son , and he called his name Gershom : for he said , I have been a stranger in a strange land . ",b.EXO.2.22,Təla barar ig - as Musa esəm Geršom ( Amagar den ) fəlas inna akal a d - igmad daɣ imos amagar . 
b.EXO.2.23,"And it came to pass in process of time , that the king of Egypt died : and the children of Israel sighed by reason of the bondage , and they cried , and their cry came up unto God by reason of the bondage . ",b.EXO.2.23,"Təga tamert tagget . Aba Firɣawna wa nad . Təgla tamattay n Israyil təzzirza d əkkəlu , təzzar tewad in təzarzawt - nasan Məššina . "
b.EXO.2.24,"And God heard their groaning , and God remembered his covenant with Abraham , with Isaac , and with Jacob . ",b.EXO.2.24,"Isla Məššina i təzarzawt - nasan , təzzar inna ad ixkəm s arkawal ən tassaq wa inamagga d Ibrahim , d Isahaq , əd Yaqub . "
b.EXO.2.25,"And God looked upon the children of Israel , and God had respect unto them . ",b.EXO.2.25,"Ihannay Məššina Kəl - Israyil , issan fəl taɣara - nasan . "
b.EXO.3.1,"Now Moses kept the flock of Jethro his father in law , the priest of Midian : and he led the flock to the backside of the desert , and came to the mountain of God , even to Horeb . ",b.EXO.3.1,"Illa Musa den imos amadan n aharay wa mallan y ədaggal - net Yitro , wa as itawannu Rawəl , imosan əməggi ən təkutawen ən Midyan . Idan eharay daɣ - əsuf har ewad adɣaɣ wa n Horeba , itawann - as adɣaɣ wa n Məššina . "
b.EXO.3.2,"And the angel of the LORD appeared unto him in a flame of fire out of the midst of a bush : and he looked , and , behold , the bush burned with fire , and the bush was not consumed . ",b.EXO.3.2,Təzzar inafalal as du angalos n Amaɣlol daɣ təfsəq təbilaglagat . Isammaklal - əs Musa as wər tətərəkəmmit təfsəq ten . 
b.EXO.3.3,"And Moses said , I will now turn aside , and see this great sight , why the bush is not burnt . ",b.EXO.3.3,"Den daɣ ad inna gar - es əd man - net : « A din ihaza ad əniya əlmaɣiza wa , ad - əssəna mafel as wər tətərəkəmmit təfsəq ten » . "
b.EXO.3.4,"And when the LORD saw that he turned aside to see , God called unto him out of the midst of the bush , and said , Moses , Moses . And he said , Here am I . ",b.EXO.3.4,"Inay Amaɣlol as Musa itihaz in arat wen . Təzzar iɣr - ay Məššina inn - as : « Musa , Musa ! » Inn - as Musa : « Nak da ! » "
b.EXO.3.5,"And he said , Draw not nigh hither : put off thy shoes from off thy feet , for the place whereon thou standest is holy ground . ",b.EXO.3.5,"Inn - as Məššina : « Zakkat in fəl adag wa , əkkəs iɣateman , edag wa tahe da am ̣ adal zəddigan a imos . » "
b.EXO.3.6,"Moreover he said , I am the God of thy father , the God of Abraham , the God of Isaac , and the God of Jacob . And Moses hid his face ; for he was afraid to look upon God . ",b.EXO.3.6,"Inn - as tolas dəffər a wen : « Nak Əməli n abba nak , Əməli n Ibrahim , Əməli n Isxaq , Əməli ən Yaqub . » Den daɣ a d - issəlsa Musa udəm - net fəlas iksud ad inəməswəd əd Məššina . "
b.EXO.3.7,"And the LORD said , I have surely seen the affliction of my people which are in Egypt , and have heard their cry by reason of their taskmasters ; for I know their sorrows ; ",b.EXO.3.7,"Inn - as Amaɣlol tolas : « Ənaya alɣazab wa tətaggu tamattay - nin daɣ Masar , amaran sallaɣ i təkurayt - net fəl win tat - əssasnen . Əssana wəllen as taɣazzaban . "
b.EXO.3.8,"And I am come down to deliver them out of the hand of the Egyptians , and to bring them up out of that land unto a good land and a large , unto a land flowing with milk and honey ; unto the place of the Canaanites , and the Hittites , and the Amorites , and the Perizzites , and the Hivites , and the Jebusites . ",b.EXO.3.8," « A wen daɣ fəl d - əzzəbbe y a tan əkkəsa daɣ tarna ən Kəl Masar , əkkəsaq - qan daɣ Masar əšəššiwədaq - qan akal ihossayan , elwan , ahanat - tu təsəssəngay n əx əd turawat . Akal wen ənta a əhan Kəl Xənaɣan , əd Kəl Ɣit , əd Kəl Amor , əd Kəl Fəriz əd Kəl Ɣif əd Kəl Yəbus . "
b.EXO.3.9,"Now therefore , behold , the cry of the children of Israel is come unto me : and I have also seen the oppression wherewith the Egyptians oppress them . ",b.EXO.3.9," « Əmərədda təkurayt ən Kəl - Israyil - əsleɣ as , ənaya tolas a wa dər ogda alɣazab wa tan saknin Kəl Masar . "
b.EXO.3.10,"Come now therefore , and I will send thee unto Pharaoh , that thou mayest bring forth my people the children of Israel out of Egypt . ",b.EXO.3.10, « Aglu daɣ a di əmərədda takka Firɣawna . Zimazalaq - qay sər - əs fəl a du təssərdəɣa tamattay - nin ta n maddanəs n Israyil ahanen Masar . 
b.EXO.3.11,"And Moses said unto God , Who am I , that I should go unto Pharaoh , and that I should bring forth the children of Israel out of Egypt ? ",b.EXO.3.11,"Inna Musa i Məššina : « Nak za ma mosa , as takka Firɣawna wala takkasa du maddanəs n Israyil daɣ Masar ? » "
b.EXO.3.12,"And he said , Certainly I will be with thee ; and this shall be a token unto thee , that I have sent thee : When thou hast brought forth the people out of Egypt , ye shall serve God upon this mountain . ",b.EXO.3.12,"Inn - as Məššina : « Adi əddewa dər - ək . Arat wa təhannaya da ənta təgəyya n as nak kay in issəglan . As du təkkasa tamattay daɣ Masar , təɣbədam - i ɣur ədɣaɣ wa . » "
b.EXO.3.13,"And Moses said unto God , Behold , when I come unto the children of Israel , and shall say unto them , The God of your fathers hath sent me unto you ; and they shall say to me , What is his name ? what shall I say unto them ? ",b.EXO.3.13,"Ilas Musa inn - as : « Ad agla daɣ adi akka Kəl - Israyil annaɣ asan : "" Məššina n aljadan - nawan a di d izammazalan sər - wan "" . Kud z - ənnan - i : "" M - esəm - net Məššina wen ? "" Ma dasan z - anna əddi ? » "
b.EXO.3.14,"And God said unto Moses , I AM THAT I AM : and he said , Thus shalt thou say unto the children of Israel , I AM hath sent me unto you . ",b.EXO.3.14,"Den daɣ ad inna Məššina i Musa : « "" Əmosa əlle da . "" Arat da wa za tanna i Kəl - Israyil "" Əlle da "" a di d - izammazalan sər wan . "
b.EXO.3.15,"And God said moreover unto Moses , Thus shalt thou say unto the children of Israel , The LORD God of your fathers , the God of Abraham , the God of Isaac , and the God of Jacob , hath sent me unto you : this is my name for ever , and this is my memorial unto all generations . ",b.EXO.3.15,"Ilas Məššina inna i Musa : « Tannaɣ - asan : "" Amaɣlol , Əməli n aljadan - nawan , Əməli n Ibrahim , Əməli n Isahaq , Əməli ən Yaqub di d - izammazalan sər - wan "" . Esəm - in den da wa iɣlalan , amaran ənta as za təwəzdiya daɣ əɣlul n azzaman . "
b.EXO.3.16,"Go , and gather the elders of Israel together , and say unto them , The LORD God of your fathers , the God of Abraham , of Isaac , and of Jacob , appeared unto me , saying , I have surely visited you , and seen that which is done to you in Egypt : ",b.EXO.3.16," « Aglu daɣ a di təššidəwaɣ iwəššaran win əlanen tanat daɣ Kəl - Israyil tannaɣ - asan : "" Amaɣlol , Əməli n aljadan nawan , Əməli n Ibrahim , d Isahaq , əd Yaqub , a di d - inafalan , inn - i : Illikan as anay ənayaq qawan . Oggeɣ a wa kawan igarrawan daɣ Masar . "
b.EXO.3.17,"And I have said , I will bring you up out of the affliction of Egypt unto the land of the Canaanites , and the Hittites , and the Amorites , and the Perizzites , and the Hivites , and the Jebusites , unto a land flowing with milk and honey . ",b.EXO.3.17," « "" Amaran əgeɣ tanat ta n a kawan əkkəsa daɣ akal wa n Masar daɣ tətaɣazzabam , šəššiwədaq qawan akal ən Kəl Xənaɣan , əd Kəl Ɣit , əd Kəl Amor , əd Kəl Fəriz , əd Kəl Ɣif əd Kəl Yəbus . Akal wen ahanat - tu təsəssəngay n əx əd turawat . "" "
