sent_id,text,sent_id2,text2
b.ACT.9.8,"And Saul arose from the earth ; and when his eyes were opened , he saw no man : but they led him by the hand , and brought him into Damascus . ",b.ACT.9.8,"Tbˈajlinxiˈ ikyjo , jaw weˈks Saulo , me atzaj teˈ tjaw tjqoˈn twutz , mix bˈantil tkaˈyin . Tuˈn ikyjo , noq xi xkoˈn , ex xi qˈiˈn toj Damasco . "
b.ACT.9.9,"And he was three days without sight , and neither did eat nor drink . ",b.ACT.9.9,"Antza tene oxe qˈij , me mix kaˈyine , mix waˈne , ex ntiˈ chˈin tkˈwaˈ bˈaj . "
b.ACT.9.10,"And there was a certain disciple at Damascus , named Ananias ; and to him said the Lord in a vision , Ananias . And he said , Behold , I am here , Lord . ",b.ACT.9.10,"Tojx Damasco , najletaq jun nimil , Ananías tbˈi , a otaq tzˈok jun twutzikyˈ tuˈn tAjaw Tkyaqil , a qˈmante te : ¡ Ananías ! Tzajtzin ttzaqˈwin Ananías : Loqiˈn lo , wAjaw . "
b.ACT.9.11,"And the Lord said unto him , Arise , and go into the street which is called Straight , and inquire in the house of Judas for one called Saul , of Tarsus : for , behold , he prayeth , ",b.ACT.9.11,"Xitzin tqˈmaˈn tAjaw Tkyaqil te : Kux jaw weˈksa , ex kux txiˈy tojjo bˈe , Jikyin tbˈi , ex qanixa toj tja Judas tiˈj jun ichin , Saulo tbˈi , te aj tnam Tarso . Lu nnaˈn Dios , "
b.ACT.9.12,"And hath seen in a vision a man named Ananias coming in , and putting his hand on him , that he might receive his sight . ",b.ACT.9.12,"ex ma tzˈiwliy tuˈn toj twutzikyˈ , qa ma tzˈokxa , ex qa ma chi kubˈ tqˈoˈn tqˈobˈa tibˈaj , tuˈn tkaˈyin juntl majl . "
b.ACT.9.13,"Then Ananias answered , Lord , I have heard by many of this man , how much evil he hath done to thy saints at Jerusalem : ",b.ACT.9.13,"Tej tbˈinte Ananías ikyjo , tqˈma : WAjaw , ilaˈ o yolin tiˈjjo ichin anetziˈn , ex tiˈjjo tkyaqil nya bˈaˈn o bˈant tuˈn toj Jerusalén , a xjan Ttanima . "
b.ACT.9.14,And here he hath authority from the chief priests to bind all that call on thy name . ,b.ACT.9.14,"Ex atziˈn jaˈlin , ma tzul tzaluˈn tukˈa toklin qˈoˈntz kyuˈn kynejil pale , tuˈn kyxi qˈiˈn toj tze kykyaqilxjo nchi naˈn tiˈj tbˈiy . "
b.ACT.9.15,"But the Lord said unto him , Go thy way : for he is a chosen vessel unto me , to bear my name before the Gentiles , and kings , and the children of Israel : ",b.ACT.9.15,"Me ante tAjaw Tkyaqil xi tqˈmaˈn : Kux txiˈy , quˈn ma skˈetjo ichin wuˈn , tuˈn tyolin wiˈja kye xjal te junxil txˈotxˈ , kye nmaq kawil , exsin kyeˈ aj Israel . "
b.ACT.9.16,For I will shew him how great things he must suffer for my name ' s sake . ,b.ACT.9.16,"Ok kxel nyekˈin te , tkyaqiljo qa nimx tuˈn tikyˈx tuˈn , noq tuˈn npaja . "
b.ACT.9.17,"And Ananias went his way , and entered into the house ; and putting his hands on him said , Brother Saul , the Lord , even Jesus , that appeared unto thee in the way as thou camest , hath sent me , that thou mightest receive thy sight , and be filled with the Holy Ghost . ",b.ACT.9.17,"Xitzin Ananíastz tojjo ja , jaˈ taˈyetaq Saulo . Tej tokx , i kubˈ tqˈoˈn tqˈobˈ tibˈaj , ex xi tqˈmaˈn : Ay , werman Saulo , ate Jesús , a tAjaw Tkyaqil , aj s ‑ ok tyekˈin tibˈ tey toj bˈe , teˈ tuˈntaq ttzaja ; atzin saj chqˈoˈn wejiˈy , tuˈn tbˈant tkaˈyin juntl majla , ex tuˈn tnoj tanmiˈn tukˈa Xewbˈaj Xjan . "
b.ACT.9.18,"And immediately there fell from his eyes as it had been scales : and he received sight forthwith , and arose , and was baptized . ",b.ACT.9.18,"Texjo or anetziˈn , bˈeˈx el jolpaj muj tiˈj twutz Saulo , ikyjo tzeˈnku tmuˈpil ixiˈn . Tuˈntzin ikyjo , bˈeˈx bˈantl tkaˈyin , bˈeˈx jaw weˈks , ex kuˈx toj jun aˈ , te jawsbˈil aˈ . "
b.ACT.9.19,"And when he had received meat , he was strengthened . Then was Saul certain days with the disciples which were at Damascus . ",b.ACT.9.19,"Tbˈajlinxiˈ ikyjo , ok ten waˈl , ex ul tipin ; ex kyij ten jun jteˈbˈin qˈij kyukˈa nimil najleqetaq toj Damasco . "
b.ACT.9.20,"And straightway he preached Christ in the synagogues , that he is the Son of God . ",b.ACT.9.20,"Bˈeˈx xi t ‑ xikyˈbˈin Saulo , tuˈn tyolin kyojile ja te naˈbˈl Dios , ex tqˈma qa a Crist , Tkˈwal Dios . "
b.ACT.9.21,"But all that heard him were amazed , and said ; Is not this he that destroyed them which called on this name in Jerusalem , and came hither for that intent , that he might bring them bound unto the chief priests ? ",b.ACT.9.21,"Kykyaqiljo i bˈinte , bˈeˈx i jaw kaˈylaj , ex kyqˈma : ¿ Ma nya antej luˈn , a nbˈettaq ikyˈil kye nimil toj Jerusalén , ex kyiˈjjo nchi yolintaq tiˈj tbˈi Jesús ? Ex ¿ Ma nya axjo ul tzaluˈn tzyulkye nimil ex qˈolkye toj kyqˈobˈ kynejil pale ? "
b.ACT.9.22,"But Saul increased the more in strength , and confounded the Jews which dwelt at Damascus , proving that this is very Christ . ",b.ACT.9.22,"Me ante Saulo , njaw tinxix tibˈ tuˈn tyolin , ex tukˈa tkyaqil tipin tqˈma qa a Jesúsjo Crist , a Kolil . Tuˈnpetziˈn , bˈeˈx i jaw naj Judiy tuˈn , a najleqetaq toj Damasco . "
b.ACT.9.23,"And after that many days were fulfilled , the Jews took counsel to kill him : ",b.ACT.9.23,"Tbˈajlinxiˈ ilaˈ qˈij , i kyij bˈant Judiy , tuˈn tkubˈ bˈyet Saulo , "
b.ACT.9.24,But their laying await was known of Saul . And they watched the gates day and night to kill him . ,b.ACT.9.24,"me bˈeˈx kanin te Saulo tiˈj . Ayetzin bˈiyil nkubˈtaq kyyoˈn qˈijl ex qnikyˈin ttxanila tnam , tuˈn tkubˈ bˈyet . "
b.ACT.9.25,"Then the disciples took him by night , and let him down by the wall in a basket . ",b.ACT.9.25,"Me ayetzin nimil kux kyqˈoˈn Saulo toj jun ma tij chiˈl , ex toj qnikyˈin , kutz kyqˈoˈn tibˈaj tape , a bˈinchinkstaq tiˈjile tnam . Ikytzin tene Saulo , tej ttzaqpaj . Ex xiˈ Jerusalén . "
b.ACT.9.26,"And when Saul was come to Jerusalem , he assayed to join himself to the disciples : but they were all afraid of him , and believed not that he was a disciple . ",b.ACT.9.26,"Atziˈn tej tkanin Saulo antza , tajtaq tuˈn tok tchmoˈn tibˈ kyukˈa nimil , me kykyaqil attaq kyxobˈil te , ex mix xi kynimin qa otaq tzˈok te nimil . "
b.ACT.9.27,"But Barnabas took him , and brought him to the apostles , and declared unto them how he had seen the Lord in the way , and that he had spoken to him , and how he had preached boldly at Damascus in the name of Jesus . ",b.ACT.9.27,"Me a Bernabé xi qˈinte , ex xiˈ tukˈa tzmax kywutz tsanjil . Xi tqˈmaˈn kye qa otaq tzˈiwle tAjaw Tkyaqil tuˈn Saulo toj bˈe , ex qa otaq chi yolin , ex qa otaq yolin Saulo tiˈj Jesús tukˈa tkyaqil tipin toj Damasco . "
b.ACT.9.28,And he was with them coming in and going out at Jerusalem . ,b.ACT.9.28,"Ikytziˈn , bˈeˈx kyij Saulo toj Jerusalén junx kyukˈa tsanjil . Yolin , ex chˈotj Saulo kyukˈa Judiy , ayej griego kyyol , tiˈj tAjaw Tkyaqil tukˈa tkyaqil tipin . Me ayetzin kyej Judiy kyajtaq tuˈn tkubˈ kybˈyoˈn . "
b.ACT.9.30,"Which when the brethren knew , they brought him down to Caesarea , and sent him forth to Tarsus . ",b.ACT.9.30,"Atziˈn tej tel kynikyˈ nimil tiˈjjo tuˈntaq tikyˈx tiˈj Saulo , bˈeˈxsin xi kyintz toj tnam Cesarea , ex antzintza , xi smaˈn , tuˈn tkanin tzma toj tnam Tarso . "
b.ACT.9.31,"Then had the churches rest throughout all Judaea and Galilee and Samaria , and were edified ; and walking in the fear of the Lord , and in the comfort of the Holy Ghost , were multiplied . ",b.ACT.9.31,"Tuˈn ntiˈtaq tqˈoj Saulo kyiˈj , chˈiyjo Ttanim Dios toj tkyaqil txˈotxˈ te Judey , Galiley ex Samaria . Nimx i tzalaj , ex chˈiyjo kynimbˈil , ex najleqetaq tukˈa kymutxbˈil kyibˈ twutz qMan Dios , quˈn tuˈn nimintaq kyuˈn , ex attaq tchewil Dios kyiˈj . Tuˈn ikyjo , ex tukˈa tmojbˈil Xewbˈaj Xjan , chˈiye kybˈaj . "
b.ACT.9.32,"And it came to pass , as Peter passed throughout all quarters , he came down also to the saints which dwelt at Lydda . ",b.ACT.9.32,"Atzin te Pegr tzuntaq nbˈet teˈ qˈolbˈil kye nimil , ex xtaˈj lol kyeˈ najleqetaq toj tnam Lida . "
b.ACT.9.33,"And there he found a certain man named Aeneas , which had kept his bed eight years , and was sick of the palsy . ",b.ACT.9.33,"Antza el jyete jun ichin tuˈn , Eneas tbˈi , a otaq bˈaj wajxaq abˈqˈe tkubˈlin tzyet tuˈn jun yabˈil . Tuˈntziˈn , kuẍletaq twiˈ jun watbˈil , ex minataq njaw yekj . "
b.ACT.9.34,"And Peter said unto him , Aeneas , Jesus Christ maketh thee whole : arise , and make thy bed . And he arose immediately . ",b.ACT.9.34,"Xitzin tqˈmaˈn Pegr te kyjaluˈn : Eneas , ate Jesucrist kˈwel qˈanin tey . Kux jaw weˈksa , ex chmoˈnks tal tkuẍbˈila . Bˈeˈxsin jaw weˈks Eneas , "
b.ACT.9.35,"And all that dwelt at Lydda and Saron saw him , and turned to the Lord . ",b.ACT.9.35,"ex kykyaqilxjo najleqetaq toj Lida ex toj tnam Sarón kyli , tej tjaw weˈks . Tuˈnpetziˈn , bˈeˈx i nimin tiˈj tAjaw Tkyaqil . "
b.ACT.9.36,"Now there was at Joppa a certain disciple named Tabitha , which by interpretation is called Dorcas : this woman was full of good works and almsdeeds which she did . ",b.ACT.9.36,"Kyojjo qˈij anetziˈn , attaq jun qya nimil toj tnam te Jope , Tabita tbˈi ; atzin toj griego , Dorcas tzˈelpine . Atzaj qya anetziˈn oˈkxtaq taqˈiˈn tuˈn tbˈinchin jun bˈaˈn , ex tuˈn tmojin kyukˈa yaj . "
b.ACT.9.37,"And it came to pass in those days , that she was sick , and died : whom when they had washed , they laid her in an upper chamber . ",b.ACT.9.37,"Me bˈeˈx yabˈte , ex bˈeˈx kyim . Atzaj teˈ tbˈaj txjoˈn tiˈj , kubˈ qˈoˈn toj jun ja te tkabˈ kol . "
b.ACT.9.38,"And forasmuch as Lydda was nigh to Joppa , and the disciples had heard that Peter was there , they sent unto him two men , desiring him that he would not delay to come to them . ",b.ACT.9.38,"Tej kybˈinte nimil qa antza taˈyetaq Pegr toj Lida , ex quˈn tuˈn nqayintaq iteˈye , xi kychqˈoˈn kabˈe ichin qˈmalte te : Liwey ku tzaja qukˈiy toj Jope , chi chiˈ . "
b.ACT.9.39,"Then Peter arose and went with them . When he was come , they brought him into the upper chamber : and all the widows stood by him weeping , and shewing the coats and garments which Dorcas made , while she was with them . ",b.ACT.9.39,"Bˈeˈxsin xiˈ Pegr kyukˈa . Atzaj teˈ tkanin , bˈeˈx jax kˈleˈn tojjo ja , jaˈ taˈyetaq t ‑ xmilil Dorcas . Ex bˈeˈx xi laqˈe . Ilaˈ mebˈe qya nchi oqˈ wen , ex xi kyyekˈin jniˈ xbˈalin ex txoˈwbˈaj , a otaq chi bˈant tuˈn Dorcas , teˈ itzˈtaq . "
b.ACT.9.40,"But Peter put them all forth , and kneeled down , and prayed ; and turning him to the body said , Tabitha , arise . And she opened her eyes : and when she saw Peter , she sat up . ",b.ACT.9.40,"Me bˈeˈx i etz tchqˈoˈn Pegr kykyaqilx peˈn . Kubˈtzin meje , ex naˈn Dios . Xitzin tkaˈyintzjo kyimnin ex tqˈma : Weˈksa , Tabita . I jawtzin tjqoˈn tej qya twutz . Atzaj teˈ tiwle Pegr , bˈeˈx jaw qe . "
b.ACT.9.41,"And he gave her his hand , and lifted her up , and when he had called the saints and widows , presented her alive . ",b.ACT.9.41,"Jaw ttzyuˈn Pegr tqˈobˈ , ex jaw tjkˈuˈn . I xi tqˈolbˈin mebˈe qya junx kyukˈa txqantl nimil , ex xi tqˈmaˈn : Lu Tabita lo ; ex itzˈl . "
b.ACT.9.42,And it was known throughout all Joppa ; and many believed in the Lord . ,b.ACT.9.42,"El tqaniljo lo toj tkyaqil tnam te Jope , ex nimx txqan xjal nimin tiˈj tAjaw Tkyaqil . "
b.ACT.9.43,"And it came to pass , that he tarried many days in Joppa with one Simon a tanner . ",b.ACT.9.43,"Atzin te Pegr , ilaˈ qˈijl kyij teˈ toj tnam toj tja jun bˈinchil tzˈuˈn , Simun tbˈi . "
b.ACT.10.1,"There was a certain man in Caesarea called Cornelius , a centurion of the band called the Italian band , ",b.ACT.10.1,"Attaq jun ichin toj tnam te Cesarea , Cornelio tbˈi , nejinel kywutz jun chˈuq xoˈl qˈaqˈ , Italiano tbˈi . "
b.ACT.10.2,"A devout man , and one that feared God with all his house , which gave much alms to the people , and prayed to God alway . ",b.ACT.10.2,"Wenxixtaqjo ichin anetziˈn , junx tukˈa t ‑ xuˈjil ex kyukˈa tkˈwal ; bˈaˈntaq chi kˈulin twutz Dios , me naˈmtaq kynimin Tbˈanil Tqanil tiˈj Jesús . Exsin nimtaq pwaq nxi tqˈoˈn te mojbˈil kye Judiy , ex kukxtaq nnaˈn Diosjo . "
b.ACT.10.3,"He saw in a vision evidently about the ninth hour of the day an angel of God coming in to him , and saying unto him , Cornelius . ",b.ACT.10.3,"Jun maj , bˈalaqa otaq tzˈok oxe or te qale , ok jun twutzikyˈ . Tlixixjo jun t ‑ angel Dios n ‑ okxtaq tojjo ja , jaˈ taˈyetaq , ex ntqˈmaˈntaq kyjaluˈn : ¡ Cornelio ! "
b.ACT.10.4,"And when he looked on him , he was afraid , and said , What is it , Lord ? And he said unto him , Thy prayers and thine alms are come up for a memorial before God . ",b.ACT.10.4,"Atzin te Cornelio xi kyim tiˈjjo angel , ex tukˈa nim t ‑ xobˈil , xi tqanin : ¿ Tiˈn te taj , Tata ? Xitzin ttzaqˈwin angel kyjaluˈn : O tzaj tbˈiˈn Dios tkubˈsbˈil twutza , ex ma tli mojbˈil , a ma txi tqˈoˈn kye yaj . "
b.ACT.10.5,"And now send men to Joppa , and call for one Simon , whose surname is Peter : ",b.ACT.10.5,"Tuˈnpetziˈn , chqˈonxa jun aˈla toj tnam te Jope , tuˈn ttzaj Simun , a ojtzqiˈn tukˈa juntl tbˈi , Pegr . "
b.ACT.10.6,"He lodgeth with one Simon a tanner , whose house is by the sea side : he shall tell thee what thou oughtest to do . ",b.ACT.10.6,"Luˈ at tkˈatz ttxuyil aˈ toj tja Simun , jun bˈinchil tzˈuˈn . "
b.ACT.10.7,"And when the angel which spake unto Cornelius was departed , he called two of his household servants , and a devout soldier of them that waited on him continually ; ",b.ACT.10.7,"Atzin teˈ t ‑ xiˈ angel , a otaq bˈaj yolin tukˈa , tzaj ttxkoˈn Cornelio kabˈe taqˈnil ex jun xoˈl qˈaqˈ wenxix , ex qˈuqle tkˈuˈj kyiˈj . "
b.ACT.10.8,"And when he had declared all these things unto them , he sent them to Joppa . ",b.ACT.10.8,"Atzin teˈ tbˈaj tqˈmaˈn tkyaqil tiˈjjo otaq bˈaj , bˈeˈx i xi tchqˈoˈn tzma Jope . "
b.ACT.10.9,"On the morrow , as they went on their journey , and drew nigh unto the city , Peter went up upon the housetop to pray about the sixth hour : ",b.ACT.10.9,"Toj junxil qˈij , bˈalaqa otaq tzˈok kabˈlaj , tzuntaq nchi bˈetjo aye xjal , ex teˈ chˈixtaq kykanin tzma Jope , jax te Pegr naˈl Dios tzma twiˈ ja . "
b.ACT.10.10,"And he became very hungry , and would have eaten : but while they made ready , he fell into a trance , ",b.ACT.10.10,"Attaq waˈyaj tiˈj , ex tajtaq tuˈn twaˈn . Me tzunxtaq nbˈinchajtztaq twa , texjo tok jun twutzikyˈ . "
b.ACT.10.11,"And saw heaven opened , and a certain vessel descending unto him , as it had been a great sheet knit at the four corners , and let down to the earth : ",b.ACT.10.11,"Xi tkaˈyin , tej t ‑ xi jaqle kyaˈj , ex kutz likyˈikyˈin twutz txˈotxˈ ikyjo tzeˈnku jun iqbˈil , xmoˈnqetaq kyibˈjo ttxaˈn . "
b.ACT.10.12,"Wherein were all manner of fourfooted beasts of the earth , and wild beasts , and creeping things , and fowls of the air . ",b.ACT.10.12,"Tojjo iqbˈil anetziˈn , attaq ilaˈ wiq txuk kyukˈa kyaje kyqan , junx kyukˈa kan , exqe txuk bˈaˈn chi lipin . "
b.ACT.10.13,"And there came a voice to him , Rise , Peter ; kill , and eat . ",b.ACT.10.13,"Ex xi tbˈiˈn tqˈajqˈojil twiˈ jun aˈla , a tzaj tqˈmaˈn : Weˈksa , Pegr . Bˈyoˈnqekujiy txuk lo , ex chyoˈnqexa . "
b.ACT.10.14,"But Peter said , Not so , Lord ; for I have never eaten any thing that is common or unclean . ",b.ACT.10.14,"Xi ttzaqˈwin Pegr : ¡ Mina wAjaw ! Mix jun majx o chin chyoˈn weˈ tiˈjjo chibˈj , a mi ntziyajtz tuˈn tchyoˈljtz qxola , quˈn ikytzin ntqˈmaˈn kawbˈil te Tuˈjil Tyol Dios . "
b.ACT.10.15,"And the voice spake unto him again the second time , What God hath cleansed , that call not thou common . ",b.ACT.10.15,"Yolin juntl majljo tqˈajqˈojil twiˈ jun aˈla , ex tqˈma : Me ante jaˈlin , wen tchyoˈljtzjo , a nya wentaq tchyoˈljtz ojtxe , quˈn ate Dios o qˈmante qa wen . Tuˈnpetziˈn , mina tzˈok tqˈoˈn te nya wen . "
b.ACT.10.16,This was done thrice : and the vessel was received up again into heaven . ,b.ACT.10.16,"Oxe maj bˈaj yolin ikyjo . Tbˈajlinxitziˈn ikyjo , bˈeˈx jax likyˈikyˈin tej iqbˈil toj kyaˈj . "
b.ACT.10.17,"Now while Peter doubted in himself what this vision which he had seen should mean , behold , the men which were sent from Cornelius had made inquiry for Simon ' s house , and stood before the gate , ",b.ACT.10.17,"Bˈeˈxsin jaw bˈisin Pegr , ex kubˈ t ‑ ximin tzeˈntzila tzˈelpineˈ wutzikyˈ anetziˈn . Tzuntaqtzin bˈisin , tej kykaniˈn ichin ttzija , ayeˈ xi tchqˈoˈn Cornelio . Tzuntaq nchi qanlaj tiˈj tja Simun . "
b.ACT.10.18,"And called , and asked whether Simon , which was surnamed Peter , were lodged there . ",b.ACT.10.18,"Tej kykanin , kujxix xi kyqanin qa antza taˈyetaq Simun , a ojtzqiˈntaq tukˈa juntl tbˈi , Pegr . "
b.ACT.10.19,"While Peter thought on the vision , the Spirit said unto him , Behold , three men seek thee . ",b.ACT.10.19,"Me tzunxtaq nbˈisin Pegr tiˈjjo twutzikyˈ , tzaj tqˈmaˈn Xewbˈaj Xjan te kyjaluˈn : ¡ Kaˈyinxa ! Oxe ichin nchi jyon tiˈja . "
b.ACT.10.20,"Arise therefore , and get thee down , and go with them , doubting nothing : for I have sent them . ",b.ACT.10.20,"Weˈksa , kux kuˈxa , ex kux txiˈy kyukˈa ; ex mina ja kaˈmin tkˈuˈja , quˈn ayin weˈ ẍin tzaj chqˈonkye . "
b.ACT.10.21,"Then Peter went down to the men which were sent unto him from Cornelius ; and said , Behold , I am he whom ye seek : what is the cause wherefore ye are come ? ",b.ACT.10.21,"Bˈeˈxsin kuˈtz Pegr , ex xi tqˈmaˈn kye ichin : Ayin wejiˈy a nchin kyjyoˈn . ¿ Titzin ẍi ula lolte ? "
b.ACT.10.22,"And they said , Cornelius the centurion , a just man , and one that feareth God , and of good report among all the nation of the Jews , was warned from God by an holy angel to send for thee into his house , and to hear words of thee . ",b.ACT.10.22,"Xitzin kytzaqˈwin : Ma qo ula tiˈj tbˈi Cornelio , jun nejinel kywutz xoˈl qˈaqˈ , jun ichin tzˈaqlexix , at tchewil Dios tiˈj , ex kˈuˈjlinxix kyuˈn kykyaqil aj Judiy . Jun t ‑ angel Dios qˈmante te , qa iltaq tiˈj tuˈn t ‑ xi txketa , tuˈntzintla t ‑ xiy tzma tja , tuˈn tok tbˈiˈn , tiˈ tuˈn t ‑ xi tqˈmaˈn te . "
b.ACT.10.23,"Then called he them in , and lodged them . And on the morrow Peter went away with them , and certain brethren from Joppa accompanied him . ",b.ACT.10.23,"I okxsin qˈiˈntz tuˈn Pegr tuja , ex antza i kyije tojjo qnikyˈin anetziˈn . Toj junxil qˈij , xiˈ Pegr kyukˈa , ex xi lipe jun jteˈbˈinl nimil , ayeˈ najleqetaq toj Jope . "
b.ACT.10.24,"And the morrow after they entered into Caesarea . And Cornelius waited for them , and had called together his kinsmen and near friends . ",b.ACT.10.24,"Tojxi tkabˈ qˈij , i kanin toj Cesarea , jaˈ nyontaq Cornelio kyiˈj , junx tukˈa jun chˈuq t ‑ xjalil ex qeˈ tukˈa , ayeˈ otaq chi tzaj ttxkoˈn . "
b.ACT.10.25,"And as Peter was coming in , Cornelius met him , and fell down at his feet , and worshipped him . ",b.ACT.10.25,"Tej tkanin Pegr , etz Cornelio qˈolbˈilte , ex bˈeˈx kubˈ meje , tuˈn tkˈulin twutz . "
b.ACT.10.26,"But Peter took him up , saying , Stand up ; I myself also am a man . ",b.ACT.10.26,"Me ante Pegr xi tqˈman te , tuˈn tjaw weˈks . Chiˈ kyjaluˈn : Weˈksa , quˈn ex ichinqin weˈ tzeˈnkuxjo ay . "
b.ACT.10.27,"And as he talked with him , he went in , and found many that were come together . ",b.ACT.10.27,"Nchi yolintaq , tej kyokx tuja , ex xi tkaˈyin Pegr txqan xjal chˈuqleqetaq . "
b.ACT.10.28,"And he said unto them , Ye know how that it is an unlawful thing for a man that is a Jew to keep company , or come unto one of another nation ; but God hath shewed me that I should not call any man common or unclean . ",b.ACT.10.28,"Xi tqˈmaˈn Pegr kye : Bˈiˈn kyeˈ kyuˈn , qa nya wen toj qkawbˈila awoˈy Judiyqoˈy , tuˈn tok qmujbˈin qibˈa kyukˈa xjal nya Judiyqe , tzeˈnku ayiˈy , ex nya wen tuˈn qokxa toj kyja . Me ante Dios ma tzaj xnaqˈtzinte weˈy toj jun wutzikyˈ , qa nya bˈaˈn tuˈn tel wikyˈiˈn jun aˈla , mo tuˈn tok nqˈoˈn te nya wen . "
b.ACT.10.29,"Therefore came I unto you without gainsaying , as soon as I was sent for : I ask therefore for what intent ye have sent for me ? ",b.ACT.10.29,"Tuˈnpetziˈn , noqx teˈ saj qˈmaˈn weˈy tuˈn wula , bˈeˈx ẍin tzaja , ex mi xjaw kaˈmin nkˈuˈja . Wajtzintza tuˈn nbˈintiˈy , tiquˈn ẍin tzaj kytxkoˈn . "
