sent_id,text,sent_id2,text2
b.2PE.1.9,"But he that lacketh these things is blind , and cannot see afar off , and hath forgotten that he was purged from his old sins . ",b.2PE.1.9,"Ma d win ixus ̣ s ̣ en deg wannect - agi , am uderɣal isferfuden , ur it ̦ wali ara , it ̦ t ̦ u akk ddnubat - is iɛeddan i s - isemmeh ̣ Sidi R ̣ ebbi . "
b.2PE.1.10,"Wherefore the rather , brethren , give diligence to make your calling and election sure : for if ye do these things , ye shall never fall : ",b.2PE.1.10,"Ay atmaten , z ̣ ewr ̣ et , sg ̌ ehdet iman - nwen deg wannect - agi imi d Sidi R ̣ ebbi i wen - d - issawlen , d net ̦ t ̦ a i kkun - ixtar ̣ en . Ma txedmem ayagi , ur tɣellim ara . "
b.2PE.1.11,For so an entrance shall be ministered unto you abundantly into the everlasting kingdom of our Lord and Saviour Jesus Christ . ,b.2PE.1.11,"S wakka daɣen ara wen - teldi tewwurt iwakken at ̦ - t ̦ kecmem ɣer tgeldit it ̦ dumun n Ssid - nneɣ Ɛisa Lmasih ̣ , amsellek - nneɣ . "
b.2PE.1.12,"Wherefore I will not be negligent to put you always in remembrance of these things , though ye know them , and be established in the present truth . ",b.2PE.1.12,A wen - d - t ̦ ɛawadeɣ dayem annect - agi mer ̣ r ̣ a ɣas akken tesnem tidet ̦ - agi yerna tet ̣ t ̣ fem deg - s . 
b.2PE.1.13,"Yea , I think it meet , as long as I am in this tabernacle , to stir you up by putting you in remembrance ; ",b.2PE.1.13,"Skud mazal - iyi ddreɣ , ilaq - iyi a kkun - nhuɣ iwakken ur tɣeflem ara . "
b.2PE.1.14,"Knowing that shortly I must put off this my tabernacle , even as our Lord Jesus Christ hath shewed me . ",b.2PE.1.14,"Axat ̣ er z ̣ riɣ belli qr ̣ ib ad r ̣ uh ̣ eɣ si ddunit - agi , am akken i yi - d - ixebber ̣ Ssid - nneɣ Ɛisa Lmasih ̣ ; "
b.2PE.1.15,Moreover I will endeavour that ye may be able after my decease to have these things always in remembrance . ,b.2PE.1.15,"daymi i xeddmeɣ ayen iwumi zemreɣ iwakken ɣas mmuteɣ , a d - temmektim ayen akk i wen slemdeɣ . "
b.2PE.1.16,"For we have not followed cunningly devised fables , when we made known unto you the power and coming of our Lord Jesus Christ , but were eyewitnesses of his majesty . ",b.2PE.1.16,"Mac ̌ c ̌ i t ̦ - t ̦ imucuha i wen - d newwi mi i wen - d - neh ̣ ka ɣef tezmert n Ssid - nneɣ Ɛisa Lmasih ̣ t ̦ - t ̦ uɣalin - is , meɛna s wallen - nneɣ i nwala tamanegt - is . "
b.2PE.1.17,"For he received from God the Father honour and glory , when there came such a voice to him from the excellent glory , This is my beloved Son , in whom I am well pleased . ",b.2PE.1.17,"Nella yid - es asm ' akken i s - d isbeggen Baba R ̣ ebbi ccan t ̦ - t ̦ ezmert , asm ' akken i d - int ̣ eq Bab n tmanegt s imeslayen - agi : Wagi d Mmi eɛzizen deg - s i gella lfer ̣ h ̣ - iw . "
b.2PE.1.18,"And this voice which came from heaven we heard , when we were with him in the holy mount . ",b.2PE.1.18,"Ss ̣ ut - agi i d - ikkan seg igenni , nesla - yas s yiman - nneɣ mi nella yid - es deg udrar iqedsen , "
b.2PE.1.19,"We have also a more sure word of prophecy ; whereunto ye do well that ye take heed , as unto a light that shineth in a dark place , until the day dawn , and the day star arise in your hearts : ",b.2PE.1.19,"yerna numen s wayen i ɣ - d xebbr ̣ en lenbiya di tira iqedsen belli t ̦ - t ̦ idet ̦ ; nenha - kkun at ̦ - t ̦ errem ddehn nwen ɣur ̣ - sent , axat ̣ er t ̦ - t ̦ aftilt iceɛlen di t ̣ t ̣ lam alamma yuli wass , alamma ifeg ̌ g ̌ eg ̌ yitri n s ̣ s ̣ beh ̣ deg ulawen nwen . "
b.2PE.1.20,"Knowing this first , that no prophecy of the scripture is of any private interpretation . ",b.2PE.1.20,"Uqbel kullec , z ̣ ret belli imeslayen akk i d - nnan lenbiya , yuran di tektabt iqedsen , ur d - kkin ara s ɣur ̣ - sen ; "
b.2PE.1.21,For the prophecy came not in old time by the will of man : but holy men of God spake as they were moved by the Holy Ghost . ,b.2PE.1.21,"axat ̣ er ̣ ulac ayen i d - xebbr ̣ en s tmusni - nsen nutni , meɛna s tezmert n R ̣ r ̣ uh ̣ iqedsen i d - nnan imeslayen i d - ikkan s ɣur ̣ Sidi R ̣ ebbi . "
b.2PE.2.1,"But there were false prophets also among the people , even as there shall be false teachers among you , who privily shall bring in damnable heresies , even denying the Lord that bought them , and bring upon themselves swift destruction . ",b.2PE.2.1,"Si zik llan lenbiya n lekdeb ger lɣaci , akken daɣen ara d - kkren gar - awen wid ara kkun - iɣur ̣ r ̣ en s uselmed - nsen . A d - skecmen tamusni - nsen n lekdeb d usexr ̣ eb , ad nekr ̣ en ula d amsellek i ten - id - icufɛen ; s wakka ara d - sseɣlin ɣef yiman - nsen tawaɣit ur bnin fell - as . "
b.2PE.2.2,And many shall follow their pernicious ways ; by reason of whom the way of truth shall be evil spoken of . ,b.2PE.2.2,"Ɣas akken ffɣen i webrid , at ̣ as ara ten - id ̣ efr ̣ en , ɣef ddemma - nsen ara it ̦ wargem webrid n tidet ̦ ; "
b.2PE.2.3,"And through covetousness shall they with feigned words make merchandise of you : whose judgment now of a long time lingereth not , and their damnation slumbereth not . ",b.2PE.2.3,"a ten - yawi t ̣ t ̣ meɛ , a wen kellxen s imeslayen n lekdeb ; meɛna nnger - nsen ur it ̦ ɛet ̣ t ̣ il ara , tawaɣit tet ̦ r ̣ ag ̌ u - ten . "
b.2PE.2.4,"For if God spared not the angels that sinned , but cast them down to hell , and delivered them into chains of darkness , to be reserved unto judgment ; ",b.2PE.2.4,"Tez ̣ ram belli Sidi R ̣ ebbi ur ih ̣ unn ara ɣef lmalayekkat yeffɣen i webrid , meɛna id ̣ egger ̣ - iten ɣer tesraft lqayen n t ̣ t ̣ lam anda t ̦ waqnent , t ̦ r ̣ ag ̌ unt lh ̣ isab . "
b.2PE.2.5,"And spared not the old world , but saved Noah the eighth person , a preacher of righteousness , bringing in the flood upon the world of the ungodly ; ",b.2PE.2.5,"Ur ih ̣ unn ara daɣen ɣef yemdanen n zzman aqdim asm ' akken i sen - d iceggeɛ lh ̣ emla n waman i lɣaci amcum ; issemneɛ seg - sen anagar Sidna Nuh ̣ it ̦ beccir ̣ en lh ̣ eqq n Sidi R ̣ ebbi , akk - d sebɛa n yemdanen yid - es . "
b.2PE.2.6,"And turning the cities of Sodom and Gomorrha into ashes condemned them with an overthrow , making them an ensample unto those that after should live ungodly ; ",b.2PE.2.6,"Iɛuqeb timdinin n Sudum d Gumur ̣ , issenger - itent , isxed ̣ - itent s tmes , yerra - tent d iɣed ; ifka - d ayagi d lemtel i yemcumen iwakken ad z ̣ ren d acu i ten - it ̦ r ̣ ag ̌ un . "
b.2PE.2.7,"And delivered just Lot , vexed with the filthy conversation of the wicked : ",b.2PE.2.7,"Issemneɛ anagar Lut ̣ yellan d ah ̣ eqqi , yemmuɣbnen ɣef yir lecɣal n lɣaci amcum yellan di zzman - is . "
b.2PE.2.8," ( For that righteous man dwelling among them , in seeing and hearing , vexed his righteous soul from day to day with their unlawful deeds ; ) ",b.2PE.2.8,"Argaz - agi ah ̣ eqqi it ̦ ɛicin gar - asen , itet ̦ t ̦ - it wul - is ɣef ayen i gsell d wayen t ̦ walint wallen - is yal ass , ɣef yir tikli nsen d yir lecɣal - nsen . "
b.2PE.2.9,"The Lord knoweth how to deliver the godly out of temptations , and to reserve the unjust unto the day of judgment to be punished : ",b.2PE.2.9,S wakka Sidi R ̣ ebbi yez ̣ ra amek ara isellek di teswiɛin iweɛr ̣ en imdanen i gt ̦ eklen fell - as ; ma d imcumen a ten - yerr ɣer rrif i lɛiqab i d - iteddun ass n lh ̣ isab . 
b.2PE.2.10,"But chiefly them that walk after the flesh in the lust of uncleanness , and despise government . Presumptuous are they , selfwilled , they are not afraid to speak evil of dignities . ",b.2PE.2.10,"Ad iɛaqeb widak - nni i gxeddmen lefsad , it ̦ nadin anagar lebɣi n tnefsit - nsen , imi ur t ̦ t ̦ aken ara lqima i lhiba n Sidi R ̣ ebbi . Ur t ̦ qadar ̣ en ara , qebbh ̣ en , ur uggaden ara ad regmen ula d lmalayekkat . "
b.2PE.2.11,"Whereas angels , which are greater in power and might , bring not railing accusation against them before the Lord . ",b.2PE.2.11,"Ma d lmalayekkat yesɛan lqed ̣ ra t ̦ - t ̦ ezmert sennig wid yesselmaden lekdeb , ur sen - t ̦ arrant ara rregmat zdat Sidi R ̣ ebbi . "
b.2PE.2.12,"But these , as natural brute beasts , made to be taken and destroyed , speak evil of the things that they understand not ; and shall utterly perish in their own corruption ; ",b.2PE.2.12,"Meɛna imdanen - agi t ̦ ɛicin am lmal n lexla , lhan kan i s ̣ s ̣ yada , ur t ̦ xemmimen ara , reggmen ayen ur ssinen ; ad ɣlin di tesraft n ddnubat nsen , ad mmur ̣ dsen akken it ̦ mur ̣ dus lmal . "
b.2PE.2.13,"And shall receive the reward of unrighteousness , as they that count it pleasure to riot in the day time . Spots they are and blemishes , sporting themselves with their own deceivings while they feast with you ; ",b.2PE.2.13,"D lbat ̣ el zerɛen ara d - megren , t ̦ t ̦ afen lfer ̣ h ̣ - nsen mi xeddmen ɛinani lebɣi n tnefsit - nsen . Sc ̌ ur ̣ en d lɛib akk - d lh ̣ ecma , yerna m ' ara qqimen yid - wen ɣer lmakla , ur t ̦ seth ̣ in ara s lehdur ̣ - nsen d ukellex - nsen . "
b.2PE.2.14,"Having eyes full of adultery , and that cannot cease from sin ; beguiling unstable souls : an heart they have exercised with covetous practices ; cursed children : ",b.2PE.2.14,"St ̣ amaɛen anagar yir tilawin iwakken ad znun yid - sent ; ur ɛeggun ara di ddnubat i xeddmen , t ̦ ɣur ̣ r ̣ un imdanen ur neg ̌ hid ara di liman , c ̌ c ̌ ur ̣ en d t ̣ t ̣ meɛ , t ̦ - t ̦ arwa n deɛwessu . "
b.2PE.2.15,"Which have forsaken the right way , and are gone astray , following the way of Balaam the son of Bosor , who loved the wages of unrighteousness ; ",b.2PE.2.15,"Sg ̌ an abrid n lewqam , ɛer ̣ qen mi tebɛen abrid i gewwi Belɛam mmi - s n Biɛur ̣ i gh ̣ emmlen ad yerbeh ̣ idrimen s lexdeɛ . "
b.2PE.2.16,But was rebuked for his iniquity : the dumb ass speaking with man ' s voice forbad the madness of the prophet . ,b.2PE.2.16,"Lameɛna ih ̣ eccem - it Sidi R ̣ ebbi , mi d - issent ̣ eq ɣur ̣ - es taɣyult tagugamt s s ̣ s ̣ ut n wemdan ; s wakka i t - ih ̣ bes , iwakken ur it ̦ kemmil ara di yir ccɣel - is . "
b.2PE.2.17,"These are wells without water , clouds that are carried with a tempest ; to whom the mist of darkness is reserved for ever . ",b.2PE.2.17,"Imdanen - agi am tliwa iqqur ̣ en , am usigna y"
b.2PE.2.21,"For it had been better for them not to have known the way of righteousness , than , after they have known it , to turn from the holy commandment delivered unto them . ",b.2PE.2.21,"Axir ̣ - asen i yemdanen - agi lemmer ur ssinen ara abrid n lh ̣ eqq , wala imi i t - ssnen uɣalen t ̣ t ̣ axr ̣ en i lamer ̣ iqedsen i sen - d - it ̦ t ̦ ucegɛen s ɣur ̣ Sidi R ̣ ebbi . "
b.2PE.2.22,"But it is happened unto them according to the true proverb , The dog is turned to his own vomit again ; and the sow that was washed to her wallowing in the mire . ",b.2PE.2.22,"Yedr ̣ a yid - sen am akken yella di lemtul : It ̦ t ̦ uɣal weqjun ɣer iriran - is ; qqar ̣ en daɣen : Ilef iwumi ssarden , yuɣal imiren kan ad ixnunes deg walud ̣ . "
b.2PE.3.1,"This second epistle , beloved , I now write unto you ; in both which I stir up your pure minds by way of remembrance : ",b.2PE.3.1,"Ay ih ̣ biben , at ̦ ah tebr ̣ at ̦ - iw tis snat i wen - d - uriɣ . Di snat yid - sent nudaɣ amek ara d - ssakiɣ di leɛqel nwen ixemmimen is ̣ fan s uselmed - agi i wen - d - smektaɣ . "
b.2PE.3.2,"That ye may be mindful of the words which were spoken before by the holy prophets , and of the commandment of us the apostles of the Lord and Saviour : ",b.2PE.3.2,"Bɣiɣ a d temmektim imeslayen i d - nnan lenbiya iqedsen akk - d lamer ̣ n Ssid - nneɣ Ɛisa Lmasih ̣ amsellek nneɣ , i wen - slemden yakan imceggɛen n Sidi R ̣ ebbi . "
b.2PE.3.3,"Knowing this first , that there shall come in the last days scoffers , walking after their own lusts , ",b.2PE.3.3,"Tazwara , ilaq at ̦ - t ̦ ez ̣ rem belli deg ussan ineggura a d - kkren yemdanen ara iɛicen s lebɣi n tnefsit - nsen , yerna ad tmesxir ̣ en fell - awen ; "
b.2PE.3.4,"And saying , Where is the promise of his coming ? for since the fathers fell asleep , all things continue as they were from the beginning of the creation . ",b.2PE.3.4,"a wen - d - qqar ̣ en : anaɣ yenna - yawen a d - uɣaleɣ , ihi anda yella tura ? Lejdud - nneɣ ɛeddan mmuten , ulac ayen i gbeddlen seg wasmi i d - texleq ddunit . "
b.2PE.3.5,"For this they willingly are ignorant of , that by the word of God the heavens were of old , and the earth standing out of the water and in the water : ",b.2PE.3.5,T ̦ t ̦ un belli di zzman aqdim asmi i d - ixleq Sidi R ̣ ebbi igenwan d lqaɛa ; s wawal - is i d - issufeɣ lqaɛa seg waman ; 
b.2PE.3.6,"Whereby the world that then was , being overflowed with water , perished : ",b.2PE.3.6,S wawal - is daɣen i gessenger ddunit s lh ̣ emla n waman . 
b.2PE.3.7,"But the heavens and the earth , which are now , by the same word are kept in store , reserved unto fire against the day of judgment and perdition of ungodly men . ",b.2PE.3.7,Ula d igenwan d lqaɛa n tura s wawal - is daɣen i ten - ihegga iwakken a ten - issenger s tmes ass n lh ̣ isab asm ' ara iɛaqeb wid ur nd ̣ uɛ ara Sidi R ̣ ebbi . 
b.2PE.3.8,"But , beloved , be not ignorant of this one thing , that one day is with the Lord as a thousand years , and a thousand years as one day . ",b.2PE.3.8,"Ay iɛzizen ! Ɣur ̣ - wat at ̦ - t ̦ et ̦ t ̦ um ayagi : ɣer Sidi R ̣ ebbi alef n iseggasen am yiwen wass , yiwen wass am alef n iseggasen . "
b.2PE.3.9,"The Lord is not slack concerning his promise , as some men count slackness ; but is longsuffering to us - ward , not willing that any should perish , but that all should come to repentance . ",b.2PE.3.9,"Sidi R ̣ ebbi ur it ̦ ɛet ̣ t ̣ il ara ad ixdem ayen i d - yenna ; ɣas akken kra n yemdanen ɣilen iɛet ̣ t ̣ el ; meɛna net ̦ t ̦ a d s ̣ s ̣ ber ̣ i wen - is ̣ ebber ̣ iwakken ur inegger ula yiwen deg - wen , yebɣa a d - tuɣalem akk ɣer ubrid - is . "
b.2PE.3.10,"But the day of the Lord will come as a thief in the night ; in the which the heavens shall pass away with a great noise , and the elements shall melt with fervent heat , the earth also and the works that are therein shall be burned up . ",b.2PE.3.10,"Ass n Sidi R ̣ ebbi a d - yas akken i d - it ̦ t ̦ as umakar . Igenwan ad negren s yiwen zzhir d ameqqran , ayen yellan deg igenwan a t - tec ̌ c ̌ tmes , lqaɛa d wayen i t ̦ - iɛemmr ̣ en ad fnun . "
b.2PE.3.11,"Seeing then that all these things shall be dissolved , what manner of persons ought ye to be in all holy conversation and godliness , ",b.2PE.3.11,"Imi ayagi mer ̣ r ̣ a ad ifnu , ach ̣ al i wen - ilaq at ̦ - t ̦ d ̣ uɛem Sidi R ̣ ebbi , at ̦ - t ̦ es ̣ fum di tikli - nwen ! "
b.2PE.3.12,"Looking for and hasting unto the coming of the day of God , wherein the heavens being on fire shall be dissolved , and the elements shall melt with fervent heat ? ",b.2PE.3.12,"Ar ̣ g ̌ ut , xedmet lmeg ̌ hud - nwen iwakken a d - yeɛjel wass n Sidi R ̣ ebbi . Ass - nni i deg ara tekker tmes deg igenwan , i deg ara yefsi kra n wayen yellan deg - sen . "
b.2PE.3.13,"Nevertheless we , according to his promise , look for new heavens and a new earth , wherein dwelleth righteousness . ",b.2PE.3.13,"Meɛna net ̦ r ̣ ag ̌ u am akken i ɣ - t - id - iɛuhed Sidi R ̣ ebbi : Igenwan d lqaɛa imaynuten ( ijdiden ) , i deg ara izdeɣ lh ̣ eqq . "
b.2PE.3.14,"Wherefore , beloved , seeing that ye look for such things , be diligent that ye may be found of him in peace , without spot , and blameless . ",b.2PE.3.14,"Daymi ay iɛzizen , deg ur ̣ ag ̌ u - agi tet ̦ r ̣ ag ̌ um h ̣ er ̣ set iman - nwen iwakken a kkun - id - yaf di lehna , zeddigit , mbla lɛib . "
b.2PE.3.15,And account that the longsuffering of our Lord is salvation ; even as our beloved brother Paul also according to the wisdom given unto him hath written unto you ; ,b.2PE.3.15,"H ̣ s ̣ ut belli s ̣ s ̣ ber ̣ ameqqran n Sidi R ̣ ebbi , d leslak - nwen ! Am akken i wen - t - id - yura gma - tneɣ eɛzizen Bulus s tmusni i s - d - it ̦ t ̦ unefken . "
b.2PE.3.16,"As also in all his epistles , speaking in them of these things ; in which are some things hard to be understood , which they that are unlearned and unstable wrest , as they do also the other scriptures , unto their own destruction . ",b.2PE.3.16,"D ayen i wen - d - iqqar ̣ daɣen di mkul tabr ̣ at ̦ i deg i d - immeslay ɣef temsalin - agi . Llan deg - sent imeslayen iweɛr ̣ en i lefhama , daymi imdanen ur neg ̌ hid ara di liman , ixus ̣ s ̣ en di lefhama , sseɛwajen lmeɛna - nsen akken i sseɛwajen ula t ̦ - t ̦ ira nnid ̣ en , ayagi xeddmen - t i nnger - nsen . "
b.2PE.3.17,"Ye therefore , beloved , seeing ye know these things before , beware lest ye also , being led away with the error of the wicked , fall from your own stedfastness . ",b.2PE.3.17,"A wid eɛzizen , kunwi yeslan s wannect - agi mer ̣ r ̣ a , h ̣ adret ɣef yiman - nwen , ɣur ̣ - wat a kkun - ɣur ̣ r ̣ en yemcumen ur numin ara s Sidi R ̣ ebbi , a kkun - sbeɛden ɣef ubrid - is i deg tet ̣ t ̣ fem . "
b.2PE.3.18,"But grow in grace , and in the knowledge of our Lord and Saviour Jesus Christ . To him be glory both now and for ever . Amen . ",b.2PE.3.18,"Lameɛna nnernit di tmusni d r ̣ r ̣ eh ̣ ma n Ssid - nneɣ Ɛisa Lmasih ̣ , Amsellek - nneɣ . I net ̦ t ̦ a tamanegt am ass - a am ussan i d - iteddun i dayem . Amin ! "
b.1JO.1.1,"That which was from the beginning , which we have heard , which we have seen with our eyes , which we have looked upon , and our hands have handled , of the Word of life ; ",b.1JO.1.1,"Ɣef wayen yeɛnan win yellan d awal n tudert , i gellan si tazwara : nesla - yas yerna nez ̣ ra - t s wallen - nneɣ , nnulent ifassen - nneɣ yerna nerra ddehn - nneɣ ɣur ̣ - es . "
b.1JO.1.2," ( For the life was manifested , and we have seen it , and bear witness , and shew unto you that eternal life , which was with the Father , and was manifested unto us ; ) ",b.1JO.1.2,"Tudert tban - ed , nwala - t ̦ , net ̦ cehhid fell - as , yerna net ̦ beccir ̣ - awen - d tudert n dayem yellan ɣer tama n Sidi R ̣ ebbi , tura tban - aɣ - ed . "
b.1JO.1.3,"That which we have seen and heard declare we unto you , that ye also may have fellowship with us : and truly our fellowship is with the Father , and with his Son Jesus Christ . ",b.1JO.1.3,"Ayen nwala d wayen nesla nxebber ̣ - awen - t - id , iwakken ula d kunwi at ̦ - t ̦ ekkim di tdukkli - nneɣ , akken nella nukni d Baba - tneɣ R ̣ ebbi akk - d Mmi - s , Ɛisa Lmasih ̣ . "
b.1JO.1.4,"And these things write we unto you , that your joy may be full . ",b.1JO.1.4,Uriɣ - awen ayagi iwakken lfer ̣ h ̣ nneɣ ad innekmal . 
b.1JO.1.5,"This then is the message which we have heard of him , and declare unto you , that God is light , and in him is no darkness at all . ",b.1JO.1.5,"Ayen nesla s ɣur ̣ Ɛisa Lmasih ̣ newwi - yawen - t - id : Sidi R ̣ ebbi t ̦ - t ̦ afat , ur yelli ara deg - s t ̣ t ̣ lam . "
b.1JO.1.6,"If we say that we have fellowship with him , and walk in darkness , we lie , and do not the truth : ",b.1JO.1.6,"Ma neqqar ̣ deg webrid n R ̣ ebbi i nella yili mazal - aɣ nteddu di t ̣ t ̣ lam , neskaddeb nexd ̣ a i webrid n tidet ̦ . "
b.1JO.1.7,"But if we walk in the light , as he is in the light , we have fellowship one with another , and the blood of Jesus Christ his Son cleanseth us from all sin . ",b.1JO.1.7,"Meɛna ma yella nteddu di tafat am akken i gella net ̦ t ̦ a di tafat , ad ddukklen wulawen - nneɣ , yerna ddnubat - nneɣ ad iriden s idammen n Mmi - s Ɛisa Lmasih ̣ . "
b.1JO.1.8,"If we say that we have no sin , we deceive ourselves , and the truth is not in us . ",b.1JO.1.8,"Ma neqqar ̣ ur yelli deg - nneɣ ddnub , atan neskaddeb ɣef yiman - nneɣ , tidet ̦ ur telli deg - nneɣ . "
