sent_id,text,sent_id2,text2
b.ACT.16.15,"And when she was baptized , and her household , she besought us , saying , If ye have judged me to be faithful to the Lord , come into my house , and abide there . And she constrained us . ",b.ACT.16.15,"Kad viņa un viņas nams bija kristīti , tā mūs lūdza , sacīdama : Ja jūs domājat , ka es esmu Kungam uzticīga , nāciet manā namā un palieciet ! Un viņa mūs ļoti lūdza . "
b.ACT.16.16,"And it came to pass , as we went to prayer , a certain damsel possessed with a spirit of divination met us , which brought her masters much gain by soothsaying : ",b.ACT.16.16,"Bet notika , ka , mums uz lūgšanu ejot , sastapa mūs kāda meitenei , kurai bija gaišreģes gars , un pareģodama tā deva saviem kungiem lielu peļņu . "
b.ACT.16.17,"The same followed Paul and us , and cried , saying , These men are the servants of the most high God , which shew unto us the way of salvation . ",b.ACT.16.17,"Viņa sekoja Pāvilam un mums un sauca , sacīdama : Šie cilvēki ir Visaugstā Dieva kalpi , kas sludina jums pestīšanas ceļu . "
b.ACT.16.18,"And this did she many days . But Paul , being grieved , turned and said to the spirit , I command thee in the name of Jesus Christ to come out of her . And he came out the same hour . ",b.ACT.16.18,To viņa darīja daudzās dienās . Tad Pāvils saskaities pagriezās apakaļ un sacīja garam : Jēzus Kristus vārdā es tev pavēlu iziet no viņas . Un tas izgāja tanī pat stundā . 
b.ACT.16.19,"And when her masters saw that the hope of their gains was gone , they caught Paul and Silas , and drew them into the marketplace unto the rulers , ",b.ACT.16.19,"Bet tās kungi , redzēdami , ka zudusi viņu peļņas cerība , satvēra Pāvilu un Sīlu un veda tos tirgus laukumā pie priekšniekiem . "
b.ACT.16.20,"And brought them to the magistrates , saying , These men , being Jews , do exceedingly trouble our city , ",b.ACT.16.20,"Un tie sacīja , nododami viņus pilsētas pārvaldniekiem : Šie cilvēki , jūdi būdami , uztrauc mūsu pilsētu . "
b.ACT.16.21,"And teach customs , which are not lawful for us to receive , neither to observe , being Romans . ",b.ACT.16.21,"Un viņi sludina ieražas , ko mums , romiešiem , nepieklājas ne pieņemt , ne pildīt . "
b.ACT.16.22,"And the multitude rose up together against them : and the magistrates rent off their clothes , and commanded to beat them . ",b.ACT.16.22,"Un arī tauta sacēlās pret viņiem , un pilsētas pārvaldnieki , tiem drēbes noplēsuši , lika tos rīkstēm šaustīt . "
b.ACT.16.23,"And when they had laid many stripes upon them , they cast them into prison , charging the jailor to keep them safely : ",b.ACT.16.23,"Un kad tie viņiem daudz sitienu bija devuši , tie iemeta viņus cietumā un pavēlēja sargiem , lai stingri tos apsargā . "
b.ACT.16.24,"Who , having received such a charge , thrust them into the inner prison , and made their feet fast in the stocks . ",b.ACT.16.24,"Tādu pavēli saņēmis , viņš tos ieslodzīja iekšējā cietumā , bet kājas ieslēdza siekstā . "
b.ACT.16.25,"And at midnight Paul and Silas prayed , and sang praises unto God : and the prisoners heard them . ",b.ACT.16.25,Bet pusnaktī Pāvils un Sīls lūdza un godināja Dievu ; un apcietinātie klausījās viņos . 
b.ACT.16.26,"And suddenly there was a great earthquake , so that the foundations of the prison were shaken : and immediately all the doors were opened , and every one ' s bands were loosed . ",b.ACT.16.26,"Piepeši notika liela zemestrīce , tā ka cietuma pamati sakustējās ; un tūdaļ visas durvis atvērās , un visu važas atraisījās . "
b.ACT.16.27,"And the keeper of the prison awaking out of his sleep , and seeing the prison doors open , he drew out his sword , and would have killed himself , supposing that the prisoners had been fled . ",b.ACT.16.27,"Bet cietuma sargs , uzmodies un redzēdams , ka cietuma durvis atvērtas , izvilka zobenu un gribēja sevi nonāvēt , domādams , ka ieslodzītie aizbēguši . "
b.ACT.16.28,"But Paul cried with a loud voice , saying , Do thyself no harm : for we are all here . ",b.ACT.16.28,"Tad Pāvils sauca stiprā balsī , sacīdams : Nedari sev nekā ļauna , jo mēs visi šeit esam . "
b.ACT.16.29,"Then he called for a light , and sprang in , and came trembling , and fell down before Paul and Silas , ",b.ACT.16.29,"Paprasījis ugunu , viņš iegāja iekšā un trīcēdams krita Pāvilam un Sīlam pie kājām . "
b.ACT.16.30,"And brought them out , and said , Sirs , what must I do to be saved ? ",b.ACT.16.30,"Un viņš , izvedis tos ārā , sacīja : Kungi , kas man jādara , lai es kļūtu pestīts ? "
b.ACT.16.31,"And they said , Believe on the Lord Jesus Christ , and thou shalt be saved , and thy house . ",b.ACT.16.31,"Bet viņi atbildēja : Tici uz Kungu Jēzu , tad tu un tavs nams tiks pestīti . "
b.ACT.16.32,"And they spake unto him the word of the Lord , and to all that were in his house . ",b.ACT.16.32,"Un tie runāja Kunga vārdu viņam un visiem , kas bija viņa namā . "
b.ACT.16.33,"And he took them the same hour of the night , and washed their stripes ; and was baptized , he and all his , straightway . ",b.ACT.16.33,Un tanī pat nakts stundā viņš ņēma tos un mazgāja viņu brūces ; un tūdaļ viņš un viss tā nams tika kristīti . 
b.ACT.16.34,"And when he had brought them into his house , he set meat before them , and rejoiced , believing in God with all his house . ",b.ACT.16.34,"Un viņš atveda tos savā mājā , sēdināja pie galda un priecājās kopā ar visu savu namu , ticēdams Dievam . "
b.ACT.16.35,"And when it was day , the magistrates sent the serjeants , saying , Let those men go . ",b.ACT.16.35,"Un kad uzausa diena , pilsētas pārvaldnieki sūtīja tiesas kalpotājus , lai atbrīvo šos cilvēkus . "
b.ACT.16.36,"And the keeper of the prison told this saying to Paul , The magistrates have sent to let you go : now therefore depart , and go in peace . ",b.ACT.16.36,"Tad cietuma sargs paziņoja Pāvilam šos vārdus : Pilsētas pārvaldnieki sūtīja , lai jūs atbrīvotu . Tad tagad izejiet un staigājiet mierā ! "
b.ACT.16.37,"But Paul said unto them , They have beaten us openly uncondemned , being Romans , and have cast us into prison ; and now do they thrust us out privily ? nay verily ; but let them come themselves and fetch us out . ",b.ACT.16.37,"Bet Pāvils tiem sacīja : Tie mūs , romiešus , nenotiesātus , publiski šaustīja un ieslodzīja cietumā , bet tagad slepeni mūs izmet . Tā ne , bet lai nāk"
b.ACT.16.38,"And the serjeants told these words unto the magistrates : and they feared , when they heard that they were Romans . ",b.ACT.16.38,"Un paši mūs izved ! Tad tiesas kalpotāji paziņoja šos vārdus pilsētas pārvaldniekiem . Un tie nobijās , dzirdēdami , ka viņi romieši . "
b.ACT.16.39,"And they came and besought them , and brought them out , and desired them to depart out of the city . ",b.ACT.16.39,"Un tie atnāca , atvainojās viņu priekšā un izveduši lūdza aiziet no pilsētas . "
b.ACT.16.40,"And they went out of the prison , and entered into the house of Lydia and when they had seen the brethren , they comforted them , and departed . ",b.ACT.16.40,"Tad viņi , izgājuši no cietuma , aizgāja pie Līdijas un , apmeklējuši un iepriecinājuši brāļus , devās ceļā . "
b.ACT.17.1,"Now when they had passed through Amphipolis and Apollonia , they came to Thessalonica , where was a synagogue of the Jews : ",b.ACT.17.1,"Izgājuši cauri Amfipolei un Apollonijai , viņi nonāca Tesalonīkē , kur bija jūdu sinagoga . "
b.ACT.17.2,"And Paul , as his manner was , went in unto them , and three sabbath days reasoned with them out of the scriptures , ",b.ACT.17.2,"Pēc savas ieražas Pāvils iegāja pie viņiem un trīs sabatus skaidroja tiem Rakstus , "
b.ACT.17.3,"Opening and alleging , that Christ must needs have suffered , and risen again from the dead ; and that this Jesus , whom I preach unto you , is Christ . ",b.ACT.17.3,"Atklādams un izskaidrodams tiem , ka Kristum vajadzēja ciest un augšāmcelties no miroņiem ; un ka tas ir Jēzus Kristus , ko es jums sludinu . "
b.ACT.17.4,"And some of them believed , and consorted with Paul and Silas ; and of the devout Greeks a great multitude , and of the chief women not a few . ",b.ACT.17.4,"Un daži no tiem ticēja un piebiedrojās Pāvilam un Sīlam un arī liels daudzums dievbijīgo un pagānu , kā arī ne mazums dižciltīgo sieviešu . "
b.ACT.17.5,"But the Jews which believed not , moved with envy , took unto them certain lewd fellows of the baser sort , and gathered a company , and set all the city on an uproar , and assaulted the house of Jason , and sought to bring them out to the people . ",b.ACT.17.5,"Tad jūdi , būdami skaudīgi , paņēma no pūļa dažus ļaunus vīrus , sagāja barā , uztrauca pilsētu un , apstājuši Jazona namu , meklēja viņus , lai vestu tautas priekšā . "
b.ACT.17.6,"And when they found them not , they drew Jason and certain brethren unto the rulers of the city , crying , These that have turned the world upside down are come hither also ; ",b.ACT.17.6,"Un tie , viņus neatraduši , vilka Jazonu un dažus brāļus pie pilsētas priekšniekiem , kliegdami , ka tie , kas uztrauc pilsētu , arī šurp atnākuši ; "
b.ACT.17.7,"Whom Jason hath received : and these all do contrary to the decrees of Caesar , saying that there is another king , one Jesus . ",b.ACT.17.7,"Tos uzņēmis Jazons , un tie visi rīkojas pret ķeizara pavēlēm , sacīdami , ka ir cits ķēniņš - Jēzus . "
b.ACT.17.8,"And they troubled the people and the rulers of the city , when they heard these things . ",b.ACT.17.8,"Tā viņi kūdīja tautu un pilsētas priekšniekus , kas to dzirdēja . "
b.ACT.17.9,"And when they had taken security of Jason , and of the other , they let them go . ",b.ACT.17.9,"Bet viņi , saņēmuši no Jazona un pārējiem galvojumu , tos atlaida . "
b.ACT.17.10,And the brethren immediately sent away Paul and Silas by night unto Berea : who coming thither went into the synagogue of the Jews . ,b.ACT.17.10,"Bet brāļi tādēļ naktī aizsūtīja Pāvilu un Sīlu uz Beroju . Tur nonākuši , viņi iegāja jūdu sinagogā . "
b.ACT.17.11,"These were more noble than those in Thessalonica , in that they received the word with all readiness of mind , and searched the scriptures daily , whether those things were so . ",b.ACT.17.11,"Šie bija cildenāki nekā tesalonīķieši . Viņi visai labprātīgi uzņēma vārdu , pētīdami ik dienas Rakstus , vai tas tā ir . "
b.ACT.17.12,"Therefore many of them believed ; also of honourable women which were Greeks , and of men , not a few . ",b.ACT.17.12,"Un daudzi no viņiem , kā arī ne mazums cienītu pagānu , kļuva ticīgi . "
b.ACT.17.13,"But when the Jews of Thessalonica had knowledge that the word of God was preached of Paul at Berea , they came thither also , and stirred up the people . ",b.ACT.17.13,"Kad Tesalonīkes jūdi uzzināja , ka Pāvils Berojā sludina Dieva vārdu , tie nāca arī uz turieni , uzbudinādami un uztraukdami ļaudis . "
b.ACT.17.14,And then immediately the brethren sent away Paul to go as it were to the sea : but Silas and Timotheus abode there still . ,b.ACT.17.14,"Tad brāļi tūdaļ sūtīja Pāvilu , lai viņš iet līdz jūrai , bet Sīla un Timotejs palika tur . "
b.ACT.17.15,"And they that conducted Paul brought him unto Athens : and receiving a commandment unto Silas and Timotheus for to come to him with all speed , they departed . ",b.ACT.17.15,"Bet tie , kas pavadīja Pāvilu , aizveda viņu līdz Atēnām un aizgāja , saņēmuši no viņa pavēli Sīlam un Timotejam , lai tie drīz nāktu pie viņa . "
b.ACT.17.16,"Now while Paul waited for them at Athens , his spirit was stirred in him , when he saw the city wholly given to idolatry . ",b.ACT.17.16,"Kamēr Pāvils Atēnās tos gaidīja , tā gars viņā iedegās , redzēdams elkdievībai atdotu pilsētu . "
b.ACT.17.17,"Therefore disputed he in the synagogue with the Jews , and with the devout persons , and in the market daily with them that met with him . ",b.ACT.17.17,"Un viņš sarunājās ar jūdiem un Dieva atzinējiem sinagogā , bet ik dienas tirgus laukumā ar tiem , kas bija klāt . "
b.ACT.17.18,"Then certain philosophers of the Epicureans , and of the Stoicks , encountered him . And some said , What will this babbler say ? other some , He seemeth to be a setter forth of strange gods : because he preached unto them Jesus , and the resurrection . ",b.ACT.17.18,"Tad daži epikūriešu un stoiķu filozofi strīdējās ar viņu ; bet daži sacīja : Ko šis pļāpa grib teikt ? Bet citi : Šķiet , viņš ir jaunu dievu sludinātājs , jo viņš tiem sludināja Jēzu un augšāmcelšanos . "
b.ACT.17.19,"And they took him , and brought him unto Areopagus , saying , May we know what this new doctrine , whereof thou speakest , is ? ",b.ACT.17.19,"Un tie , saņēmuši viņu , veda uz areopagu , sacīdami : Mēs taču varam dabūt zināt , kas tā par jaunu mācību , ko tu sludini ? "
b.ACT.17.20,For thou bringest certain strange things to our ears : we would know therefore what these things mean . ,b.ACT.17.20,"Jo tu sniedz mūsu ausīm kaut ko jaunu . Tāpēc mēs gribam zināt , kas tas ir . "
b.ACT.17.21," ( For all the Athenians and strangers which were there spent their time in nothing else , but either to tell , or to hear some new thing . ) ",b.ACT.17.21,"Jo visiem atēniešiem un atnācējiem , svešiniekiem , nekas cits nerūpēja , kā vienīgi kaut ko jaunu runāt vai klausīties . "
b.ACT.17.22,"Then Paul stood in the midst of Mars ' hill , and said , Ye men of Athens , I perceive that in all things ye are too superstitious . ",b.ACT.17.22,"Tad Pāvils , stāvēdams areopaga vidū , sacīja : Atēnieši , es redzu jūs visās lietās pārāk reliģiozus ! "
b.ACT.17.23,"For as I passed by , and beheld your devotions , I found an altar with this inscription , TO THE UNKNOWN GOD . Whom therefore ye ignorantly worship , him declare I unto you . ",b.ACT.17.23,"Jo es , apstaigādams un aplūkodams jūsu dievekļus , atradu arī altāri , uz kura bija rakstīts : "" Nepazīstamajam Dievam "" . Ko jūs nepazīdami godinājat , to es jums sludinu . "
b.ACT.17.24,"God that made the world and all things therein , seeing that he is Lord of heaven and earth , dwelleth not in temples made with hands ; ",b.ACT.17.24,"Dievs , kas radījis pasauli un visu , kas tanī ir , būdams debess un zemes Kungs , nemājo rokām celtos tempļos , "
