sent_id,text,sent_id2,text2
b.JOH.10.15,"As the Father knoweth me , even so know I the Father : and I lay down my life for the sheep . ",b.JOH.10.15,"Myr ta enney ec yn Ayr orrym ' s , shen myr ta enney aym ' s er yn Ayr : as ta mee scarrey rish my vioys son ny kirree . "
b.JOH.10.16,"And other sheep I have , which are not of this fold : them also I must bring , and they shall hear my voice ; and there shall be one fold , and one shepherd . ",b.JOH.10.16,"As kirree elley t ' aym , nagh vel jeh ' n woaillee shoh : ad shen neesht shegin dou y chur lhiam , as cluinnee ad my choraa ; as bee un woaillee ayn , as un vochilley . "
b.JOH.10.17,"Therefore doth my Father love me , because I lay down my life , that I might take it again . ",b.JOH.10.17,"Shen - y - fa ta my Ayr graihagh orrym ' s , er - yn - oyr dy vel mee scarrey rish my vioys , dy voddym y ghoaill reesht eh . "
b.JOH.10.18,"No man taketh it from me , but I lay it down of myself . I have power to lay it down , and I have power to take it again . This commandment have I received of my Father . ",b.JOH.10.18,"Cha vel dooinney erbee dy ghoaill voym eh , agh m ' aigney hene eh dy scarrey rish : Ta pooar aym dy scarrey rish , as ta pooar aym dy ghoaill reesht eh . Yn sarey shoh hooar mee veih my Ayr . "
b.JOH.10.19,There was a division therefore again among the Jews for these sayings . ,b.JOH.10.19,Va streeu er - y - fa shen reesht mastey ny Hewnyn son ny raaghyn shoh . 
b.JOH.10.20,"And many of them said , He hath a devil , and is mad ; why hear ye him ? ",b.JOH.10.20,"As dooyrt ymmodee jeu , Ta drogh spyrryd ayn , as t ' eh ass e cheeayl ; cre ' n - fa ta shiu geaishtagh rish ? "
b.JOH.10.21,"Others said , These are not the words of him that hath a devil . Can a devil open the eyes of the blind ? ",b.JOH.10.21,"Dooyrt feallagh elley , Cha vel ad shoh goan fer ta drogh - spyrryd ayn : Vod drogh spyrryd sooillyn ny doail y osley ? "
b.JOH.10.22,"And it was at Jerusalem the feast of the dedication , and it was winter . ",b.JOH.10.22,"As haghyr shoh ec Jerusalem , ec feailley casherickey yn chiamble ; as nish va ' n geurey . "
b.JOH.10.23,And Jesus walked in the temple in Solomon ' s porch . ,b.JOH.10.23,As va Yeesey shooyl ayns y chiamble ayns porch Solomon . 
b.JOH.10.24,"Then came the Jews round about him , and said unto him , How long dost thou make us to doubt ? If thou be the Christ , tell us plainly . ",b.JOH.10.24,"Eisht haink ny Hewnyn mygeayrt - y - mysh , as dooyrt ad rish , Caid t ' ou freayll shin fo mee - ourys ? My she yn Creest oo , insh dooin dy ynrick . "
b.JOH.10.25,"Jesus answered them , I told you , and ye believed not : the works that I do in my Father ' s name , they bear witness of me . ",b.JOH.10.25,"Dreggyr Yeesey ad , Ta mee er n ' insh diu hannah , as cha ren shiu my chredjal : ta ny obbraghyn ta mee dy yannoo ayns ennym my Ayrey gymmyrkey fenish jee ' m . "
b.JOH.10.26,"But ye believe not , because ye are not of my sheep , as I said unto you . ",b.JOH.10.26,"Agh cha vel shiuish credjal ; er - yn - oyr nagh vel shiu jeh my hioltane , myr dooyrt mee riu . "
b.JOH.10.27,"My sheep hear my voice , and I know them , and they follow me : ",b.JOH.10.27,"Ta my chirree clashtyn my choraa , as ta enney aym orroo , as eiyree ad orrym . "
b.JOH.10.28,"And I give unto them eternal life ; and they shall never perish , neither shall any man pluck them out of my hand . ",b.JOH.10.28,"As ta mee cur daue yn vea veayn , as cha jean ad dy bragh cherraghtyn , as cha n ' ghow fer erbee ad ass my laue er - niart . "
b.JOH.10.29,"My Father , which gave them me , is greater than all ; and no man is able to pluck them out of my Father ' s hand . ",b.JOH.10.29,"Ta my Ayr hug dou ad , pooaral erskyn ooilley : as cha jarg fer erbee y ghoaill ad ass laue my Ayrey . "
b.JOH.10.30,I and my Father are one . ,b.JOH.10.30,Ta mish as my Ayr unnane . 
b.JOH.10.31,Then the Jews took up stones again to stone him . ,b.JOH.10.31,Eisht hrog ny Hewnyn claghyn reesht dy chlaghey eh . 
b.JOH.10.32,"Jesus answered them , Many good works have I shewed you from my Father ; for which of those works do ye stone me ? ",b.JOH.10.32,"Dreggyr Yeesey ad , Shimmey yn obbyr vie ta mee er hoilshaghey diu veih my Ayr ; son quoi j ' eh ny obbraghyn cheddin ta shiu ry - hoi m ' y chlaghey ? "
b.JOH.10.33,"The Jews answered him , saying , For a good work we stone thee not ; but for blasphemy ; and because that thou , being a man , makest thyself God . ",b.JOH.10.33,"Dreggyr ny Hewnyn eh , gra , Son obbyr vie cha vel shin dy dty chlaghey ; agh son goan - mollaghtagh , as er - yn - oyr dy vel uss , ta dty ghooinney , jannoo oo hene Jee . "
b.JOH.10.34,"Jesus answered them , Is it not written in your law , I said , Ye are gods ? ",b.JOH.10.34,"Dreggyr Yeesey ad , Nagh vel eh scruit ayns y leigh eu , Dooyrt mee , She Jeeghyn shiu ? "
b.JOH.10.35,"If he called them gods , unto whom the word of God came , and the scripture cannot be broken ; ",b.JOH.10.35,"My t ' eh genmys adsyn Jeeghyn , dauesyn va goo Yee er ny choyrt , as nagh vod y scriptyr v ' er ny rassey : "
b.JOH.10.36,"Say ye of him , whom the Father hath sanctified , and sent into the world , Thou blasphemest ; because I said , I am the Son of God ? ",b.JOH.10.36,"Vel shiu gra mychionesyn ta ' n Ayr er chasherickey , as er choyrt gys y theihll , T ' ou loayrt goan - mollaghtagh ; er - yn - oyr dy dooyrt mee , She Mac Yee mee ? "
b.JOH.10.37,"If I do not the works of my Father , believe me not . ",b.JOH.10.37,"Mannagh vel mee jannoo obbraghyn m ' Ayrey , ny cred - jee mee . "
b.JOH.10.38,"But if I do , though ye believe not me , believe the works : that ye may know , and believe , that the Father is in me , and I in him . ",b.JOH.10.38,"Agh my ta mee jannoo ad , ga nagh gred shiu mish , cred - jee ny obbraghyn : dy vod shiu toiggal as credjal , dy vel yn Ayr aynym ' s , as mish aynsyn . "
b.JOH.10.39,"Therefore they sought again to take him : but he escaped out of their hand , ",b.JOH.10.39,Er shoh v ' ad reesht son y ghoaill eh : agh chossyn eh ass nyn laueyn
b.JOH.10.40,And went away again beyond Jordan into the place where John at first baptized ; and there he abode . ,b.JOH.10.40,"As hie eh roish reesht er cheu elley dy Yordan , gys y boayl raad ren Ean hoshiaght bashtey ; as duirree eh ayns shen . "
b.JOH.10.41,"And many resorted unto him , and said , John did no miracle : but all things that John spake of this man were true . ",b.JOH.10.41,"As va ymmodee cheet huggey , as gra , Cha ren Ean mirril erbee : agh va dy chooilley nhee loayr Ean jeh ' n dooinney shoh firrinagh . "
b.JOH.10.42,And many believed on him there . ,b.JOH.10.42,As ren ymmodee credjal ayn ayns shen . 
b.JOH.11.1,"Now a certain man was sick , named Lazarus , of Bethany , the town of Mary and her sister Martha . ",b.JOH.11.1,"NISH va dooinney dy row ching , va enmyssit Lazarus dy Vethany , balley Voirrey as y chuyr eck Martha . "
b.JOH.11.2," ( It was that Mary which anointed the Lord with ointment , and wiped his feet with her hair , whose brother Lazarus was sick . ) ",b.JOH.11.2," ( She yn Voirrey cheddin v ' ayn , ish ren ooillaghey yn Chiarn , as rub ny cassyn , echey lesh e folt , yn braar eck Lazarus va ching ) . "
b.JOH.11.3,"Therefore his sisters sent unto him , saying , Lord , behold , he whom thou lovest is sick . ",b.JOH.11.3,"Shen - y - fa hug ny shayraghyn echey fys huggey , gra , Hiarn , cur - my - ner , t ' eshyn shynney lhiat ching . "
b.JOH.11.4,"When Jesus heard that , he said , This sickness is not unto death , but for the glory of God , that the Son of God might be glorified thereby . ",b.JOH.11.4,"Tra cheayll Yeesey shoh , dooyrt eh , Cha vel y chingys shoh gys baase , agh son gloyr Yee , dy vod Mac Yee v ' er ny ghloyraghey liorish . "
b.JOH.11.5,"Now Jesus loved Martha , and her sister , and Lazarus . ",b.JOH.11.5,"Nish bynney lesh Yeesey Martha , as y chuyr eck , as Lazarus . "
b.JOH.11.6,"When he had heard therefore that he was sick , he abode two days still in the same place where he was . ",b.JOH.11.6,"Shen - y - fa tra v ' eh er chlashtyn dy row eh ching , duirree eh foast daa laa ayns yn un voayl raad v ' eh . "
b.JOH.11.7,"Then after that saith he to his disciples , Let us go into Judaea again . ",b.JOH.11.7,"Eisht ny lurg shen dooyrt eh rish e ostyllyn , Lhig dooin goll reesht gys Judea . "
b.JOH.11.8,"His disciples say unto him , Master , the Jews of late sought to stone thee ; and goest thou thither again ? ",b.JOH.11.8,"Dooyrt e ostyllyn rish , Vainshter , cha voddey neayr as va ny Hewnyn shirrey dty chlaghey ; as vel oo son goll gys shen reesht ? "
b.JOH.11.9,"Jesus answered , Are there not twelve hours in the day ? If any man walk in the day , he stumbleth not , because he seeth the light of this world . ",b.JOH.11.9,"Dreggyr Yeesey , Nagh vel daa oor yeig ' sy laa ? My ta dooinney erbee shooyll ayns y laa , cha vel eh snapperal , er - y - fa dy vel eh fakin soilshey yn theihll shoh . "
b.JOH.11.10,"But if a man walk in the night , he stumbleth , because there is no light in him . ",b.JOH.11.10,"Agh my ta dooinney shooyll ayns yn oie , t ' eh snapperal , er - y - fa nagh vel soilshey ayn . "
b.JOH.11.11,"These things said he : and after that he saith unto them , Our friend Lazarus sleepeth ; but I go , that I may awake him out of sleep . ",b.JOH.11.11,"Ny goan shoh loayr eh : as ny lurg shen dooyrt eh roo , Ta nyn garrey Lazarus ny chadley ; agh ta mish goll dy ghoostey eh ass e chadley . "
b.JOH.11.12,"Then said his disciples , Lord , if he sleep , he shall do well . ",b.JOH.11.12,"Eisht dooyrt e ostyllyn rish , Hiarn , my t ' eh cadley , nee eh coural . "
b.JOH.11.13,Howbeit Jesus spake of his death : but they thought that he had spoken of taking of rest in sleep . ,b.JOH.11.13,Ny - yeih loayr Yeesey jeh ' n vaase echey : agh heill adsyn dy row eh er loayrt jeh fea y ghoaill ayns cadley . 
b.JOH.11.14,"Then said Jesus unto them plainly , Lazarus is dead . ",b.JOH.11.14,"Eisht dooyrt Yeesey roo dy foshlit , Ta Lazarus marroo . "
b.JOH.11.15,"And I am glad for your sakes that I was not there , to the intent ye may believe ; nevertheless let us go unto him . ",b.JOH.11.15,"As ' smie lhiam er y choontey euish , nagh row mee ayns shen ( son niartaghey nyn gredjue ) ny - yeih hooin - jee huggey . "
b.JOH.11.16,"Then said Thomas , which is called Didymus , unto his fellowdisciples , Let us also go , that we may die with him . ",b.JOH.11.16,"Eisht dooyrt Thomase ta enmyssit Didymus rish e heshey - ostyllyn , Lhig dooinyn goll neesht , dy vod mayd baase y gheddyn marish . "
b.JOH.11.17,"Then when Jesus came , he found that he had lain in the grave four days already . ",b.JOH.11.17,"Eisht tra va Yeesey er jeet gys Bethany , hooar eh dy row eh er ve kiare laa hannah ' syn oaie . "
b.JOH.11.18,"Now Bethany was nigh unto Jerusalem , about fifteen furlongs off : ",b.JOH.11.18," ( Nish va Bethany er - gerrey da Jerusalem , mysh daa veeilley jeh ) . "
b.JOH.11.19,"And many of the Jews came to Martha and Mary , to comfort them concerning their brother . ",b.JOH.11.19,"As va ymmodee jeh ny Hewnyn er jeet magh gys Martha as Moirrey , dy gherjaghey ad son nyn mraar . "
b.JOH.11.20,"Then Martha , as soon as she heard that Jesus was coming , went and met him : but Mary sat still in the house . ",b.JOH.11.20,"Eisht cha leah as cheayll Martha dy row Yeesey cheet , hie ee magh ny whail : agh hoie Moirrey ayns y thie . "
b.JOH.11.21,"Then said Martha unto Jesus , Lord , if thou hadst been here , my brother had not died . ",b.JOH.11.21,"Eisht dooyrt Martha rish Yeesey , Hiarn , dy beagh uss er ve ayns shoh , cha beagh my vraar er gheddyn baase . "
b.JOH.11.22,"But I know , that even now , whatsoever thou wilt ask of God , God will give it thee . ",b.JOH.11.22,"Agh ta fys aym , eer foast , cre - erbee nee oo y yeearree er Jee , dy der Jee dhyt eh . "
b.JOH.11.23,"Jesus saith unto her , Thy brother shall rise again . ",b.JOH.11.23,"Dooyrt Yeesey r ' ee , Nee dty vraar girree reesht . "
b.JOH.11.24,"Martha saith unto him , I know that he shall rise again in the resurrection at the last day . ",b.JOH.11.24,"Dooyrt Martha rish , Ta fys aym dy n ' irree eh reesht ec yn irree - seose ' sy laa jerrinagh . "
b.JOH.11.25,"Jesus said unto her , I am the resurrection , and the life : he that believeth in me , though he were dead , yet shall he live : ",b.JOH.11.25,"Dooyrt Yeesey r ' ee , Mish yn irree seose - reesht veih ny merriu as yn vea : bee eshyn ta credjal aynym ' s bio , ga dy vow eh baase ; "
b.JOH.11.26,And whosoever liveth and believeth in me shall never die . Believest thou this ? ,b.JOH.11.26,"As quoi - erbee ta bio , as credjal aynym ' s , cha vow eh yn baase dy bragh farraghtyn . Vel uss credjal shoh ? "
b.JOH.11.27,"She saith unto him , Yea , Lord : I believe that thou art the Christ , the Son of God , which should come into the world . ",b.JOH.11.27,"Dooyrt ee rish , Ta , Hiarn : ta mee credjal dy nee uss yn Creest Mac Yee va ry - hoi cheet gys y theihll . "
b.JOH.11.28,"And when she had so said , she went her way , and called Mary her sister secretly , saying , The Master is come , and calleth for thee . ",b.JOH.11.28,"As tra v ' ee er ghra shoh , hie ee rhym bee , as deie ee er e shuyr Moirrey er - lheh as dooyrt ee , Ta ' n Mainshter er jeet , as t ' eh geamagh ort . "
b.JOH.11.29,"As soon as she heard that , she arose quickly , and came unto him . ",b.JOH.11.29,"Cha leah as cheayll ee shen , dirree ee dy tappee dy tappee , as haink ee huggey . "
b.JOH.11.30,"Now Jesus was not yet come into the town , but was in that place where Martha met him . ",b.JOH.11.30,"Nish cha row Yeesey foast er jeet stiagh ayns y valley , agh v ' eh ayns y voayl raad haink Martha ny whail"
b.JOH.11.31,"The Jews then which were with her in the house , and comforted her , when they saw Mary , that she rose up hastily and went out , followed her , saying , She goeth unto the grave to weep there . ",b.JOH.11.31,"Ny Hewnyn eisht va maree ayns y thie dy gherjaghey ee , tra honnick ad dy dirree Moirrey dy tappee , as dy jagh ee magh , deiyr ad urree , gra , T ' ee goll gys yn oaie dy cheayney ayns shen . "
b.JOH.11.32,"Then when Mary was come where Jesus was , and saw him , she fell down at his feet , saying unto him , Lord , if thou hadst been here , my brother had not died . ",b.JOH.11.32,"Eisht tra va Moirrey er jeet raad va Yeesey , as jeeaghyn er , huitt ee sheese ec e chassyn , gra rish , Hiarn , dy beagh uss er ve ayns shoh , cha beagh my vraar er gheddyn baase . "
b.JOH.11.33,"When Jesus therefore saw her weeping , and the Jews also weeping which came with her , he groaned in the spirit , and was troubled , ",b.JOH.11.33,"Tra honnick Yeesey ee er - y - fa shen keayney , as ny Hewnyn myrgeddin keayney v ' er jeet maree , hayrn eh osney hrome , as v ' eh seaghnit ; "
b.JOH.11.34,"And said , Where have ye laid him ? They said unto him , Lord , come and see . ",b.JOH.11.34,"As dooyrt eh , C ' raad ta shiu er choyrt eh ? Dooyrt adsyn rish , Hiarn , tarr as hee oo . "
b.JOH.11.35,Jesus wept . ,b.JOH.11.35,Ren Yeesey keayney . 
b.JOH.11.36,"Then said the Jews , Behold how he loved him ! ",b.JOH.11.36,"Eisht dooyrt ny Hewnyn , Cur - jee my - ner , cre ' n ghraih v ' echey er . "
b.JOH.11.37,"And some of them said , Could not this man , which opened the eyes of the blind , have caused that even this man should not have died ? ",b.JOH.11.37,"As dooyrt paart jeu , Nagh voddagh yn dooinney shoh , ren fosley sooillyn ny doail , v ' er lhiettal baase y dooinney shoh ? "
b.JOH.11.38,"Jesus therefore again groaning in himself cometh to the grave . It was a cave , and a stone lay upon it . ",b.JOH.11.38,"Hayrn Yeesey er - y - fa shen osney hrome reesht veih e chree , as haink eh gys yn oaie . She ooig v ' ayn , as va clagh er e beeal . "
b.JOH.11.39,"Jesus said , Take ye away the stone . Martha , the sister of him that was dead , saith unto him , Lord , by this time he stinketh : for he hath been dead four days . ",b.JOH.11.39,"Dooyrt Yeesey , Scugh - jee yn chlagh . Dooyrt Martha shuyr y varroo rish , Hiarn , ta nish soar trome jeh : son t ' eh er ve kiare laa marroo . "
b.JOH.11.40,"Jesus saith unto her , Said I not unto thee , that , if thou wouldest believe , thou shouldest see the glory of God ? ",b.JOH.11.40,"Dooyrt Yeesey r ' ee , Nagh dooyrt mee rhyt , my chredjagh oo , dy vaikagh oo gloyr Yee ? "
b.JOH.11.41,"Then they took away the stone from the place where the dead was laid . And Jesus lifted up his eyes , and said , Father , I thank thee that thou hast heard me . ",b.JOH.11.41,"Eisht scugh ad y chlagh jeh ' n boayl raad va ' n marroo ny lhie . As hrog Yeesey seose e hooillyn , as dooyrt eh , Ayr , ta mee cur booise dhyt dy vel oo er my chlashtyn . "
