sent_id,text,sent_id2,text2
b.JOH.5.21,"For as the Father raiseth up the dead , and quickeneth them ; even so the Son quickeneth whom he will . ",b.JOH.5.21,"Aissi giikko , Aawai haiqqidaageeta haiquwaappe denttidi , paxa wottiyoogaadan , Na7aikka qassi ba siiqiyoogeeta paxa wottees . "
b.JOH.5.22,"For the Father judgeth no man , but hath committed all judgment unto the Son : ",b.JOH.5.22,"Asai ubbai Aawaa bonchchiyoogaadan , Na7aakka bonchchana mala , Aawai pirdda ubbaa Na7au immidoogaappe attin , i oonanne pirddenna ; Na7aa bonchchenna uri , Na7aa kiittida Aawaakka bonchchenna . "
b.JOH.5.24,"Verily , verily , I say unto you , He that heareth my word , and believeth on him that sent me , hath everlasting life , and shall not come into condemnation ; but is passed from death unto life . ",b.JOH.5.24," “ Taani intteyyo tumaa odais ; ta qaalaa siyiyaagaunne tana kiittidaagan ammaniyaagau merinaa de7oi de7ees . Haiquwaappe de7uwau i pinnidoogaappe attin , pirddettenna . "
b.JOH.5.25,"Verily , verily , I say unto you , The hour is coming , and now is , when the dead shall hear the voice of the Son of God : and they that hear shall live . ",b.JOH.5.25,Taani intteyyo tumaa odais ; haiqqida asai Xoossaa Na7aa cenggurssaa siyiyo wodee yaana ; ha77ikka yees . He cenggurssaa siyiyaageeti paxa de7ana . 
b.JOH.5.26,For as the Father hath life in himself ; so hath he given to the Son to have life in himself ; ,b.JOH.5.26,"Aissi giikko , Aawai banan de7oi de7iyoogaadan , ba Na7aanikka de7oi de7ana mala oottiis . "
b.JOH.5.27,"And hath given him authority to execute judgment also , because he is the Son of man . ",b.JOH.5.27,"Aawai Na7aayyo pirddiyo maataa immiis ; aissi giikko , Na7ai Asa Na7aa . "
b.JOH.5.28,"Marvel not at this : for the hour is coming , in the which all that are in the graves shall hear his voice , ",b.JOH.5.28," “ Hagan garamettoppite ; aissi giikko , duufuwan de7iyaageeti a cenggurssaa siyiyo wodee yees . "
b.JOH.5.29,"And shall come forth ; they that have done good , unto the resurrection of life ; and they that have done evil , unto the resurrection of damnation . ",b.JOH.5.29,Siyidi eti duufuwaappe gaxi kiyana ; lo77obaa oottidaageeti de7anau denddana ; qassi iitabaa oottidaageeti pirddettanau denddana . 
b.JOH.5.30,"I can of mine own self do nothing : as I hear , I judge : and my judgment is just ; because I seek not mine own will , but the will of the Father which hath sent me . ",b.JOH.5.30," “ Taani tarkka ainne oottanau danddayikke ; Xoossai tau odidoogaadan pirddais . Ta pirddai tuma ; aissi giikko , taani tana kiittidaagee dosiyoobaa oottiyoogaappe attin , taani dosiyoogaa oottikke . "
b.JOH.5.31,"If I bear witness of myself , my witness is not true . ",b.JOH.5.31," “ Taani tabaa markkattikko , ta markkatettai tuma gidenna . "
b.JOH.5.32,There is another that beareth witness of me ; and I know that the witness which he witnesseth of me is true . ,b.JOH.5.32,Tabaa markkattiya harai de7ees ; qassi i tabaa markkattiyoogee tuma gidiyoogaa taani erais . 
b.JOH.5.33,"Ye sent unto John , and he bare witness unto the truth . ",b.JOH.5.33," “ Intte Yohaannisakko asa kiittin , i tumau markkattiis . "
b.JOH.5.34,"But I receive not testimony from man : but these things I say , that ye might be saved . ",b.JOH.5.34,"Taani hegaa inttena attona gaada giyoogaappe attin , asa markkatetti tana koshshiina gidenna . "
b.JOH.5.35,He was a burning and a shining light : and ye were willing for a season to rejoice in his light . ,b.JOH.5.35,"Yohaannisi muqaaddadan , eexxiisinne poo7issiis ; qassi intte amarida wodiyaa a poo7uwan ufaittanau koyideta . "
b.JOH.5.36,"But I have greater witness than that of John : for the works which the Father hath given me to finish , the same works that I do , bear witness of me , that the Father hath sent me . ",b.JOH.5.36," “ SHin tau Yohaannisaagaappe aadhdhiya markkatettai de7ees ; aissi giikko , taani wurssanau Aawai taayyo immido oosoi , ha taani oottiyoogee , Aawai tana kiittidoogaa tabaa markkattees . "
b.JOH.5.37,"And the Father himself , which hath sent me , hath borne witness of me . Ye have neither heard his voice at any time , nor seen his shape . ",b.JOH.5.37, “ Qassi tana kiittida Aawaikka ba huuphen tabaa markkattees . Intte a cenggurssaa mulekka siyibeekketa ; a meraakka be7ibeekketa . 
b.JOH.5.38,"And ye have not his word abiding in you : for whom he hath sent , him ye believe not . ",b.JOH.5.38,"I kiittidoogaa intte ammanenna gishshau , a qaalai intte wozanan baawa . "
b.JOH.5.39,Search the scriptures ; for in them ye think ye have eternal life : and they are they which testify of me . ,b.JOH.5.39," “ Xoossaa maxaafatuppe merinaa de7uwaa demmiyoobaa intteyyo milatin , eta xanna7eeta ; etikka tabaa markkattoosona . "
b.JOH.5.40,"And ye will not come to me , that ye might have life . ",b.JOH.5.40,SHin de7uwaa demmanau taakko yiyoogaa intte koyekketa . 
b.JOH.5.41,I receive not honour from men . ,b.JOH.5.41, “ Asi tana bonchchanaagaa koyikke . 
b.JOH.5.42,"But I know you , that ye have not the love of God in you . ",b.JOH.5.42,SHin taani intte wozanan Xoossaa siiqoi bainnaagaa erais . 
b.JOH.5.43,"I am come in my Father ' s name , and ye receive me not : if another shall come in his own name , him ye will receive . ",b.JOH.5.43,"Taani ta Aawaa sunttan yaas ; shin tana mokkibeekketa . Hara asi ba sunttan yiyo wode , a mokkeeta . "
b.JOH.5.44,"How can ye believe , which receive honour one of another , and seek not the honour that cometh from God only ? ",b.JOH.5.44,"Intte issoi issuwaa bonchcheeta ; shin issi Xoossaappe yiya bonchchuwaa koyekketa . Yaatin , waanidi ammananau danddayeetii ? "
b.JOH.5.45,"Do not think that I will accuse you to the Father : there is one that accuseth you , even Moses , in whom ye trust . ",b.JOH.5.45, “ Taani Aawan inttena mootiyoobaa intteyyo milatoppo ; inttena intte demmana giidi ufaissan naagiyo Muusee mootana . 
b.JOH.5.46,"For had ye believed Moses , ye would have believed me : for he wrote of me . ",b.JOH.5.46,"Intte Muusa ammanidabaa gidiyaakko , tanakka ammanana ; aissi giikko , tabaa xaafidai a . "
b.JOH.5.47,"But if ye believe not his writings , how shall ye believe my words ? ",b.JOH.5.47,"SHin intte i xaafidoogaa ammanennan ixxikko , taani giyoogaa waanidi ammanuuteetii ? ” yaagiis . "
b.JOH.6.1,"After these things Jesus went over the sea of Galilee , which is the sea of Tiberias . ",b.JOH.6.1,"Hegaappe guyyiyan , Yesuusi Galiila abbaappe woi Xibiriyaadoosa abbaappe hefintti pinniis . "
b.JOH.6.2,"And a great multitude followed him , because they saw his miracles which he did on them that were diseased . ",b.JOH.6.2,"I hargganchchatu bolli oottido wolqqaama malaataa be7ido gishshau , daro asai a kaalliis . "
b.JOH.6.3,"And Jesus went up into a mountain , and there he sat with his disciples . ",b.JOH.6.3,"Yesuusi deriyaa kiyidi , yaani ba erissiyo ashkkaratuura issippe uttiis . "
b.JOH.6.4,"And the passover , a feast of the Jews , was nigh . ",b.JOH.6.4,Aihudati bonchchiyo Paasikaa gallassai gakkiis . 
b.JOH.6.5,"When Jesus then lifted up his eyes , and saw a great company come unto him , he saith unto Philip , Whence shall we buy bread , that these may eat ? ",b.JOH.6.5,"Yesuusi sinttaukko xeellidi , daro asai baakko yiyaagaa be7iis ; be7idi Piliphphoosa , “ Ha asaa ubbaa mizanau gidiya qumaa auppe shammanee ? ” yaagiis . "
b.JOH.6.6,And this he said to prove him : for he himself knew what he would do . ,b.JOH.6.6,"I hegaa Piliphphoosa paaccanau giis ; aissi giikko , i ba huuphen ai oottanaakkonne erees . "
b.JOH.6.7,"Philip answered him , Two hundred pennyworth of bread is not sufficient for them , that every one of them may take a little . ",b.JOH.6.7,"Piliphphoosi zaaridi Yesuusa , “ Huuphiyan huuphiyan , harai atto issi issi barssa gattanau , naa77u xeetu biran shammido oittaikka gidenna ” yaagiis . "
b.JOH.6.8,"One of his disciples , Andrew , Simon Peter ' s brother , saith unto him , ",b.JOH.6.8,"Qassi Yesuusi erissiyo ashkkaratuppe issoi , Simoon PHeexiroosa ishai Inddiraasi , "
b.JOH.6.9,"There is a lad here , which hath five barley loaves , and two small fishes : but what are they among so many ? ",b.JOH.6.9, “ Bangga oitta ichchashainne naa77u molee de7iyo issi na7ai hagan de7ees ; shin ha asa ubbau hegee ai maaddanee ? ” yaagiis . 
b.JOH.6.10,"And Jesus said , Make the men sit down . Now there was much grass in the place . So the men sat down , in number about five thousand . ",b.JOH.6.10,"Yesuusi erissiyo ashkkarata , “ Asaa utissite ” yaagiis . He sohuwan daro maatai de7ees . Asai ubbai uttiis ; attumaasaa qoodai ichchashu sha7aa gidana . "
b.JOH.6.11,"And Jesus took the loaves ; and when he had given thanks , he distributed to the disciples , and the disciples to them that were set down ; and likewise of the fishes as much as they would . ",b.JOH.6.11,"Yesuusi oittaa ekkiis ; Xoossaa galatidi , hegan uttida asaayyo gishiis . Moliyaakka hegaadan oottiis ; oottin asai ba koyidoogaa keenaa miis . "
b.JOH.6.12,"When they were filled , he said unto his disciples , Gather up the fragments that remain , that nothing be lost . ",b.JOH.6.12,"Eti ubbai kallidoogaappe guyyiyan , Yesuusi ba erissiyo ashkkarata , “ Issibaikka moorettenna mala , attida xarzzaa shiishshite ” yaagiis . "
b.JOH.6.13,"Therefore they gathered them together , and filled twelve baskets with the fragments of the five barley loaves , which remained over and above unto them that had eaten . ",b.JOH.6.13,"Hegaa gishshau , eti ubbaakka shiishshidosona ; asai miishin attida bangga oittaa xarzzaa shiishshidi , tammanne naa77u samppaa kunttidosona . "
b.JOH.6.14,"Then those men , when they had seen the miracle that Jesus did , said , This is of a truth that prophet that should come into the world . ",b.JOH.6.14,"Asai Yesuusi oottido wolqqaama malaataa be7ido wode , “ Hagee tumaappe ha sa7aa yaana giido hananabaa yootiyaagaa ” yaagidosona . "
b.JOH.6.15,"When Jesus therefore perceived that they would come and take him by force , to make him a king , he departed again into a mountain himself alone . ",b.JOH.6.15,"Eti yiidi bana oiqqidi , wolqqan kawo oottanau haniyoogaa Yesuusi eridi , barkka deriyaa bolli naa77anttuwaa kiyiis . "
b.JOH.6.16,"And when even was now come , his disciples went down unto the sea , ",b.JOH.6.16,"Sa7ai omarido wode , Yesuusi erissiyo ashkkarati abbaakko biidosona ; "
b.JOH.6.17,"And entered into a ship , and went over the sea toward Capernaum . And it was now dark , and Jesus was not come to them . ",b.JOH.6.17,"wolwoluwan gelidi , abbaa pinnidi , Qifirinaahooma biidosona . Sa7aikka qammiichchiis ; shin Yesuusi biron etakko yibeenna . "
b.JOH.6.18,And the sea arose by reason of a great wind that blew . ,b.JOH.6.18,"Wolqqaama carkkoi carkkido gishshau , abbai qaaxxees ; "
b.JOH.6.19,"So when they had rowed about five and twenty or thirty furlongs , they see Jesus walking on the sea , and drawing nigh unto the ship : and they were afraid . ",b.JOH.6.19,"ichchashu woikko usuppun kilo meetire gidiyaagaa keenaa eti abbaa shaaroogaappe guyyiyan , Yesuusi abbaa bollaara hemettiiddi yiyaagaa be7idi yayyidosona . "
b.JOH.6.20,"But he saith unto them , It is I ; be not afraid . ",b.JOH.6.20,"SHin i , “ Yayyoppite ; tanattennee ! ” yaagiis . "
b.JOH.6.21,Then they willingly received him into the ship : and immediately the ship was at the land whither they went . ,b.JOH.6.21,Eti wolwoluwan a gelissanau koyidosona ; sohuwaarakka wolwoloi eti biyoosaa abbaa gaxaa gakki aggiis . 
b.JOH.6.22,"The day following , when the people which stood on the other side of the sea saw that there was none other boat there , save that one whereinto his disciples were entered , and that Jesus went not with his disciples into the boat , but that his disciples were gone away alone ; ",b.JOH.6.22,"Wonttetta gallassi , abbaappe hefinttaara attida daro asai issi wolwolo xalaalai de7iyaagaa be7iis ; Yesuusi ba erissiyo ashkkaratuura wolwoluwan gelidi , etaara beennan , eti banttarkka biidoogaa akeekidosona . "
b.JOH.6.23," ( Howbeit there came other boats from Tiberias nigh unto the place where they did eat bread , after that the Lord had given thanks : ) ",b.JOH.6.23,"SHin Xibiriyaadoosappe hara wolwoloti Yesuusi Xoossaa galatin , asai oittaa miidosaa heeraa yiidosona . "
b.JOH.6.24,"When the people therefore saw that Jesus was not there , neither his disciples , they also took shipping , and came to Capernaum , seeking for Jesus . ",b.JOH.6.24,"Asai Yesuusi woi erissiyo ashkkarati hegan bainnaagaa be7idi , Yesuusa koyanau wolwoluwan gelidi , Qifirinaahooma biidosona . "
b.JOH.6.25,"And when they had found him on the other side of the sea , they said unto him , Rabbi , when camest thou hither ? ",b.JOH.6.25,"Asai Yesuusa abbaappe hefinttan demmido wode , “ Tamaarissiyaagoo , hagaa aude yaadii ? ” yaagiis . "
b.JOH.6.26,"Jesus answered them and said , Verily , verily , I say unto you , Ye seek me , not because ye saw the miracles , but because ye did eat of the loaves , and were filled . ",b.JOH.6.26,"Yaagin Yesuusi zaaridi , “ Taani intteyyo tumaa odais ; intte tana koyiyoogee oittaa miido gishshassanne kallido gishshassa gidiyoogaappe attin , wolqqaama malaata be7ido gishshassa gidenna . "
b.JOH.6.27,"Labour not for the meat which perisheth , but for that meat which endureth unto everlasting life , which the Son of man shall give unto you : for him hath God the Father sealed . ",b.JOH.6.27,"Merinaa de7o qumau , taani Asa Na7ai intteyyo immanaagau , oottiteppe attin , samiya qumau oottoppite ; aissi giikko , Aawai Xoossai a bolli gido giyo paramaa parami wottiis ” yaagiis . "
b.JOH.6.28,"Then said they unto him , What shall we do , that we might work the works of God ? ",b.JOH.6.28,"Hegaappe guyyiyan eti , “ Nuuni Xoossaa oosuwaa oottanau ai oottanee ? ” yaagidi Yesuusa oichchidosona . "
b.JOH.6.29,"Jesus answered and said unto them , This is the work of God , that ye believe on him whom he hath sent . ",b.JOH.6.29,"Oichchin Yesuusi zaaridi , “ Intte oottana mala , Xoossai koyiyo oosoi hagaa ; i kiittidoogaa ammanite ” yaagiis . "
b.JOH.6.30,"They said therefore unto him , What sign shewest thou then , that we may see , and believe thee ? what dost thou work ? ",b.JOH.6.30,"Eti zaaridi , “ Nuuni be7idi , nena ammanana mala , ai wolqqaama malaata oottuutee ? Ai oottuutee ? "
b.JOH.6.31,"Our fathers did eat manna in the desert ; as it is written , He gave them bread from heaven to eat . ",b.JOH.6.31,"Xoossaa maxaafai , ' Eti maanau saluwaappe oittaa immiis ' giyoogaadan , nu aawati bazzon mannaa miidosona ” yaagidosona . "
b.JOH.6.32,"Then Jesus said unto them , Verily , verily , I say unto you , Moses gave you not that bread from heaven ; but my Father giveth you the true bread from heaven . ",b.JOH.6.32,"Yaagin Yesuusi , “ Taani intteyyo tumaa odais ; intteyyo saluwaappe tumu oittaa immiyaagee ta Aawaa gidiyoogaappe attin , intteyyo saluwaappe oittaa immidaagee Muusa gidenna . "
b.JOH.6.33,"For the bread of God is he which cometh down from heaven , and giveth life unto the world . ",b.JOH.6.33,"Aissi giikko , Xoossaa oittai saluwaappe wodhdhiyaagee sa7au de7uwaa immees ” yaagiis . "
b.JOH.6.34,"Then said they unto him , Lord , evermore give us this bread . ",b.JOH.6.34,"Eti zaaridi , “ Godau , nuuyyo he oittaa ubba wode imma ” yaagidosona . "
b.JOH.6.35,"And Jesus said unto them , I am the bread of life : he that cometh to me shall never hunger ; and he that believeth on me shall never thirst . ",b.JOH.6.35,"Yaagin Yesuusi , “ Taani de7o oitta ; taakko yiya urai mulekka namisettenna . Qassi tana ammaniya urai mulekka saamettenna . "
b.JOH.6.36,"But I said unto you , That ye also have seen me , and believe not . ",b.JOH.6.36,SHin taani intteyyo odaas ; intte tana be7ideta ; shin ammanekketa . 
b.JOH.6.37,All that the Father giveth me shall come to me ; and him that cometh to me I will in no wise cast out . ,b.JOH.6.37,Ta Aawai tau immiyo ubbai taakko yaana ; qassi taakko yiya oonanne mulekka taani wora yeddikke . 
b.JOH.6.38,"For I came down from heaven , not to do mine own will , but the will of him that sent me . ",b.JOH.6.38,"Aissi giikko , taani tana kiittidaagee koyiyoogaa oottanau saluwaappe yaasippe attin , ta koyiyoogaa oottanau yabeikke . "
b.JOH.6.39,"And this is the Father ' s will which hath sent me , that of all which he hath given me I should lose nothing , but should raise it up again at the last day . ",b.JOH.6.39,"Tana kiittidaagee koyiyoogee hagaa ; taani i tau immido ubbatakka wurssettaa gallassi denttanaappe attin , issuwaakka bashshana mala koyenna . "
b.JOH.6.40,"And this is the will of him that sent me , that every one which seeth the Son , and believeth on him , may have everlasting life : and I will raise him up at the last day . ",b.JOH.6.40,"Aissi giikko , ta Aawai koyiyoogee hagaa ; tana Na7aa be7idi , ammaniya ubbati merinaa de7uwaa ekkana ; taanikka he ubbata wurssettaa gallassi denttana ” yaagiis . "
