sent_id,text,sent_id2,text2
b.JOH.12.16,"These things understood not his disciples at the first : but when Jesus was glorified , then remembered they that these things were written of him , and that they had done these things unto him . ",b.JOH.12.16,"ᎠᎴ ᎬᏩᏍᏓᏩᏗᏙᎯ ᎥᏝ ᎾᏍᎩ ᏣᏃᎵᏤ ᎢᎬᏱᏱ , ᏥᏌᏍᎩᏂ ᎠᏥᎸᏉᏔᏅ ᎿᏉ ᎤᎾᏅᏓᏛᎩ ᎾᏍᎩ ᎯᎠ ᏂᎬᏅ ᎪᏪᎸ ᎠᏥᏃᎮᏍᎬᎢ , ᎠᎴ ᎾᏍᎩ ᏂᎬᏩᏁᎸᎢ . "
b.JOH.12.17,"The people therefore that was with him when he called Lazarus out of his grave , and raised him from the dead , bare record . ",b.JOH.12.17,"ᎢᏧᎳᎭᏃ ᎤᏁᏙᎸᎯ ᏴᏫ ᎾᎯᏳ ᎠᏤᎵᏍᏛ ᏭᏯᏅᎲ ᎳᏏᎳ , ᎠᎴ ᎤᏲᎱᏒ ᏕᎤᎴᏔᏅ , ᎤᏂᏃᎮᎸᎩ . "
b.JOH.12.18,"For this cause the people also met him , for that they heard that he had done this miracle . ",b.JOH.12.18,"ᎾᏍᎩ ᏅᏓᏳᎵᏍᏙᏔᏅᎩ ᎾᏍᏉ ᏴᏫ ᏕᎬᏩᏠᏒᎩ , ᎤᎾᏛᎦᏅᎩᏰᏃ ᎾᏍᎩ ᎤᏍᏆᏂᎪᏗ ᏚᎸᏫᏍᏓᏁᎸᎢ . "
b.JOH.12.19,"The Pharisees therefore said among themselves , Perceive ye how ye prevail nothing ? behold , the world is gone after him . ",b.JOH.12.19,ᎾᏍᎩ ᎢᏳᏍᏗ ᎠᏂᏆᎵᏏ ᎯᎠ ᏂᏚᎾᏓᏪᏎᎸᎩ ; ᎢᏣᏙᎴᎰᏍᎦᏍᎪ ᏂᏣᎵᏰᎢᎴᎬᎾ ᏥᎩ ? ᎬᏂᏳᏉ ᎡᎶᎯ ᎤᏍᏓᏩᏕᏅ . 
b.JOH.12.20,And there were certain Greeks among them that came up to worship at the feast : ,b.JOH.12.20,ᎩᎶᏃ ᎢᏳᎾᏍᏗ ᎠᏂᎪᎢ ᎠᏁᎸᎩ ᎤᎾᎵᏙᎵᏍᏔᏂᎸᎯ ᏗᎵᏍᏓᏴᏗᏱ . 
b.JOH.12.21,"The same came therefore to Philip , which was of Bethsaida of Galilee , and desired him , saying , Sir , we would see Jesus . ",b.JOH.12.21,"ᎠᎴ ᎾᏍᎩ ᎬᏩᎷᏤᎸᎩ ᏈᎵᎩ , ᏇᏣᏱᏗ ᎦᏚᎲ ᎨᎵᎵ ᎡᎯ , ᎠᎴ ᎬᏩᏔᏲᏎᎸᎩ ᎯᎠ ᏄᏂᏪᏒᎩ , ᎣᎦᏚᎵᎭ ᎣᏥᎪᏩᏛᏗᏱ ᏥᏌ . "
b.JOH.12.22,Philip cometh and telleth Andrew : and again Andrew and Philip tell Jesus . ,b.JOH.12.22,ᏈᎵᎩ ᎤᎷᏨᎩ ᎠᎴ ᎡᏂᏗ ᏭᏃᏁᎸᎩ ; ᎿᏉᏃ ᎡᏂᏗ ᎠᎴ ᏈᎵᎩ ᏥᏌ ᏭᏂᏃᏁᎸᎩ . 
b.JOH.12.23,"And Jesus answered them , saying , The hour is come , that the Son of man should be glorified . ",b.JOH.12.23,ᏥᏌᏃ ᏚᏁᏤᎸᎩ ᎯᎠ ᏄᏪᏒᎩ ; ᎿᏉ ᎤᏍᏆᎸᎲ ᏴᏫ ᎤᏪᏥ ᎠᏥᎸᏉᏙᏗᏱ . 
b.JOH.12.24,"Verily , verily , I say unto you , Except a corn of wheat fall into the ground and die , it abideth alone : but if it die , it bringeth forth much fruit . ",b.JOH.12.24,"ᎤᏙᎯᏳᎯᏯ , ᎤᏙᎯᏳᎯᏯ ᎯᎠ ᏂᏨᏪᏎᎭ ; ᎢᏳᏃ ᏌᏉ ᎤᏣᎴᏍᏗ ᎤᎦᏔ ᎡᎳᏗ ᏄᏬᏨᎾ ᎠᎴ ᏄᎪᏒᎾ ᏱᎩ , ᎤᏩᏒᏉ ᎨᏐ ᏂᎪᎯᎸᎢ ; ᎢᏳᏍᎩᏂ ᎤᎪᎯ ᎤᏣᏙ ᎧᏁᏉᎪᎢ . "
b.JOH.12.25,He that loveth his life shall lose it ; and he that hateth his life in this world shall keep it unto life eternal . ,b.JOH.12.25,"ᎩᎶ ᎤᎨᏳᏎᏍᏗ ᎬᏅᎢ ᎤᏲᎱᏎᏗ ᎨᏎᏍᏗ ; ᎩᎶᏃ ᎠᏍᎦᎨᏍᏗ ᎬᏅᎢ ᎠᏂ ᎡᎶᎯ ᎨᏒᎢ , ᎾᏍᎩ ᎤᏍᏆᏂᎪᏙᏗ ᎨᏎᏍᏗ ᎬᏂᏛ ᏫᎾᏍᏛᎾ ᏗᎨᏒ ᎬᏗᏍᎩ . "
b.JOH.12.26,"If any man serve me , let him follow me ; and where I am , there shall also my servant be : if any man serve me , him will my Father honour . ",b.JOH.12.26,"ᎢᏳᏃ ᎩᎶ ᏥᏅᏏᏓᏍᏗ ᏂᎦᎵᏍᏗᏍᎨᏍᏗ , ᎾᏍᎩ ᎠᎩᏍᏓᏩᏕᎨᏍᏗ ; ᎨᎥᏃ ᎾᎿ ᎾᏍᏉ ᏥᏅᏏᏓᏍᏗ ᎡᎮᏍᏗ . ᎢᏳᏃ ᎩᎶ ᏥᏅᏏᏓᏍᏗ ᏂᎦᎵᏍᏗᏍᎨᏍᏗ , ᎾᏍᎩ ᎡᏙᏓ ᎤᎸᏉᏙᏗ ᎨᏎᏍᏗ . "
b.JOH.12.27,"Now is my soul troubled ; and what shall I say ? Father , save me from this hour : but for this cause came I unto this hour . ",b.JOH.12.27,"ᎿᏉ ᎠᏆᏓᏅᏙ ᎡᏕᏯᏔᏁᎭ ; ᎦᏙᏃ ᏓᎦᏛᏂ ? [ ᎯᎠᏍᎪ ᏅᏓᏥᏪᏏ , ] ᎡᏙᏓ , ᏍᏊᏓᎳᎩ ᎪᎯ ᎨᏒᎢ ? ᎠᏎᏃ ᎾᏍᎩ ᎢᏳᏍᏗ ᏣᎩᏍᏆᎸᎡ ᎪᎯ ᎠᎩᏍᏆᎸᎡᏗᏱ ᎠᎩᎷᏥᎸ . "
b.JOH.12.28,"Father , glorify thy name . Then came there a voice from heaven , saying , I have both glorified it , and will glorify it again . ",b.JOH.12.28,"ᎡᏙᏓ , ᎯᎸᏉᏓ ᏕᏣᏙᎥᎢ . ᎿᏉᏃ ᎦᎸᎳᏗ ᏓᏳᏁᏨᎩ , ᎯᎠ ᏅᏓᏳᏪᏒᎩ ; ᎦᏳᎳ ᎠᎩᎸᏉᏔᏅ , ᎠᎴ ᏔᎵᏁ ᏛᏥᎸᏉᏔᏂ . "
b.JOH.12.29,"The people therefore , that stood by , and heard it , said that it thundered : others said , An angel spake to him . ",b.JOH.12.29,"ᏴᏫᏃ ᎾᎥ ᎠᏂᏙᎾᎢ ᎤᎾᏛᎦᏅ , ᎠᏴᏓᏆᎶᏣ , ᎤᎾᏛᏅᎩ . ᎢᎦᏛᏃ ᎯᎠ ᏄᏂᏪᏒᎩ ; ᏗᎧᎿᏩᏗᏙᎯ ᏓᏳᏬᏁᏓ . "
b.JOH.12.30,"Jesus answered and said , This voice came not because of me , but for your sakes . ",b.JOH.12.30,"ᏥᏌ ᎤᏁᏨ , ᎯᎠ ᏄᏪᏒᎩ ; ᎥᏝ ᎠᏴ ᎨᏒ ᏱᏅᏓᎦᎵᏍᏙᏓ , ᏂᎯᏍᎩᏂ ᎨᏒ ᏅᏓᎦᎵᏍᏙᏓ , ᎯᎠ ᎧᏁᎬ ᏥᏌᎾᏄᎪᏥᎦ . "
b.JOH.12.31,Now is the judgment of this world : now shall the prince of this world be cast out . ,b.JOH.12.31,"ᎿᏉ ᎯᎠ ᎡᎶᎯ ᏙᏓᏰᎫᎪᏓᏁᎵ , ᎿᏉ ᎤᎬᏫᏳᎯ ᎯᎠ ᎡᎶᎯ ᎤᏤᎵᎦ ᏓᏰᏥᏄᎪᏫᏏ . "
b.JOH.12.32,"And I , if I be lifted up from the earth , will draw all men unto me . ",b.JOH.12.32,"ᎠᏎᏃ ᎢᏳᏃ ᎡᎶᎯ ᎥᎩᏌᎳᏓᏅᎭ , ᎾᏂᎥ ᏴᏫ ᏙᏓᎦᏎᏒᎯ . "
b.JOH.12.33,"This he said , signifying what death he should die . ",b.JOH.12.33,"ᎾᏍᎩ ᎯᎠ ᏄᏪᏒᎩ , ᎾᏍᎩ ᎢᏳᎵᏍᏓᏁᏗᏱ ᎤᏲᎱᎯᏍᏗᏱ ᎦᏛᎬᎩ . "
b.JOH.12.34,"The people answered him , We have heard out of the law that Christ abideth for ever : and how sayest thou , The Son of man must be lifted up ? who is this Son of man ? ",b.JOH.12.34,"ᏴᏫ ᎤᏂᏁᏨ ᎯᎠ ᏂᎬᏩᏪᏎᎸᎩ , ᎠᏴ ᎣᎦᏛᎦᏅ ᏗᎧᎿᏩᏛᏍᏗᏱ ᎾᏍᎩ ᎦᎶᏁᏛ ᎤᎵᏍᏆᏗᏍᏗ ᏂᎨᏒᎾ ᎡᎲᎢ ; ᎦᏙᏃ ᏴᏫ ᎤᏪᏥ ᎠᏎ ᏓᏰᏥᏌᎳᏓᏂ ᎢᎭᏗᎭ ? ᎦᎪ ᎾᏍᎩ Ꮎ ᏴᏫ ᎤᏪᏥ ? "
b.JOH.12.35,"Then Jesus said unto them , Yet a little while is the light with you . Walk while ye have the light , lest darkness come upon you : for he that walketh in darkness knoweth not whither he goeth . ",b.JOH.12.35,"ᎿᏉᏃ ᏥᏌ ᎯᎠ ᏂᏚᏪᏎᎸᎩ ; ᎠᏏᏞᎦ ᎢᎦ ᏚᎸᏌᏛ ᎢᏤᏙᎲᎢ ; ᎢᏤᏙᎮᏍᏗ ᏂᎪᎯᎸ ᎢᎦ ᏕᏥᎸᏌᏓᏕᎲᎢ ; ᎤᎵᏏᎩᎾᏏ ᏱᏧᏢᏓ ; ᎩᎶᏰᏃ ᎤᎵᏏᎬ ᏤᏙᎰᎢ , ᎥᏝ ᏯᎦᏔᎰ ᏩᎦᏛᎢ . "
b.JOH.12.36,"While ye have light , believe in the light , that ye may be the children of light . These things spake Jesus , and departed , and did hide himself from them . ",b.JOH.12.36,"ᎠᏏ ᎢᎦ ᏥᏚᏥᎸᏌᏓᏕᎭ , ᎢᏦᎯᏳᎲᎦ ᎢᎦ ᏚᎸᏌᏛᎢ , ᎾᏍᎩᏃ ᏂᎯ ᎢᎦ ᏚᎸᏌᏛ ᏧᏪᏥ ᎨᏎᏍᏗ . ᎾᏍᎩ ᎯᎠ ᏄᏪᏒᎩ ᏥᏌ , ᎠᎴ ᎤᏓᏅᏒᎩ ᏚᏗᏍᎦᎳᏁᎸᎩ . "
b.JOH.12.37,"But though he had done so many miracles before them , yet they believed not on him : ",b.JOH.12.37,"ᎤᏣᏗᏍᎩᏂᏃᏅ ᎤᏍᏆᏂᎪᏗ ᏧᎸᏫᏍᏓᏁᎸᎯ ᎨᏒᎩ ᎠᏂᎦᏔᎲᎢ , ᎠᏎᏃ ᎥᏝ ᏱᎬᏬᎯᏳᏁᎢ . "
b.JOH.12.38,"That the saying of Esaias the prophet might be fulfilled , which he spake , Lord , who hath believed our report ? and to whom hath the arm of the Lord been revealed ? ",b.JOH.12.38,"ᎾᏍᎩᏃ ᎤᏙᎯᏳᏅᎩ ᎤᏁᏨ ᎢᏌᏯ ᎠᏙᎴᎰᏍᎩ , ᎯᎠ ᏥᏄᏪᏎᎢ ; "" ᏣᎬᏫᏳᎰ , ᎦᎪ ᎤᏬᎯᏳᏅ ᎣᎩᏃᎮᎸᎢ ? ᎠᎴ ᎦᎪ ᎠᏥᎾᏄᎪᏫᏎᎸ ᎤᎬᏫᏳᎯ ᎧᏃᎨᏂ ? "" "
b.JOH.12.39,"Therefore they could not believe , because that Esaias said again , ",b.JOH.12.39,ᎾᏍᎩ ᎢᏳᏏᏗ ᎥᏝ ᏰᎵ ᎬᏩᏃᎯᏳᏗ ᏱᎨᏎᎢ ; ᏔᎵᏁᏰᏃ ᎢᏌᏯ ᎯᎠ ᏄᏪᏎᎢ . 
b.JOH.12.40,"He hath blinded their eyes , and hardened their heart ; that they should not see with their eyes , nor understand with their heart , and be converted , and I should heal them . ",b.JOH.12.40," "" ᏚᏍᏚᏁᎸ ᏗᏂᎦᏙᎵ , ᎠᎴ ᏚᏍᏓᏱᏕᎸ ᏧᏂᎾᏫ ; ᏗᎬᏩᏂᎪᏩᏛᏙᏗ ᏂᎨᏒᎾ ᏗᏂᎦᏙᎵ , ᎠᎴ ᎬᏩᏃᎵᏍᏙᏗ ᏂᎨᏒᎾ ᎤᏂᎾᏫ , ᎠᎴ ᎾᏍᎩ ᏗᎬᏩᎾᏓᏁᏟᏴᎡᏗ ᏂᎨᏒᎾ , ᎠᎴ ᏗᎦᎦᏥᏅᏬᏗ ᏂᎨᏒᎾ . "" "
b.JOH.12.41,"These things said Esaias , when he saw his glory , and spake of him . ",b.JOH.12.41,"ᎾᏍᎩ ᏄᏪᏎ ᎢᏌᏯ , ᎾᎯᏳ ᏧᎪᎮ ᎦᎸᏉᏗᏳ ᎨᏒ ᎤᏤᎵᎦ , ᎠᎴ ᎾᏍᎩ ᏧᏃᎮᎴᎢ . "
b.JOH.12.42,"Nevertheless among the chief rulers also many believed on him ; but because of the Pharisees they did not confess him , lest they should be put out of the synagogue : ",b.JOH.12.42,"ᎤᏂᏣᏛᎩᏍᎩᏂᏃᏅ ᎾᏍᏉ ᎤᏂᎬᏫᏳᎯ ᎬᏬᎯᏳᏅᎩ ; ᎠᏎᏃ ᎠᏂᏆᎵᏏ ᏅᏓᎦᎵᏍᏙᏗᏍᎬᎩ ᎥᏝ ᎬᏂᎨᏒ ᏱᏄᏅᏁᎴᎢ , ᏗᎦᎳᏫᎢᏍᏗᏱ ᏱᏙᎩᏄᎪᏩ ᎠᏁᎵᏍᎬᎩ . "
b.JOH.12.43,For they loved the praise of men more than the praise of God . ,b.JOH.12.43,ᎤᏟᏰᏃ ᎤᏂᏰᎸᏒᎩ ᏴᏫ ᎤᎾᏓᎸᏉᏙᏗ ᎨᏒ ᎡᏍᎦᏉ ᎤᏁᎳᏅᎯ ᎤᏓᎸᏉᏙᏗ ᎨᏒᎢ . 
b.JOH.12.44,"Jesus cried and said , He that believeth on me , believeth not on me , but on him that sent me . ",b.JOH.12.44,"ᏥᏌᏃ ᎤᏪᎷᏅᎩ ᎯᎠ ᏄᏪᏒᎩ , ᎩᎶ ᎠᏉᎯᏳᎲᏍᎩ ᎥᏝ ᎠᏴ ᏯᏉᎯᏳᎲᏍᎦ , ᏅᏛᎩᏅᏏᏛᏍᎩᏂ ᎪᎯᏳᎲᏍᎪᎢ . "
b.JOH.12.45,And he that seeth me seeth him that sent me . ,b.JOH.12.45,ᎠᎴ ᎩᎶ ᎠᏴ ᎠᎩᎪᏩᏘᏍᎩ ᏅᏛᎩᏅᏏᏛ ᎠᎪᏩᏘᏍᎪᎢ . 
b.JOH.12.46,"I am come a light into the world , that whosoever believeth on me should not abide in darkness . ",b.JOH.12.46,"ᎠᏴ ᎢᎦᎦᏘ ᎡᎶᎯ ᎠᎩᎷᏥᎸ , ᎾᏍᎩ ᎩᎶ ᎠᏉᎯᏳᎲᏍᎨᏍᏗ ᎥᏝ ᎿᏉ ᎤᎵᏏᎬ ᎤᏕᏗ ᏱᎨᏎᏍᏗ . "
b.JOH.12.47,"And if any man hear my words , and believe not , I judge him not : for I came not to judge the world , but to save the world . ",b.JOH.12.47,"ᎢᏳᏃ ᎩᎶ ᎠᏛᎩᏍᎨᏍᏗ ᏥᏁᎬᎢ , ᏂᎪᎯᏳᎲᏍᎬᎾᏃ ᎢᎨᏎᏍᏗ , ᎥᏝ ᎠᏴ ᏱᏗᏥᏳᎪᏓᏁᎭ ; ᎥᏝᏰᏃ ᎡᎶᎯ ᏱᏗᏥᏳᎪᏓᏁᎵᎸ , ᏥᏍᏕᎸᎯᎸᏍᎩᏂ ᎡᎶᎯ . "
b.JOH.12.48,"He that rejecteth me , and receiveth not my words , hath one that judgeth him : the word that I have spoken , the same shall judge him in the last day . ",b.JOH.12.48,ᎠᎩᏐᏅᎢᏍᏗᏍᎩ ᎠᎴ ᏗᏓᏂᎸᎩ ᏂᎨᏒᎾ ᏥᏁᎬᎢ ᏧᏬᎪᏓᏁᎯ ᎤᏪᎭ . ᎧᏃᎮᏛ ᎠᎩᏁᏨᎯ ᎾᏍᎩ ᏧᏬᎪᏓᏁᏗ ᎨᏎᏍᏗ ᎤᎵᏍᏆᎸᏗ ᎢᎦ ᎨᏎᏍᏗ . 
b.JOH.12.49,"For I have not spoken of myself ; but the Father which sent me , he gave me a commandment , what I should say , and what I should speak . ",b.JOH.12.49,"ᎥᏝᏰᏃ ᎠᏋᏒᏉ ᎠᏆᏓᏅᏖᏛ ᎠᎩᏁᏨᎯ ᏱᎩ , ᎠᎦᏴᎵᎨᎢᏍᎩᏂ ᏅᏛᎩᏅᏏᏛ , ᎾᏍᎩ ᎠᎩᏁᏨᎸ ᎢᏯᎩᏪᏍᏗᏱ ᎠᎩᏬᏂᎯᏍᏗᏱ . "
b.JOH.12.50,"And I know that his commandment is life everlasting : whatsoever I speak therefore , even as the Father said unto me , so I speak . ",b.JOH.12.50,"ᎠᎴ ᏥᎦᏔᎭ ᎾᏍᎩ ᎤᏁᏨᎯ ᏫᎾᏍᏛᎾ ᎬᏂᏛ ᎨᏒᎢ . ᎾᏍᎩ ᎢᏳᏍᏗ ᏂᎦᎥ ᏥᏁᎬᎢ , ᎾᏍᎩᏯ ᎠᎦᏴᎵᎨᎢ ᎾᎩᏪᏎᎸᎢ , ᎾᏍᎩ ᏂᏥᏪᎠ . "
b.JOH.13.1,"Now before the feast of the passover , when Jesus knew that his hour was come that he should depart out of this world unto the Father , having loved his own which were in the world , he loved them unto the end . ",b.JOH.13.1,"ᎠᏏᏃ ᎤᏃᏒᎩ ᎧᏃᎯᏰᎩ ᏗᎵᏍᏓᏴᏗᏱ , ᏥᏌ ᎠᎦᏔᎯᏳ ᎨᏒᎩ ᎤᏍᏆᎸᎡᏱ ᎠᏂ ᎡᎶᎯ ᎤᏓᏅᏍᏗᏱ , ᎠᎦᏴᎵᎨᏍᏛᏱ ᏭᎶᎯᏍᏗᏱ , ᏧᎨᏳᎯᏳ ᎢᏳᎵᏍᏔᏅᎯ ᎨᏒᎩ ᏧᏤᎵᎦ ᎡᎶᎯ ᎠᏁᎯ , ᎬᎵᏍᏆᏗᏍᎩ ᏧᎨᏳᎯᏳ ᎨᏒᎩ . "
b.JOH.13.2,"And supper being ended , the devil having now put into the heart of Judas Iscariot , Simon ' s son , to betray him ; ",b.JOH.13.2,"ᎠᏍᎩᎾᏃ ᎿᏉ ᎤᎳᏁᎸᎯ ᎨᏒᎩ ᎤᎾᏫᏱ ᏧᏓᏏ ᎢᏍᎦᎳᏗ ᏌᏩᏂ ᎤᏪᏥ ᎾᏍᎩ ᎤᎶᏄᎮᏗᏱ , ᎤᎾᎵᏍᏓᏴᏃᏅᏃ , "
b.JOH.13.3,"Jesus knowing that the Father had given all things into his hands , and that he was come from God , and went to God ; ",b.JOH.13.3,"ᏥᏌ ᎠᎦᏔᎯᏳ ᎨᏒᎩ ᎠᎦᏴᎵᎨᎢ ᏂᎦᎥ ᎪᎱᏍᏗ ᏕᎤᏲᎯᏎᎸᎢ ; ᎠᎴ ᎤᏁᎳᏅᎯᏱ ᏅᏓᏳᏓᎴᏅᎯ ᎨᏒᎢ , ᎠᎴ ᎤᏁᎳᏅᎯᏱ ᏭᎶᎯᏍᏗ ᎨᏒᎢ , "
b.JOH.13.4,"He riseth from supper , and laid aside his garments ; and took a towel , and girded himself . ",b.JOH.13.4,"ᎤᎵᏍᏓᏴᏅᎢ ᏕᏅᎴᏅᎩ ᎠᎴ ᎤᏄᏪᏒᎩ , ᎠᎴ ᎤᏁᏒᎩ ᎠᏄᏬ - ᏗᏑᎴᏗ , ᎤᏓᏠᏍᏔᏅᎩ ; "
b.JOH.13.5,"After that he poureth water into a bason , and began to wash the disciples ' feet , and to wipe them with the towel wherewith he was girded . ",b.JOH.13.5,"ᎿᏉᏃ ᎠᏖᎵᏙ ᎠᎹ ᎤᏟᏍᏔᏅᎩ , ᎠᎴ ᎤᎴᏅᎲᎩ ᏚᏬᏑᎴᎸ ᎬᏩᏍᏓᏩᏗᏙᎯ ᏧᎾᎳᏏᏕᏂ , ᎠᎴ ᏚᏅᎦᎸᎡᎸᎩ ᎠᏄᏬ - ᏗᏑᎴᏗ ᎾᏍᎩ ᎤᏓᏠᏍᏛ ᎤᏩᏔᏅᎩ . "
b.JOH.13.6,"Then cometh he to Simon Peter : and Peter saith unto him , Lord , dost thou wash my feet ? ",b.JOH.13.6,"ᎿᏉᏃ ᏌᏩᏂ ᏈᏓ ᎤᏬᎸ ᎤᎷᏨᎩ . ᏈᏓᏃ ᎯᎠ ᏄᏪᏎᎸᎩ ; ᏣᎬᏫᏳᎯ , ᏥᏌ ᏂᎯ ᏙᏓᏍᏉᏑᎴᎵ ᏗᏆᎳᏏᏕᏂ ? "
b.JOH.13.7,"Jesus answered and said unto him , What I do thou knowest not now ; but thou shalt know hereafter . ",b.JOH.13.7,"ᏥᏌ ᎤᏁᏨ ᎯᎠ ᏄᏪᏎᎸᎩ ; ᎯᎠ ᏥᏂᎦᏛᏁᎭ ᎥᏝ ᎪᎯ ᎨᏒ ᏱᎦᏔᎭ , ᎣᏂᏍᎩᏂ ᏘᎦᏙᎥᏏ . "
b.JOH.13.8,"Peter saith unto him , Thou shalt never wash my feet . Jesus answered him , If I wash thee not , thou hast no part with me . ",b.JOH.13.8,ᏈᏓ ᎯᎠ ᏄᏪᏎᎸᎩ ; ᎥᏝ ᎢᎸᎯᏳᎯ ᏱᏙᏓᏍᏉᏑᎴᎵ ᏗᏆᎳᏏᏕᏂ . ᏥᏌ ᎤᏁᏤᎸᎩ ; ᎢᏳᏃ ᏂᎬᏲᏑᎴᎥᎾ ᏱᎩ ᎥᏝ ᏣᏤᎵᎦ ᏳᏓᏑᏯ ᎠᏆᏤᎵᎦ ᎨᏒᎢ . 
b.JOH.13.9,"Simon Peter saith unto him , Lord , not my feet only , but also my hands and my head . ",b.JOH.13.9,"ᏌᏩᏂ ᏈᏓ ᎯᎠ ᏄᏪᏎᎸᎩ ; ᏣᎬᏫᏳᎯ , ᎥᏝ ᏗᏆᎳᏏᏕᏂᏉ ᏧᏩᏒ , ᎾᏍᏉᏍᎩᏂ ᏗᏉᏰᏂ ᎠᎴ ᏥᏍᎪᎵ . "
b.JOH.13.10,"Jesus saith to him , He that is washed needeth not save to wash his feet , but is clean every whit : and ye are clean , but not all . ",b.JOH.13.10,"ᏥᏌ ᎯᎠ ᏄᏪᏎᎸᎩ ; ᎩᎶ ᎤᏙᏑᎵᏌᏛ ᏥᎨᏐᎢ ᏧᎳᏏᏕᏂᏉ ᏧᏩᏒ ᏧᏬᏑᎴᏗ ᎨᏐᎢ ; ᏂᎬᏃ ᎤᏓᏅᎦᎸᏛ ᎨᏐᎢ . ᎠᎴ ᏂᎯ ᎢᏣᏓᏅᎦᎸᏛ , ᎠᏎᏃ ᎥᏝ ᏂᏥᎥ ᏱᎩ . "
b.JOH.13.11,"For he knew who should betray him ; therefore said he , Ye are not all clean . ",b.JOH.13.11,"ᎠᎦᏔᎯᏳᏰᏃ ᎨᏒᎩ ᎾᏍᎩ Ꮎ ᎤᎶᏄᎮᏍᎩ ; ᎾᏍᎩ ᎢᏳᏍᏗ , ᎥᏝ ᏂᏥᎥ ᎢᏣᏓᏅᎦᎸᏛ ᏱᎩ , ᎤᏛᏅᎩ . "
b.JOH.13.12,"So after he had washed their feet , and had taken his garments , and was set down again , he said unto them , Know ye what I have done to you ? ",b.JOH.13.12,"ᎿᏉᏃ ᏚᏬᏑᎴᎣᏁᎸ ᏧᎾᎳᏏᏕᏂ , ᎠᎴ ᎢᎤᏄᏬ ; ᎠᎴ ᏔᎵᏁ ᎢᎤᏪᏅ , ᎯᎠ ᏂᏚᏪᏎᎸᎩ ; ᎢᏥᎦᏔᎭᏍᎪ ᎯᎠ ᎾᏍᎩ ᏥᏂᏨᏯᏛᏂᏏ ? "
b.JOH.13.13,Ye call me Master and Lord : and ye say well ; for so I am . ,b.JOH.13.13,"ᏔᏕᏲᎲᏍᎩ , ᎠᎴ ᏣᎬᏫᏳᎯ , ᏍᎩᏲᏎᎰᎢ ; ᎠᎴ ᏚᏳᎪᏛ ᏂᏥᏪᏍᎪᎢ , ᎾᏍᎩᏰᏃ ᏄᏍᏗ . "
b.JOH.13.14,"If I then , your Lord and Master , have washed your feet ; ye also ought to wash one another ' s feet . ",b.JOH.13.14,"ᎢᏳᏃ ᎠᏴ ᎠᎩᎬᏫᏳᎯ ᎢᏣᏤᎵᎦ ᎠᎴ ᏗᏨᏰᏲᎲᏍᎩ ᏗᏣᎳᏏᏕᏂ ᏱᏗᏨᏲᏑᎴᎭ , ᎾᏍᏉᏍᎩᏂ ᎢᏨᏒ ᎢᏣᎳᏏᏕᏂ ᏱᏗᏣᏓᏙᏑᎴᎭ . "
b.JOH.13.15,"For I have given you an example , that ye should do as I have done to you . ",b.JOH.13.15,"ᎢᏣᏕᎶᏆᏗᏰᏃ ᎢᏨᎥᏏ , ᎾᏍᎩᏯ ᏂᏨᏯᏛᏁᎸ ᎢᏣᏛᏁᏗᏱ . "
b.JOH.13.16,"Verily , verily , I say unto you , The servant is not greater than his lord ; neither he that is sent greater than he that sent him . ",b.JOH.13.16,"ᎤᏙᎯᏳᎯᏯ ᎤᏙᎯᏳᎯᏯ ᎯᎠ ᏂᏨᏪᏎᎭ ; ᎠᏥᎾᏝᎢ ᎥᏝ ᎤᏟ ᎠᏥᎸᏉᏗᏳ ᏱᎨᏐᎢ , ᎡᏍᎦᏉ ᎤᎾᏝᎢ ; ᎠᎴ ᎥᏝ ᎠᏥᏅᏏᏛ ᎤᏟ ᎠᏥᎸᏉᏗᏳ ᏱᎨᏐᎢ , ᎡᏍᎦᏉ ᏅᏓᏳᏅᏏᏛ . "
b.JOH.13.17,"If ye know these things , happy are ye if ye do them . ",b.JOH.13.17,"ᎢᏳᏃ ᎾᏍᎩ ᎯᎠ ᏱᏥᎦᏔᎭ , ᎣᏏᏳ ᏱᏣᏓᏅᏔ ᎾᏍᎩ ᏱᏂᏣᏛᏁᎭ . "
b.JOH.13.18,"I speak not of you all : I know whom I have chosen : but that the scripture may be fulfilled , He that eateth bread with me hath lifted up his heel against me . ",b.JOH.13.18,"ᎥᏝ ᏂᏥᎥ ᏱᏨᏯᏛᎦ ; ᎦᏥᎦᏔᎭ ᎦᏥᏯᏑᏰᏛ ᎨᏒᎢ ; ᎠᏎᏃ ᎤᏙᎯᏳᏗᏱ ᎪᏪᎸᎢ , "" ᎢᏧᎳᎭ ᎣᏍᏓᎵᏍᏓᏴᎲᏍᎩ ᎤᏌᎳᏓᏅ ᎦᏗᎨᏂ ᎠᏆᏡᏗᏍᎬᎢ . "" "
b.JOH.13.19,"Now I tell you before it come , that , when it is come to pass , ye may believe that I am he . ",b.JOH.13.19,"ᎿᏉ ᎢᏨᏃᏁᎭ , ᎠᏏᏉ ᎾᏍᎩ ᏄᎵᏍᏔᏅᎾ , ᎾᏍᎩ ᎿᏉ ᏂᎦᎵᏍᏔᏅᎭ ᎢᏦᎯᏳᏗᏱ ᎠᏴ ᎾᏍᎩ ᎨᏒᎢ . "
