sent_id,text,sent_id2,text2
b.ROM.7.2,"For the woman which hath an husband is bound by the law to her husband so long as he liveth ; but if the husband be dead , she is loosed from the law of her husband . ",b.ROM.7.2,"Jilon chapcaˈ jun anm ri cˈuliˈnak , wi aj yoˈliˈ richjil , man pixabˈ re cˈulniquil tijbˈij chi taˈ tijnaˈ ticˈuliˈy riqˈui jun jalan winak chic . Pero wi xcam richjil , man anm li taˈ chiquiˈ laj jkˈabˈ man pixabˈ re cˈulniquil . "
b.ROM.7.3,"So then if , while her husband liveth , she be married to another man , she shall be called an adulteress : but if her husband be dead , she is free from that law ; so that she is no adulteress , though she be married to another man . ",b.ROM.7.3,"Jwiˈliˈli wi jun anm ticˈuliˈy riqˈui jono winak chic y aj yoˈliˈ richjil timacuniˈn . Pero wi xcam richjil man anm li , tijnaˈ ticˈuliˈy chic y man pixabˈ re cˈulniquil tijbˈij chi taˈ timacunc . "
b.ROM.7.4,"Wherefore , my brethren , ye also are become dead to the law by the body of Christ ; that ye should be married to another , even to him who is raised from the dead , that we should bring forth fruit unto God . ",b.ROM.7.4,"Y jiˈcˈulon atak wechˈelxic chirij Kakaj Jesucristo , nicˈ riqˈuil xatcamtakaˈ cuando xateltak laj jkˈabˈ mak Jpixbˈ Kakaj Dios jwiˈl xcam Kakaj Jesucristo wich curs pi cristianil pire xatoctak laj jkˈabˈ Kakaj Jesucristo ri xcˈastasaj jwich laj jcamnakl xoˈlak camnakibˈ pire tabˈantak lawiˈ ri tzi tril Kakaj Dios . "
b.ROM.7.5,"For when we were in the flesh , the motions of sins , which were by the law , did work in our members to bring forth fruit unto death . ",b.ROM.7.5,Cuando ajwojtakaˈ laj jkˈabˈ kamac ojr xkabˈanaˈtakaˈ lawiˈ chikaj oj xkabˈantak jwiˈl Jpixbˈ Kakaj Dios xbˈit jwichak mak etzltak raybˈl ri wiˈ laj kanm . Jwiˈliˈli nicˈ riqˈuil xojcˈambˈi pi camic . 
b.ROM.7.6,"But now we are delivered from the law , that being dead wherein we were held ; that we should serve in newness of spirit , and not in the oldness of the letter . ",b.ROM.7.6,"Pero lajori nicˈ riqˈuil xojcamiˈ jwiˈl taˈ chiquiˈ titakon chikabˈ mak Jpixbˈ Kakaj Dios , wojchak laj jkˈabˈ Kakaj Dios pire tikabˈantak lawiˈ raj tikabˈantak jwiˈl Lokˈlaj Jsantil Kakaj Dios xanaˈ aacˈ re kacˈaslemal y maˈ riˈ taˈ chiquiˈ tikabˈan lawiˈ ri tijbˈij mak pixabˈ ri tzˈibˈal . "
b.ROM.7.7,"What shall we say then ? Is the law sin ? God forbid . Nay , I had not known sin , but by the law : for I had not known lust , except the law had said , Thou shalt not covet . ",b.ROM.7.7,"Taˈ tijnaˈ tikabˈijtak chi riˈ Jpixbˈ Kakaj Dios tibˈanow chike ojmacunc . Miti jwiˈl Jpixbˈ Kakaj Dios in taˈ roj xwetemaj lawiˈ ri mac chiwch Kakaj Dios y taˈ roj xwetemaj cuando tijbˈij jilonri : Ma rayaj jwich lawiˈ re jun cristian chic , ticheˈ . "
b.ROM.7.8,"But sin , taking occasion by the commandment , wrought in me all manner of concupiscence . For without the law sin was dead . ",b.ROM.7.8,"Pero man mac riˈ xcoj Jpixbˈ Kakaj Dios pire xbˈit jwich juntir jwich raybˈl ri wiˈ laj wanm . Jiˈcˈulonli miti wiˈ Jpixbˈ Kakaj Dios , taˈ roj xcˈutun chi wiˈ mac . "
b.ROM.7.9,"For I was alive without the law once : but when the commandment came , sin revived , and I died . ",b.ROM.7.9,"Ojr cuando taˈ wetam nen mo jcholajl ri tijbˈij Jpixbˈ Kakaj Dios , yoˈlquinke pi jilonli . Pero cuando xwetemaj jcholajl nen tijbˈij Jpixbˈ Kakaj Dios , jilonli xcˈutun immac , "
b.ROM.7.10,"And the commandment , which was ordained to life , I found to be unto death . ",b.ROM.7.10,"jwiˈliˈli nicˈ riqˈuil iniˈ camnak chiwch Kakaj Dios . Y Jpixbˈ Kakaj Dios pi jqˈuexwach xcˈut chinwch nen mo jtaˈic tzilaj cˈaslemal , roj xinjcˈambˈi pi camic . "
b.ROM.7.11,"For sin , taking occasion by the commandment , deceived me , and by it slew me . ",b.ROM.7.11,Jwiˈl man mac riˈ xcoj mak pixabˈ li pire xinjsubˈ y nicˈ riqˈuil xinjcamsaj . 
b.ROM.7.12,"Wherefore the law is holy , and the commandment holy , and just , and good . ",b.ROM.7.12,"Jilonli xketemaj chi Jpixbˈ Kakaj Dios saklaj tzijiˈn , pi jcholajliˈ ri tijbˈij y tziyiˈn . "
b.ROM.7.13,"Was then that which is good made death unto me ? God forbid . But sin , that it might appear sin , working death in me by that which is good ; that sin by the commandment might become exceeding sinful . ",b.ROM.7.13, ¿ Xwuxcˈu tzilaj Jpixbˈ Kakaj Dios pi mitaˈ tzi pire roj xinjcˈambˈi pi camic ? ¡ Maˈ jiˈtaˈlonli ! Riˈ man mac xcoj mak tzilaj pixabˈ li pire roj xincˈamowbˈi pi camic . Jwiˈl Jpixbˈ Kakaj Dios xel chi sakil chi man mac kes tzˈetel tzˈet maquiˈn . 
b.ROM.7.14,"For we know that the law is spiritual : but I am carnal , sold under sin . ",b.ROM.7.14,"Ketamiˈ chi mak pixabˈ li , jiˈ xpe riqˈui Kakaj Dios , pero in , inke jun cristian ri win laj jkˈabˈ immac chapcaˈ jun cristian ri wiˈ rajw . "
b.ROM.7.15,"For that which I do I allow not : for what I would , that do I not ; but what I hate , that do I . ",b.ROM.7.15,"In taˈ wetam nen tijin tambˈan , chwaj tambˈan lawiˈ ri tzi , pero pi jqˈuexwach tambˈan lawiˈ ri tzi , riˈ tambˈan ri mitaˈ tzi ri taˈ chwaj tambˈan . "
b.ROM.7.16,"If then I do that which I would not , I consent unto the law that it is good . ",b.ROM.7.16,"Cuando riˈ tambˈan mak ri taˈ chwaj in tambˈan , twetemajiˈ chi Jpixbˈ Kakaj Dios tziyiˈn . "
b.ROM.7.17,"Now then it is no more I that do it , but sin that dwelleth in me . ",b.ROM.7.17,"Jilonli maˈ laj innoˈj taˈ chiquiˈ tipeˈw cuando immacunc , riˈ man mac ri wiˈ laj wanm intakchiˈn chi macunc . "
b.ROM.7.18,"For I know that in me ( that is , in my flesh , ) dwelleth no good thing : for to will is present with me ; but how to perform that which is good I find not . ",b.ROM.7.18,"In wetamiˈ chi taˈ ni junquitz tzi wiˈ laj wanm jwiˈl inke cristian . Jwiˈliˈli in rajti wanm tambˈan lawiˈ ri tzi , pero taˈ incwin chi jbˈanic . "
b.ROM.7.19,"For the good that I would I do not : but the evil which I would not , that I do . ",b.ROM.7.19,"Taˈ tambˈan lawiˈ ri tzi ri chwaj in tambˈan , riˈ chiquiˈ tambˈan ri mitaˈ tzi ri taˈ chwaj in tambˈan . "
b.ROM.7.20,"Now if I do that I would not , it is no more I that do it , but sin that dwelleth in me . ",b.ROM.7.20,"Pero wi tijin tambˈan lawiˈ ri taˈ tzi , ri taˈ chwaj in tambˈan , riˈ li ticˈutuw chi maˈ laj innoˈj taˈke tipeˈw ri tambˈan , riˈ man mac ri wiˈ laj wanm tibˈanow chwe . "
b.ROM.7.21,"I find then a law , that , when I would do good , evil is present with me . ",b.ROM.7.21,"Jilonli xwetemaj chi cuando chwaj in tambˈan lawiˈ ri tzi , riˈ chiquiˈ tambˈan mak etzltak noˈj ri taˈ chwaj tambˈan . "
b.ROM.7.22,For I delight in the law of God after the inward man : ,b.ROM.7.22,Subˈlaj inquiˈcot laj wanm jwiˈl Jpixbˈ Kakaj Dios . 
b.ROM.7.23,"But I see another law in my members , warring against the law of my mind , and bringing me into captivity to the law of sin which is in my members . ",b.ROM.7.23,Pero in twicˈaj chi wiˈ jun jalan pixabˈ laj wanm y riˈ man pixabˈ li tichˈoˈjin pach mak tzitaklaj noˈj ri wiˈ laj inchomorsaˈn y riˈ man pixabˈ li tibˈanow chwe chapcaˈ in jun prex jwiˈl man pixabˈ re mac . 
b.ROM.7.24,O wretched man that I am ! who shall deliver me from the body of this death ? ,b.ROM.7.24, ¡ Cˈur inwch jwiˈl taˈ nen incolow laj jkˈabˈ man camic ri wiˈ laj intioˈjl ri tina camna ! 
b.ROM.7.25,I thank God through Jesus Christ our Lord . So then with the mind I myself serve the law of God ; but with the flesh the law of sin . ,b.ROM.7.25,"Pero cˈomo re Kakaj Dios jwiˈl Kakaj Jesucristo ri Kajawl , xinjcol laj jkˈabˈ man camic . Laj inchomorsaˈn winiˈ laj jkˈabˈ mak Jpixbˈ Kakaj Dios , pero riˈ intioˈjl tijyeˈ ribˈ laj jkˈabˈ man mac . "
b.ROM.8.1,"There is therefore now no condemnation to them which are in Christ Jesus , who walk not after the flesh , but after the Spirit . ",b.ROM.8.1,Lajori yak ri juntakchak riqˈui Kakaj Jesucristo taˈ chiquiˈ tibˈan kˈatbˈitzij chibˈak . 
b.ROM.8.2,For the law of the Spirit of life in Christ Jesus hath made me free from the law of sin and death . ,b.ROM.8.2,"Jwiˈl riˈ jcwinel Lokˈlaj Jsantil Kakaj Dios ri tiyeˈw aacˈlaj cˈaslemal rechak yak ri juntakchak riqˈui Kakaj Jesucristo , xincolow laj jkˈabˈ man jtakon man mac y re man camic . "
b.ROM.8.3,"For what the law could not do , in that it was weak through the flesh , God sending his own Son in the likeness of sinful flesh , and for sin , condemned sin in the flesh : ",b.ROM.8.3,"Jpixbˈ Kakaj Dios taˈ xcwin chi kacolic laj jkˈabˈ kamac , pero Kakaj Dios xcwiniˈ chi kacolic laj jkˈabˈ kamac jwiˈl xtakch Jcˈajol wich ulew ri xwaˈx jtioˈjl chapcaˈ jtioˈjl cristian ajmacbˈ pire xcam wich curs chi jtojic jmacak juntir cristian . Jilonli xan Kakaj Dios pire xresaj jtakon man mac . "
b.ROM.8.4,"That the righteousness of the law might be fulfilled in us , who walk not after the flesh , but after the Spirit . ",b.ROM.8.4,"Kakaj Dios xan jilonli pire ojcwintak chi jbˈanic lawiˈ ri tijbˈij Jpixbˈ jwiˈl taˈ chiquiˈ tikabˈantak lawiˈ ri chikaj oj tikabˈantak , riˈchak tikabˈantak lawiˈ raj Lokˈlaj Jsantil Kakaj Dios tikabˈantak . "
b.ROM.8.5,For they that are after the flesh do mind the things of the flesh ; but they that are after the Spirit the things of the Spirit . ,b.ROM.8.5,"Mak cristian ri tibˈanowtak mak etzltak noˈj , xike tijchomorsajtak jbˈanic mak etzltak noˈj . Pero yak ri tibˈanowtak lawiˈ raj Lokˈlaj Jsantil Kakaj Dios trantak , xike tijchomorsajtak jbˈanic lawiˈ raj Lokˈlaj Jsantil Kakaj Dios trantak . "
b.ROM.8.6,For to be carnally minded is death ; but to be spiritually minded is life and peace . ,b.ROM.8.6,"Jun cristian ri tijchomorsaj jbˈanic mak etzltak noˈj , riˈ ticˈamowbˈi re pi camic . Pero jun cristian ri tijchomorsaj jbˈanic lawiˈ raj Lokˈlaj Jsantil Kakaj Dios tran , riˈ ticˈamowbˈi re li tzilaj cˈaslemal y pi utzil . "
b.ROM.8.7,"Because the carnal mind is enmity against God : for it is not subject to the law of God , neither indeed can be . ",b.ROM.8.7,"Y jun cristian ri xike tijchomorsaj jbˈanic mak etzltak noˈj , tijin tijcontrij Kakaj Dios jwiˈl taˈ raj tran y taˈ ticwin chi jbˈanic lawiˈ ri tijbˈij Jpixbˈ Kakaj Dios . "
b.ROM.8.8,So then they that are in the flesh cannot please God . ,b.ROM.8.8,"Juntir cristian ri trantak mak etzltak noˈj , taˈ tzi tiilsajtak jwiˈl Kakaj Dios . "
b.ROM.8.9,"But ye are not in the flesh , but in the Spirit , if so be that the Spirit of God dwell in you . Now if any man have not the Spirit of Christ , he is none of his . ",b.ROM.8.9,"Pero atak , wi kes tzˈetel tzˈet wiˈ Lokˈlaj Jsantil Kakaj Dios laj awanmak , taˈ chiquiˈ bˈesal awanmak chi jbˈanic mak etzltak noˈj , riˈchak tabˈantak lawiˈ raj Lokˈlaj Jsantil Kakaj Dios tabˈantak . Nen jono ri taˈ Jsantil Kakaj Jesucristo laj ranm , taˈ laj jkˈabˈ Kakaj Jesucristo . "
b.ROM.8.10,"And if Christ be in you , the body is dead because of sin ; but the Spirit is life because of righteousness . ",b.ROM.8.10,"Wi wiˈ Kakaj Jesucristo laj awanmak , onque ticam atioˈjlak jwiˈl man mac , yoˈliˈ asantilak jwiˈl sucˈulchak awanmak chiwch Kakaj Dios . "
b.ROM.8.11,"But if the Spirit of him that raised up Jesus from the dead dwell in you , he that raised up Christ from the dead shall also quicken your mortal bodies by his Spirit that dwelleth in you . ",b.ROM.8.11,"Y wi wiˈ Lokˈlaj Jsantil Kakaj Dios laj awanmak , ri Kakaj Dios ri xcˈastasan jwich Kakaj Jesucristo laj jcamnakl xoˈlak camnakibˈ , riˈ Kakaj Dios li tiyeˈw jun aacˈlaj cˈaslemal re atioˈjlak ri tike cam jwiˈl wiˈ Lokˈlaj Jsantil laj awanmak . "
b.ROM.8.12,"Therefore , brethren , we are debtors , not to the flesh , to live after the flesh . ",b.ROM.8.12,"Jwiˈliˈli atak wechˈelxic chirij Kakaj Jesucristo , wiˈ jun rajwax ri tina kabˈantakna , pero maˈ riˈ taˈ jbˈanic mak etzltak noˈj ri chikaj oj tikabˈantak . "
b.ROM.8.13,"For if ye live after the flesh , ye shall die : but if ye through the Spirit do mortify the deeds of the body , ye shall live . ",b.ROM.8.13,"Jwiˈl wi atak riˈ tabˈantak mak etzltak noˈj laj acˈaslemalak , atna camtakna . Pero wi riˈ tabˈantak lawiˈ raj Lokˈlaj Jsantil Kakaj Dios tabˈantak , nicˈ riqˈuil tacamsajtak mak etzltak raybˈl ri raj atioˈjlak tabˈantak y jilonli atyoˈrtakaˈn . "
b.ROM.8.14,"For as many as are led by the Spirit of God , they are the sons of God . ",b.ROM.8.14,"Juntir yak cristian ri cˈamal jbˈeak jwiˈl Lokˈlaj Jsantil Kakaj Dios , ralcˈwaltakaˈ Kakaj Dios . "
b.ROM.8.15,"For ye have not received the spirit of bondage again to fear ; but ye have received the Spirit of adoption , whereby we cry , Abba , Father . ",b.ROM.8.15,"Atak taˈ xyeˈsaj jun santil laj awanmak jwiˈl Kakaj Dios ri atjachowtak chic laj jkˈabˈ man tzakom chˈolal . Atak xyeˈsaj Lokˈlaj Jsantil Kakaj Dios laj awanmak pirechiˈ atwuxtak pi ralcˈwal Kakaj Dios . Y jwiˈl Lokˈlaj Jsantil Kakaj Dios ri wiˈ laj kanm tikabˈijtak : Kaj , ojcheˈtak . "
b.ROM.8.16,"The Spirit itself beareth witness with our spirit , that we are the children of God : ",b.ROM.8.16,Riˈ Lokˈlaj Jsantil Kakaj Dios tibˈin re kasantil chi ojiˈ ralcˈwal Kakaj Dios . 
b.ROM.8.17,"And if children , then heirs ; heirs of God , and joint - heirs with Christ ; if so be that we suffer with him , that we may be also glorified together . ",b.ROM.8.17,"Wi ojtakaˈ ralcˈwal Kakaj Dios , tikacˈulaˈtakaˈ katextament lecj ri bˈil jwiˈl Kakaj Dios jpach Kakaj Jesucristo . Pero wi kes tzˈet tikacuytak cˈax ri tikatijtak jwiˈl cubˈul kachˈol chirij Kakaj Jesucristo , tinimirsajiˈ kakˈij pi jpach re . "
b.ROM.8.18,For I reckon that the sufferings of this present time are not worthy to be compared with the glory which shall be revealed in us . ,b.ROM.8.18,"In tambˈij chi mak cˈax ri tijin tikatijtak lajori , taˈ nicˈ pach ri jnimal kakˈij ri tina jyeˈna Kakaj Dios chike nen or . "
b.ROM.8.19,For the earnest expectation of the creature waiteth for the manifestation of the sons of God . ,b.ROM.8.19,Juntir ri bˈanal jwiˈl Kakaj Dios ri wiˈ wich ulew y lecj rajti ranmak titaw kˈij tiel chi sakil nen nojotak yak ralcˈwal Kakaj Dios . 
b.ROM.8.20,"For the creature was made subject to vanity , not willingly , but by reason of him who hath subjected the same in hope , ",b.ROM.8.20,"Juntir ri bˈanal jwiˈl Kakaj Dios tina saachna jwichak , pero maˈ riˈ taˈ rechak xrayintak jilonli , Kakaj Diosiˈ xinc . Pero wiˈ jun cubˈarbˈ chˈol"
b.ROM.8.21,Because the creature itself also shall be delivered from the bondage of corruption into the glorious liberty of the children of God . ,b.ROM.8.21,"chi tina esajtakna laj jkˈabˈ man cˈax li , pire tijcˈultak ri jnimirsaj jkˈijak chapcaˈ ri tina jcˈultakna yak ralcˈwal Kakaj Dios . "
b.ROM.8.22,For we know that the whole creation groaneth and travaileth in pain together until now . ,b.ROM.8.22,"Ketamiˈ chi juntir ri bˈanal jwiˈl Kakaj Dios ri wiˈ wich ulew y lecj , lajori aj tijiniˈ tijelewtak jwiˈl jcˈaxcˈol ri tijtijtak chapcaˈ jun anm tijelew cuando tawem tran or tijyeˈ Dios re . "
b.ROM.8.23,"And not only they , but ourselves also , which have the firstfruits of the Spirit , even we ourselves groan within ourselves , waiting for the adoption , to wit , the redemption of our body . ",b.ROM.8.23,Y jilon oj ri xyeˈsaj Lokˈlaj Jsantil Kakaj Dios laj kanm chapcaˈ ri nabˈe jwich ticoˈn pire cˈutbˈire chi tikacˈulaˈtakaˈ ri tina jyeˈna Kakaj Dios chike . Tijin tijelew kanm jwiˈl rajti kanm titaw kˈij ojel chi sakil chi ojtakaˈ ralcˈwal Kakaj Dios y ticolmaj katioˈjl laj jkˈabˈ camic . 
b.ROM.8.24,"For we are saved by hope : but hope that is seen is not hope : for what a man seeth , why doth he yet hope for ? ",b.ROM.8.24,"Oj xojcolmajtakaˈ jwiˈl cubˈuliˈ kachˈol . Wi jun cristian riˈ ticubˈar jchˈol chirij ri tril jwich , maˈ cubˈarbˈ chˈol taˈn . Taˈ ni jun cristian trulbˈej ri tichak tijin tril jwich . "
b.ROM.8.25,"But if we hope for that we see not , then do we with patience wait for it . ",b.ROM.8.25,"Y wi tijin tikulbˈej ri taˈ ilan kawiˈl , tijin tikacoj jcowil kanm chi rulbˈej . "
b.ROM.8.26,Likewise the Spirit also helpeth our infirmities : for we know not what we should pray for as we ought : but the Spirit itself maketh intercession for us with groanings which cannot be uttered . ,b.ROM.8.26,"Jilon Lokˈlaj Jsantil Kakaj Dios riˈ tichˈaˈw riqˈui Kakaj Dios chikij cuando taˈ jcowil kanm chi chˈaˈwem riqˈui Kakaj Dios . Taˈ ketam nen tikabˈij cuando rajwax ojchˈaˈwtak riqˈui Kakaj Dios , pero riˈ Lokˈlaj Jsantil Kakaj Dios tijikˈxin chi chˈaˈwem riqˈui Kakaj Dios chikij y taˈ ni jun ticwin chi jbˈij laˈ yoloj nen mo tran . "
b.ROM.8.27,"And he that searcheth the hearts knoweth what is the mind of the Spirit , because he maketh intercession for the saints according to the will of God . ",b.ROM.8.27,"Kakaj Dios ri retam nen jchomorsaˈnak juntir cristian , retamiˈ nen raj tijtzˈonaj Jsantil cuando tichˈaˈw riqˈuil chirijak yak ajtakeltak re Kakaj Jesucristo , jwiˈl Lokˈlaj Jsantil Kakaj Dios cuando tichˈaˈw riqˈui Kakaj Dios , jilon tichˈaˈw chapcaˈ raj Kakaj Dios . "
b.ROM.8.28,"And we know that all things work together for good to them that love God , to them who are the called according to his purpose . ",b.ROM.8.28,Oj ketamiˈ chi juntir ri tipe chibˈak yak cristian ri tilokˈintak re Kakaj Dios pirechiˈ utzil pi rechak . Rechak riˈtakaˈ ri chaˈltak jwiˈl Kakaj Dios ri Kajawl jwiˈl jilon chomorsalch jwiˈl ojrtaktzij . 
b.ROM.8.29,"For whom he did foreknow , he also did predestinate to be conformed to the image of his Son , that he might be the firstborn among many brethren . ",b.ROM.8.29,"Cuando ajquiˈ chi cholmajch kˈijsak , Kakaj Dios retamchak nen chi cristian lal ri tioctak laj jkˈabˈ . Y yak cristian li xchaˈsajtakch jwiˈl Kakaj Dios pire tiwuxtak chapcaˈ Jcˈajol , pire riˈ Jcˈajol ri nabˈeal rechak juntir yak jkˈun . "
b.ROM.8.30,"Moreover whom he did predestinate , them he also called : and whom he called , them he also justified : and whom he justified , them he also glorified . ",b.ROM.8.30,"Yak cristian ri xchaˈch cuando ajquiˈ chi cholmajch kˈijsak , riˈ yak ri xchaˈch , xsiqˈuij , yak ri xsiqˈuij , xsucˈulbˈisajiˈ ranmak y yak ri xsucˈulbˈisaj ranmak , xnimirsajiˈ jkˈijak . "
b.ROM.8.31,"What shall we then say to these things ? If God be for us , who can be against us ? ",b.ROM.8.31,"Jwiˈliˈli taˈ nen tikabˈijtak , wi wiˈ Kakaj Dios kiqˈuil , taˈ ni jun tichˈecon chikabˈ . "
b.ROM.8.32,"He that spared not his own Son , but delivered him up for us all , how shall he not with him also freely give us all things ? ",b.ROM.8.32,"Wi Kakaj Dios taˈ xqˈuecˈaj ribˈ chi jtakicch Jcˈajol pire xyuk chi jtojic kamac ojtak juntir , riˈticˈu chic maˈ tijyeˈ chike juntir ri rajwax chike jwiˈlke Jcˈajol . "
b.ROM.8.33,Who shall lay any thing to the charge of God ' s elect ? It is God that justifieth . ,b.ROM.8.33,"Taˈ ni jun ticwin chi jcojic tzij chirijak yak ri xchaˈ Kakaj Dios , jwiˈl riˈ Kakaj Dios tisucˈulbˈisan ranmak . "
b.ROM.8.34,"Who is he that condemneth ? It is Christ that died , yea rather , that is risen again , who is even at the right hand of God , who also maketh intercession for us . ",b.ROM.8.34,Taˈ ni jun tibˈanow kˈatbˈitzij chikij jwiˈl Kakaj Jesucristo xcamiˈ pi kaqˈuexwach . Xcˈastasajiˈ jwich laj jcamnakl y lajori wiˈ laj jpaach Kakaj Dios lecj y tijin tichˈaˈw riqˈui Kakaj Dios chikij . 
