sent_id,text,sent_id2,text2
b.ROM.2.22,"Thou that sayest a man should not commit adultery , dost thou commit adultery ? thou that abhorrest idols , dost thou commit sacrilege ? ",b.ROM.2.22,"Yaw miy araamal xërëm yi , mbaa doo sàcc li nekk ci seeni xàmb ? "
b.ROM.2.23,"Thou that makest thy boast of the law , through breaking the law dishonourest thou God ? ",b.ROM.2.23,"Yaw miy damoo yoonu Musaa , mbaa doo ko moy , ba indi gàcce ci turu Yàlla ? "
b.ROM.2.24,"For the name of God is blasphemed among the Gentiles through you , as it is written . ",b.ROM.2.24,Moo tax Mbind mi ne : « Yéena tax ñi nekkul Yawut di suufeel turu Yàlla . » 
b.ROM.2.25,"For circumcision verily profiteth , if thou keep the law : but if thou be a breaker of the law , thy circumcision is made uncircumcision . ",b.ROM.2.25,"Bëggoon naa ngeen xam ne , xaraf am na njariñ , boo ca boolee sàmm yoon . Waaye boo ko ca boolewul , sa xaraf amatul njariñ . "
b.ROM.2.26,"Therefore if the uncircumcision keep the righteousness of the law , shall not his uncircumcision be counted for circumcision ? ",b.ROM.2.26,"Te itam ku xaraful , tey def jëf yu jub yi yoonu Musaa santaane , ndax Yàlla du ko teg ni ku xaraf ? "
b.ROM.2.27,"And shall not uncircumcision which is by nature , if it fulfil the law , judge thee , who by the letter and circumcision dost transgress the law ? ",b.ROM.2.27,"Ku dul Yawut te xaraful waaye di sàmm yoon wi , kooku dina la man a àtte yaw Yawut bi . Ndaxte li ngay xam - xam yoonu Musaa ci Mbind mi te xaraf , terewul nga koy moy . "
b.ROM.2.28,"For he is not a Jew , which is one outwardly ; neither is that circumcision , which is outward in the flesh : ",b.ROM.2.28,"Juddu nekk Yawut taxul sag Yawut dëggu , te xaraf ci saw yaram taxul sa xaraf wóor . "
b.ROM.2.29,"But he is a Jew , which is one inwardly ; and circumcision is that of the heart , in the spirit , and not in the letter ; whose praise is not of men , but of God . ",b.ROM.2.29,"Waaye Yawut dëgg , ci xol lay nekk . Te xaraf dëgg itam , ci xol lay nekk . Du ngistal , lu dëggu la . Te képp ku mel noonu , dees na la gërëm , waxumala nit ñi , waaye Yàlla ci boppam . "
b.ROM.3.1,What advantage then hath the Jew ? or what profit is there of circumcision ? ,b.ROM.3.1,"Yawut bi nag , ci lan la rawe ku dul Yawut ? Te xaraf lu muy njariñ ? "
b.ROM.3.2,"Much every way : chiefly , because that unto them were committed the oracles of God . ",b.ROM.3.2,Raw na ko fu nekk . Ci bu jëkk Yawut yi la Yàlla dénk waxam . 
b.ROM.3.3,For what if some did not believe ? shall their unbelief make the faith of God without effect ? ,b.ROM.3.3,"Bu fekkee ne am na ci ñoom ñu ñàkk kóllëre , ndax loolu man na fanq kóllëreg Yàlla ? "
b.ROM.3.4,"God forbid : yea , let God be true , but every man a liar ; as it is written , That thou mightest be justified in thy sayings , and mightest overcome when thou art judged . ",b.ROM.3.4,"Mukk ! Su ñépp nekkoon ay naaféq , du tere Yàlla nekk dëgg . Moom la Mbind mi wax ci Yàlla ne : « Loo wax , ñépp ànd ci , te ku layoo ak yaw , nga yey ko . » "
b.ROM.3.5,"But if our unrighteousness commend the righteousness of God , what shall we say ? Is God unrighteous who taketh vengeance ? ( I speak as a man ) ",b.ROM.3.5,"Su fekkee nag njubadig nit dina feeñal njubteg Yàlla , lu ciy seen xalaat ? Wax ji may bëgg a wax nag léegi , waxi nit rekk la , maanaam : ndax kon Yàlla àttewul yoon ci li muy daan ku jubadi ? "
b.ROM.3.6,God forbid : for then how shall God judge the world ? ,b.ROM.3.6,"Mukk ! Ndax su Yàlla jubadi woon , naka lay àttee àddina si ? "
b.ROM.3.7,For if the truth of God hath more abounded through my lie unto his glory ; why yet am I also judged as a sinner ? ,b.ROM.3.7,"Waaye nag xanaa dina am ku tontu ci loolu ne : « Su fekkee sama ñàkk kóllëre gën na yékkati kóllëreg Yàlla , di yokk it ndamam , lu tax kon Yàlla di ma teg ba tey bàkkaarkat , ba di ma àtte ? » "
b.ROM.3.8,"And not rather , ( as we be slanderously reported , and as some affirm that we say , ) Let us do evil , that good may come ? whose damnation is just . ",b.ROM.3.8,"Lu tax mënunoo wax ne : « Nanu def lu bon , ngir lu baax génn ca ? » Am na sax ñu nuy tuumaal , di wax ne , noonu lanuy waaree . Waaye ñiy wax loolu , ndaan gi ñu yelloo dina leen dal . "
b.ROM.3.9,"What then ? are we better than they ? No , in no wise : for we have before proved both Jews and Gentiles , that they are all under sin ; ",b.ROM.3.9,"Kon nag lu nu ci war a wax ? Nun Yawut yi , ndax noo gën ñi ci des ? Mukk ! Ndaxte wone nanu ne , nit ñépp ñu ngi ci nootaangeg bàkkaar , muy Yawut yi mbaa Gereg yi . "
b.ROM.3.10,"As it is written , There is none righteous , no , not one : ",b.ROM.3.10,"Moom la Mbind mi wax ne : « Ku jub amul , du kenn sax . "
b.ROM.3.11,"There is none that understandeth , there is none that seeketh after God . ",b.ROM.3.11,"Amul kenn ku xam yëfi Yàlla , mbaa kenn ku koy wut . "
b.ROM.3.12,"They are all gone out of the way , they are together become unprofitable ; there is none that doeth good , no , not one . ",b.ROM.3.12,"Ñépp jeng nañu , ba kenn amalatul Yàlla njariñ . Kenn du def lu baax , du kenn sax ! "
b.ROM.3.13,Their throat is an open sepulchre ; with their tongues they have used deceit ; the poison of asps is under their lips : ,b.ROM.3.13,"Seen put a ngi xasaw ni méddum ñetti fan , seen làmmiñ làggi ci njublaŋ , te seeni kàddu aay ni daŋaru ñàngóor . "
b.ROM.3.14,Whose mouth is full of cursing and bitterness : ,b.ROM.3.14,Duñu génne ci seen gémmiñ lu dul ay móolu ak i xas . 
b.ROM.3.15,Their feet are swift to shed blood : ,b.ROM.3.15,Ñu sawar lañu ci rey nit . 
b.ROM.3.16,Destruction and misery are in their ways : ,b.ROM.3.16,"Fu ñu jaar , foofa yàqu ak musiba . "
b.ROM.3.17,And the way of peace have they not known : ,b.ROM.3.17,"Xamuñu yoonu jàmm , "
b.ROM.3.18,There is no fear of God before their eyes . ,b.ROM.3.18,te ragal Yàlla sore na seen xol . » 
b.ROM.3.19,"Now we know that what things soever the law saith , it saith to them who are under the law : that every mouth may be stopped , and all the world may become guilty before God . ",b.ROM.3.19,"Xam nanu nag ne , lépp lu yoonu Musaa wax , wax na ko ñi nekk ci yoon woowu , ngir gémmiñ yépp ne miig , te waa àddina sépp jaar ci àtteb Yàlla . "
b.ROM.3.20,Therefore by the deeds of the law there shall no flesh be justified in his sight : for by the law is the knowledge of sin . ,b.ROM.3.20,Ndaxte sàmm yoon wi taxul kenn jub ci kanam Yàlla ; solob ndigal yi daal mooy wone bàkkaar . 
b.ROM.3.21,"But now the righteousness of God without the law is manifested , being witnessed by the law and the prophets ; ",b.ROM.3.21,"Waaye léegi nag Yàlla feeñal na , ni nit man a jube ci kanamam , ci lu séqul ak yoonu Musaa dara . Waaye ba tey yoonu Musaa ak waxi yonent yi seedeel nañu ko . "
b.ROM.3.22,Even the righteousness of God which is by faith of Jesus Christ unto all and upon all them that believe : for there is no difference : ,b.ROM.3.22,"Jub ci kanam Yàlla , gëm Yeesu Kirist rekk a koy maye , te képp ku ko gëm bokk nga ci . Ndaxte ñépp a yem fa kanam Yàlla . "
b.ROM.3.23,"For all have sinned , and come short of the glory of God ; ",b.ROM.3.23,"Ñépp a bàkkaar , ba joteetuñu ndamu Yàlla . "
b.ROM.3.24,Being justified freely by his grace through the redemption that is in Christ Jesus : ,b.ROM.3.24,"Waaye gannaaw Kirist Yeesu dee na ngir jot leen , Yàlla ciw yiwam man na leen a àtte ni ñu jub ci dara . "
b.ROM.3.25,"Whom God hath set forth to be a propitiation through faith in his blood , to declare his righteousness for the remission of sins that are past , through the forbearance of God ; ",b.ROM.3.25,"Wàcce na Kirist , mu nekk sarax ngir Yàlla baal nu sunuy bàkkaar , jaar ci deretam ji ñu tuur ; te ngëm rekk moo nu ciy boole . Noonu Yàlla firndeel na ne ku jub la , doonte sax dafa muñaloon ñi jiitu jamonoy Kirist , ba jéggal leen seeni bàkkaar . "
b.ROM.3.26,"To declare , I say , at this time his righteousness : that he might be just , and the justifier of him which believeth in Jesus . ",b.ROM.3.26,"Kon ci jamono jii nu ne , Yàlla wone na bu leer ne ku jub la , di àtte ni ku jub képp ku gëm Yeesu , te ba tey dëkk ci njubteem . "
b.ROM.3.27,Where is boasting then ? It is excluded . By what law ? of works ? Nay : but by the law of faith . ,b.ROM.3.27,Kan a man a bàkku nag ci kanam Yàlla ? Kenn ! Lu ko waral nag ? Xanaa sàmm yoon ? Déedéet ! Ngëm rekk . 
b.ROM.3.28,Therefore we conclude that a man is justified by faith without the deeds of the law . ,b.ROM.3.28,"Ndaxte danoo dëggal ne , ngëm rekk a tax Yàlla di àtte nit ni ku jub , waaye du sàmm yoon . "
b.ROM.3.29,"Is he the God of the Jews only ? is he not also of the Gentiles ? Yes , of the Gentiles also : ",b.ROM.3.29,Walla ndax nag Yawut yi rekk la fi nekkal ? Ndax nekkalu fi it ñu dul Yawut ? Aaŋkay ! 
b.ROM.3.30,"Seeing it is one God , which shall justify the circumcision by faith , and uncircumcision through faith . ",b.ROM.3.30,"Gannaaw Yàlla kenn la , ñépp la fi nekkal . Ñi xaraf dina leen àtte ni ñu jub ndax seen ngëm , ñi xaraful it dina leen àtte ni ñu jub ndax seen ngëm . "
b.ROM.3.31,"Do we then make void the law through faith ? God forbid : yea , we establish the law . ",b.ROM.3.31,Xanaa kon ngëm day fanq yoonu Musaa ? Mukk ! Da koy gën a dëgëral sax . 
b.ROM.4.1,"What shall we say then that Abraham our father , as pertaining to the flesh , hath found ? ",b.ROM.4.1,"Sunu maam Ibraayma , mi nu soqikoo ; nu mbiram tëdde ? "
b.ROM.4.2,"For if Abraham were justified by works , he hath whereof to glory ; but not before God . ",b.ROM.4.2,"Bu fekkoonte ne Ibraayma , ci kaw i jëfam la ko Yàlla àttee ni ku jub , kon am na lu mu ci man a damoo . Waaye demewul noonu ci kanam Yàlla . "
b.ROM.4.3,"For what saith the scripture ? Abraham believed God , and it was counted unto him for righteousness . ",b.ROM.4.3,"Lan la Mbind mi wax ci loolu ? Nee na : « Ibraayma gëm na Yàlla , te Yàlla jàppe ngëmam ni njub . » "
b.ROM.4.4,"Now to him that worketh is the reward not reckoned of grace , but of debt . ",b.ROM.4.4,"Képp kuy liggéey dina jot peyam ; te pey googu du ag may , ñaqam la . "
b.ROM.4.5,"But to him that worketh not , but believeth on him that justifieth the ungodly , his faith is counted for righteousness . ",b.ROM.4.5,"Waaye Yàlla dina àtte jub sax ki ko weddi woon ; kon ku wéeruwul ciy jëfam , waaye mu gëm rekk , Yàlla dina jàppe ngëmam ni njub . "
b.ROM.4.6,"Even as David also describeth the blessedness of the man , unto whom God imputeth righteousness without works , ",b.ROM.4.6,"Noonu la Daawuda birale barkeelug nit ki Yàlla jagleel njub , fekk ay jëfam taxul . "
b.ROM.4.7,"Saying , Blessed are they whose iniquities are forgiven , and whose sins are covered . ",b.ROM.4.7,"Mu ne : « Ñi ñu baal seen jàdd yoon , te seeni bàkkaar far ci kanam Yàlla , ñu barkeel lañu . "
b.ROM.4.8,Blessed is the man to whom the Lord will not impute sin . ,b.ROM.4.8,"Ki Boroom bi sëful ay bàkkaaram , kooka ku barkeel la . » "
b.ROM.4.9,"Cometh this blessedness then upon the circumcision only , or upon the uncircumcision also ? for we say that faith was reckoned to Abraham for righteousness . ",b.ROM.4.9,"Kon nag barkeel googu , ndax ñi xaraf rekk ñoo ko yeyoo ? Ndax ñi xaraful it bokkuñu ci ? Aaŋkay ! Ndaxte wax nanu ne , Yàlla jàppe na ngëmu Ibraayma ni njub . "
b.ROM.4.10,"How was it then reckoned ? when he was in circumcision , or in uncircumcision ? Not in circumcision , but in uncircumcision . ",b.ROM.4.10,"Kañ la ko jagleel njub nag ? Ndax lu jiitu xarafam la woon , am gannaaw ga ? Lu ko jiitu la woon . "
b.ROM.4.11,"And he received the sign of circumcision , a seal of the righteousness of the faith which he had yet being uncircumcised : that he might be the father of all them that believe , though they be not circumcised ; that righteousness might be imputed unto them also : ",b.ROM.4.11,"Ndaxte Ibraayma gëm na , te Yàlla jàppe na ngëmam ni njub , fekk booba xarafagul . Te xarafal gi , màndarga la woon ci yaramam , di firndeel ne , ku jub la woon . Noonu la Ibraayma man a nekke baayu ñépp ñi gëm , ba Yàlla man leen a àtte ni ñu jub , te xarafuñu sax . "
b.ROM.4.12,"And the father of circumcision to them who are not of the circumcision only , but who also walk in the steps of that faith of our father Abraham , which he had being yet uncircumcised . ",b.ROM.4.12,"Te noonu itam la Ibraayma man a nekke baayu ñi xaraf , bu fekkee yemuñu rekk ci xaraf , waaye ñu am ngëm , ga Ibraayma sunu maam amoon lu jiitu xarafam . "
b.ROM.4.13,"For the promise , that he should be the heir of the world , was not to Abraham , or to his seed , through the law , but through the righteousness of faith . ",b.ROM.4.13,"Ndaxte Yàlla dafa digoon Ibraayma ak ñi naroon a soqikoo ci moom , ne dinañu moom àddina si . Te dige boobu jógewul ci yoonu Musaa , waaye dafa jóge ci njub , gi Ibraayma amoon ci kanam Yàlla ci kaw ngëmam . "
b.ROM.4.14,"For if they which are of the law be heirs , faith is made void , and the promise made of none effect : ",b.ROM.4.14,"Ndaxte su fekkee ne ñi nekk ci yoonu Musaa rekk ñooy moom àddina , kon ngëm amatul njariñ , te digeb Yàlla dafa toxu . "
b.ROM.4.15,"Because the law worketh wrath : for where no law is , there is no transgression . ",b.ROM.4.15,"Yoonu Musaa daal du def lu dul wàcce merum Yàlla ci sunu bopp ; ndax fu yoon amul , jàdd yoon du fa man a am . "
b.ROM.4.16,"Therefore it is of faith , that it might be by grace ; to the end the promise might be sure to all the seed ; not to that only which is of the law , but to that also which is of the faith of Abraham ; who is the father of us all , ",b.ROM.4.16,"Kon nag loolu Yàlla dige , ngëm rekk a koy indi , ngir mu sukkandikoo yiwu Yàlla rekk . Noonu la dige bi wóore ci ñi soqikoo ci Ibraayma ñépp , du ci ñi nekk ci yoonu Musaa rekk , waaye itam ñi gëm ni Ibraayma gëme woon . Kon Ibraayma mooy sunu baay , nun ñépp . "
b.ROM.4.17," ( As it is written , I have made thee a father of many nations , ) before him whom he believed , even God , who quickeneth the dead , and calleth those things which be not as though they were . ",b.ROM.4.17,"Moom la Yàlla dogal , wax ko ci Mbind mi ne : « Def naa la baayu xeet yu bare . » Ndaxte Ibraayma gëmoon na Yàlla , miy dekkal ñi dee , tey wax ci lu amagul , mel ni dafa am . "
b.ROM.4.18,"Who against hope believed in hope , that he might become the father of many nations ; according to that which was spoken , So shall thy seed be . ",b.ROM.4.18,"Ibraayma dafa jàppoon ci ngëmam , di yaakaar , fekk bunti yaakaar yépp tëju . Moo tax mu nekk baayu xeet yu bare , ni ko Mbind mi waxe ne : « Noonu la sa askan di meli . » "
b.ROM.4.19,"And being not weak in faith , he considered not his own body now dead , when he was about an hundred years old , neither yet the deadness of Sara ' s womb : ",b.ROM.4.19,"Mu xool yaramam , xam ne dee rekk a ko dese , ndax mi ngi tollu woon ci lu mat téeméeri at , waaye ba tey ngëmam wàññikuwul . Mu xam it ne , Saarata mënatul a ëmb . "
b.ROM.4.20,"He staggered not at the promise of God through unbelief ; but was strong in faith , giving glory to God ; ",b.ROM.4.20,"Waaye loolu taxul ngëmadi jàpp ko , ba muy werante ci waxu Yàlla ; ngëmam sax di gën a dëgër , mu daldi sant Yàlla , "
b.ROM.4.21,"And being fully persuaded that , what he had promised , he was able also to perform . ",b.ROM.4.21,"mu wóor ko ne , loolu ko Yàlla dig , Yàlla man na koo def . "
b.ROM.4.22,And therefore it was imputed to him for righteousness . ,b.ROM.4.22,Moo tax « Yàlla jagleel na Ibraayma njub . » 
