sent_id,text,sent_id2,text2
b.2TH.1.7,"And to you who are troubled rest with us , when the Lord Jesus shall be revealed from heaven with his mighty angels , ",b.2TH.1.7,jah izwis gaþulandam iusila miþ uns in andhuleinai fraujins unsaris Iesuis af himinam miþ aggilum mahtais is ,b.2TH.1.7,"And to you who are troubled rest with us , when the Lord Jesus shall be revealed from heaven with his mighty angels , ",b.2TH.1.7,
b.2TH.1.7,"And to you who are troubled rest with us , when the Lord Jesus shall be revealed from heaven with his mighty angels , ",b.2TH.1.7,jah izwis gaþulandam iusila miþ uns in andhuleinai fraujins unsaris Iesuis af himinam miþ aggilum mahtais is ,b.2TH.1.7,"And to you who are troubled rest with us , when the Lord Jesus shall be revealed from heaven with his mighty angels , ",b.2TH.1.7,
b.2TH.1.8,"In flaming fire taking vengeance on them that know not God , and that obey not the gospel of our Lord Jesus Christ : ",b.2TH.1.8,in funins lauhmunjai gibandins fraweit ni kunnandam guþ jah ni ufhausjandam aiwaggeljon fraujins unsaris Iesuis Xristaus 
b.2TH.1.9,"Who shall be punished with everlasting destruction from the presence of the Lord , and from the glory of his power ; ",b.2TH.1.9,þaiei fraweit usgiband fralust aiweinon fram andwairþja fraujins jah fram wulþau mahtais is 
b.2TH.1.10,"When he shall come to be glorified in his saints , and to be admired in all them that believe ( because our testimony among you was believed ) in that day . ",b.2TH.1.10,þan qimiþ ushauhnan in þaim weiham seinaim jah sildaleiknan in allaim þaim galaubjandam unte galaubida ist weitwodei unsara du izwis in daga jainamma 
b.2TH.1.11,"Wherefore also we pray always for you , that our God would count you worthy of this calling , and fulfil all the good pleasure of his goodness , and the work of faith with power : ",b.2TH.1.11,du þammei jah bidjam sinteino bi izwis ei izwis wairþans briggai þizos laþonais guþ unsar jah fulljai alla leikain þiuþeinais seinaizos jah waurstw galaubeinais in mahtai 
b.2TH.1.12,"That the name of our Lord Jesus Christ may be glorified in you , and ye in him , according to the grace of our God and the Lord Jesus Christ . ",b.2TH.1.12,ei ushauhnai namo fraujins unsaris Iesuis Xristaus in izwis jah jus in imma bi anstai gudis unsaris jah fraujins unsaris Iesuis Xristaus 
b.2TH.2.1,"Now we beseech you , brethren , by the coming of our Lord Jesus Christ , and by our gathering together unto him , ",b.2TH.2.1,Aþþan bidjam izwis broþrjus in qumis fraujins unsaris Iesuis Xristaus jah gaqumþais unsaraizos du imma 
b.2TH.2.2,"That ye be not soon shaken in mind , or be troubled , neither by spirit , nor by word , nor by letter as from us , as that the day of Christ is at hand . ",b.2TH.2.2,du ni sprauto wagjan izwis fram ahin nih drobnan nih þairh ahman nih þairh waurda nih þairh aipistaulein swe þairh uns swe þatei instandai dags Xristaus 
b.2TH.2.3,"Let no man deceive you by any means : for that day shall not come , except there come a falling away first , and that man of sin be revealed , the son of perdition ; ",b.2TH.2.3,ni ƕashun izwis usluto ƕamma haidau unte niba qimiþ afstass faurþis jah andhulids wairþai manna frawaurhtais sunus fralustais ,b.2TH.2.3,"Let no man deceive you by any means : for that day shall not come , except there come a falling away first , and that man of sin be revealed , the son of perdition ; ",b.2TH.2.3,
b.2TH.2.3,"Let no man deceive you by any means : for that day shall not come , except there come a falling away first , and that man of sin be revealed , the son of perdition ; ",b.2TH.2.3,ni ƕashun izwis usluto ƕamma haidau unte niba qimiþ afstass faurþis jah andhulids wairþai manna frawaurhtais sunus fralustais ,b.2TH.2.3,"Let no man deceive you by any means : for that day shall not come , except there come a falling away first , and that man of sin be revealed , the son of perdition ; ",b.2TH.2.3,
b.2TH.2.4,"Who opposeth and exalteth himself above all that is called God , or that is worshipped ; so that he as God sitteth in the temple of God , shewing himself that he is God . ",b.2TH.2.4,sa andstandands jah ufarhafjands sik ufar all qiþanana guþ aiþþau blotinassu swaei ina in alh gudis gasitan 
b.2TH.2.15,"Therefore , brethren , stand fast , and hold the traditions which ye have been taught , whether by word , or our epistle . ",b.2TH.2.15,unsaros 
b.2TH.2.16,"Now our Lord Jesus Christ himself , and God , even our Father , which hath loved us , and hath given us everlasting consolation and good hope through grace , ",b.2TH.2.16,aþþan silba frauja unsar Iesus Xristus jah guþ jah atta unsar saei frijoda uns jah atgaf gaþlaiht aiweina jah wen goda in anstai 
b.2TH.2.17,"Comfort your hearts , and stablish you in every good word and work . ",b.2TH.2.17,gaþrafstjai hairtona izwara jah gatulgjai in allaim waurstwam jah waurdam godaim 
b.2TH.3.1,"Finally , brethren , pray for us , that the word of the Lord may have free course , and be glorified , even as it is with you : ",b.2TH.3.1,þata anþar gabidjaiþ jah bi unsis broþrjus ei waurd fraujins þragjai jah mikiljaidau swaswe jah at izwis 
b.2TH.3.2,And that we may be delivered from unreasonable and wicked men : for all men have not faith . ,b.2TH.3.2,jah ei uslausjaindau af gastojanaim jah ubilaim mannam ni auk ist allaim galaubeins 
b.2TH.3.3,"But the Lord is faithful , who shall stablish you , and keep you from evil . ",b.2TH.3.3,aþþan triggws frauja saei gatulgeiþ izwis jah galausjai izwis af þamma ubilin 
b.2TH.3.4,"And we have confidence in the Lord touching you , that ye both do and will do the things which we command you . ",b.2TH.3.4,aþþan gatrauam in fraujin in izwis ei þatei anabudum izwis jah taujiþ jah taujan habaiþ 
b.2TH.3.5,"And the Lord direct your hearts into the love of God , and into the patient waiting for Christ . ",b.2TH.3.5,ak frauja garaihtjai hairtona izwara in friaþwai gudis jah in usþulainai Xristaus 
b.2TH.3.6,"Now we command you , brethren , in the name of our Lord Jesus Christ , that ye withdraw yourselves from every brother that walketh disorderly , and not after the tradition which he received of us . ",b.2TH.3.6,aþþan anabiudam izwis broþrjus in namin fraujins unsaris Iesuis Xristaus ei gaskaidaiþ izwis af allamma broþre ƕairbandane ungatassaba jah ni bi anafilham þoei andnemuþ at uns 
b.2TH.3.7,For yourselves know how ye ought to follow us : for we behaved not ourselves disorderly among you ; ,b.2TH.3.7,ist galeikon unsis unte ni ungatewidai wesum in izwis 
b.2TH.3.8,"Neither did we eat any man ' s bread for nought ; but wrought with labour and travail night and day , that we might not be chargeable to any of you : ",b.2TH.3.8,nih arwjo hlaib matidedum at ƕamma ak winnandans in arbaidai naht jah daga waurkjandans ei ni kauridedeima ƕana izwara 
b.2TH.3.9,"Not because we have not power , but to make ourselves an ensample unto you to follow us . ",b.2TH.3.9,ni þatei ni habaidedeima waldufni ak ei uns silbans du frisahtai gebeima izwis du galeikon unsis 
b.2TH.3.10,"For even when we were with you , this we commanded you , that if any would not work , neither should he eat . ",b.2TH.3.10,jah auk þan wesum at izwis þata izwis anabudum ei jabai ƕas ni wili waurkjan nih matjai 
b.2TH.3.11,"For we hear that there are some which walk among you disorderly , working not at all , but are busybodies . ",b.2TH.3.11,hausjam auk sumans ƕairbandans in izwis ungatassaba ni waiht waurkjandans ak fairweitjandans 
b.2TH.3.12,"Now them that are such we command and exhort by our Lord Jesus Christ , that with quietness they work , and eat their own bread . ",b.2TH.3.12,þaim uh swaleikaim anabiudam jah bidjam in fraujin Iesua Xristau ei miþ rimisa waurkjandans seinana hlaif matjaina 
b.2TH.3.13,"But ye , brethren , be not weary in well doing . ",b.2TH.3.13,aþþan jus broþrjus ni wairþaiþ usgrudjans waila taujandans 
b.2TH.3.14,"And if any man obey not our word by this epistle , note that man , and have no company with him , that he may be ashamed . ",b.2TH.3.14,iþ jabai ƕas ni ufhausjai waurda unsaramma þairh þos bokos þana gatarhjaiþ ni blandaiþ izwis miþ imma ei gaskamai sik 
b.2TH.3.15,"Yet count him not as an enemy , but admonish him as a brother . ",b.2TH.3.15,jan ni swaswe fijand ina rahnjaiþ ak talzjaiþ swe broþar 
b.2TH.3.16,Now the Lord of peace himself give you peace always by all means . The Lord be with you all . ,b.2TH.3.16,aþþan silba frauja gawairþeis gibai izwis gawairþi sinteino in allaim stadim frauja miþ allaim izwis 
b.2TH.3.17,"The salutation of Paul with mine own hand , which is the token in every epistle : so I write . ",b.2TH.3.17,so goleins meinai handau Pawlaus þatei ist bandwo ana allaim aipistaulem meinaim swa melja 
b.2TH.3.18,The grace of our Lord Jesus Christ be with you all . Amen . ,b.2TH.3.18,ansts fraujins unsaris Iesuis Xristaus miþ allaim izwis amen 
b.1TI.1.1,"Paul , an apostle of Jesus Christ by the commandment of God our Saviour , and Lord Jesus Christ , which is our hope ; ",b.1TI.1.1,Pawlus apaustaulus Xristaus Iesuis bi anabusnim gudis nasjandis unsaris jah Xristaus Iesuis wenais unsaraizos 
b.1TI.1.2,"Unto Timothy , my own son in the faith : Grace , mercy , and peace , from God our Father and Jesus Christ our Lord . ",b.1TI.1.2,Teimauþaiau walisin barna in galaubeinai ansts armaio gawairþi fram guda attin jah Xristau Iesu fraujin unsaramma 
b.1TI.1.3,"As I besought thee to abide still at Ephesus , when I went into Macedonia , that thou mightest charge some that they teach no other doctrine , ",b.1TI.1.3,swaswe baþ þuk saljan in Aifaison galeiþands Makedonais ei faurbiudais sumaim ei anþarleiko ni laisjaina 
b.1TI.1.4,"Neither give heed to fables and endless genealogies , which minister questions , rather than godly edifying which is in faith : so do . ",b.1TI.1.4,niþ þan atsaiƕaina spille jah gabaurþiwaurde andalausaize þoei soknim andstaldand mais þau timreinai gudis þizai wisandein in galaubeinai 
b.1TI.1.5,"Now the end of the commandment is charity out of a pure heart , and of a good conscience , and of faith unfeigned : ",b.1TI.1.5,aþþan andeis ist anabusnais friaþwa us hrainjamma hairtin jah miþwissein godai jah galaubeinai unhindarweisai 
b.1TI.1.6,From which some having swerved have turned aside unto vain jangling ; ,b.1TI.1.6,af þaimei sumai afairzidai uswandidedun du lausawaurdein 
b.1TI.1.7,"Desiring to be teachers of the law ; understanding neither what they say , nor whereof they affirm . ",b.1TI.1.7,wiljandans wisan witodalaisarjos nih fraþjandans nih ƕa rodjand nih bi ƕa stiurjand 
b.1TI.1.8,"But we know that the law is good , if a man use it lawfully ; ",b.1TI.1.8,aþþan witum þatei goþ ist witoþ jabai ƕas is witoda brukeiþ 
b.1TI.1.9,"Knowing this , that the law is not made for a righteous man , but for the lawless and disobedient , for the ungodly and for sinners , for unholy and profane , for murderers of fathers and murderers of mothers , for manslayers , ",b.1TI.1.9,witands þatei garaihtamma nist witoþ satiþ ak witodalausaim jah untalaim jah unsibjaim jah frawaurhtaim jah unairknaim jah usweihaim attans bliggwandam jah aiþeins ,b.1TI.1.9,"Knowing this , that the law is not made for a righteous man , but for the lawless and disobedient , for the ungodly and for sinners , for unholy and profane , for murderers of fathers and murderers of mothers , for manslayers , ",b.1TI.1.9,
b.1TI.1.9,"Knowing this , that the law is not made for a righteous man , but for the lawless and disobedient , for the ungodly and for sinners , for unholy and profane , for murderers of fathers and murderers of mothers , for manslayers , ",b.1TI.1.9,witands þatei garaihtamma nist witoþ satiþ ak witodalausaim jah untalaim jah unsibjaim jah frawaurhtaim jah unairknaim jah usweihaim attans bliggwandam jah aiþeins ,b.1TI.1.9,"Knowing this , that the law is not made for a righteous man , but for the lawless and disobedient , for the ungodly and for sinners , for unholy and profane , for murderers of fathers and murderers of mothers , for manslayers , ",b.1TI.1.9,
b.1TI.1.10,"For whoremongers , for them that defile themselves with mankind , for menstealers , for liars , for perjured persons , and if there be any other thing that is contrary to sound doctrine ; ",b.1TI.1.10,horam mannans gaþiwandam liugnjam ufarswaram jah jabai ƕa aljis þizai hailon laiseinai andstandiþ 
b.1TI.1.11,"According to the glorious gospel of the blessed God , which was committed to my trust . ",b.1TI.1.11,sei ist bi aiwaggeli wulþaus þis audagins gudis þatei gatrauaiþ ist mis 
b.1TI.1.12,"And I thank Christ Jesus our Lord , who hath enabled me , for that he counted me faithful , putting me into the ministry ; ",b.1TI.1.12,jah awiliudo þamma inswinþjandin mik Xristau Iesu fraujin unsaramma unte triggwana mik rahnida gasatjands in andbahtja 
b.1TI.1.13,"Who was before a blasphemer , and a persecutor , and injurious : but I obtained mercy , because I did it ignorantly in unbelief . ",b.1TI.1.13,ikei faura was wajamerjands jah wraks jah ufbrikands akei gaarmaiþs was unte unwitands gatawida in ungalaubeinai 
b.1TI.1.14,And the grace of our Lord was exceeding abundant with faith and love which is in Christ Jesus . ,b.1TI.1.14,iþ ufarassiþ warþ ansts fraujins miþ galaubeinai jah friaþwai þizai in Xristau Iesu 
b.1TI.1.15,"This is a faithful saying , and worthy of all acceptation , that Christ Jesus came into the world to save sinners ; of whom I am chief . ",b.1TI.1.15,triggw þata waurd jah allaizos andanumtais wairþ þatei Xristus Iesus qam in þamma fairƕau frawaurhtans nasjan þizeei frumists im ik 
b.1TI.1.16,"Howbeit for this cause I obtained mercy , that in me first Jesus Christ might shew forth all longsuffering , for a pattern to them which should hereafter believe on him to life everlasting . ",b.1TI.1.16,akei duþþe gaarmaiþs warþ ei in mis frumistamma ataugidedi Xristaus Iesus alla usbeisnein du frisahtai þaim ize anawairþai wesun du galaubjan imma du libainai aiweinon 
b.1TI.1.17,"Now unto the King eternal , immortal , invisible , the only wise God , be honour and glory for ever and ever . Amen . ",b.1TI.1.17,aþþan þiudana aiwe unriurjamma ungasaiƕanamma ainamma frodamma guda sweriþa jah wulþus in aldins aiwe amen 
b.1TI.1.18,"This charge I commit unto thee , son Timothy , according to the prophecies which went before on thee , that thou by them mightest war a good warfare ; ",b.1TI.1.18,faura faursniwandam ana þuk praufetjam ei driugais in þaim þata godo drauhtiwitoþ 
b.1TI.1.19,"Holding faith , and a good conscience ; which some having put away concerning faith have made shipwreck : ",b.1TI.1.19,habands galaubein jah goda miþwissein þizaiei sumai afskiubandans bi galaubein naqadai waurþun 
b.1TI.1.20,"Of whom is Hymenaeus and Alexander ; whom I have delivered unto Satan , that they may learn not to blaspheme . ",b.1TI.1.20,þizeei ist Hwmainaius jah Alaiksandrus þanzei anafalh Satanin ei gatalzjaindau ni wajamerjan 
