sent_id,text,sent_id2,text2
b.JOH.17.9,"I pray for them : I pray not for the world , but for them which thou hast given me ; for they are thine . ",b.JOH.17.9," ’ Jo ̱ guɨ lana mɨ ́ ɨˈ ˜ ɨ ˈnʉˋ uii ˜ quiáˈˉ jaléngˈˋ i ̱ dseaˋ íˋ ; jo ̱ dsʉˈ jaˋ mɨ ́ ɨˈ ˜ ɨ ˈnʉˋ uii ˜ quiáˈˉ jaléngˈˋ dseaˋ jmɨgüíˋ i ̱ jaˋ lɨ ́ ɨngˊ dseaˋ quíiˈˉ , dsʉˈ jí ̱ i ̱ ˈ ˜ dseaˋ i ̱ cacuǿønˈ ˜ jnea ˜ dobingˈ i ̱ mɨɨˉ uii ˜ quiáˈˉ , co ̱ ˈ jí ̱ i ̱ ˈ ˜ íˋbingˈ i ̱ lɨ ́ ɨngˊ dseaˋ quíiˈˉ . "
b.JOH.17.10,"And all mine are thine , and thine are mine ; and I am glorified in them . ",b.JOH.17.10,"Jo ̱ e quíibˉ ˈnʉˋ lajaléˈˋ e seaˋ quiéˉe jo ̱ guɨ e quiébˉ jnea ˜ lajaléˈˋ e seaˋ quíiˈˉ , jo ̱ guɨ laˈeáangˊ i ̱ dseaˋ la nijnéngˋ jial tíiˊ niguoˈˆ lɨ ́ ɨnˊn . "
b.JOH.17.11,"And now I am no more in the world , but these are in the world , and I come to thee . Holy Father , keep through thine own name those whom thou hast given me , that they may be one , as we are . ",b.JOH.17.11," ’ Jo ̱ baˈ fɨ ́ ɨˉguɨ ́ ɨ ˈnʉˋ , Teaa ˜ , joˋ nija ̱ ˋguɨ jnea ˜ fɨˊ jmɨgüíˋ la , dsʉˈ jaléngˈˋguɨ i ̱ dseaˋ quiéˉe la nijé ̱ ˉbɨr fɨˊ jmɨgüíˋ la lajeeˇ e niníngˈˆ jnea ˜ e nija ̱ a ̱ ˆ có ̱ o ̱ ˈ ˜ ˈnʉˋ . Jo ̱ co ̱ ˈ ˈnʉbˋ dseaˋ güeanˈˆ , jo ̱ baˈ mɨ ́ ɨˈ ˜ ɨ ˈnʉˋ e nijméeˈˆ íˆ i ̱ dseaˋ quiéˉe la laˈeáangˊ có ̱ o ̱ ˈ ˜ e ˈgønˈˊ do lɨ ́ ˈˆ laco ̱ ˈguɨ e nɨcacuǿøˈ ˜ jnea ˜ e ˈgønˈˊn cajo ̱ , jo ̱ lajo ̱ baˈ nilɨseengˋ i ̱ dseaˋ quiéˉe la cøøngˋ có ̱ o ̱ ˈ ˜ jneaa ˜ aaˈ lɨ ́ ˈˆ laco ̱ ˈguɨ la seengˋ ˈnʉˋ có ̱ o ̱ ˈ ˜ jnea ˜ dseángˈˉ conrøøˋ . "
b.JOH.17.12,"While I was with them in the world , I kept them in thy name : those that thou gavest me I have kept , and none of them is lost , but the son of perdition ; that the scripture might be fulfilled . ",b.JOH.17.12,"Jo ̱ lajeeˇ e nɨcataan ˜ n fɨˊ jmɨgüíˋ la có ̱ o ̱ ˈ ˜ jaléngˈˋ i ̱ dseaˋ quiéˉe la , nɨcanebˈˉ niiˉre jo ̱ guɨ nɨcajméˉbaare íˆ laˈeáangˊ có ̱ o ̱ ˈ ˜ e ˈgøngˈˊ quíiˈˉ lɨ ́ ˈˆ laco ̱ ˈguɨ e nɨcuǿøˈ ˜ jnea ˜ e lɨ ́ ɨnˊn . Jo ̱ jí ̱ i ̱ ˈ ˜ jaangˋ i ̱ dseaˋ quiéˉe la jaˋ mɨˊ caˈnaaiñˋ có ̱ o ̱ ˈ ˜ jnea ˜ , dsʉˈ dseángˈˉ jí ̱ i ̱ ˈ ˜ i ̱ jaangˋ i ̱ nijángˈˋ jnea ˜ fɨˊ jaguóˋ jaléngˈˋ dseaˋ i ̱ ˈníˈˋ níingˉ jnea ˜ , jí ̱ i ̱ ˈ ˜ íˋbingˈ i ̱ nɨcaˈnaangˋ conguiaˊ , jo ̱ dsʉˈ nɨcalɨ ́ ˉ lajo ̱ e lɨ ́ ˈˆ laco ̱ ˈ nilɨti ˜ lají ̱ i ̱ ˈ ˜ e tó ̱ o ̱ ˋ fɨˊ ni ˜ jiˋ quíˉiiˈ e cajmeˈˊ dseaˋ malɨɨ ˜ guɨ eáangˊ . "
b.JOH.17.13,"And now come I to thee ; and these things I speak in the world , that they might have my joy fulfilled in themselves . ",b.JOH.17.13," ’ Jo ̱ lanaguɨ catɨ ́ ˋ íˈˋ e ninínˈˆn fɨˊ lɨ ˜ guiinˈ ˜ ; jo ̱ dsʉˈ jaléˈˋ e júuˆ e fáˈˋa la , fáˈˋa lajeeˇ e táamˋbɨ ́ ɨ fɨˊ jmɨgüíˋ la e lɨ ́ ˈˆ laco ̱ ˈ jaléngˈˋ i ̱ dseaˋ quiéˉe la nilɨˈiáangˋ dsíirˊ dseángˈˉ laco ̱ ˈ sɨˈíˆ lɨ ́ ˈˆ laco ̱ ˈguɨ la iáangˋ dsiiˉ ˈñiáˈˋa cajo ̱ . "
b.JOH.17.14,"I have given them thy word ; and the world hath hated them , because they are not of the world , even as I am not of the world . ",b.JOH.17.14,"Jo ̱ jnea ˜ nɨcaníiˈ ˜ baa júuˆ quíiˈˉ jee ˜ i ̱ dseaˋ quiéˉe la , jo ̱ dsʉˈ jaléngˈˋ dseaˋ jmɨgüíˋ i ̱ jaˋ cuíingˋ ˈnʉˋ ˈníˈˋ níimˉbre jaléngˈˋ dseaˋ quiéˉe la , co ̱ ˈ jaléiñˈˋ la jaˋ jíiˈr ˜ jaléˈˋ e ˈlɨˈˆ e seaˋ fɨˊ jmɨgüíˋ la o ̱ ˈguɨ jnea ˜ jíiˈ ˜ i jaléˈˋ e jo ̱ cajo ̱ . "
b.JOH.17.15,"I pray not that thou shouldest take them out of the world , but that thou shouldest keep them from the evil . ",b.JOH.17.15,"Jo ̱ dsʉˈ jaˋ mɨ ́ ɨˈ ˜ ɨ ˈnʉˋ e laco ̱ ˈ niˈuøønˈˉ i ̱ dseaˋ quiéˉe fɨˊ jmɨgüíˋ la , co ̱ ˈ lají ̱ i ̱ ˈ ˜ e mɨ ́ ɨˈ ˜ ɨ ˈnʉˋ e nijméeˈˆ íˆ íˋbre e laco ̱ ˈ jaˋ nijmɨgǿøngˋ i ̱ ˈlɨngˈˆ írˋ . "
b.JOH.17.16,"They are not of the world , even as I am not of the world . ",b.JOH.17.16,"Jo ̱ lɨ ́ ˈˆ laco ̱ ˈguɨ jnea ˜ jaˋ jíiˈ ˜ i jaléˈˋ e ˈlɨˈˆ e seaˋ fɨˊ jmɨgüíˋ la , jo ̱ baˈ lajo ̱ b lɨ ́ ɨngˊ i ̱ dseaˋ quiéˉe la cajo ̱ , co ̱ ˈ jaˋ jíiˈr ˜ jaléˈˋ e jo ̱ . "
b.JOH.17.17,Sanctify them through thy truth : thy word is truth . ,b.JOH.17.17,Jo ̱ mɨ ́ ɨˈ ˜ guɨ ́ ɨ ˈnʉˋ e nijmigüeangˈˆ i ̱ dseaˋ quiéˉe la e laco ̱ ˈ nijmérˉ lají ̱ i ̱ ˈ ˜ ta ˜ e niquiʉ ́ ˈˆ quiáˈˉbre laˈeáangˊ e nɨcaˈíñˈˋ jaléˈˋ júuˆ quíiˈˉ . 
b.JOH.17.18,"As thou hast sent me into the world , even so have I also sent them into the world . ",b.JOH.17.18,"Jo ̱ lɨ ́ ˈˆ laco ̱ ˈguɨ ˈnʉˋ casíinˈˋ jnea ˜ jee ˜ jaléngˈˋ dseaˋ i ̱ jaˋ cuíingˋ ˈnʉˋ fɨˊ jmɨgüíˋ la , jo ̱ baˈ lajo ̱ b jnea ˜ cajo ̱ nisɨ ́ ɨnˆn i ̱ dseaˋ quiéˉe la jee ˜ jaléngˈˋ dseaˋ i ̱ jaˋ cuíingˋ ˈnʉˋ . "
b.JOH.17.19,"And for their sakes I sanctify myself , that they also might be sanctified through the truth . ",b.JOH.17.19,Jo ̱ nijáangˈ ˜ ˈñiáˈˋa e nijmee ˜ e lají ̱ i ̱ ˈ ˜ e iing ˜ ˈnʉˋ e lɨ ́ ˈˆ laco ̱ ˈ i ̱ dseaˋ quiéˉe na nijángˈˋ yaaiñ ˜ e nijmérˉ lají ̱ i ̱ ˈ ˜ e iing ˜ ˈnʉˋ . Jo ̱ nilíˈˋ lajo ̱ laˈeáangˊ có ̱ o ̱ ˈ ˜ e jáˈˉ lɨ ́ ɨngˋ i ̱ dseaˋ quiéˉe la jaléˈˋ júuˆ quíiˈˉ . 
b.JOH.17.20,"Neither pray I for these alone , but for them also which shall believe on me through their word ; ",b.JOH.17.20," ’ Jo ̱ jaˋ mɨ ́ ɨˈ ˜ ɨ ˈnʉˋ dseángˈˉ jí ̱ i ̱ ˈ ˜ uii ˜ quiáˈˉ i ̱ dseaˋ quiéˉe la , co ̱ ˈ lajo ̱ b cajo ̱ mɨ ́ ɨˈ ˜ ɨ ˈnʉˋ uii ˜ quiáˈˉ jaléngˈˋ i ̱ náˉguɨ i ̱ nijáˈˉ lɨ ́ ɨngˋ júuˆ quiéˉe mɨ ˜ tɨˊ lɨ ˜ ninúrˉ e júuˆ e niˈˊ i ̱ dseaˋ quiéˉe la . "
b.JOH.17.21,"That they all may be one ; as thou , Father , art in me , and I in thee , that they also may be one in us : that the world may believe that thou hast sent me . ",b.JOH.17.21,"Jo ̱ mɨ ́ ɨˈ ˜ ɨ ˈnʉˋ e jaléngˈˋ i ̱ dseaˋ íˋ nilɨseeiñˋ dseángˈˉ cøøngˋ lajeeˇ laˈóˈˋ rúiñˈˋ e laco ̱ ˈ niˈuíiñˉ lafaˈ jaangˋ dseaˋ laˈeáangˊ e seeiñˋ cøøngˋ có ̱ o ̱ ˈ ˜ jneaa ˜ aaˈ , Teaa ˜ , lɨ ́ ˈˆ laco ̱ ˈguɨ seengˋ ˈnʉˋ cøøngˋ có ̱ o ̱ ˈ ˜ jnea ˜ jo ̱ guɨ jnea ˜ seenˉ cøøngˋ có ̱ o ̱ ˈ ˜ ˈnʉˋ . Jo ̱ mɨ ́ ɨˈ ˜ ɨ ˈnʉˋ e güɨlɨseemˋbre cøøngˋ lajo ̱ laˈóˈˋ írˋ lɨ ́ ˈˆ dseángˈˉ laco ̱ ˈ sɨˈíˆ , jo ̱ lajo ̱ baˈ nilɨjáˈˉ lɨ ́ ɨngˋ jaléngˈˋ dseaˋ jmɨgüíˋ e ˈnʉbˋ dseaˋ casíinˈˋ jnea ˜ fɨˊ jmɨgüíˋ la . "
b.JOH.17.22,"And the glory which thou gavest me I have given them ; that they may be one , even as we are one : ",b.JOH.17.22,"Jo ̱ guɨ nɨcacuǿøˉbaa jaléngˈˋ i ̱ dseaˋ quiéˉe la e nilɨgüeaiñˈˆ lɨ ́ ˈˆ laco ̱ ˈguɨ ˈnʉˋ nɨcacuǿøˈ ˜ jnea ˜ e nɨcalɨgüeanˈˆn , jo ̱ lajo ̱ baˈ i ̱ dseaˋ quiéˉe la niˈuíiñˉ lafaˈ jaamˋ dseaˋ lɨ ́ ˈˆ laco ̱ ˈguɨ la lɨ ́ ɨngˊ jnea ˜ có ̱ o ̱ ˈ ˜ ˈnʉˋ e jaamˋ dseaˋ lɨ ́ ɨˊɨɨˈ : "
b.JOH.17.23,"I in them , and thou in me , that they may be made perfect in one ; and that the world may know that thou hast sent me , and hast loved them , as thou hast loved me . ",b.JOH.17.23,"jo ̱ guɨ nilɨseengˋ jnea ˜ cøøngˋ có ̱ o ̱ ˈ ˜ írˋ jo ̱ guɨ ˈnʉˋ cøøngˋ có ̱ o ̱ ˈ ˜ jnea ˜ , jo ̱ lajo ̱ baˈ niˈuíingˉ lajɨɨiñˈˋ do dseángˈˉ lafaˈ jaamˋ dseaˋ , jo ̱ lajo ̱ baˈ nilɨlíˈˆ jaléngˈˋ dseaˋ jmɨgüíˋ e ˈnʉbˋ dseaˋ casíinˈˋ jnea ˜ fɨˊ jmɨgüíˋ la , jo ̱ guɨ e eáamˊ ˈneáanˈˋre cajo ̱ lɨ ́ ˈˆ laco ̱ ˈguɨ la ˈneáangˋ ˈnʉˋ jnea ˜ . "
b.JOH.17.24,"Father , I will that they also , whom thou hast given me , be with me where I am ; that they may behold my glory , which thou hast given me : for thou lovedst me before the foundation of the world . ",b.JOH.17.24," ’ Jo ̱ mɨ ́ ɨˈ ˜ guɨ ́ ɨ ˈnʉˋ , Teaa ˜ , co ̱ ˈ ˈnʉbˋ dseaˋ cacuǿønˈ ˜ jnea ˜ jaléngˈˋ i ̱ dseaˋ quiéˉe la , jo ̱ baˈ iing ˜ jnea ˜ e seemˋbre cøøngˋ có ̱ o ̱ ˈ ˜ jnea ˜ fɨˊ lɨ ˜ niníˆi , jo ̱ lajo ̱ baˈ ninírˋ jial tíiˊ niguoˈˆ lɨ ́ ɨnˊn , jo ̱ e jo ̱ b e cacuǿøˈ ˜ ˈnʉˋ jnea ˜ do . Co ̱ ˈ lají ̱ i ̱ ˈ ˜ lɨɨ ˜ baˈ e ˈneáanˈˋ ˈnʉˋ jnea ˜ , co ̱ ˈ lají ̱ i ̱ ˈ ˜ latɨˊ mɨ ˜ nʉ ́ ˈˉguɨ e catɨro ̱ o ̱ ˇ jmɨgüíˋbaˈ e jmooˈˋ lajo ̱ có ̱ o ̱ ˈ ˜ jnea ˜ . "
b.JOH.17.25,"O righteous Father , the world hath not known thee : but I have known thee , and these have known that thou hast sent me . ",b.JOH.17.25,"Teaa ˜ , dseángˈˉ eáamˊ guiúngˉ ˈnʉˋ , jo ̱ fɨ ́ ɨmˊ dseaˋ i ̱ seengˋ fɨˊ jmɨgüíˋ la jaˋ cuíiñˋ ˈnʉˋ ; jo ̱ dsʉˈ jnea ˜ dseángˈˉ lajamˈˉ cuíinˋn ˈnʉˋ , jo ̱ guɨ nɨñiˊbɨ jaléngˈˋ i ̱ dseaˋ quiéˉe la e ˈnʉbˋ dseaˋ casíinˈˋ jnea ˜ fɨˊ jmɨgüíˋ la . "
b.JOH.17.26,"And I have declared unto them thy name , and will declare it : that the love wherewith thou hast loved me may be in them , and I in them . ",b.JOH.17.26,"Jo ̱ guɨ nɨcacuǿøˉbaar e calɨñirˊ i ̱ ˜ dseángˈˉ lɨ ́ ɨngˊ ˈnʉˋ , jo ̱ guɨ mɨˊ ˈnooˋbɨ nifɨ ́ ɨˆɨre lajo ̱ cajo ̱ e laco ̱ ˈ nijmiˈneáangˋ rúiñˈˋ lɨ ́ ˈˆ laco ̱ ˈguɨ la ˈneáangˋ ˈnʉˋ jnea ˜ ; jo ̱ guɨ lajo ̱ baˈ nilɨseengˋ jnea ˜ cøøngˋ có ̱ o ̱ ˈ ˜ írˋ cajo ̱ . "
b.JOH.18.1,"When Jesus had spoken these words , he went forth with his disciples over the brook Cedron , where was a garden , into the which he entered , and his disciples . ",b.JOH.18.1,"Jo ̱ mɨ ˜ cangɨ ́ ˋ e casɨ ́ ɨngˉ Jesús có ̱ o ̱ ˈ ˜ Tiquiáˈrˆ , jo ̱ baˈ cagüɨˈɨ ́ ɨˊbre co ̱ lɨɨng ˜ có ̱ o ̱ ˈ ˜ i ̱ dseaˋ guijángˋ quiáˈrˉ do e fɨˊ dsíiˊ ˈnʉ ́ ʉˊ tú ̱ ˉ fɨ ́ ngˉ do , jo ̱ cangolíiñˆ lɨ ́ ˈˆ lɨˊ ˈngóoˈ ˜ lɨ ˜ iʉ ˜ co ̱ o ̱ ˋ ɨ ̱ ́ ɨ ̱ ˊ e siiˋ Cedrón . Jo ̱ mɨ ˜ catáiñˉ lɨ ́ ˈˆ lɨˊ ˈngóoˈ ˜ e ɨ ̱ ́ ɨ ̱ ˊ do , jo ̱ caguilíiñˉ fɨˊ co ̱ o ̱ ˋ dsíiˊ iáˋ , jo ̱ fɨˊ jo ̱ b caˈíˉ Jesús co ̱ lɨɨng ˜ có ̱ o ̱ ˈ ˜ i ̱ dseaˋ quiáˈrˉ do . "
b.JOH.18.2,"And Judas also , which betrayed him , knew the place : for Jesus ofttimes resorted thither with his disciples . ",b.JOH.18.2,"Jo ̱ guɨ i ̱ Judas Iscariote i ̱ nɨcanaangˋ ˈnɨ ́ ɨngˋ Jesús do , guiʉ ́ bˉ cuíirˋ e fɨˊ dsíiˊ iáˋ jo ̱ , co ̱ ˈ lamɨ ˜ jéengˊguɨ jmiguiʉbˊ ya ̱ ˈˊ caseángˈˊ Jesús có ̱ o ̱ ˈ ˜ i ̱ dseaˋ quiáˈrˉ do e fɨˊ jo ̱ . "
b.JOH.18.3,"Judas then , having received a band of men and officers from the chief priests and Pharisees , cometh thither with lanterns and torches and weapons . ",b.JOH.18.3,"Jo ̱ fɨˊ jo ̱ b caguiéˉ Judas Iscariote ie ˜ jo ̱ , jo ̱ nɨjéeiñˋ i ̱ fɨ ́ ɨngˊ ˈléeˉ quiáˈˉ dseaˋ romano có ̱ o ̱ ˈ ˜ guɨ co ̱ o ̱ ˋ tú ̱ ˉ mɨ ́ ɨngˈ ˜ dseaˋ i ̱ néeˊ ni ˜ guáˈˉ quiáˈˉ dseaˋ Israel i ̱ casíingˋ fii ˜ jmidseaˋ quiáˈˉ dseaˋ do co ̱ lɨɨng ˜ có ̱ o ̱ ˈ ˜ i ̱ dseaˋ góorˋ i ̱ lɨ ́ ɨngˊ dseaˋ fariseo cajo ̱ . Jo ̱ jaléngˈˋ i ̱ dseaˋ do quie ̱ rˊ jaléˈˋ ñisʉ ̱ ˈˋ có ̱ o ̱ ˈ ˜ guɨ jaléˈˋ quɨ ́ ɨˋ e cooˋ e laco ̱ ˈ cuøˊ jɨˋ e jnéˈrˋ . "
b.JOH.18.4,"Jesus therefore , knowing all things that should come upon him , went forth , and said unto them , Whom seek ye ? ",b.JOH.18.4,"Jo ̱ co ̱ ˈ nɨñiˊbɨ Jesús jaléˈˋ e tɨˊ lɨ ˜ nidsingɨ ́ ɨiñˉ do , jo ̱ baˈ mɨ ˜ calɨlíˈrˆ e caguilíingˉ i ̱ dseaˋ do fɨˊ jo ̱ , jo ̱ baˈ casíngˈˋ ˈñiaˈrˊ tɨˊ quiniˇguɨ laco ̱ ˈ la teáangˉ i ̱ dseaˋ quiáˈrˉ do , jo ̱ lalab cajmɨngɨ ́ ˈrˉ i ̱ dseaˋ i ̱ caguilíingˉ do jo ̱ cajíñˈˉ : — ¿ I ̱ ˜ ñilíingˉnaˈ ˈnángˈˋnaˈ fɨˊ la ? "
b.JOH.18.5,"They answered him , Jesus of Nazareth . Jesus saith unto them , I am he . And Judas also , which betrayed him , stood with them . ",b.JOH.18.5,Jo ̱ baˈ cañíiˋ i ̱ dseaˋ do quiáˈˉ Jesús jo ̱ cajíñˈˉ : — Jesús i ̱ seengˋ fɨˊ Nazaret ˈnéngˈˋnaaˈ . Jo ̱ baˈ cañíiˋ Jesús quiáiñˈˉ do jo ̱ casɨ ́ ˈrˉ dseaˋ do : — Jnea ˜ bɨ dseaˋ íˋ . Jo ̱ ie ˜ jo ̱ dob quíingˈ ˜ Judas Iscariote jee ˜ i ̱ dseaˋ i ̱ caguilíingˉ tǿøˋ Jesús do . 
b.JOH.18.6,"As soon then as he had said unto them , I am he , they went backward , and fell to the ground . ",b.JOH.18.6,"Jo ̱ mɨ ˜ tɨˊ lɨ ˜ cajíngˈˉ Jesús e íˋbre siirˋ lajo ̱ , jo ̱ baˈ lajɨɨmˋ i ̱ dseaˋ i ̱ caguilíingˉ do catǿˉ yaaiñ ˜ ladsifɨˊ lana cartɨˊ caneáiñˉ uǿˉ . "
b.JOH.18.7,"Then asked he them again , Whom seek ye ? And they said , Jesus of Nazareth . ",b.JOH.18.7,"Jo ̱ mɨ ˜ cangɨ ́ ˋ jo ̱ , Jesús cajmɨngɨ ́ ˈˉtu ̱ r i ̱ dseaˋ do jo ̱ casɨ ́ ˈˉreiñˈ : — ¿ I ̱ i ̱ ˋ dseángˈˉ i ̱ ˈnángˈˋnaˈ fóˈˋnaˈ ? Jo ̱ baˈ cañíiˋtu ̱ i ̱ dseaˋ do quiáˈˉ Jesús jo ̱ cajíñˈˉ : — Jesús i ̱ seengˋ fɨˊ Nazaret ˈnéngˈˋnaaˈ . "
b.JOH.18.8,"Jesus answered , I have told you that I am he : if therefore ye seek me , let these go their way : ",b.JOH.18.8,"Jo ̱ baˈ Jesús cañíiˋtu ̱ r quiáiñˈˉ do caléˈˋ catú ̱ ˉ jo ̱ casɨ ́ ˈˉreiñˈ : — Jo ̱ nɨcafɨ ́ ɨˉbaa ˈnʉ ́ ˈˋ e jneab ˜ dseaˋ íˋ , jo ̱ song jneab ˜ dseaˋ ˈnángˈˋnaˈ , jo ̱ baˈ cuǿøˈ ˜ baˈ fɨˊ i ̱ dseaˋ quiéˉe la e nidsilíiñˋ . "
b.JOH.18.9,"That the saying might be fulfilled , which he spake , Of them which thou gavest me have I lost none . ",b.JOH.18.9,"Jo ̱ caféˈˋ Jesús e júuˆ na e lɨ ́ ˈˆ laco ̱ ˈ calɨti ˜ lají ̱ i ̱ ˈ ˜ júuˆ quiáˈrˉ e caféˈrˋ lamɨ ˜ jéengˊguɨ mɨ ˜ cajíñˈˉ lala : “ Teaa ˜ , jaléngˈˋ i ̱ dseaˋ quíiˈˉ i ̱ cacuǿønˈ ˜ jnea ˜ do , jí ̱ i ̱ ˈ ˜ jaangˋ jaˋ i ̱ i ̱ ˋ caˈnaangˋ có ̱ o ̱ ˈ ˜ jnea ˜ . ” "
b.JOH.18.10,"Then Simon Peter having a sword drew it , and smote the high priest ' s servant , and cut off his right ear . The servant ' s name was Malchus . ",b.JOH.18.10,"Jo ̱ dsifɨˊ lanab caguiˊ Tʉ ́ ˆ Simón ñisʉ ̱ ˈˋ e quie ̱ rˊ ie ˜ jo ̱ , jo ̱ caquiʉˈrˊ cataangˋ logua ˜ dséeˊ quiáˈˉ jaangˋ dseañʉˈˋ i ̱ siiˋ Malco i ̱ nɨlɨ ́ ɨngˊ dseaˋ ˈléengˈ ˜ quiáˈˉ i ̱ jmidseaˋ i ̱ laniingˉ ie ˜ jo ̱ . "
b.JOH.18.11,"Then said Jesus unto Peter , Put up thy sword into the sheath : the cup which my Father hath given me , shall I not drink it ? ",b.JOH.18.11,"Jo ̱ mɨ ˜ cangáˉ Jesús quiáˈˉ lají ̱ i ̱ ˈ ˜ e calɨ ́ ˉ do , jo ̱ baˈ lalab casɨ ́ ˈrˉ Tʉ ́ ˆ Simón jo ̱ cajíñˈˉ : — Tʉ ́ ˆ , te ̱ ˈˋtu ̱ ˈ ñisʉ ̱ ˈˋ quíiˈˉ eáangˆ quiáˈˉ , co ̱ ˈ Tiquiéˆbaa i ̱ cuøˈˊ jnea ˜ e iihuɨ ́ ɨˊ la , jo ̱ baˈ ˈnéˉ niˈíimˈ ˜ baa jí ̱ i ̱ ˈ ˜ laco ̱ ˈ e nicuǿrˉ . "
b.JOH.18.12,"Then the band and the captain and officers of the Jews took Jesus , and bound him , ",b.JOH.18.12,"Jo ̱ mɨ ˜ cangɨ ́ ˋ jo ̱ , jaléngˈˋ i ̱ ˈléeˉ do có ̱ o ̱ ˈ ˜ guɨ i ̱ fii ˜ quiáˈrˉ do co ̱ lɨɨng ˜ guɨ có ̱ o ̱ ˈ ˜ i ̱ dseaˋ Israel i ̱ néeˊ ni ˜ guáˈˉ quiáˈrˉ , casamˈˉbre Jesús jo ̱ caˈñʉ ́ ˈrˋ guooˋ dseaˋ do . "
b.JOH.18.13,"And led him away to Annas first ; for he was father in law to Caiaphas , which was the high priest that same year . ",b.JOH.18.13,"Jo ̱ laˈuii ˜ cangojgeáaiñˆ dseaˋ do fɨˊ quiáˈˉ jaangˋ jmidseaˋ i ̱ siiˋ Anás , co ̱ ˈ íˋ nilɨ ́ ɨiñˊ ngoo ˜ quiáˈˉ i ̱ jmidseaˋ i ̱ siiˋ Caifás ie ˜ jo ̱ , jo ̱ i ̱ Caifás do lɨ ́ ɨiñˊ jmidseaˋ laniingˉ quiáˈˉ dseaˋ Israel ie ˜ ji ̱ i ̱ ˋ jo ̱ . "
b.JOH.18.14,"Now Caiaphas was he , which gave counsel to the Jews , that it was expedient that one man should die for the people . ",b.JOH.18.14,"Jo ̱ i ̱ jmidseaˋ Caifás lab cajo ̱ , lamɨ ˜ jéengˊguɨ casɨ ́ ˈrˉ dseaˋ i ̱ quie ̱ ˊ nifɨˊ quiáˈˉ dseaˋ Israel e guiʉ ́ ˉguɨb niˈuíingˉ quiáˈˉ jaléngˈˋ i ̱ dseaˋ íˋ e nijúungˉ jaangˋ dseañʉˈˋ cuaiñ ˜ quiáˈˉ góorˋ laco ̱ ˈguɨ e nijúungˉ i ̱ fɨ ́ ɨngˊ i ̱ dseaˋ góorˋ do . "
b.JOH.18.15,"And Simon Peter followed Jesus , and so did another disciple : that disciple was known unto the high priest , and went in with Jesus into the palace of the high priest . ",b.JOH.18.15,"Jo ̱ mɨ ˜ catǿrˉ Jesús fɨˊ quiáˈˉ i ̱ jmidseaˋ Anás do , jo ̱ tɨˈleáamˊ gángˉ dseaˋ quiáˈˉ Jesús laco ̱ ˈ cangángˈˉ dseaˋ do , jaaiñˈˋ do siirˋ Tʉ ́ ˆ Simón , jo ̱ guɨ i ̱ jaangˋguɨ do cuíimˋ rúiñˈˋ có ̱ o ̱ ˈ ˜ i ̱ jmidseaˋ laniingˉ do , jo ̱ baˈ caˈíˉbiñˈ do e fɨˊ dsíiˊ lɨ ˜ catǿrˉ Jesús , "
b.JOH.18.16,"But Peter stood at the door without . Then went out that other disciple , which was known unto the high priest , and spake unto her that kept the door , and brought in Peter . ",b.JOH.18.16,"dsʉˈ i ̱ Tʉ ́ ˆ Simón do fɨˊ caluuˇ oˈnʉ ́ ˆ caje ̱ rˊ . Jo ̱ mɨ ˜ calɨlíˈˆ i ̱ dseaˋ quiáˈˉ Jesús i ̱ cuíingˋ rúngˈˋ có ̱ o ̱ ˈ ˜ i ̱ jmidseaˋ laniingˉ do e caluubˇ caje ̱ ˊ Tʉ ́ ˆ Simón , jo ̱ baˈ cagüɨˈɨ ́ ɨˊbre fɨˊ caluuˇ jo ̱ casɨ ́ ɨiñˉ có ̱ o ̱ ˈ ˜ i ̱ dseamɨ ́ ˋ i ̱ singˈˊ jmóoˋ íˆ e jnɨ ́ ˆ do e laco ̱ ˈ nicuǿiñˈˉ do fɨˊ e ningɨ ́ ngˉ Tʉ ́ ˆ Simón fɨˊ dsíiˊ siguiˊ quiáˈˉ e ˈnʉ ́ ʉˊ do , jo ̱ baˈ cacuøˊbiñˈ do fɨˊ lajo ̱ . "
b.JOH.18.17,"Then saith the damsel that kept the door unto Peter , Art not thou also one of this man ' s disciples ? He saith , I am not . ",b.JOH.18.17,"Jo ̱ guɨ i ̱ dseamɨ ́ ˋ i ̱ jmóoˋ íˆ e jnɨ ́ ˆ do , lalab cajmɨngɨ ́ ˈrˉ Tʉ ́ ˆ Simón jo ̱ cajíñˈˉ : — ¿ Su o ̱ ˈ dseaˋ quiáˈˉ i ̱ dseañʉˈˋ i ̱ nɨˈíˉ nabɨ ˈnʉˋ ? Jo ̱ baˈ cañíiˋ Tʉ ́ ˆ Simón quiáˈˉ i ̱ dseamɨ ́ ˋ do jo ̱ casɨ ́ ˈˉreiñˈ : — U ̱ ˜ , o ̱ ˈ íˋ jnea ˜ . "
