sent_id,text,sent_id2,text2
b.JOH.7.10,"But when his brethren were gone up , then went he also up unto the feast , not openly , but as it were in secret . ",b.JOH.7.10,Ni yachi wearmatai Jesussha nampernum wémiayi . Tura nekarawarain tusa úumak wémiayi . 
b.JOH.7.11,"Then the Jews sought him at the feast , and said , Where is he ? ",b.JOH.7.11,"Israer - shuara uuntrisha Námper irunturmanum eakar "" Nu aishmansha ṡtuin Pujá ? "" tiarmiayi . "
b.JOH.7.12,"And there was much murmuring among the people concerning him : for some said , He is a good man : others said , Nay ; but he deceiveth the people . ",b.JOH.7.12,"Ashí shuarsha Niin áujmatiarmiayi . Chíkich "" pénkeraiti "" tiarmiayi . Tura chikichcha "" Pénkerchaiti . Aya anankartawai "" tiarmiayi . "
b.JOH.7.13,Howbeit no man spake openly of him for fear of the Jews . ,b.JOH.7.13,Tura Israer - shuara uuntrin ashamainiak uuk áujmatiarmiayi . 
b.JOH.7.14,"Now about the midst of the feast Jesus went up into the temple , and taught . ",b.JOH.7.14,Nampersha ajapén ajasmatai Jesus Yusa Uunt Jeen Wayá Shuáran unuiniamiayi . 
b.JOH.7.15,"And the Jews marvelled , saying , How knoweth this man letters , having never learned ? ",b.JOH.7.15,"Israer - shuara uuntrisha nuna iisar ti Enentáimsar chichaak "" Jusha Unuimiátrachiatcha ṡitiurak Imiá neka ? "" tiarmiayi . "
b.JOH.7.16,"Jesus answered them , and said , My doctrine is not mine , but his that sent me . ",b.JOH.7.16,"Jesussha Tímiayi "" Wi unuiniajna nu winia chichampruchuiti antsu Winia akuptukua Núnan unuiniajai . "
b.JOH.7.17,"If any man will do his will , he shall know of the doctrine , whether it be of God , or whether I speak of myself . ",b.JOH.7.17,"Yus wakerana nuna shuar nekas umiktinian wakerakka winia chichamprun nekaattawai . Nekas Yúsnaitkiuinkia , nuna nekaattawai . Aya wi Enentáimmiajain chichaakuisha , nuna nekaattawai . "
b.JOH.7.18,"He that speaketh of himself seeketh his own glory : but he that seeketh his glory that sent him , the same is true , and no unrighteousness is in him . ",b.JOH.7.18,"Ni Enentáimmiajai chichaana nuka Ashí shiir Enentáimtursarti tusa chichaawai . Antsu niin akupka nuna shiir awajsarti tusa wakerak , nekas Wáitratsuk tawai . "
b.JOH.7.19,"Did not Moses give you the law , and yet none of you keepeth the law ? Why go ye about to kill me ? ",b.JOH.7.19,"Muisais Yusa akupkamurin Atumí uuntrin amaschamka . Tuma ain nu umitsuk mantuatin wakerutarme "" Tímiayi Jesus . "
b.JOH.7.20,"The people answered and said , Thou hast a devil : who goeth about to kill thee ? ",b.JOH.7.20,"Nu shuarsha tiarmiayi "" Wáurtsumek . ṡYa mantamataj tusa wakera ? "" "
b.JOH.7.21,"Jesus answered and said unto them , I have done one work , and ye all marvel . ",b.JOH.7.21,"Jesussha Tímiayi "" Ayampratin tsawantai Chikichkí Túramtai ti Enentáimtsurmek . "
b.JOH.7.22,"Moses therefore gave unto you circumcision ; ( not because it is of Moses , but of the fathers ; ) and ye on the sabbath day circumcise a man . ",b.JOH.7.22,Muisais Ashí tsupirnaktinian akupkachmiayi . Antsu ni uuntrinkia nuna akupka ainiawai . Tuma ain átumka Muisais akupkamu umiktai tusarum ayampratin tsawantaisha uchi aishman Tsúpirnaitrume . 
b.JOH.7.23,"If a man on the sabbath day receive circumcision , that the law of Moses should not be broken ; are ye angry at me , because I have made a man every whit whole on the sabbath day ? ",b.JOH.7.23,"Wátsek , Muisais akupkamu uminkiati tusarum ayampratin tsawantaisha uchi aishman Tsúpirkurmekaka ṡurukamtai Wi ayampratin tsawantai aishmanka Ayashí takamtsuk Tsuármatai kajertarum ? "
b.JOH.7.24,"Judge not according to the appearance , but judge righteous judgment . ",b.JOH.7.24,"Shuar Túrana nu iisam Wárik Súmamtikiawaip . Antsu Inintrúsam paant nekaam , nekasa nu Enentáimtusta "" Tímiayi Jesus . "
b.JOH.7.25,"Then said some of them of Jerusalem , Is not this he , whom they seek to kill ? ",b.JOH.7.25,"Nuyá Jerusarénnumia shuar tiarmiayi "" Maatai tuinia Núchakait . "
b.JOH.7.26,"But , lo , he speaketh boldly , and they say nothing unto him . Do the rulers know indeed that this is the very Christ ? ",b.JOH.7.26,"Tura nui Ashí ántamunam étserui tura suntar Páchiniatsui . ṡIi uuntrisha "" Nekas Krístuiti "" tu Enentáimtuiniawash ? "
b.JOH.7.27,"Howbeit we know this man whence he is : but when Christ cometh , no man knoweth whence he is . ",b.JOH.7.27,"Antsu nekas Kristu taa tuyan Winiá nekanashtatui tura ju pujamuka Ashí nékaji "" tiarmiayi . "
b.JOH.7.28,"Then cried Jesus in the temple as he taught , saying , Ye both know me , and ye know whence I am : and I am not come of myself , but he that sent me is true , whom ye know not . ",b.JOH.7.28,"Jesus nuna antuk , Yusa Uunt Jeen Wajá kakaram chichaak Tímiayi "" Winia nekararum Tuyá winiaj nu nékarme . Kame Núnisrum Enentáimprume . Tura winia Enentáirjai Táchaitjai antsu winia Apar akuptukuiti . Niisha ti nekas akupniusha átumka nékatsrume . "
b.JOH.7.29,"But I know him : for I am from him , and he hath sent me . ",b.JOH.7.29,"Antsu Winia akuptukuitkiui aiya tau asan Wikia nékajai "" Tímiayi . "
b.JOH.7.30,"Then they sought to take him : but no man laid hands on him , because his hour was not yet come . ",b.JOH.7.30,Nuyá sepunam enkeataj Táyat achikcharmiayi ni tsawantri jeachu asamtai . 
b.JOH.7.31,"And many of the people believed on him , and said , When Christ cometh , will he do more miracles than these which this man hath done ? ",b.JOH.7.31,"Tura Untsurí shuar Niin Enentáimtusar "" Kristu ta ṡnuna nankaamas aentsti tujintiamun Túratpiash ? "" tiarmiayi . "
b.JOH.7.32,The Pharisees heard that the people murmured such things concerning him ; and the Pharisees and the chief priests sent officers to take him . ,b.JOH.7.32,Pariséusha Israer - patri uuntrisha Jesusnan timian antukar suntaran akupkarmiayi Jesusan achikiar sepunam enkeawarat tusar . 
b.JOH.7.33,"Then said Jesus unto them , Yet a little while am I with you , and then I go unto him that sent me . ",b.JOH.7.33,"Nuyá Jesussha Tímiayi "" Aya ishichik tsawant atumjai pujustatjai . Nuyá ataksha Winia akuptuku pujana nui waketkittiajai . "
b.JOH.7.34,"Ye shall seek me , and shall not find me : and where I am , thither ye cannot come . ",b.JOH.7.34,"Atumka Eátkáttarme tura Wi wéajna nui wéchamniaitkiuram Wáitkiashtatrume . "" "
b.JOH.7.35,"Then said the Jews among themselves , Whither will he go , that we shall not find him ? will he go unto the dispersed among the Gentiles , and teach the Gentiles ? ",b.JOH.7.35,"Israer - shuarsha nuamtak aniniaisarmiayi "" ṡJusha tui wéakuin iisha Wáinkiashtataj ~ i . Israer - shuar apachnium pujuinia nui we apachin unuiniartatuak . "
b.JOH.7.36,"What manner of saying is this that he said , Ye shall seek me , and shall not find me : and where I am , thither ye cannot come ? ",b.JOH.7.36,"Nii timia nu itiurkit . "" Atumka Eátkáttarme tura Wi wéajna nui wéchamniaitkiuram Wáitkiashtatrume "" tana nu itiurkit ? "" tiarmiayi . "
b.JOH.7.37,"In the last day , that great day of the feast , Jesus stood and cried , saying , If any man thirst , let him come unto me , and drink . ",b.JOH.7.37,"Jista Amúamunam ti shiir najanawarmia nu tsawantai Jesus wajaki kakaram chichaak Tímiayi "" Shuar ni Enentáin kitiamakka Winin taa umar kitiakén Imíkráti . "
b.JOH.7.38,"He that believeth on me , as the scripture hath said , out of his belly shall flow rivers of living water . ",b.JOH.7.38,"Winia Enentáimturna nuka ni Enentáiya entsa wa aintsan yamaram iwiaakman Súana Nú entsa jiinkittiawai . "" "
b.JOH.7.39," ( But this spake he of the Spirit , which they that believe on him should receive : for the Holy Ghost was not yet given ; because that Jesus was not yet glorified . ) ",b.JOH.7.39,"Nuna taku Jesus "" Ashí Yúsan Enentáimtusarun Yusa Shiir Wakaní Súsatniuiti "" Tímiayi . Tura Núnisan Yus - Papiniumsha aarmaiti . Antsu Jesus tuke nayaimpiniam wéatsain Yusa Wakaní shuar Súsachmauyayi . "
b.JOH.7.40,"Many of the people therefore , when they heard this saying , said , Of a truth this is the Prophet . ",b.JOH.7.40,"Chíkich shuarsha nuna antukar "" Ju nekas Yúsnan etserin Tátinia Núiti "" tiarmiayi . "
b.JOH.7.41,"Others said , This is the Christ . But some said , Shall Christ come out of Galilee ? ",b.JOH.7.41,"Chikichcha "" Juka nekas Krístuiti "" tiarmiayi . Tura Chíkichkia Jesus Kariréanmayaiti tu Enentáimiainiak tiarmiayi "" Warí , ṡKariréa nunkanmaya Kristu áminkiait ? "
b.JOH.7.42,"Hath not the scripture said , That Christ cometh of the seed of David , and out of the town of Bethlehem , where David was ? ",b.JOH.7.42,"Yus - Papinium paant tawai "" Krístuka yaunchu uunt akupin Tawit weeanmaya akiiniatniuiti , tawai . Tura Tawitia pépruriya Pirinnumia átiniaiti "" tawai "" tiarmiayi . "
b.JOH.7.43,So there was a division among the people because of him . ,b.JOH.7.43,Tuma asamtai shuar Niisháa Niisháa Enentáimprar kanakiarmiayi . 
b.JOH.7.44,And some of them would have taken him ; but no man laid hands on him . ,b.JOH.7.44,"Chíkich aiya nuka "" sepunam enkeatai "" tiarmiayi Túrasha Túracharmiayi . "
b.JOH.7.45,"Then came the officers to the chief priests and Pharisees ; and they said unto them , Why have ye not brought him ? ",b.JOH.7.45,"Suntarsha waketkiarmiayi . Tura Pariséusha Israer - patri uuntrisha "" ṡUrukamtai itiachuram ? "" tiarmiayi . "
b.JOH.7.46,"The officers answered , Never man spake like this man . ",b.JOH.7.46,"Suntarsha tiarmiayi "" Chikichkisha ju aishman chichaa aanis chichaschaiti "" tiarmiayi . "
b.JOH.7.47,"Then answered them the Pharisees , Are ye also deceived ? ",b.JOH.7.47,"Nuyá Pariséu tiarmiayi "" Atumsha anannarume . "
b.JOH.7.48,Have any of the rulers or of the Pharisees believed on him ? ,b.JOH.7.48,Pariséutisha uuntcha nuna Enentáimtuiniawash . 
b.JOH.7.49,But this people who knoweth not the law are cursed . ,b.JOH.7.49,"Penké shuarka yaunchu akupkamun nékachua nuka yajauchiniam yuminkramu ainiawai "" tiarmiayi . "
b.JOH.7.50,"Nicodemus saith unto them , ( he that came to Jesus by night , being one of them , ) ",b.JOH.7.50,"Nikiutémusha , kashi Jesusan tarimia nu , Pariséuitiat Tímiayi"
b.JOH.7.51,"Doth our law judge any man , before it hear him , and know what he doeth ? ",b.JOH.7.51," "" Ii shuartikia , shuar ni Túramun etserkamu ántutsuk Súmamtikiachminiaiti "" Tímiayi . "
b.JOH.7.52,"They answered and said unto him , Art thou also of Galilee ? Search , and look : for out of Galilee ariseth no prophet . ",b.JOH.7.52,"Nuinkia niisha tiarmiayi "" Wats , amesha Kariréanmayanchuashitiam . Yus - Chicham áujsam nekaattame . Kariréanmaya Yúsnan etserin penké Táiniatsui "" tiarmiayi . "
b.JOH.7.53,And every man went unto his own house . ,b.JOH.7.53,Nuyá Ashí ni jeen waketkiarmiayi . 
b.JOH.8.1,Jesus went unto the mount of Olives . ,b.JOH.8.1,Tura Jesuska Uriwiu Náinnium wémiayi . 
b.JOH.8.2,"And early in the morning he came again into the temple , and all the people came unto him ; and he sat down , and taught them . ",b.JOH.8.2,Tura kashin tsawar Yusa Uunt Jeen atak Támatai Ashí shuar Niin Káutkarmiayi . Túrawarmatai Jesus pujus unuiniarmiayi . 
b.JOH.8.3,"And the scribes and Pharisees brought unto him a woman taken in adultery ; and when they had set her in the midst , ",b.JOH.8.3,Nuyá Israer - shuara jintinniurisha Pariséusha nuwan Wáinmakman Jesusan itiariarmiayi . Tura Ashí iruntramunam ajapén awajsarmiayi . 
b.JOH.8.4,"They say unto him , Master , this woman was taken in adultery , in the very act . ",b.JOH.8.4,"Tura Jesusan tiarmiayi "" Uunta , ju nuwa tsanirma Pujá achinkiayi . "
b.JOH.8.5,"Now Moses in the law commanded us , that such should be stoned : but what sayest thou ? ",b.JOH.8.5,"Muisais akupkamunmasha nuna Túraka "" kayajai tukurar Máatniuiti "" tawai . ṡAmesha warintmea ? "" tiarmiayi . "
b.JOH.8.6,"This they said , tempting him , that they might have to accuse him . But Jesus stooped down , and with his finger wrote on the ground , as though he heard them not . ",b.JOH.8.6,Aya mamikmar nekapsatai tusar tiarmiayi . Niin sumamtikiatniun wakeriarmiayi . Nuyá Jesus Tsuntsumá ni uwejéjai Nunká aarmiayi . 
b.JOH.8.7,"So when they continued asking him , he lifted up himself , and said unto them , He that is without sin among you , let him first cast a stone at her . ",b.JOH.8.7,"Tura tuke Iníam wajaki Tímiayi "" Ayu , atumiiya Tunáa Túrichu ákunka kayan achik niin emka tukuti "" Tímiayi . "
b.JOH.8.8,"And again he stooped down , and wrote on the ground . ",b.JOH.8.8,"Tura nuna ti , ataksha Tsuntsumá Nunká aimiayi . "
b.JOH.8.9,"And they which heard it , being convicted by their own conscience , went out one by one , beginning at the eldest , even unto the last : and Jesus was left alone , and the woman standing in the midst . ",b.JOH.8.9,Tura ni chichamen antukar ni Enentáin sumamawar uuntnumia Jukí chikichik chikichik jiinki wéarmiayi . Ashí wéarmatai Jesus Ninki Nuwájai Juákmiayi . 
b.JOH.8.10,"When Jesus had lifted up himself , and saw none but the woman , he said unto her , Woman , where are those thine accusers ? hath no man condemned thee ? ",b.JOH.8.10,"Jesussha wajaki aya nuwanak Wáiniak Tímiayi "" ṡAmin Súmamtikramainia nusha tuin pujuinia . Chikichkisha áwak ? "" Tímiayi . "
b.JOH.8.11,"She said , No man , Lord . And Jesus said unto her , Neither do I condemn thee : go , and sin no more . ",b.JOH.8.11,"Niisha "" Atsá , Uunta . Chikichkisha atsawai "" Tímiayi . Nuyá Jesus Tímiayi . "" Ayu . Wisha Súmamtikiatsjame . Yamaikia weme atakka Tunáa Túrawaip "" Tímiayi . "
b.JOH.8.12,"Then spake Jesus again unto them , saying , I am the light of the world : he that followeth me shall not walk in darkness , but shall have the light of life . ",b.JOH.8.12,"Ataksha Jesus Yusa Uunt Jeen iruntrarun Tímiayi "" Ju nunkanam Wi Tsáapninia aintsan shuara Enentáin Tsáapniajai . Ashí Wijiai tsanin wekaana Nú shuar ni Enentáin kiritniunam wekasashtatui antsu Tsáapnin yamaram iwiaakman Súana nujai wekasattawai . "" "
b.JOH.8.13,"The Pharisees therefore said unto him , Thou bearest record of thyself ; thy record is not true . ",b.JOH.8.13,"Pariséu nuikia tiarmiayi "" Ame pénkerum tau asam Támena nu aantraiti . "" "
b.JOH.8.14,"Jesus answered and said unto them , Though I bear record of myself , yet my record is true : for I know whence I came , and whither I go ; but ye cannot tell whence I come , and whither I go . ",b.JOH.8.14,"Jesus Tímiayi "" Tuyá winiaj tura tui weaj nu nékatsrume , tura Wikia nékajai . Tuma asan winia pénkerun Táyatnak Tájana nu pénkeraiti . "
b.JOH.8.15,Ye judge after the flesh ; I judge no man . ,b.JOH.8.15,Ju nunkanmaya aents Enentáimmiajai Enentáimtakrum ti Súmamtikrume . Tura Wikia chikichkinkesha Súmamtiktsujai . 
b.JOH.8.16,"And yet if I judge , my judgment is true : for I am not alone , but I and the Father that sent me . ",b.JOH.8.16,"Tura Súmamtikkiunka awajitsuk Túrajai . Iis , Wiki shuar Túramun pénkerashit tusan Enentáimtsujai antsu winia Apar Winia akuptukua nusha Wijiai métek shuar Túramun nékawai . "
b.JOH.8.17,"It is also written in your law , that the testimony of two men is true . ",b.JOH.8.17,"Atumí akupkamuriin aarmaiti : "" Jimiará shuar mai Nú chichamnak Tákuinkia nu chicham nekasaiti . "" "
b.JOH.8.18,"I am one that bear witness of myself , and the Father that sent me beareth witness of me . ",b.JOH.8.18,"Wátsek Wisha winia Aparsha mai métek taji . Winia Aparsha akuptukuiti "" Tímiayi . "
b.JOH.8.19,"Then said they unto him , Where is thy Father ? Jesus answered , Ye neither know me , nor my Father : if ye had known me , ye should have known my Father also . ",b.JOH.8.19,"Tutai "" ṡAme apasha tui Pujá ? "" tiarmiayi . Jesussha Tímiayi "" Atumka Winiasha winia Aparsha nékatsrume . Winia nékarkurmeka winia Aparsha nekaawaintrume . "" "
b.JOH.8.20,"These words spake Jesus in the treasury , as he taught in the temple : and no man laid hands on him ; for his hour was not yet come . ",b.JOH.8.20,Nuna Yusa Uunt Jeen Yusa Kuítrin suinia nui Tímiayi . Tuma ain sepunam enkeatniun achikcharmiayi ni tsawantri jeachu asamtai . 
b.JOH.8.21,"Then said Jesus again unto them , I go my way , and ye shall seek me , and shall die in your sins : whither I go , ye cannot come . ",b.JOH.8.21,"Jesus ataksha Tímiayi "" Wikia wéajai . Atumsha Eátkáttarme tura wi wéamunam wéchamniaitkiuram Atumí tunaarijiain jakattarme . "" "
b.JOH.8.22,"Then said the Jews , Will he kill himself ? because he saith , Whither I go , ye cannot come . ",b.JOH.8.22,"Israer - shuarsha tiarmiayi "" Wi wéamunam wéchamniaitrume "" tutai , nuinkia Máamatpiash "" tiarmiayi . "
b.JOH.8.23,"And he said unto them , Ye are from beneath ; I am from above : ye are of this world ; I am not of this world . ",b.JOH.8.23,"Nuinkia Jesus Tímiayi "" Atumka nunkayaitrume antsu Wikia nayaimpinmayaitjai . Ju nunkayaitrume tura Wikia juyanchuitjai . "
