sent_id,text,sent_id2,text2
b.JOH.19.21,"Then said the chief priests of the Jews to Pilate , Write not , The King of the Jews ; but that he said , I am King of the Jews . ",b.JOH.19.21,"Esuwerʉ amʉ ' use ' mato ' , ɨpʉremato ' tʉrawasomanin nan epuru ton eke ton kuru uya ta ' pʉ Paire ' pɨ ' , “ ‘ Esuwerʉ Amʉ ' Kin ’ tukai ' kʉ ' menukai , e ' tane pʉse rɨ e ' kupʉ Esuwerʉ amʉ ' kin pe , tukai ' rɨken imenuka ' , ” ta ' pʉ to ' uya . "
b.JOH.19.22,"Pilate answered , What I have written I have written . ",b.JOH.19.22,"Paire ' uya to ' eikʉ ' pʉ , “ Imenukasa ' uya na ' ne ' esi mɨrɨ , imenukasa ' uya pe rɨ , ” ta ' pʉ iya . "
b.JOH.19.23,"Then the soldiers , when they had crucified Jesus , took his garments , and made four parts , to every soldier a part ; and also his coat : now the coat was without seam , woven from the top throughout . ",b.JOH.19.23,"Sises pokapɨ ' sa ' tʉuya ' nokon a ' tai kurusu ' pona , soisa amʉ ' uya ipon anʉmʉ ' pʉ asakɨrɨ ' ne tʉkaisarɨ ' nokon to ' uya ekamʉ ' pʉ , iyo ' non nɨken tʉnonkai ' . Serɨ ipon esi ' pʉ to ' sa rɨ ika ' sa ' tikin nan nɨ inakapu ponsi ' kɨ ipʉrakon pʉ ' kʉ pona . "
b.JOH.19.24,"They said therefore among themselves , Let us not rend it , but cast lots for it , whose it shall be : that the scripture might be fulfilled , which saith , They parted my raiment among them , and for my vesture they did cast lots . These things therefore the soldiers did . ",b.JOH.19.24," “ Ikarapɨ ' pai ' nokon pʉra , apʉne tʉusi ' tui ' te ' wapiya ' kai ' imo ' kapai ' nokon , ” ta ' pʉ to ' uya . Serɨ e ' kupʉ ' pʉ iye ' menukasa ' itekare uta ' ku ' tɨto ' pe , “ To ' uya tʉkaisarɨ ' nokon upon ekamʉ ' pʉ , mɨrɨ awonsi ' kɨ tʉusi ' tui ' te ' wapiya ' kai ' to ' uya upon anʉmʉ ' pʉ , ” tawon . Mɨrɨ si kupʉ ' pʉ soisa amʉ ' uya mɨrɨ . "
b.JOH.19.25,"Now there stood by the cross of Jesus his mother , and his mother ' s sister , Mary the wife of Cleophas , and Mary Magdalene . ",b.JOH.19.25,"Sises kurusukuui piyau isan e ' soto ' kasa ' esi ' pʉ , isan pasi Meri , Kʉro ' pas no ' pʉ , mɨrɨ awonsi ' kɨ Meri Mataren . "
b.JOH.19.26,"When Jesus therefore saw his mother , and the disciple standing by , whom he loved , he saith unto his mother , Woman , behold thy son ! ",b.JOH.19.26,"Mɨrɨ yau Sises uya tʉsan ensa ' a ' tai , mɨrɨ awonsi ' kɨ tʉpoitorʉ tʉni ' nʉnkanʉ e ' soto ' kasa ' a ' ko pe , ta ' pʉ iya tʉsan pɨ ' , “ Kʉrɨ rɨ si ɨmʉre , ” ta ' pʉ iya , "
b.JOH.19.27,"Then saith he to the disciple , Behold thy mother ! And from that hour that disciple took her unto his own home . ",b.JOH.19.27,"mɨrɨ awonsi ' kɨ tʉpoitorʉ pɨ ' , “ Kʉrɨ rɨ si asan , ” ta ' pʉ iya . Mɨrɨ a ' tai rɨ , ipoitorʉ uya arɨ ' pʉ tʉpata ' se ' ya ' . "
b.JOH.19.28,"After this , Jesus knowing that all things were now accomplished , that the scripture might be fulfilled , saith , I thirst . ",b.JOH.19.28,"Emennʉ ' pʉ , tanporon nɨ enuka ' sa ' i ' tu tʉuya pɨ ' , imenukasa ' si itekare uta ' ku ' tɨto ' pe , ta ' pʉ mɨrɨ , “ Tuna ' kiri ' ke e ' ai ' , ” ta ' pʉ iya . "
b.JOH.19.29,"Now there was set a vessel full of vinegar : and they filled a spunge with vinegar , and put it upon hyssop , and put it to his mouth . ",b.JOH.19.29,"Moro iyesi ' pʉ mɨrɨ yau wai yawon waain peneka , mɨrɨpan ka ' su ' pa tʉki ' se , iyʉi i ' so ' pu ye ' pɨ ' to ' uya inta na ' itʉrʉ ' pʉ . "
b.JOH.19.30,"When Jesus therefore had received the vinegar , he said , It is finished : and he bowed his head , and gave up the ghost . ",b.JOH.19.30,"Mɨrɨpan ku ' kasa ' tʉuya a ' tai , Sises uya , “ Nu ' ma ' tai si , ” ta ' pʉ . Mɨrɨ pe rɨ nin si , ti ' pai tʉpeimai ' ta ' kwarʉ tʉrʉ ' pʉ iya mɨrɨ . "
b.JOH.19.31,"The Jews therefore , because it was the preparation , that the bodies should not remain upon the cross on the sabbath day , ( for that sabbath day was an high day , ) besought Pilate that their legs might be broken , and that they might be taken away . ",b.JOH.19.31,"Mɨrɨ si esi ' pʉ mɨrɨ ekonekan weyu pe , mɨrɨ ema ' sa ' yawon Sapa ' esi pɨ ' eke pe kuru To ' Epoi Itɨ ' pʉ Weyu Rʉ ' pʉ pe . Apʉne pʉra Sapa ' a ' tai eke ' amʉ ' i ' se pʉra tesi kon wenai kurusu ' po ' ne , Esuwerʉ amʉ ' uya Paire ' ekama ' po ' pʉ to ' pisi ton i ' kwɨ ' pɨ ' to ' pe iku ' to ' pe iya , mɨrɨpan kon ekepu nu ' tɨpɨ ' to ' pe kurusu ' poi . "
b.JOH.19.32,"Then came the soldiers , and brake the legs of the first , and of the other which was crucified with him . ",b.JOH.19.32,"Mɨrɨ pɨ ' si soisa amʉ ' uyee ' pʉ wapiyaro ' pisi ton i ' kwɨ ' pɨ ' se ' na Sises pokon pe kurusu ' pona ipokapɨ ' sa ' rʉ ' pʉ , mɨrɨ awonsi ' kɨ si isakon pisi ton . "
b.JOH.19.33,"But when they came to Jesus , and saw that he was dead already , they brake not his legs : ",b.JOH.19.33,"E ' tane si Sises piya ' to ' uye ' sa ' a ' tai , iyeri ' ka ' sa ' pe to ' uya ene ' pʉ ; mɨrɨ wenai , to ' uya i ' si ton i ' kwɨ ' pɨtʉ ' pʉ pen . "
b.JOH.19.34,"But one of the soldiers with a spear pierced his side , and forthwith came there out blood and water . ",b.JOH.19.34,"E ' tane nin , soisa amʉ ' tonpa uya apuruka ' pʉ iteire ' airɨ suparari ke , mɨrɨpan yai mʉn mɨrɨ awonsi ' kɨ tuna e ' kwamʉ ' pʉ . "
b.JOH.19.35,"And he that saw it bare record , and his record is true : and he knoweth that he saith true , that ye might believe . ",b.JOH.19.35,"Ka ' pon ennin nʉ ' pʉ uya ekamasa ' , mɨrɨpan nekama ' pʉ esi i ' napai rɨ . I ' tu iya i ' napai rɨ tʉnekamanʉ esi tukai ' , ɨmɨrɨ rɨ nɨrɨ uya apurɨto ' pe tʉkasimai ' pʉra . "
b.JOH.19.36,"For these things were done , that the scripture should be fulfilled , A bone of him shall not be broken . ",b.JOH.19.36,"Serɨ ton e ' kupʉ ' pʉ iye ' menukasa ' itekare uta ' ku ' tɨto ' pe , “ Tikin nɨ rɨ iyɨ ' pʉ e ' kwɨ ' to ' oton pen , ” tawon , "
b.JOH.19.37,"And again another scripture saith , They shall look on him whom they pierced . ",b.JOH.19.37,"mɨrɨ awonsi ' kɨ tʉron nɨ kanan iye ' menukasa ' , “ Tʉnapuruka ' pʉ kon enpɨ ' to ' oton to ' uya , ” tawon . "
b.JOH.19.38,"And after this Joseph of Arimathaea , being a disciple of Jesus , but secretly for fear of the Jews , besought Pilate that he might take away the body of Jesus : and Pilate gave him leave . He came therefore , and took the body of Jesus . ",b.JOH.19.38,"Emennʉ ' pʉ iwa rɨ , Isose ' , Arama ' tiya pon uya Sises ekepu ekama ' po ' pʉ Paire ' pɨ ' . Isose ' esi ' pʉ Sises poitorʉ pe , e ' tane ama ' ai , apʉne pʉra Esuwerʉ amʉ ' pɨ ' tenari ' nʉmʉ pɨ ' . Paire ' uya ewai ' tasa ' pɨ ' iyee ' pʉ Sises ekepu kan . "
b.JOH.19.39,"And there came also Nicodemus , which at the first came to Jesus by night , and brought a mixture of myrrh and aloes , about an hundred pound weight . ",b.JOH.19.39,"Nekutimas esi ' pʉ isakon pe , pena iwa Sises piya ' ewarupɨ nau itɨsa ' rʉ ' pʉ . Nekutimas uya karapa mɨrʉ isumasa ' aro tato ' pokon pe nee ' pʉ , 75 pon e ' to ' airɨ rɨ . "
b.JOH.19.40,"Then took they the body of Jesus , and wound it in linen clothes with the spices , as the manner of the Jews is to bury . ",b.JOH.19.40,"Asa ' ipɨ ' si esii ' ma Sises ekepu asa ' tʉuya ' nokon ontɨ ' pʉ to ' uya mɨrɨ a ' po ' nan pokon pe , pon renen tato ' atʉ saai ' pɨ ' sa ' ke . Serɨ esi ' pʉ mɨrɨ Esuwerʉ amʉ ' uya tekepu kon u ' na ' tɨ eseru yau . "
b.JOH.19.41,"Now in the place where he was crucified there was a garden ; and in the garden a new sepulchre , wherein was never man yet laid . ",b.JOH.19.41,"Pata , Sises pokapɨtʉ ' pʉ to ' uya kurusu ' pona na ' ne ' airɨ iyesi ' pʉ umɨ , mɨrɨ umɨ yau emenna ' pe tɨ ' akasa ' uruwai ' pe esi ' pʉ ɨnʉ ' rɨ emaikasa ' rʉ ' pʉ pen nɨ ya ' . "
b.JOH.19.42,There laid they Jesus therefore because of the Jews ' preparation day ; for the sepulchre was nigh at hand . ,b.JOH.19.42,"Apʉne pʉra si Esuwerʉ amʉ ' ekonekato ' weyu pe iyesi pɨ ' , mɨrɨ awonsi ' kɨ a ' ko pe tɨ ' akasa ' uruwai ' pe esi pɨ ' , mɨrɨ ya ' Sises emaika ' pʉ to ' uya . "
b.JOH.20.1,"The first day of the week cometh Mary Magdalene early , when it was yet dark , unto the sepulchre , and seeth the stone taken away from the sepulchre . ",b.JOH.20.1,"Awanakʉi ' kuru , suntaaka epiya ' tɨ pe , ewarupɨ pe rɨ marɨ pata e ' tane , Meri Mataren utɨ ' pʉ tɨ ' akasa ' uruwai ' pe pona , mɨrɨpan uya tɨ ' utamasa ' imʉra ' taai apai ene ' pʉ . "
b.JOH.20.2,"Then she runneth , and cometh to Simon Peter , and to the other disciple , whom Jesus loved , and saith unto them , They have taken away the Lord out of the sepulchre , and we know not where they have laid him . ",b.JOH.20.2,"Mɨrɨpan eka ' tunsa ' utɨ ' pʉ Saiman Pi ' ta mɨrɨ awonsi ' kɨ tʉron nɨ ipoitorʉ , kʉrɨ Sises ni ' nʉnkanʉ piya ' , mɨrɨpan uya ta ' pʉ , “ To ' uya Itepuru mo ' ka ' pʉ man tɨ ' akasa ' uruwai ' pe apai , mɨrɨpan i ' tu pʉra rɨ iyesi nai ya ' rɨ nawon to ' uya itʉrʉ ' pʉ ! ” ta ' pʉ iya . "
b.JOH.20.3,"Peter therefore went forth , and that other disciple , and came to the sepulchre . ",b.JOH.20.3,Mɨrɨ pɨ ' si Pi ' ta mɨrɨ awonsi ' kɨ tʉron nɨ ipoitorʉ ton e ' sara ' tɨ ' pʉ tɨ ' akasa ' uruwai ' pe pona utɨn pɨ ' . 
b.JOH.20.4,"So they ran both together : and the other disciple did outrun Peter , and came first to the sepulchre . ",b.JOH.20.4,"Asa ' rɨ rɨ to ' eka ' tumʉ esi ' pʉ , e ' tane isakon uya Pi ' ta entaka ' pʉ , mɨrɨpan uya tɨ ' akasa ' uruwai ' pe eporo ' pʉ iwapiya . "
b.JOH.20.5,"And he stooping down , and looking in , saw the linen clothes lying ; yet went he not in . ",b.JOH.20.5,"Te ' tɨmuikai ' tenu tʉpɨtʉ ' pʉ iya pon renen atʉ saai ' pɨ ' sa ' kusan pe ene ' pʉ iya mɨrɨ yau , e ' tane iyewomʉ ' pʉ pen . "
b.JOH.20.6,"Then cometh Simon Peter following him , and went into the sepulchre , and seeth the linen clothes lie , ",b.JOH.20.6,"E ' tane nin si Saiman Pi ' ta , ite ' ma ' pʉ pe te ' sen uyee ' pʉ , mɨrɨpan ewomʉ ' pʉ tɨ ' akasa ' uruwai ' pe ya ' . Pon saai ' pɨ ' sa ' kusan pe renen tato ' ene ' pʉ iya mɨrɨ yau , "
b.JOH.20.7,"And the napkin , that was about his head , not lying with the linen clothes , but wrapped together in a place by itself . ",b.JOH.20.7,"eke ' on pe kanan te ' sen Sises i ' pai won nʉ ' pʉ . Tʉpona rɨ e ' mepɨ ' sa ' esi ' pʉ , pon renen atʉ saai ' pɨ ' sa ' kusan pe pokon pe pʉra . "
b.JOH.20.8,"Then went in also that other disciple , which came first to the sepulchre , and he saw , and believed . ",b.JOH.20.8,"Mɨrɨ awonsi ' kɨ nin si tʉron nɨ ipoitorʉ , tɨ ' akasa ' uruwai ' pe eponin nʉ ' pʉ wapiya , rɨ marɨ ewomʉ ' pʉ . Mɨrɨpan uya tʉnene ' pʉ apurɨ ' pʉ . "
b.JOH.20.9,"For as yet they knew not the scripture , that he must rise again from the dead . ",b.JOH.20.9," ( To ' uya ito ' ka ' nʉkʉ pʉra rɨ marɨ iyesi ' pʉ iye ' menukasa ' itekare Sises e ' mʉ ' sa ' kato ' oton terikʉ ' pʉ apai , tawon . ) "
b.JOH.20.10,Then the disciples went away again unto their own home . ,b.JOH.20.10,"Mɨrɨ a ' tai , ipoitorʉ ton enna ' po ' pʉ tʉpata kon ya ' , "
b.JOH.20.11,"But Mary stood without at the sepulchre weeping : and as she wept , she stooped down , and looked into the sepulchre , ",b.JOH.20.11,"e ' tane Meri , e ' soto ' kasa ' esi ' pʉ tɨ ' akasa ' uruwai ' pe piyau ukaran nɨ pɨ ' . Akaramʉi ' ma te ' tɨmuikai ' tenu tʉpɨtʉ ' pʉ iya tɨ ' akasa ' uruwai ' pe ya ' , "
b.JOH.20.12,"And seeth two angels in white sitting , the one at the head , and the other at the feet , where the body of Jesus had lain . ",b.JOH.20.12,"mɨrɨpan uya asa ' ron kon aimu ' nan ipon ton inserʉ amʉ ' ereutapɨ ' sa ' ene ' pʉ , Sises ekepu pata ' pʉ yau , i ' pai pata ' pʉ airɨ mɨrɨ awonsi ' kɨ i ' ta pata ' pʉ airɨ isakon . "
b.JOH.20.13,"And they say unto her , Woman , why weepest thou ? She saith unto them , Because they have taken away my Lord , and I know not where they have laid him . ",b.JOH.20.13,"To ' uya ekama ' po ' pʉ , “ Ma ' non , ɨ ' rɨ pɨ ' aukaramʉ ? ” ta ' pʉ to ' uya . “ To ' uya uyepuru arɨ ' pʉ , nai ya ' rɨ nawon to ' uya itʉrʉ ' pʉ , ” ta ' pʉ iya . "
b.JOH.20.14,"And when she had thus said , she turned herself back , and saw Jesus standing , and knew not that it was Jesus . ",b.JOH.20.14,"Tai ' ma iyera ' tɨ ' pʉ , mɨrɨpan uya Sises ene ' pʉ iye ' soto ' kasa ' mɨrɨ yau , e ' tane Sises tukai ' i ' tu iya pʉra iyesi ' pʉ . "
b.JOH.20.15,"Jesus saith unto her , Woman , why weepest thou ? whom seekest thou ? She , supposing him to be the gardener , saith unto him , Sir , if thou have borne him hence , tell me where thou hast laid him , and I will take him away . ",b.JOH.20.15," “ Ma ' non , ɨ ' rɨ pɨ ' aukaramʉ ? Ɨnʉ ' warinpa auya ? ” ta ' pʉ iya ipɨ ' . Umɨ tʉrawasomanin pe rɨ nin si tekamai ' , “ Apʉne ken , arɨ ' pʉ auya pe iyesi yau , ekamakɨ nai ya ' itʉrʉ ' pʉ auya , ikan utɨto ' pe , ” ta ' pʉ iya ipɨ ' . "
b.JOH.20.16,"Jesus saith unto her , Mary . She turned herself , and saith unto him , Rabboni ; which is to say , Master . ",b.JOH.20.16," “ Meri , ” ta ' pʉ Sises uya ipɨ ' . Iyera ' tɨ ' pʉ Sises winɨkʉi ' ɨkɨ ' pɨ ' nʉmʉi ' ma Arami ' pe , “ Raponai ! ” ( Ti ' sa ta e ' kwa pe ) . "
b.JOH.20.17,"Jesus saith unto her , Touch me not ; for I am not yet ascended to my Father : but go to my brethren , and say unto them , I ascend unto my Father , and your Father ; and to my God , and your God . ",b.JOH.20.17,"Sises uya ta ' pʉ , “ Upɨ ' kata ' sii , apʉne pʉra enna ' posa ' pʉra rɨ marɨ man ikʉipʉnʉ piya ' . E ' tane , enta ru ' ku uyakon non piya ' , to ' pana ' tɨi ' , ‘ Utɨyai ' ukʉipʉnʉ piya ' , mɨrɨ awonsi ' kɨ ɨkʉipʉnʉ kon piya ' , itese ' pɨ ' e ' to ' piya ' , mɨrɨ awonsi ' kɨ itese ' pɨ ' ɨwe ' to ' kon piya ' , ’ ” ta ' pʉ iya . "
b.JOH.20.18,"Mary Magdalene came and told the disciples that she had seen the Lord , and that he had spoken these things unto her . ",b.JOH.20.18,"Meri Mataren nin si utɨ ' pʉ mɨrɨ itekareei esa ' pe ipoitorʉ ton piya ' , “ Itepuru ene ' pʉ uya , ” ta ' pʉ iya . Tauro ' ka ' pʉ iya ke to ' pana ' tɨ ' pʉ iya . "
b.JOH.20.19,"Then the same day at evening , being the first day of the week , when the doors were shut where the disciples were assembled for fear of the Jews , came Jesus and stood in the midst , and saith unto them , Peace be unto you . ",b.JOH.20.19,"Mɨrɨ rɨ suntaaka e ' sara ' tɨ ko ' mamiri pe , a ' samʉtʉ yau ipoitorʉ ton esi a ' tai , mʉra ' ta ta ' kopɨ ' se Esuwerʉ amʉ ' pɨ ' enari ' ke ' pe tesi kon pɨ ' , Sises uyee ' pʉ , mɨrɨpan e ' soto ' ka ' pʉ to ' koro ' tau , mɨrɨpan uya , “ Miyarɨ ' nokon ! ” ta ' pʉ to ' pɨ ' . "
b.JOH.20.20,"And when he had so said , he shewed unto them his hands and his side . Then were the disciples glad , when they saw the Lord . ",b.JOH.20.20,"Serɨ ta tʉpo , temiyatʉ mɨrɨ awonsi ' kɨ tʉteire ' enpoika ' pʉ iya to ' ena ' . Ipan pe rɨ ipoitorʉ ton epori ' ma ' pʉ itepuru ensa ' tʉuya ' nokon a ' tai . "
b.JOH.20.21,"Then said Jesus to them again , Peace be unto you : as my Father hath sent me , even so send I you . ",b.JOH.20.21,"Sises uya kanan takaa ' pʉ to ' pɨ ' , “ Miyarɨ ' nokon ! Ikʉipʉnʉ uya uyenno ' sa ' na ' ne ' kasa rɨ , ɨyennoko uya ' nokon serɨ , ” ta ' pʉ iya to ' pɨ ' . "
b.JOH.20.22,"And when he had said this , he breathed on them , and saith unto them , Receive ye the Holy Ghost : ",b.JOH.20.22,"Mɨrɨ tai ' ma to ' pona ise ' netu ' ka ' pʉ , “ Wakʉ A ' kwarʉ anʉntɨ ' , ” tai ' ma . "
b.JOH.20.23,"Whose soever sins ye remit , they are remitted unto them ; and whose soever sins ye retain , they are retained . ",b.JOH.20.23," “ Ɨnʉ ' makoi ton pɨ ' rɨ ɨusentu ' ma yau , ipɨ ' rɨ usentu ' man ; mɨrɨ ton pɨ ' ɨusentu ' ma pʉra iyesi yau , mɨrɨ ton pɨ ' rɨ usentu ' man pʉra iyesi mɨrɨ , ” ta ' pʉ iya . "
b.JOH.20.24,"But Thomas , one of the twelve , called Didymus , was not with them when Jesus came . ",b.JOH.20.24,"Tamas nin si ( Titimas tato ' ipɨ ' ) , 12 kaisaron kon tonpa pʉra iyesi ' pʉ , tʉtonpa ton koro ' tau Sises uye ' sa ' a ' tai to ' piya ' . "
b.JOH.20.25,"The other disciples therefore said unto him , We have seen the Lord . But he said unto them , Except I shall see in his hands the print of the nails , and put my finger into the print of the nails , and thrust my hand into his side , I will not believe . ",b.JOH.20.25,"Tʉron kon nin si ipoitorʉ ton uya , Itepuru ensa ' tʉuya ' nokon nʉ ' pʉ ekama a ' tai , ta ' pʉ iya , “ Tui ' ɨ rʉ ' pʉ itemiyatʉ pokon , mɨrɨpan ya ' uyemiyatʉ tʉsa ' uya a ' tai , mɨrɨ awonsi ' kɨ iteire ' ya ' uyemiyatʉ tʉsa ' uya a ' tai kuru nin apurɨ uya mɨrɨ , ” ta ' pʉ iya . "
b.JOH.20.26,"And after eight days again his disciples were within , and Thomas with them : then came Jesus , the doors being shut , and stood in the midst , and said , Peace be unto you . ",b.JOH.20.26,"Tikin nɨ suntaaka pata ' pʉ pe , ipoitorʉ ton kanan esi ' pʉ ɨutɨ tau , Tamas nin si esi ' pʉ mɨrɨ to ' piyau . Mʉra ' ta rɨ uta ' kosa ' e ' tane , Sises uyee ' pʉ to ' koro ' ta ' e ' soto ' kai ' , mɨrɨpan uya ta ' pʉ , “ Miyarɨ ' nokon ! ” ta ' pʉ iya to ' pɨ ' . "
b.JOH.20.27,"Then saith he to Thomas , reach hither thy finger , and behold my hands ; and reach hither thy hand , and thrust it into my side : and be not faithless , but believing . ",b.JOH.20.27,"Mɨrɨ a ' tai , ta ' pʉ iya Tamas pɨ ' , “ Ɨyemiyatʉ itʉkɨ se ya ' ; uyemiyatʉ ton enkɨ . Ɨyemiyatʉ tɨnkai ' uteire ' ya ' itʉkɨ . Ikasimato ' auya tʉnonkai ' apurɨkɨ , ” ta ' pʉ iya . "
b.JOH.20.28,"And Thomas answered and said unto him , My Lord and my God . ",b.JOH.20.28,"Tamas uya ta ' pʉ ipɨ ' , “ Uyepuru mɨrɨ awonsi ' kɨ Papa , itese ' pɨ ' e ' to ' ! ” ta ' pʉ iya . "
b.JOH.20.29,"Jesus saith unto him , Thomas , because thou hast seen me , thou hast believed : blessed are they that have not seen , and yet have believed . ",b.JOH.20.29,"Mɨrɨ a ' tai , Sises uya ta ' pʉ ipɨ ' , “ Apʉne pʉra uyensa ' auya pɨ ' , apurɨsa ' auya ; pori ' pe kamo esi mɨrɨ ene tʉpo pʉra rɨ apurɨnin nan , ” ta ' pʉ iya . "
b.JOH.20.30,"And many other signs truly did Jesus in the presence of his disciples , which are not written in this book : ",b.JOH.20.30,"Sises uya tu ' ke rɨ eke Papa tʉrawasooi ti ' tuto ' ipɨkɨrɨ kupʉ ' pʉ tʉpoitorʉ ton uya entane , e ' tane serɨ kareta pɨ ' iye ' menukasa ' pʉra iyesi . "
b.JOH.20.31,"But these are written , that ye might believe that Jesus is the Christ , the Son of God ; and that believing ye might have life through his name . ",b.JOH.20.31,"E ' tane serɨ ton e ' menukasa ' apurɨ kon pa , Sises esi Kʉrai , Papa Mu , mɨrɨpan apurɨ auya ' nokon winɨ ɨuko ' manto ' kon eporo kon pa itese ' yau . "
b.JOH.21.1,After these things Jesus shewed himself again to the disciples at the sea of Tiberias ; and on this wise shewed he himself . ,b.JOH.21.1,"Mɨrɨ pata ' pʉ pe , Sises kanan usenpoikakaa ' pʉ tʉpoitorʉ ton piya ' , Taipiriyas ku ' pɨri piyau . Se kasa iyesi ' pʉ : "
b.JOH.21.2,"There were together Simon Peter , and Thomas called Didymus , and Nathanael of Cana in Galilee , and the sons of Zebedee , and two other of his disciples . ",b.JOH.21.2,"Saiman Pi ' ta , Tamas ( Titimas tato ' ipɨ ' ) , Na ' taniyerʉ , Kena , Kiyarari yawon winon ; Sepiti munkɨ amʉ ' , mɨrɨ awonsi ' kɨ asa ' ron kon tʉron kon ipoitorʉ ton esi ' pʉ a ' samʉtʉ yau . "
b.JOH.21.3,"Simon Peter saith unto them , I go a fishing . They say unto him , We also go with thee . They went forth , and entered into a ship immediately ; and that night they caught nothing . ",b.JOH.21.3," “ E ' saponka serɨ moro ' amʉ ' a ' sii ' , ” ta ' pʉ Saiman Pi ' ta uya to ' pɨ ' , mɨrɨpan pɨ ' , “ Aya ' kɨrɨ ina utɨ serɨ , ” ta ' pʉ to ' uya . Mɨrɨpan kon utɨsa ' ekanwa ' tɨpɨtʉ ' pʉ kanau ya ' , e ' tane mɨrɨ ewarupɨɨi tau , moro ' amʉ ' a ' si ' pʉ to ' uya pen nɨ . "
b.JOH.21.4,"But when the morning was now come , Jesus stood on the shore : but the disciples knew not that it was Jesus . ",b.JOH.21.4,"Awanakʉi ' kuru , Sises e ' soto ' kasa ' esi ' pʉ tuna e ' pi po , e ' tane ipoitorʉ ton uya ito ' ka ' nʉkʉ pʉra iyesi ' pʉ Sises pe . "
b.JOH.21.5,"Then Jesus saith unto them , Children , have ye any meat ? They answered him , No . ",b.JOH.21.5,"To ' kɨ ' pɨ ' nʉnpa ' pʉ iya , “ Utonpa ton , moro ' amʉ ' pe ' a ' sisa ' auya ' nokon pʉra nai ? ” ta ' pʉ iya . “ Kane ! ” ta ' pʉ to ' uya . "
b.JOH.21.6,"And he said unto them , Cast the net on the right side of the ship , and ye shall find . They cast therefore , and now they were not able to draw it for the multitude of fishes . ",b.JOH.21.6," “ Ɨpunwerʉ kon eno ' matɨ ' kanau enwo ' netʉ winɨkʉi ' ; mɨrɨ a ' tai , to ' rɨ eporo auya ' nokon mɨrɨ , ” ta ' pʉ iya . To ' uya iku ' sa ' a ' tai , to ' uya ipi ' sikʉ poken pʉra rɨ to ' punwerʉ esi ' pʉ , apʉne pʉra tu ' ke rɨ moro ' amʉ ' esi ke . "
