sent_id,text,sent_id2,text2
b.ACT.19.27,"So that not only this our craft is in danger to be set at nought ; but also that the temple of the great goddess Diana should be despised , and her magnificence should be destroyed , whom all Asia and the world worshippeth . ",b.ACT.19.27,"Jadi ' ompi ' - ompi ' , me ' eka ' - ta , nee - neo ' mpai ' uma - pi hema to dota mpo ' oli lence - lence to tababehi ngkai salaka ' . Uma muntu ' toe , tapi ' meka ' ba lue ' tomi pepuea ' - ta hi Artemis wo ' o uma - pi rasaile ' , duu ' - na uma - pi rabila ' hanga ' Artemis to mobaraka ' lia . Bo anitu - ta toe to rapue ' hawe ' ea tauna hi Asia pai ' hi humalili ' dunia ' . "" "
b.ACT.19.28,"And when they heard these sayings , they were full of wrath , and cried out , saying , Great is Diana of the Ephesians . ",b.ACT.19.28,"Kara ' epe - na lolita Demetrius toe , moroe - ramo , pai ' - ra ntora mogora : "" Une ' - imi Artemis , anitu - ta to Efesus ! "" "
b.ACT.19.29,"And the whole city was filled with confusion : and having caught Gaius and Aristarchus , men of Macedonia , Paul ' s companions in travel , they rushed with one accord into the theatre . ",b.ACT.19.29,"Pewongoia tohe ' e ngkenele hobo ' hi rala ngata . Ngkai ree , mo ' iko - ra ntodea hilou hi tomi poromua bohe to hi rala ngata . Rahoko ' - ramo Gayus pai ' Aristarkhus , pai ' - ra rakeni hilou dohe - ra hi tomi poromua toe . Gayus pai ' Aristarkhus toe , rodua to Makedonia to mpodohei Paulus hi pomakoa ' - na . "
b.ACT.19.30,"And when Paul would have entered in unto the people , the disciples suffered him not . ",b.ACT.19.30,Paulus doko ' hilou dohe - ra mesua ' hi rala poromua toe . Aga topetuku ' Yesus mpokorai ' - i bona neo ' - i hilou . 
b.ACT.19.31,"And certain of the chief of Asia , which were his friends , sent unto him , desiring him that he would not adventure himself into the theatre . ",b.ACT.19.31,"Wae wo ' o , ba hangkuja dua maradika hi propinsi Asia to mpobale - ki Paulus mpohubui tauna hilou mpo ' uli ' - ki bona neo ' - i hilou hi poromua toe . "
b.ACT.19.32,"Some therefore cried one thing , and some another : for the assembly was confused ; and the more part knew not wherefore they were come together . ",b.ACT.19.32,"Nto ' u toe , uma mowo kamerodo ' - ra to morumpu toera . Ria to mpo ' uli ' hewa toi , ria to mpo ' uli ' hewa tetu . To wori ' - na uma mpo ' incai napa pai ' morumpu - ra . "
b.ACT.19.33,"And they drew Alexander out of the multitude , the Jews putting him forward . And Alexander beckoned with the hand , and would have made his defence unto the people . ",b.ACT.19.33,"Hadua to Yahudi to rahanga ' Aleksander mokore doko ' mololita , apa ' hi ' a to rahubui to Yahudi mpololitai ntodea . Nahuka ' - raka ntodea bona mengkalino - ra , apa ' doko ' - i mpo ' uli ' noa ' - na . "
b.ACT.19.34,"But when they knew that he was a Jew , all with one voice about the space of two hours cried out , Great is Diana of the Ephesians . ",b.ACT.19.34,"Ntaa ' we ' i , karahilo - na ntodea Katoyahudi - na , rajojo lau - mi mogora rojaa kahae - na , ra ' uli ' : "" Une ' - imi Artemis , anitu - ta to Efesus ! "" "
b.ACT.19.35,"And when the townclerk had appeased the people , he said , Ye men of Ephesus , what man is there that knoweth not how that the city of the Ephesians is a worshipper of the great goddess Diana , and of the image which fell down from Jupiter ? ",b.ACT.19.35,"Ka ' omea - na , hadua totu ' a ngata mpopengkalino - ra , pai ' na ' uli ' - raka : "" Ompi ' - ompi ' to Efesus ! Kita ' to Efesus mpojampangi tomi pepuea ' hi Artemis , anitu - ta to bohe lia baraka ' - na . Kita ' to mpotimamahi watu to moroli ' to monawu ' ngkai langi ' . Uma hema to uma mpo ' incai toe - e ompi ' . "
b.ACT.19.36,"Seeing then that these things cannot be spoken against , ye ought to be quiet , and to do nothing rashly . ",b.ACT.19.36,"Uma hema to mposapu toe . Toe pai ' mengkalino - ta ulu , neo ' - ta nakeni roe nono - ta . "
b.ACT.19.37,"For ye have brought hither these men , which are neither robbers of churches , nor yet blasphemers of your goddess . ",b.ACT.19.37,"Tauna to rodua tohe ' ira , nikeni - ra tumai , tapi ' uma - ra - hawo mpanakoi tomi pepuea ' - ta ba mporuge ' hanga ' anitu - ta . "
b.ACT.19.38,"Wherefore if Demetrius , and the craftsmen which are with him , have a matter against any man , the law is open , and there are deputies : let them implead one another . ",b.ACT.19.38,"Jadi ' , ane Demetrius hante ema ' hampobagoa - na doko ' mpakilu ba hema - hema , bate kana rabua ' hi topohura ngata - hawo . Ria moto tempo to rapakatantu , tempo topohura mpohurai kara - kara . "
b.ACT.19.39,"But if ye inquire any thing concerning other matters , it shall be determined in a lawful assembly . ",b.ACT.19.39,"Jadi ' ompi ' - ompi ' , ane ria - pidi kara - kara - ni , kara - kara tetu kana rapohurai hi porumpua ntuku ' atura topoparenta - hana . "
b.ACT.19.40,"For we are in danger to be called in question for this day ' s uproar , there being no cause whereby we may give an account of this concourse . ",b.ACT.19.40,"Apa ' napa to tababehi tohe ' i - e , mekoroi ' lia . Ra ' uli ' mpai ' topoparenta Roma , porumpu - ta toi mpobabehi pe ' ewaa . Pai ' ane rarai ' mpu ' u - ta mpai ' , napa - mi - hawo to ta ' uli ' , apa ' uma ria huraa - ta mpobabehi poromua to merodo ' tohe ' i - e . "" "
b.ACT.19.41,"And when he had thus spoken , he dismissed the assembly . ",b.ACT.19.41,"Hudu - mi lolita totu ' a ngata toei , pai ' nahubui - ramo omea nculii ' hilou hi tomi - ra . "
b.ACT.20.1,"And after the uproar was ceased , Paul called unto him the disciples , and embraced them , and departed for to go into Macedonia . ",b.ACT.20.1,"Ora - mi pewongoia hi Efesus toe , Paulus mporumpu topetuku ' Yesus pai ' narohoi nono - ra . Oti toe , mpalakana - imi pai ' napokaliliu - mi pomako ' - na hilou hi tana ' Makedonia . "
b.ACT.20.2,"And when he had gone over those parts , and had given them much exhortation , he came into Greece , ",b.ACT.20.2,"Hi pomakoa ' - na toe , nakinomo - ra topetuku ' Yesus pai ' narohoi nono - ra hante wori ' nyala paresa ' - na . Ngkai ree , hilou wo ' o - imi hi propinsi Akhaya , tana ' - ra to Yunani . "
b.ACT.20.3,"And there abode three months . And when the Jews laid wait for him , as he was about to sail into Syria , he purposed to return through Macedonia . ",b.ACT.20.3,"Mo ' oha ' - i hi ria tolu mula kahae - na . Timpaliu tolu mula toe , ria patuju - na mpohawi ' kapal nculii ' hilou hi tana ' Siria . Aga nto ' u toe , ria kareba to mpo ' uli ' : to Yahudi mohawa ' mpatehi - i . Toe pai ' na ' uli ' : "" Agina ntara hi role - na moto - a mpohulii ' pomakoa ' - ku hilou hi propinsi Makedonia . "" Jadi ' , hilou mpu ' u - imi hi Makedonia . "
b.ACT.20.4,"And there accompanied him into Asia Sopater of Berea ; and of the Thessalonians , Aristarchus and Secundus ; and Gaius of Derbe , and Timotheus ; and of Asia , Tychicus and Trophimus . ",b.ACT.20.4,"Hi pomako ' - na toe , ria wo ' o ba hangkuja dua doo - na to hilou dohe - na . Hanga ' - na to hadua , Sopater ana ' - na Pirus to ngkai Berea . Ria wo ' o Aristarkhus pai ' Sekundus to ngkai Tesalonika ; Gayus to ngkai Derbe ; Tikhikus pai ' Trofimus to ngkai Asia . Pai ' Timotius . "
b.ACT.20.5,These going before tarried for us at Troas . ,b.ACT.20.5,"Jadi ' , karata - kai hi tana ' Makedonia , to pitu toera meri ' ulu ngkai kai ' , mpopea - kai hi ngata Troas . "
b.ACT.20.6,"And we sailed away from Philippi after the days of unleavened bread , and came unto them to Troas in five days ; where we abode seven days . ",b.ACT.20.6,"Timpaliu - mi eo bohe to Yahudi to rahanga ' Posusaa ' Roti to Uma Raragii , mehawi ' kapal - kai mpalahii ngata Filipi . Pai ' lima mengi ngkai toe , hirua ' nculii ' - makai hante doo - kai hi Troas , pai ' mo ' oha ' - kai hi ree hamingku kahae - na . "
b.ACT.20.8,"And there were many lights in the upper chamber , where they were gathered together . ",b.ACT.20.8,"Eo Mingku morumpu - kai bona ngkoni ' hangkaa - ngkania hante ompi ' hampepangalaa ' - kai hi Troas . Tomi porumpua - kai toe , tomi to molangko . Morumpu - kai hi kamar to hi lolo - na mpu ' u . Wori ' lampu rasuwe . Moloe pololita - na Paulus mpololitai - ra to morumpu toe . Mololita - i duu ' mentongo ' bengi , apa ' patuju - na me ' ongko ' - i kamepulo - na . "
b.ACT.20.9,"And there sat in a window a certain young man named Eutychus , being fallen into a deep sleep : and as Paul was long preaching , he sunk down with sleep , and fell down from the third loft , and was taken up dead . ",b.ACT.20.9,"Hi porumpua - kai toe , ria hadua kabilasa , Eutikhus hanga ' - na , mohura - i hi jendela . Ngkai ka ' uma - na napentoo - nto ' oi Paulus metudui ' , tetunu ' - imi kabilasa toei nculi ' leta ' , alaa - na monawu ' - imi hi tana ' . Hiaa ' jendela toe hi katolu duncu - na ngkai tana ' . Mehompo - ramo doo - na hilou mpo ' ongko ' - i , rahilo - rawo mate - imi . "
b.ACT.20.10,"And Paul went down , and fell on him , and embracing him said , Trouble not yourselves ; for his life is in him . ",b.ACT.20.10,"Ngkai ree , mehompo - imi Paulus ngkai tomi , pai ' - i motingkua ' mpokupui kabilasa toei , na ' uli ' - raka doo - na : "" Neo ' me ' eka ' , tuwu ' moto - i - hawo . "" "
b.ACT.20.11,"When he therefore was come up again , and had broken bread , and eaten , and talked a long while , even till break of day , so he departed . ",b.ACT.20.11,"Oti toe , ngkahe ' nculii ' - imi hilou hi tomi , mpopihe - pihe roti , pai ' ngkoni ' - makai hangkaa - ngkania . Mololita tena - i Paulus duu ' mobaja . Oti toe , me ' ongko ' - imi . "
b.ACT.20.12,"And they brought the young man alive , and were not a little comforted . ",b.ACT.20.12,"Ane kabilasa to monawu ' toei we ' i , tuwu ' moto - i - hawo , pai ' goe ' lia - ra doo - na mpokeni - i hilou hi tomi - na . "
b.ACT.20.13,"And we went before to ship , and sailed unto Assos , there intending to take in Paul : for so had he appointed , minding himself to go afoot . ",b.ACT.20.13,"Kai ' , meri ' ulu - makai mohawi ' kapal hilou hi ngata Asos . Aga Paulus , doko ' merole - i - hana hilou hi ria , na ' uli ' - kakai kipohirua ' - ki hi ria - damo . "
b.ACT.20.14,"And when he met with us at Assos , we took him in , and came to Mitylene . ",b.ACT.20.14,"Hirua ' mpu ' u - makai hi Asos , pai ' mohawi ' wo ' o - imi dohe - kai hi kapal hilou hi ngata Mitilene . "
b.ACT.20.15,"And we sailed thence , and came the next day over against Chios ; and the next day we arrived at Samos , and tarried at Trogyllium ; and the next day we came to Miletus . ",b.ACT.20.15,"Ngkai ree , kaliliu wo ' o - makai , pai ' kamepulo - na rata hi tana ' to momekidipoi - ki lewuto ' Khios . Kamepulo - na wo ' o rata - makai hi lewuto ' Samos , pai ' kamepulo - na wo ' o rata hi ngata Miletus . "
b.ACT.20.16,"For Paul had determined to sail by Ephesus , because he would not spend the time in Asia : for he hasted , if it were possible for him , to be at Jerusalem the day of Pentecost . ",b.ACT.20.16,"Napakatantu ami ' - mi Paulus , bona neo ' - pi leba ' mehani hi ngata Efesus , bona neo ' - kai mahae rahi hi propinsi Asia . Doko ' napesahui pomako ' - na , apa ' konoa nono - na doko ' mpokaralai eo bohe Pentakosta hi Yerusalem . "
b.ACT.20.17,"And from Miletus he sent to Ephesus , and called the elders of the church . ",b.ACT.20.17,"Ngkai Miletus toe , Paulus mpakatu kareba hilou hi Efesus , bona pangkeni to Kristen to hi ria tumai mpohirua ' - ki hi Miletus . "
b.ACT.20.18,"And when they were come to him , he said unto them , Ye know , from the first day that I came into Asia , after what manner I have been with you at all seasons , ",b.ACT.20.18,"Rata mpu ' u - ramo hi Miletus , na ' uli ' Paulus mpo ' uli ' - raka : "" Ompi ' - ompi ' , ni ' inca moto - mi beiwa po ' ingku - ku dohe - ni , ngkai lomo ' karata - ku hi propinsi Asia toi duu ' hewa toe lau . "
b.ACT.20.19,"Serving the Lord with all humility of mind , and with many tears , and temptations , which befell me by the lying in wait of the Jews : ",b.ACT.20.19,"Hante nono mengkadingki ' pai ' hante ue mata mo ' ili , mpobago - a bago Pue ' hi laintongo ' - ni . Pai ' wori ' kaparia mporumpa ' - a sabana patuju - ra to Yahudi to doko ' mpatehi - a . "
b.ACT.20.20,"And how I kept back nothing that was profitable unto you , but have shewed you , and have taught you publickly , and from house to house , ",b.ACT.20.20,"Ni ' inca moto ompi ' ka ' uma - ku koro ' mpo ' uli ' - kokoi napa - napa to mokalaua . Kutudui ' - koi ompi ' , lompe ' bula - ni moromu lompe ' hi tomi - ni moto . "
b.ACT.20.21,"Testifying both to the Jews , and also to the Greeks , repentance toward God , and faith toward our Lord Jesus Christ . ",b.ACT.20.21,"Kupopo ' ingai ' oa ' - koi omea , lompe ' to Yahudi lompe ' to bela - koi to Yahudi , bona medea - koi ngkai jeko ' - ni pai ' mengkoru hi Alata ' ala pai ' mepangala ' hi Pue ' - ta Pue ' Yesus . "
b.ACT.20.22,"And now , behold , I go bound in the spirit unto Jerusalem , not knowing the things that shall befall me there : ",b.ACT.20.22," "" Wae lau , hilou - ama hi Yerusalem , ntuku ' hawa ' Inoha ' Tomoroli ' hi aku ' . Hiaa ' uma ku ' incai ba napa mpai ' to jadi ' hi woto - ku hi ria . "
b.ACT.20.23,"Save that the Holy Ghost witnesseth in every city , saying that bonds and afflictions abide me . ",b.ACT.20.23,"Sampale - wadi to ku ' inca , hi butu ngata to kukahiloui - mi wengi , Inoha ' Tomoroli ' mpakanoto - maka bate rahoo ' - a mpai ' hi ria pai ' mporata kaparia . "
b.ACT.20.24,"But none of these things move me , neither count I my life dear unto myself , so that I might finish my course with joy , and the ministry , which I have received of the Lord Jesus , to testify the gospel of the grace of God . ",b.ACT.20.24,"Aga uma kuparipoko woto - ku moto . Nau ' ba rapatehi mpu ' u - a mpai ' , uma beiwa . Asala ma ' ala kupohudu pobago to nawai ' - ka Pue ' Yesus . Pobago - ku tetu - le , mpokarebai Kareba Lompe ' to mpo ' uli ' Alata ' ala mpowai ' - ta kalompea ' ngkai kabula rala - na . "
b.ACT.20.25,"And now , behold , I know that ye all , among whom I have gone preaching the kingdom of God , shall see my face no more . ",b.ACT.20.25," "" Ompi ' - ompi ' omea , mahae - ama mobago hi laintongo ' - ni , kukinomo - koi pai ' kutudui ' - koi mepangala ' hi Pue ' Yesus bona jadi ' ntodea - na Alata ' ala hi rala Kamagaua ' - na . Aga monoto - mi hi nono - ku , ka ' uma - napi mpai ' nihiloi - a . "
b.ACT.20.26,"Wherefore I take you to record this day , that I am pure from the blood of all men . ",b.ACT.20.26,"Toe pai ' kupakalonto ' ami ' - mikokoi eo toe lau : ane ria - koi to mporata silaka mpeno , bela - pi - kuwo sala ' - ku . "
b.ACT.20.27,For I have not shunned to declare unto you all the counsel of God . ,b.ACT.20.27,Apa ' uma - a koro ' mpo ' uli ' - kokoi omea patuju Alata ' ala hi kita ' . 
b.ACT.20.28,"Take heed therefore unto yourselves , and to all the flock , over the which the Holy Ghost hath made you overseers , to feed the church of God , which he hath purchased with his own blood . ",b.ACT.20.28,"Pelompehi - koi mpojaga woto - ni moto pai ' mpojaga hawe ' ea topetuku ' Alata ' ala to nasarumaka - mikokoi Inoha ' Tomoroli ' . Kana nipewili ' - ra , hewa topo ' ewu mpo ' ewu bima - na , apa ' Pue ' Yesus mate , raa ' - na mo ' ili , mpobayari huku ' jeko ' - ta , bona kita ' jadi ' bagia Alata ' ala . "
b.ACT.20.29,"For I know this , that after my departing shall grievous wolves enter in among you , not sparing the flock . ",b.ACT.20.29,"Ku ' inca moto - le ompi ' , ane malai - a - damo ngkai rei , bate rata - rale mpai ' tauna to dada ' a to mpobalinai ' tauna to ni ' ewu tetu - e , hewa serigala mpobalinai ' bima . "
b.ACT.20.30,"Also of your own selves shall men arise , speaking perverse things , to draw away disciples after them . ",b.ACT.20.30,"Bangku ' ngkai koi ' moto mpai ' , ria to mpokeni tudui ' to sala ' , bona topetuku ' Yesus rahinai pai ' rabagiu , duu ' - na tono ' hi hira ' - ramo . "
b.ACT.20.31,"Therefore watch , and remember , that by the space of three years I ceased not to warn every one night and day with tears . ",b.ACT.20.31,"Toe pai ' mo ' inga ' - inga ' - koi . Kiwoi - koi ompi ' , rala - na tolu mpae uma kupento ' oi mpoparesai ' - koi butu dua - ni , lompe ' hi eo - na lompe ' hi bengi - na , pai ' wori ' ngkani mo ' ili ue mata - ku mpokageoi ' - koi . "
b.ACT.20.32,"And now , brethren , I commend you to God , and to the word of his grace , which is able to build you up , and to give you an inheritance among all them which are sanctified . ",b.ACT.20.32," "" Wae lau ompi ' - ompi ' , mekakae - ama hi Pue ' Ala , kuperapi ' bona Hi ' a - damo to mpewili ' - koi . Kuparesai ' - koi bona tida - mokoi mpotuku ' Lolita Pue ' to mpo ' uli ' - taka kabula rala - na Alata ' ala hi kita ' . Apa ' Alata ' ala - wadi to mokuasa mporohoi nono - ta pai ' mpowai ' - ta rasi ' to naporodo ami ' - mi hi hawe ' ea tauna to napobagia . "
b.ACT.20.33,"I have coveted no man ' s silver , or gold , or apparel . ",b.ACT.20.33,Uma - a ria mpokahina doi ba pohea hema - hema . 
b.ACT.20.34,"Yea , ye yourselves know , that these hands have ministered unto my necessities , and to them that were with me . ",b.ACT.20.34,Ni ' inca moto ompi ' beiwa - a mobago hante pale - ku moto bona ma ' ala - a mpo ' oli napa - napa kaparaluua - ku pai ' kaparaluua doo - doo - ku . 
b.ACT.20.35,"I have shewed you all things , how that so labouring ye ought to support the weak , and to remember the words of the Lord Jesus , how he said , It is more blessed to give than to receive . ",b.ACT.20.35,"Hi butu nyala - na , kupopohiloi - mokoi tonco , beiwa - ta kana mobago mpotulungi doo - ta to uma mpakulei ' . Apa ' kana takiwoi oa ' lolita Pue ' Yesus to mpo ' uli ' : ` Morasi ' - pi tauna to mewai ' ngkai tauna to mpodoa . ' "" "
