sent_id,text,sent_id2,text2
b.ACT.5.42,"And daily in the temple , and in every house , they ceased not to teach and preach Jesus Christ . ",b.ACT.5.42,Eta egun guciaz templean eta etchean etziraden guelditzen iracastetic eta Iesus Christen predicatzetic . 
b.ACT.6.1,"And in those days , when the number of the disciples was multiplied , there arose a murmuring of the Grecians against the Hebrews , because their widows were neglected in the daily ministration . ",b.ACT.6.1,"Eta egun hetan nola discipuluac multiplicatzen baitziraden , eguin cedin Grecoén murmuratzebat Hebraicoén contra ceren menospreciatzen baitziraden cerbitzu ordinarioan hayén emazte alhargunac . "
b.ACT.6.2,"Then the twelve called the multitude of the disciples unto them , and said , It is not reason that we should leave the word of God , and serve tables . ",b.ACT.6.2,"Halacotz hamabiéc discipuluzco compainiá deithuric , erran ceçaten , Ezta raçoin guc Iaincoaren hitza vtziric mahainac cerbitza ditzagun . "
b.ACT.6.3,"Wherefore , brethren , look ye out among you seven men of honest report , full of the Holy Ghost and wisdom , whom we may appoint over this business . ",b.ACT.6.3,"Hautaitzaçue beraz , anayeác , çuetaric çazpi guiçon testimoniage onetacoric , Spiritu sainduaz eta sapientiaz betheac , eta cargu haur emanen baitrauègu . "
b.ACT.6.4,"But we will give ourselves continually to prayer , and to the ministry of the word . ",b.ACT.6.4,Eta guçaz den becembatean orationeari eta hitzaren administrationeari iarreiquiren gniaizquió . 
b.ACT.6.5,"And the saying pleased the whole multitude : and they chose Stephen , a man full of faith and of the Holy Ghost , and Philip , and Prochorus , and Nicanor , and Timon , and Parmenas , and Nicolas a proselyte of Antioch : ",b.ACT.6.5,"Eta propos haur compainia guciaren gogaraco içan cen : eta elegi citzaten Esteben , guiçon fedez eta Spiritu sainduaz bethea , eta Philippe , eta Prochoro , eta Nicanor , eta Timon , eta Parmenas , eta Nicolas proselyto Antiocheanoa : "
b.ACT.6.6,"Whom they set before the apostles : and when they had prayed , they laid their hands on them . ",b.ACT.6.6,"Hauc presenta citzaten Apostoluén aitzinera , eta hec othoitze eguinic escuac gainean paussa cietzén . "
b.ACT.6.7,And the word of God increased ; and the number of the disciples multiplied in Jerusalem greatly ; and a great company of the priests were obedient to the faith . ,b.ACT.6.7,"Eta Iaincoaren hitza aitzinaratzen cen , eta haguitz multiplicatzen cen discipuluén contua Ierusalemen : Sacrificadoretaric - ere tropel handiac fedea obeditzen çuen . "
b.ACT.6.8,"And Stephen , full of faith and power , did great wonders and miracles among the people . ",b.ACT.6.8,"Eta Estebenec betheric fedez eta botherez , eguiten çuen miraculu eta signo handiric populuan . "
b.ACT.6.9,"Then there arose certain of the synagogue , which is called the synagogue of the Libertines , and Cyrenians , and Alexandrians , and of them of Cilicia and of Asia , disputing with Stephen . ",b.ACT.6.9,"Eta altcha citecen batzu , Libertinén , eta Cyreneanoén eta Alexandrianoén , eta Ciliciaco eta Asiaco diradenén deitzen den synagogatic , disputatzen ciradela Estebenequin . "
b.ACT.6.10,And they were not able to resist the wisdom and the spirit by which he spake . ,b.ACT.6.10,Eta ecin resisti ceçaqueoten sapientiari eta hura minça eraciten çuen Spirituari . 
b.ACT.6.11,"Then they suborned men , which said , We have heard him speak blasphemous words against Moses , and against God . ",b.ACT.6.11,"Orduan suborna citzaten guiçon batzu erraiten çutenic , Ençun dugu hori erraiten hitz blasphemiotacoric Moysesen eta Iaincoaren contra . "
b.ACT.6.12,"And they stirred up the people , and the elders , and the scribes , and came upon him , and caught him , and brought him to the council , ",b.ACT.6.12,"Eta moui citzaten populua eta Ancianoac eta Scribác : eta oldarturic harrapa ceçaten hura , eta eraman ceçaten conseillura . "
b.ACT.6.13,"And set up false witnesses , which said , This man ceaseth not to speak blasphemous words against this holy place , and the law : ",b.ACT.6.13,"Eta presenta citzaten testimonio falsuac erraiten çutenic , Guiçon haur ezta ichiltzen blasphemiotaco hitz erraitetic leku saindu hunen , eta Leguearen contra . "
b.ACT.6.14,"For we have heard him say , that this Jesus of Nazareth shall destroy this place , and shall change the customs which Moses delivered us . ",b.ACT.6.14,"Ecen ençun vkan dugu haur erraiten , ecen Iesus Nazareno horrec deseguinen duela leku haur , eta muthaturen dituela Moysesec eman drauzquigun ordenançác . "
b.ACT.6.15,"And all that sat in the council , looking stedfastly on him , saw his face as it had been the face of an angel . ",b.ACT.6.15,"Eta beguiac harenganat egotziric , conseilluan iarriric ceuden guciéc ikus ceçaten haren beguithartea quasi Aingueru baten beguithartea beçalaco . "
b.ACT.7.1,"Then said the high priest , Are these things so ? ",b.ACT.7.1,"Orduan erran ceçan Sacrificadore subiranoac , Gauça horiac horrela othe dirade ? "
b.ACT.7.2,"And he said , Men , brethren , and fathers , hearken ; The God of glory appeared unto our father Abraham , when he was in Mesopotamia , before he dwelt in Charran , ",b.ACT.7.2,"Eta harc erran ceçan , Guiçon anayeác eta aitác , ençuçue , Gloriazco Iaincoa aguer cequión gure aita Abrahami Mesopotamian cenean , Charranen habita cedin baino lehen : "
b.ACT.7.3,"And said unto him , Get thee out of thy country , and from thy kindred , and come into the land which I shall shew thee . ",b.ACT.7.3,"Eta erran cieçón , Ilki adi eure herritic , eta eure ahaidetaric , eta athor nic eracutsiren drauädan lurrera . "
b.ACT.7.4,"Then came he out of the land of the Chaldaeans , and dwelt in Charran : and from thence , when his father was dead , he removed him into this land , wherein ye now dwell . ",b.ACT.7.4,"Orduan ilkiric Chaldeoén herritic habita cedin Charranen . Eta handic , haren aita hil cenean Iaincoac eraman ceçan hura çuec habitatzen çareten lur hunetara . "
b.ACT.7.5,"And he gave him none inheritance in it , no , not so much as to set his foot on : yet he promised that he would give it to him for a possession , and to his seed after him , when as yet he had no child . ",b.ACT.7.5,"Eta etzieçón heretageric eman hartan , ez are oinaren bethea - ere : possessionetan hura emanen ceraucala promettatu baceraucan - ere , eta haren haciari haren ondoan , haourric ezpaçuen - ere . "
b.ACT.7.6,"And God spake on this wise , That his seed should sojourn in a strange land ; and that they should bring them into bondage , and entreat them evil four hundred years . ",b.ACT.7.6,"Baina hunela erran ceçan Iaincoac , Habitaturen duc hire hacia berceren lurrean : eta han hura suiectionetaco eguinen dié , eta gaizqui tractaturen laur ehun vrthez . "
b.ACT.7.7,"And the nation to whom they shall be in bondage will I judge , said God : and after that shall they come forth , and serve me in this place . ",b.ACT.7.7,"Baina hec cerbitzatu duqueiten gendea punituren diat nic , dio Iaincoac : eta guero ilkiren dituc , eta cerbitzaturen nié leku hunetan . "
b.ACT.7.8,"And he gave him the covenant of circumcision : and so Abraham begat Isaac , and circumcised him the eighth day ; and Isaac begat Jacob ; and Jacob begat the twelve patriarchs . ",b.ACT.7.8,"Eta eman cieçón Circoncisionezco alliançá : eta hunela Abrahamec engendra ceçan Isaac , eta circoncidi ceçan hura çortzigarreneco egunean : eta Isaac - ec engendra ceçan Iacob , eta Iacob - ec hamabi Patriarchác . "
b.ACT.7.9,"And the patriarchs , moved with envy , sold Joseph into Egypt : but God was with him , ",b.ACT.7.9,"Eta Patriarchéc inuidiaz mouituric , sal ceçaten Ioseph Egypterát eraman ledinçat : baina Iaincoa cen harequin : "
b.ACT.7.10,"And delivered him out of all his afflictions , and gave him favour and wisdom in the sight of Pharaoh king of Egypt ; and he made him governor over Egypt and all his house . ",b.ACT.7.10,"Eta idoqui ceçan hura bere tribulatione gucietaric , eta eman cieçón gratia eta sapientia Egypteco regue Pharaoren aitzinean , ceinec ordena baitzeçan hura Egypteco eta bere etche gucico gobernadore . "
b.ACT.7.11,"Now there came a dearth over all the land of Egypt and Chanaan , and great affliction : and our fathers found no sustenance . ",b.ACT.7.11,"Eta ethor cedin gossetebat Egypteco herri gucira , eta Chanaan - era , eta herstura handia : eta etzutén erideiten iatecoric gure Aitéc . "
b.ACT.7.12,"But when Jacob heard that there was corn in Egypt , he sent out our fathers first . ",b.ACT.7.12,"Baina ençun ceçanean Iacob - ec bacela ogui Egypten , igor citzan gure Aitác lehenic . "
b.ACT.7.13,And at the second time Joseph was made known to his brethren ; and Joseph ' s kindred was made known unto Pharaoh . ,b.ACT.7.13,"Eta bigarren aldian eçagut cedin Ioseph bere anayéz , eta declara cequion Pharaori Iosephen leinua . "
b.ACT.7.14,"Then sent Joseph , and called his father Jacob to him , and all his kindred , threescore and fifteen souls . ",b.ACT.7.14,"Orduan mandatariac igorriric Iosephec erekar ceçan bere aita Iacob , eta bere ahacoa gucia , baitziraden hiruroguey eta hamaborz persona . "
b.ACT.7.15,"So Jacob went down into Egypt , and died , he , and our fathers , ",b.ACT.7.15,"Iauts cedin bada Iacob Egyptera , eta hil cedin hura , eta gure Aitác . "
b.ACT.7.16,"And were carried over into Sychem , and laid in the sepulchre that Abraham bought for a sum of money of the sons of Emmor the father of Sychem . ",b.ACT.7.16,"Eta eraman içan ciraden Sichemera , eta eçarri içan ciraden sepulchrean , cein erossi baitzuen Abrahamec diruren preciotan Emor Sichemeco semearen semetaric . "
b.ACT.7.17,"But when the time of the promise drew nigh , which God had sworn to Abraham , the people grew and multiplied in Egypt , ",b.ACT.7.17,"Baina Iaincoac Abrahami iuratu ceraucan promessaren dembora hurbiltzen cela , augmenta cedin populua eta multiplica Egypten : "
b.ACT.7.18,"Till another king arose , which knew not Joseph . ",b.ACT.7.18,Berce reguebat Ioseph eçagutu etzuenic altcha cedino . 
b.ACT.7.19,"The same dealt subtilly with our kindred , and evil entreated our fathers , so that they cast out their young children , to the end they might not live . ",b.ACT.7.19,"Hare gure nationearen contra fineciaz vsatzen çuela , gaizqui tracta citzan gure aitác , bere haourrén heriotara abandonna eraciterano , arraçá falta ledinçát . "
b.ACT.7.20,"In which time Moses was born , and was exceeding fair , and nourished up in his father ' s house three months : ",b.ACT.7.20,"Dembora hartan sor cedin Moyses , eta cen Iaincoaren gogaraco : cein hirur hilebethez haci içan baitzén bere aitaren etchean . "
b.ACT.7.21,"And when he was cast out , Pharaoh ' s daughter took him up , and nourished him for her own son . ",b.ACT.7.21,"Guero hura abandonnatu içan cenean , era - man ceçan Pharaoren alabác , eta haz ceçan beretaco semetan . "
b.ACT.7.22,"And Moses was learned in all the wisdom of the Egyptians , and was mighty in words and in deeds . ",b.ACT.7.22,"Eta instruitu içan cen Moyses Egyptecoen sapientia gucian , eta cen botheretsu erranetan eta eguinetan . "
b.ACT.7.23,"And when he was full forty years old , it came into his heart to visit his brethren the children of Israel . ",b.ACT.7.23,"Baina bethe çayonean berroguey vrtheren demborá , igan cequión bihotzera bere anayén Israeleco semén , visitatzera ioan ledin : "
b.ACT.7.24,"And seeing one of them suffer wrong , he defended him , and avenged him that was oppressed , and smote the Egyptian : ",b.ACT.7.24,"Eta ikussiric iniuria hartzen çuembat , defenda ceçan eta mendeca bidegabe hartzen çuena , Egyptianoa ioric . "
b.ACT.7.25,For he supposed his brethren would have understood how that God by his hand would deliver them : but they understood not . ,b.ACT.7.25,Eta vste çuen aditzen çutela haren anayéc ecen Iaincoac haren escuz deliurança eman behar cerauela : baina hec etzeçaten adi . 
b.ACT.7.26,"And the next day he shewed himself unto them as they strove , and would have set them at one again , saying , Sirs , ye are brethren ; why do ye wrong one to another ? ",b.ACT.7.26,"Eta biharamunean hec guducatzen ciradela , eriden cedin hayén artean , eta enseya cedin hayén baquetzen , cioela , Guiçonác , anaye çarete çuec : cergatic batac berceari gaizqui eguiten draucaçue ? "
b.ACT.7.27,"But he that did his neighbour wrong thrust him away , saying , Who made thee a ruler and a judge over us ? ",b.ACT.7.27,"Baina hurcoari gaizqui eguiten ceraucanac bulka ceçan hura , cioela , Norc ordenatu au gure gaineco prince eta iuge ? "
b.ACT.7.28,"Wilt thou kill me , as thou diddest the Egyptian yesterday ? ",b.ACT.7.28,"Ala ni hic nahi nauc hil , atzo Egyptianoa hil auen beçala ? "
b.ACT.7.29,"Then fled Moses at this saying , and was a stranger in the land of Madian , where he begat two sons . ",b.ACT.7.29,"Orduan ihes eguin ceçan Moysesec hitz hunegatic , eta arrotz eguin cedin Madiango lurrean , non engendra baitzitzan bi seme . "
b.ACT.7.30,"And when forty years were expired , there appeared to him in the wilderness of mount Sina an angel of the Lord in a flame of fire in a bush . ",b.ACT.7.30,"Eta berroguey vrthe complitu cituenean aguer cequión Sinaco mendico desertuan Iaunaren Aingueruä , berro batetaco su - garrean . "
b.ACT.7.31,"When Moses saw it , he wondered at the sight : and as he drew near to behold it , the voice of the Lord came unto him , ",b.ACT.7.31,"Eta Moyses hori ikussiric miraz iar cedin visioneaz : eta consideratzera hurbiltzen cela eguin cedin harengana Iaunaren voza , "
