sent_id,text,sent_id2,text2
b.ACT.28.25,"And when they agreed not among themselves , they departed , after that Paul had spoken one word , Well spake the Holy Ghost by Esaias the prophet unto our fathers , ",b.ACT.28.25,"Basi , kukawa na mtengano wa fikira kati yao . Walipokuwa wanakwenda zao , Paulo alisema jambo hili , "" Kweli ni sawa yale aliyoyanena Roho Mtakatifu kwa wazee wenu kwa njia ya nabii Isaya"
b.ACT.28.26,"Saying , Go unto this people , and say , Hearing ye shall hear , and shall not understand ; and seeing ye shall see , and not perceive : ",b.ACT.28.26,"akisema : Nenda kwa watu hawa ukawaambie : kusikia mtasikia , lakini hamtaelewa ; kutazama mtatazama , lakini hamtaona . "
b.ACT.28.27,"For the heart of this people is waxed gross , and their ears are dull of hearing , and their eyes have they closed ; lest they should see with their eyes , and hear with their ears , and understand with their heart , and should be converted , and I should heal them . ",b.ACT.28.27,"Maana akili za watu hawa zimepumbaa , wameziba masikio yao , wamefumba macho yao . La sivyo , wangeona kwa macho yao , wangesikia kwa masikio yao . Wangeelewa kwa akili zao , na kunigeukia , asema Bwana , nami ningewaponya . "" "
b.ACT.28.28,"Be it known therefore unto you , that the salvation of God is sent unto the Gentiles , and that they will hear it . ",b.ACT.28.28,"Halafu Paulo akamaliza na kusema , "" Jueni basi , kwamba ujumbe wa Mungu juu ya wokovu umepelekwa kwa watu wa mataifa . Wao watasikiliza ! "" "
b.ACT.28.29,"And when he had said these words , the Jews departed , and had great reasoning among themselves . ",b.ACT.28.29,"Paulo alipokwisha sema hayo , Wayahudi walijiondokea huku wakiwa wanabishana vikali wao kwa wao . "
b.ACT.28.30,"And Paul dwelt two whole years in his own hired house , and received all that came in unto him , ",b.ACT.28.30,Kwa muda wa miaka miwili mizima Paulo aliishi katika nyumba aliyoipanga yeye mwenyewe ; akawa anawakaribisha wote waliofika kumsalimu . 
b.ACT.28.31,"Preaching the kingdom of God , and teaching those things which concern the Lord Jesus Christ , with all confidence , no man forbidding him . ",b.ACT.28.31,"Alikuwa akihubiri Ufalme wa Mungu na kufundisha juu ya Bwana Yesu Kristo kwa uhodari , bila kizuizi . "
b.ROM.1.1,"Paul , a servant of Jesus Christ , called to be an apostle , separated unto the gospel of God , ",b.ROM.1.1,"Kutoka kwangu mimi Paulo , mtumishi wa Kristo Yesu , na mtume niliyeteuliwa na kuitwa kwa ajili ya kuhubiri Habari Njema ya Mungu . "
b.ROM.1.2," ( Which he had promised afore by his prophets in the holy scriptures , ) ",b.ROM.1.2,"Hapo kale , Mungu aliwaahidia watu hii Habari Njema kwa njia ya manabii wake katika Maandiko Matakatifu . "
b.ROM.1.3,"Concerning his Son Jesus Christ our Lord , which was made of the seed of David according to the flesh ; ",b.ROM.1.3,"Hii Habari Njema inamhusu Mwana wa Mungu , Bwana wetu Yesu Kristo , ambaye mintarafu ubinadamu wake , alikuwa mzawa wa Daudi ; "
b.ROM.1.4,"And declared to be the Son of God with power , according to the spirit of holiness , by the resurrection from the dead : ",b.ROM.1.4,"mintarafu utakatifu wake wa kimungu , alithibitishwa kwa uwezo mkuu kwamba ni Mwana wa Mungu kwa kufufuliwa kutoka wafu . "
b.ROM.1.5,"By whom we have received grace and apostleship , for obedience to the faith among all nations , for his name : ",b.ROM.1.5,"Kwa njia yake , mimi nimepewa neema ya kuwa mtume , ili kwa ajili yake niwaongoze watu wa mataifa yote wapate kuamini na kutii . "
b.ROM.1.6,Among whom are ye also the called of Jesus Christ : ,b.ROM.1.6,Ninyi ni miongoni mwa watu hao ; mmeitwa muwe watu wake Yesu Kristo . 
b.ROM.1.7,"To all that be in Rome , beloved of God , called to be saints : Grace to you and peace from God our Father , and the Lord Jesus Christ . ",b.ROM.1.7,"Basi , ninawaandikia ninyi nyote mlioko Roma ambao Mungu anawapenda , akawateua muwe watu wake . Nawatakieni neema na amani kutoka kwa Mungu Baba yetu na Bwana Yesu Kristo . "
b.ROM.1.8,"First , I thank my God through Jesus Christ for you all , that your faith is spoken of throughout the whole world . ",b.ROM.1.8,"Awali ya yote , namshukuru Mungu wangu kwa njia ya Yesu Kristo kwa ajili yenu nyote , kwa sababu imani yenu inasikika duniani kote . "
b.ROM.1.9,"For God is my witness , whom I serve with my spirit in the gospel of his Son , that without ceasing I make mention of you always in my prayers ; ",b.ROM.1.9,"Mungu , ambaye ninamtumikia kwa moyo wangu wote katika kuhubiri Habari Njema ya Mwanae , ni shahidi wangu kwamba ninawakumbukeni"
b.ROM.1.10,"Making request , if by any means now at length I might have a prosperous journey by the will of God to come unto you . ",b.ROM.1.10,"daima katika sala zangu . Namwomba Mungu akipenda , anipatie nafasi nzuri ya kuja kwenu sasa . "
b.ROM.1.11,"For I long to see you , that I may impart unto you some spiritual gift , to the end ye may be established ; ",b.ROM.1.11,Kwa maana ninatamani sana kuwaoneni ili nipate kuwagawieni zawadi ya kiroho na kuwaimarisha . 
b.ROM.1.12,"That is , that I may be comforted together with you by the mutual faith both of you and me . ",b.ROM.1.12,"Ndiyo kusema , tutaimarishana : imani yenu itaniimarisha mimi , na yangu itawaimarisha ninyi . "
b.ROM.1.13,"Now I would not have you ignorant , brethren , that oftentimes I purposed to come unto you , ( but was let hitherto , ) that I might have some fruit among you also , even as among other Gentiles . ",b.ROM.1.13,"Ndugu zangu , nataka mjue kwamba mara nyingi nilikusudia kuwatembeleeni , lakini mpaka sasa nimezuiwa . Ningependa kupata mafanikio mema kati yenu kama nilivyopata kati ya watu wa mataifa mengine . "
b.ROM.1.14,"I am debtor both to the Greeks , and to the Barbarians ; both to the wise , and to the unwise . ",b.ROM.1.14,"Ninalo jukumu kwa watu wote , waliostaarabika na wasiostaarabika , wenye elimu na wasio na elimu . "
b.ROM.1.15,"So , as much as in me is , I am ready to preach the gospel to you that are at Rome also . ",b.ROM.1.15,Ndiyo maana ninatamani pia kuihubiri Habari Njema kwenu ninyi mlioko huko Roma . 
b.ROM.1.16,"For I am not ashamed of the gospel of Christ : for it is the power of God unto salvation to every one that believeth ; to the Jew first , and also to the Greek . ",b.ROM.1.16,"Sioni aibu kutangaza Habari Njema ; yenyewe ni nguvu ya Mungu inayowaokoa wote wanaoamini : Wayahudi kwanza , na wasio Wayahudi pia . "
b.ROM.1.17,"For therein is the righteousness of God revealed from faith to faith : as it is written , The just shall live by faith . ",b.ROM.1.17,"Kwa maana Habari Njema inaonyesha wazi jinsi Mungu anavyowakubali watu kuwa waadilifu ; jambo hili hufanyika kwa imani , tangu mwanzo mpaka mwisho . Kama ilivyoandikwa : "" Mwadilifu kwa imani ataishi . "" "
b.ROM.1.18,"For the wrath of God is revealed from heaven against all ungodliness and unrighteousness of men , who hold the truth in unrighteousness ; ",b.ROM.1.18,Ghadhabu ya Mungu imedhihirishwa kutoka mbinguni dhidi ya uasi na uovu wote wa binadamu ambao kwa njia zao mbaya wanaupinga ukweli usijulikane . 
b.ROM.1.19,Because that which may be known of God is manifest in them ; for God hath shewed it unto them . ,b.ROM.1.19,"Kwa maana , yote yanayoweza kujulikana juu ya Mungu ni wazi kwao ; maana Mungu mwenyewe ameyadhirisha . "
b.ROM.1.20,"For the invisible things of him from the creation of the world are clearly seen , being understood by the things that are made , even his eternal power and Godhead ; so that they are without excuse : ",b.ROM.1.20,"Tangu Mungu alipoumba ulimwengu , uwezo wake wa milele na uungu wake , ingawa havionekani kwa macho , vinafahamika wazi . Watu wanaweza kuyajua mambo hayo kutokana na vitu hivyo alivyoumba Mungu . Kwa hiyo hawana njia yoyote ya kujitetea ! "
b.ROM.1.21,"Because that , when they knew God , they glorified him not as God , neither were thankful ; but became vain in their imaginations , and their foolish heart was darkened . ",b.ROM.1.21,"Ingawa wanajua kuna Mungu , lakini hawampi heshima anayostahili , wala hawamshukuru . Badala yake , fikira zao zimekuwa batili na akili zao tupu zimejaa giza . "
b.ROM.1.22,"Professing themselves to be wise , they became fools , ",b.ROM.1.22,"Wanajidai kuwa wenye hekima , kumbe ni wapumbavu . "
b.ROM.1.23,"And changed the glory of the uncorruptible God into an image made like to corruptible man , and to birds , and fourfooted beasts , and creeping things . ",b.ROM.1.23,"Wanaacha kumwabudu Mungu aishiye milele , na badala yake , wanaabudu sanamu zilizo mfano wa binadamu ambaye hufa , mfano wa wanyama , ndege , au wanyama watambaao . "
b.ROM.1.24,"Wherefore God also gave them up to uncleanness through the lusts of their own hearts , to dishonour their own bodies between themselves : ",b.ROM.1.24,"Kwa sababu hiyo , Mungu amewaacha wafuate tamaa mbaya za mioyo yao na kufanyiana mambo ya aibu kwa miili yao . "
b.ROM.1.25,"Who changed the truth of God into a lie , and worshipped and served the creature more than the Creator , who is blessed for ever . Amen . ",b.ROM.1.25,"Wanaubadili ukweli juu ya Mungu kwa uongo ; wanaheshimu na kuabudu kiumbe badala ya Muumba mwenyewe , ambaye ndiye astahiliye sifa milele ! Amina . "
b.ROM.1.26,For this cause God gave them up unto vile affections : for even their women did change the natural use into that which is against nature : ,b.ROM.1.26,"Kwa hiyo , Mungu amewaacha wafuate tamaa mbaya . Hata wanawake wanabadili matumizi yanayopatana na maumbile . "
b.ROM.1.27,"And likewise also the men , leaving the natural use of the woman , burned in their lust one toward another ; men with men working that which is unseemly , and receiving in themselves that recompence of their error which was meet . ",b.ROM.1.27,"Nao wanaume hali kadhalika , wanaacha kufuata matumizi ya maumbile ya mume na mke wakawakiana tamaa wao kwa wao . Wanaume wanafanyiana mambo ya aibu , na hivyo wanajiletea wenyewe adhabu wanayostahili kwa vitendo vyao viovu . "
b.ROM.1.28,"And even as they did not like to retain God in their knowledge , God gave them over to a reprobate mind , to do those things which are not convenient ; ",b.ROM.1.28,"Kwa vile watu walikataa kumtambua Mungu , Mungu amewaacha katika fikira zao potovu , wakafanya yale ambayo hawangestahili kufanya . "
b.ROM.1.29,"Being filled with all unrighteousness , fornication , wickedness , covetousness , maliciousness ; full of envy , murder , debate , deceit , malignity ; whisperers , ",b.ROM.1.29,"Wamejaa kila aina ya uovu , dhuluma , ulafi na ufisadi . Wamejaa wivu , uuaji , ugomvi , udanganyifu na nia mbaya ; husengenya , "
b.ROM.1.30,"Backbiters , haters of God , despiteful , proud , boasters , inventors of evil things , disobedient to parents , ",b.ROM.1.30,"na kusingiziana ; ni watu wa kuchukiza kwa Mungu , wafidhuli , wenye kiburi na majivuno ; hodari sana katika kutenda mabaya , na hawawatii wazazi wao ; "
b.ROM.1.31,"Without understanding , covenantbreakers , without natural affection , implacable , unmerciful : ",b.ROM.1.31,"hawana dhamiri , hawatimizi ahadi zao , hawana wema wala huruma kwa wengine . "
b.ROM.1.32,"Who knowing the judgment of God , that they which commit such things are worthy of death , not only do the same , but have pleasure in them that do them . ",b.ROM.1.32,"Wanajua kwamba Sheria ya Mungu yasema kwamba watu wanaoishi mithili hiyo , wanastahili kifo . Zaidi ya hayo , siyo tu kwamba wanafanya mambo hayo wao wenyewe , bali hata huwapongeza wale wanaofanya mambo hayohayo . "
b.ROM.2.1,"Therefore thou art inexcusable , O man , whosoever thou art that judgest : for wherein thou judgest another , thou condemnest thyself ; for thou that judgest doest the same things . ",b.ROM.2.1,"Basi , rafiki , kama unawahukumu wengine , huwezi kamwe kujitetea haidhuru wewe ni nani . Kwa maana , kwa kuwahukumu wengine , unajilaani wewe mwenyewe kwa vile nawe unayafanya mambo yaleyale unayohukumu . "
b.ROM.2.2,But we are sure that the judgment of God is according to truth against them which commit such things . ,b.ROM.2.2,Tunajua kwamba hukumu ya Mungu kwa wale wanaofanya mambo kama hayo ni hukumu ya haki . 
b.ROM.2.3,"And thinkest thou this , O man , that judgest them which do such things , and doest the same , that thou shalt escape the judgment of God ? ",b.ROM.2.3,"Lakini wewe , rafiki , unayewahukumu wale wanaofanya mambo kama hayo bali wewe pia unayafanya , je unadhani utaiepa hukumu ya Mungu ? "
b.ROM.2.4,Or despisest thou the riches of his goodness and forbearance and longsuffering ; not knowing that the goodness of God leadeth thee to repentance ? ,b.ROM.2.4,"Au labda unaudharau wema wake mkuu , uvumilivu wake na saburi yake , bila kutambua kwamba wema wake huo una shabaha ya kukuongoza upate kutubu ? "
b.ROM.2.5,But after thy hardness and impenitent heart treasurest up unto thyself wrath against the day of wrath and revelation of the righteous judgment of God ; ,b.ROM.2.5,"Lakini unao ugumu na ukaidi wa moyo , na hivyo unajilundikia adhabu kwa Siku ile ambayo ghadhabu ya Mungu na hukumu zake za haki vitadhihirishwa . "
b.ROM.2.6,Who will render to every man according to his deeds : ,b.ROM.2.6,Siku hiyo Mungu atamlipa kila mmoja kufuatana na matendo yake . 
b.ROM.2.7,"To them who by patient continuance in well doing seek for glory and honour and immortality , eternal life : ",b.ROM.2.7,"Wale wanaozingatia kutenda mema , kutafuta utukufu na heshima ya Mungu na kutokufa , watapata uzima wa milele . "
b.ROM.2.8,"But unto them that are contentious , and do not obey the truth , but obey unrighteousness , indignation and wrath , ",b.ROM.2.8,"Lakini wale wengine wenye ubinafsi , wenye kukataa mambo ya haki na kufuata uovu , wataangukiwa na ghadhabu na hasira ya Mungu . "
b.ROM.2.9,"Tribulation and anguish , upon every soul of man that doeth evil , of the Jew first , and also of the Gentile ; ",b.ROM.2.9,"Mateso na maumivu yatampata binadamu yeyote atendaye uovu . Yatawapata Wayahudi kwanza , na watu wa mataifa mengine pia . "
b.ROM.2.10,"But glory , honour , and peace , to every man that worketh good , to the Jew first , and also to the Gentile : ",b.ROM.2.10,"Lakini Mungu atawapa utukufu , heshima na amani wale wanaotenda mema ; Wayahudi kwanza , na watu wa mataifa mengine pia . "
b.ROM.2.11,For there is no respect of persons with God . ,b.ROM.2.11,Maana Mungu hambagui mtu yeyote . 
b.ROM.2.12,For as many as have sinned without law shall also perish without law : and as many as have sinned in the law shall be judged by the law ; ,b.ROM.2.12,Wale wanaotenda dhambi bila kuijua Sheria ya Mose wataangamia ingawaje hawajui Sheria . Na wale wanaotenda dhambi wakiwa wanaijua Sheria watahukumiwa kisheria . 
b.ROM.2.13," ( For not the hearers of the law are just before God , but the doers of the law shall be justified . ",b.ROM.2.13,"Mtu hafanywi kuwa mwadilifu mbele yake Mungu kwa kuisikia Sheria , bali kwa kuitii Sheria . "
b.ROM.2.14,"For when the Gentiles , which have not the law , do by nature the things contained in the law , these , having not the law , are a law unto themselves : ",b.ROM.2.14,"Mathalan : watu wa mataifa mengine hawana Sheria ya Mose ; lakini kila wanapotimiza matakwa ya Sheria wakiongozwa na dhamiri zao , wao wenyewe wanakuwa kipimo cha Sheria ingawa hawaijui Sheria . "
b.ROM.2.15,"Which shew the work of the law written in their hearts , their conscience also bearing witness , and their thoughts the mean while accusing or else excusing one another ; ) ",b.ROM.2.15,"Mwenendo wao unaonyesha kwamba matakwa ya Sheria yameandikwa mioyoni mwao . Dhamiri zao zinashuhudia pia jambo hilo , maana fikira zao mara nyingine huwashtaki , na mara nyingine huwatetea . "
