sent_id,text,sent_id2,text2
b.MAR.11.22,"And Jesus answering saith unto them , Have faith in God . ",b.MAR.11.22,"Is Iosa freagairt , thuirt e riutha : Biodh creideamh Dhe agaibh"
b.MAR.11.23,"For verily I say unto you , That whosoever shall say unto this mountain , Be thou removed , and be thou cast into the sea ; and shall not doubt in his heart , but shall believe that those things which he saith shall come to pass ; he shall have whatsoever he saith . ",b.MAR.11.23,"Gu deimhinn tha mi radh ribh , co sam bith a their ris a bheinn so ; Tog agus tilg thu fhein sa mhuir , agus aig nach bi teagamh na chridhe , ach a chreideas gun dianar ciod sam bith a their e , gum bi e diante dha"
b.MAR.11.24,"Therefore I say unto you , What things soever ye desire , when ye pray , believe that ye receive them , and ye shall have them . ",b.MAR.11.24,"Air an aobhar sin tha mi ag radh ribh : Ge b ` e ni dh ` iarras sibh ann an urnaigh , creidibh gum faigh sibh e , is thig e gur n - ionnsuidh"
b.MAR.11.25,"And when ye stand praying , forgive , if ye have ought against any : that your Father also which is in heaven may forgive you your trespasses . ",b.MAR.11.25," ` S nuair sheasas sibh a dhianamh urnaigh , mathaibh , ma tha dad agaibh an aghaidh duine sam bith los gum math ur n - Athair a tha air neamh ur peacannan fhein dhuibhse"
b.MAR.11.26,"But if ye do not forgive , neither will your Father which is in heaven forgive your trespasses . ",b.MAR.11.26,"Ach mur math sibh , cha mhua mhathas ur n - Athair a tha air neamh ur peacannan fhein dhuibhse"
b.MAR.11.27,"And they come again to Jerusalem : and as he was walking in the temple , there come to him the chief priests , and the scribes , and the elders , ",b.MAR.11.27,"Agus thainig iad a rithist gu Ierusalem . ` S nuair a bha e coiseachd san teampull , thainig na h - ard - shagairt , agus na Sgriobhaich , agus na seanairean ga ionnsuidh"
b.MAR.11.28,"And say unto him , By what authority doest thou these things ? and who gave thee this authority to do these things ? ",b.MAR.11.28,Is thuirt iad ris ; Ciod an t - ughdaras leis a bheil thu dianamh nan nithean so ? is co thug an t - ughdaras so dhut gu bheil thu gan dianamh
b.MAR.11.29,"And Jesus answered and said unto them , I will also ask of you one question , and answer me , and I will tell you by what authority I do these things . ",b.MAR.11.29,"Agus Iosa a freagairt , thuirt e riutha : Cuiridh mise aon cheist oirbh , agus freagraibh mi ; agus innsidh mise dhuibhse ciod an t - ughdaras leis a bheil mi dianamnh nan nithean so"
b.MAR.11.30,"The baptism of John , was it from heaven , or of men ? answer me . ",b.MAR.11.30,"Baisteadh Eoin , an ann bho neamh , no bho dhaoine a bha e ? Freagraibh mi"
b.MAR.11.31,"And they reasoned with themselves , saying , If we shall say , From heaven ; he will say , Why then did ye not believe him ? ",b.MAR.11.31,"Ach smaoinich iadsan annta fhcin , ag radh : Ma their sinn : bho neamh , their e : Carson ma ta nach do chreid sibh e"
b.MAR.11.32,"But if we shall say , Of men ; they feared the people : for all men counted John , that he was a prophet indeed . ",b.MAR.11.32,"Ma their sinn : bho dhaoine , tha eagal an t - sluaigh oirnn : oir sheall daoine uile air Eoin mar fhior fhaidh"
b.MAR.11.33,"And they answered and said unto Jesus , We cannot tell . And Jesus answering saith unto them , Neither do I tell you by what authority I do these things . ",b.MAR.11.33," ` Sa freagairt thuirt iad ri Iosa : Chan eil fhios againn . Is thuirt Iosa riutha , ` s e freagairt : Cha mhua dh ` innseas mise dhuibhse ciod an t - ughdaras leis a bheil mi dianamh so"
b.MAR.12.1,"And he began to speak unto them by parables . A certain man planted a vineyard , and set an hedge about it , and digged a place for the winefat , and built a tower , and let it out to husbandmen , and went into a far country . ",b.MAR.12.1,"Is thoisich e ri labhairt riutha ann an dubhfhacail : Phlanntaich duine araid fion - lios , is chuir e garadh mu thimcheall , is chladhaich e amar - fiona , is thog e tur , is shuidhich e air aonta do thuathanaich e , is dh ` fhalbh e gu tir chein"
b.MAR.12.2,"And at the season he sent to the husbandmen a servant , that he might receive from the husbandmen of the fruit of the vineyard . ",b.MAR.12.2,"Agus chuir e seirbhiseach thun na tuathanaich san am , los gu faigheadh e de thoradh an fhion - lios bhuapa"
b.MAR.12.3,"And they caught him , and beat him , and sent him away empty . ",b.MAR.12.3," ` Sa breith air , bhuail iad e , is chuir iad air falbh falamh e"
b.MAR.12.4,"And again he sent unto them another servant ; and at him they cast stones , and wounded him in the head , and sent him away shamefully handled . ",b.MAR.12.4,"Agus a rithist chuir e gan ionusuidh seirbhiseach eile ; is lot iad sa cheann e , agus thug iad taire dha"
b.MAR.12.5,"And again he sent another ; and him they killed , and many others ; beating some , and killing some . ",b.MAR.12.5," ` Sa rithist chuir e fear eile , ` s mharbh iad e ; agus moran eile : cuid dhiu sgiurs iad , ach cuid eile mharbh iad"
b.MAR.12.6,"Having yet therefore one son , his wellbeloved , he sent him also last unto them , saying , They will reverence my son . ",b.MAR.12.6,"Ach fhathast bha aona mhac ro - ghradhach aige , agus mu dheireadh uile chuir e esan gan ionnsuidh , ag radh : Bheir iad urram dham mhac"
b.MAR.12.7,"But those husbandmen said among themselves , This is the heir ; come , let us kill him , and the inheritance shall be ours . ",b.MAR.12.7,"Ach thuirt na tuathanaich ri cheile : Se so an t - oighre : thigibh , marbhamaid e ; agus bithidh an oighreachd againn fhein"
b.MAR.12.8,"And they took him , and killed him , and cast him out of the vineyard . ",b.MAR.12.8," ` Sa breith air , mharbh iad e ; is thug iad a mach as a gharadh - fhiona e"
b.MAR.12.9,"What shall therefore the lord of the vineyard do ? he will come and destroy the husbandmen , and will give the vineyard unto others . ",b.MAR.12.9,"Ciod ma ta a ni tighearna a gharaidh - fhiona ? Thig e , agus sgriosaidh e na tuathanaich sin ; agus bheir e gharadh - fiona do dh ` fheadhainn eile"
b.MAR.12.10,And have ye not read this scripture ; The stone which the builders rejected is become the head of the corner : ,b.MAR.12.10,"Nach do leugh sibh an sgriobtur so : A chlach a dhiult na clachairean , rinneadh clach chinn na h - oisinn dhi"
b.MAR.12.11,"This was the Lord ' s doing , and it is marvellous in our eyes ? ",b.MAR.12.11,"Leis an Tighearna rinneadh so , ` s tha e iongantach ri fhaicinn"
b.MAR.12.12,"And they sought to lay hold on him , but feared the people : for they knew that he had spoken the parable against them : and they left him , and went their way . ",b.MAR.12.12,"Agus dh ` iarr iad a ghlacadh , ach bha eagal an t - sluaigh orra : oir thuig iad gum b ` ann mun deidhinn fhein a labhair e an dubhfhacal so . Agus ga fhagail , dh ` fhalbh iad"
b.MAR.12.13,"And they send unto him certain of the Pharisees and of the Herodians , to catch him in his words . ",b.MAR.12.13,"Is chuir iad ga ionnsuidh cuid de na Phairisich , agus de luchd - leanmhuinn Heroid , fiach an glacadh iad e ` na chainnt"
b.MAR.12.14,"And when they were come , they say unto him , Master , we know that thou art true , and carest for no man : for thou regardest not the person of men , but teachest the way of God in truth : Is it lawful to give tribute to Caesar , or not ? ",b.MAR.12.14,"Thainig iadsan , is thuirt iad ris : A Mhaighistir , tha fios againn gur duine firinneach thu , ` s nach eil eisimeil agad ri duine sam bith : oir cha sheall thu air pearsa dhaoine , ach tha thu teagasg slighe Dhe am firinn . Bheil e ceadaichte cis a thoirt do Chesar , no nach eil"
b.MAR.12.15,"Shall we give , or shall we not give ? But he , knowing their hypocrisy , said unto them , Why tempt ye me ? bring me a penny , that I may see it . ",b.MAR.12.15,"Thuig esan am foill , is thuirt e riutha : Carson tha sibh gam bhuaireadh ? Thoiribh dhomh sgilinn gus am faic mi i"
b.MAR.12.16,"And they brought it . And he saith unto them , Whose is this image and superscription ? And they said unto him , Caesar ' s . ",b.MAR.12.16,"Agus thug iad dha i . Is thuirt e riutha : Co leis an iomhaigh so , ` s an sgriobhadh ? Thuirt iad ris : Le Cesar"
b.MAR.12.17,"And Jesus answering said unto them , Render to Caesar the things that are Caesar ' s , and to God the things that are God ' s . And they marvelled at him . ",b.MAR.12.17,"Is Iosa freagairt , thuirt e riutha : Thugaibh mata do Chesar na bhuineas do Chesar ; ` s do Dhia na bhuineas do Dhia . Agus ghabh iad ioghnadh as"
b.MAR.12.18,"Then come unto him the Sadducees , which say there is no resurrection ; and they asked him , saying , ",b.MAR.12.18,"Agus thainig na Sadusaich ga ionnsuidh , a tha cantuinn nach eil aiseirigh ann ; is dh ` fharraid iad dheth , ag rad"
b.MAR.12.19,"Master , Moses wrote unto us , If a man ' s brother die , and leave his wife behind him , and leave no children , that his brother should take his wife , and raise up seed unto his brother . ",b.MAR.12.19,"A mhaighistir , sgriobh Maois dhuinn , ma gheibh brathair duine bas , ` s gum fag e bean , ` s nach fhag e clann , gabhadh a bhrathair a bhean , ` s togadh e clann dha bhrathair"
b.MAR.12.20,"Now there were seven brethren : and the first took a wife , and dying left no seed . ",b.MAR.12.20,"A nis bha seachdnar bhraithrean ann ` s ghabh a chiad fhear bean , agus chaochail e gun sliochd fhagail"
b.MAR.12.21,"And the second took her , and died , neither left he any seed : and the third likewise . ",b.MAR.12.21,"Agus ghabh an darna fear i , agus chaochail esan ` s cha mhua dh ` fhag esan sliochd . Agus an treas fear mar an ciadna"
b.MAR.12.22,"And the seven had her , and left no seed : last of all the woman died also . ",b.MAR.12.22,Agus mar sin ghabh an t - seachdnar i ; ` s cha d ` fhag iad sliochd . ` Nan deigh uile dh ` eug am boirionnach fhein
b.MAR.12.23,"In the resurrection therefore , when they shall rise , whose wife shall she be of them ? for the seven had her to wife . ",b.MAR.12.23,"Anns an aiseirigh mata , nuair dheireas iad , co dhiu sin dham bi i ` na mnaoi ? oir bha i ` na mnaoi aig an t - seachdnar"
b.MAR.12.24,"And Jesus answering said unto them , Do ye not therefore err , because ye know not the scriptures , neither the power of God ? ",b.MAR.12.24,"Agus fhreagair Iosa , is thuirt e riutha : Nach ann a thaobh seo a tha sibh a deanamh mearachd , nach eil eolas agaibh air na sgriobturan no air cumhachd Dhe"
b.MAR.12.25,"For when they shall rise from the dead , they neither marry , nor are given in marriage ; but are as the angels which are in heaven . ",b.MAR.12.25,"Oir nuair a dh ` eireas iad bho na mairbh , cha phos iad , ` s cha mhua phosar iad , ach tha iad mar na h - ainglean sna flathais"
b.MAR.12.26,"And as touching the dead , that they rise : have ye not read in the book of Moses , how in the bush God spake unto him , saying , I am the God of Abraham , and the God of Isaac , and the God of Jacob ? ",b.MAR.12.26,"Agus a thaobh aiseirigh nam marbh , nach do leugh sibh an leabhar Mhaois , mar a labhair Dia ris anns a phreas , ag radh : Is mise Dia Abrahaim , agus Dia Isaic , agus Dia Iocoib"
b.MAR.12.27,"He is not the God of the dead , but the God of the living : ye therefore do greatly err . ",b.MAR.12.27,"Cha Dia nam marbh e , ach nam beo . Tha sibhse uime sin a dol fada cearr"
b.MAR.12.28,"And one of the scribes came , and having heard them reasoning together , and perceiving that he had answered them well , asked him , Which is the first commandment of all ? ",b.MAR.12.28,"Is thainig fear de na Sgriobhaich , a chuala iad a consachadh , ` sa faicinn gur math a fhreagair e iad , dh ` fharraid e dheth : ciod i a chiad fhainte dhiu uile"
b.MAR.12.29,"And Jesus answered him , The first of all the commandments is , Hear , O Israel ; The Lord our God is one Lord : ",b.MAR.12.29,"Is fhreagair Iosa e : Gum b ` i a chiad fhainte dhiu uile : Eisd , Israel : is aon Dia an Tighearna do Dhia"
b.MAR.12.30,"And thou shalt love the Lord thy God with all thy heart , and with all thy soul , and with all thy mind , and with all thy strength : this is the first commandment . ",b.MAR.12.30,"Agus bheir thu gaol don Tighearna do Dhia le t - uile chridhe , agus le t - uile anam , agus le t - uile inntinn , agas le t - uile neart . Se so a chiad fhainte"
b.MAR.12.31,"And the second is like , namely this , Thou shalt love thy neighbour as thyself . There is none other commandment greater than these . ",b.MAR.12.31,Agus tha an darna fainte coltach rithe : Bheir thu gaol dhad choimhearsnach mar dhut fhein . Nas mua na iad so chan eil fainte eile ann
b.MAR.12.32,"And the scribe said unto him , Well , Master , thou hast said the truth : for there is one God ; and there is none other but he : ",b.MAR.12.32,"Is thuirt an sgriobhach ris : Is math , a Mhaighistir , a labhair thu an fhirinn , gu bheil aon Dia ann , ` s nach eil ann ach e"
b.MAR.12.33,"And to love him with all the heart , and with all the understanding , and with all the soul , and with all the strength , and to love his neighbour as himself , is more than all whole burnt offerings and sacrifices . ",b.MAR.12.33," ` S gur e gaol thoirt dha leis an uile chridhe , ` s leis an uile anam , ` s leis an uil ` inntinn , agus leis an uile neart ; agus gaol a thoirt do choimhearsnach mar do dhuine fhein , is mua na gach iobairt uile - loisgte agus tobhartas eile"
b.MAR.12.34,"And when Jesus saw that he answered discreetly , he said unto him , Thou art not far from the kingdom of God . And no man after that durst ask him any question . ",b.MAR.12.34,"Agus Iosa faicinn , gur glic a fhreagair e , thuirt e ris : Chan eil thu fada bho rioghachd Dhe . Is bho sin suas cha robh chridhe aig duine ceisd a chur air"
b.MAR.12.35,"And Jesus answered and said , while he taught in the temple , How say the scribes that Christ is the Son of David ? ",b.MAR.12.35,"Is thuirt Iosa , ` s e freagairt nuair bha e teagasg san teampull : Ciamar tha na Sgriobhaich a cantuinn gur e Criosda mac Dhaibhidh"
b.MAR.12.36,"For David himself said by the Holy Ghost , The Lord said to my Lord , Sit thou on my right hand , till I make thine enemies thy footstool . ",b.MAR.12.36,"Oir tha Daibhidh fhein a cantuinn leis an Spiorad Naomh : Thuirt an Tighearna ri mo Tighearna , suidh air mo laimh dheis , gus an cuir mi do naimhidean nan stol - chas dhut"
b.MAR.12.37,David therefore himself calleth him Lord ; and whence is he then his son ? And the common people heard him gladly . ,b.MAR.12.37,"Tha Daibhidh fhein mata a cantuinn a Thighearna ris , agus ciamar mata is e a mhac ? Is dh ` eisd moran sluaigh ris gu deonach"
b.MAR.12.38,"And he said unto them in his doctrine , Beware of the scribes , which love to go in long clothing , and love salutations in the marketplaces , ",b.MAR.12.38,"Is thuirt e riutha ` na theagasg : Thugaibh an aire oirbh fhein bho na Sgriobhaich leis an toil imeachd an culaidhean fada , agus furan fhaighinn air a mhargadh"
