sent_id,text,sent_id2,text2
b.JOH.16.4,"But these things have I told you , that when the time shall come , ye may remember that I told you of them . And these things I said not unto you at the beginning , because I was with you . ",b.JOH.16.4,"Ats ̈ e chca ts ̈ ëngaftanga cbontsëtsëtsná , nts ̈ amo tcbonjáuyanama chas ̈ muenójuaboma , chca tempo chaojobuache ora ca ” — Jesús tojánayana . Mënts ̈ ánaca tojánayana : “ Ents ̈ anga jábuayenama sënjanbojats ̈ é orscana , chë echanjopása soyëngama ndoñe quecbënjatanëtsëtsná , er ats ̈ e ts ̈ ëngaftangaftaca sënjétsemna . "
b.JOH.16.5,"But now I go my way to him that sent me ; and none of you asketh me , Whither goest thou ? ",b.JOH.16.5,"Pero morna , chë s ̈ ojichmó cha yomnoye chantá ; y ts ̈ ëngaftanguents ̈ á ndocná s ̈ ochanjatjaye , ‘ ¿ ndë ́ moye cojtsá ca ? ’ "
b.JOH.16.6,"But because I have said these things unto you , sorrow hath filled your heart . ",b.JOH.16.6,"Mora , ts ̈ ëngaftangbe ainana ngménaca entsemna , ats ̈ e chca tcbonjáuyana causa . "
b.JOH.16.7,"Nevertheless I tell you the truth ; It is expedient for you that I go away : for if I go not away , the Comforter will not come unto you ; but if I depart , I will send him unto you . ",b.JOH.16.7,"Pero ndegombre s ̈ cuayana : Ats ̈ e chanjá y chca ts ̈ ëngaftangbe ts ̈ abiama echántsemna . Ats ̈ e ndoñe quetsjase , chë Uajabuachaná y añemuayá ndoñe ts ̈ ëngaftangbioye queochátabo . Pero aíñe chanjá , y chora cha ts ̈ ëngaftangbioye chanjíchmua . "
b.JOH.16.8,"And when he is come , he will reprove the world of sin , and of righteousness , and of judgment : ",b.JOH.16.8,"Cha chaojáshjango ora , echanjama quem luarents ̈ a ents ̈ anga corente chamotsetáts ̈ ëmbo ndayá ndegombre yomna bacna soyënga jtsamana , ndayá ndegombre yomna chë Bëngbe Bëtsabe bominÿiñe ts ̈ abia jtsemnana , y ndayá yomna chë Bëngbe Bëtsá ents ̈ angbiama jayanana ts ̈ abá o ndoñe ts ̈ abá tmonjamama . "
b.JOH.16.9,"Of sin , because they believe not on me ; ",b.JOH.16.9,Ents ̈ anga áts ̈ beñe ndoñe quematos ̈ buaché . Chíyeca chë Uajabuachaná echanjama chënga corente chamotsetáts ̈ ëmbo ndayá ndegombre yomna chë bacna soyënga jtsamana . 
b.JOH.16.10,"Of righteousness , because I go to my Father , and ye see me no more ; ",b.JOH.16.10,Chë Taitábioye chanjá y ats ̈ e ndoñe más ques ̈ mochátinÿe . Chíyeca chë Uajabuachaná echanjama chënga corente chamotsetáts ̈ ëmbo ndayá ndegombre yomna Bëngbe Bëtsabe bominÿiñe ts ̈ abia jtsemnana . 
b.JOH.16.11,"Of judgment , because the prince of this world is judged . ",b.JOH.16.11,"Quem luarents ̈ a bacna soyënga mándayabiama Bëngbe Bëtsá ya tonjayana , nts ̈ amo cha tojamama ndoñe ts ̈ abá yontsemna ca y nÿetsca tescama castiganá chaotsemna ca . Chíyeca chë Uajabuachaná echanjama ents ̈ anga corente chamotsetáts ̈ ëmbo , ndayá ndegombre yomna chë Bëngbe Bëtsá ents ̈ angbiama jayanana ts ̈ abá o ndoñe ts ̈ abá tmonjamama . "
b.JOH.16.12,"I have yet many things to say unto you , but ye cannot bear them now . ",b.JOH.16.12," “ Ats ̈ e cabá ba soyënga së ́ ntsebomna ts ̈ ëngaftanga jáuyanama . Masque chcasna , mora ts ̈ ëngaftanga ndoñe ques ̈ mátobena chë soyëngama josértana . "
b.JOH.16.13,"Howbeit when he , the Spirit of truth , is come , he will guide you into all truth : for he shall not speak of himself ; but whatsoever he shall hear , that shall he speak : and he will shew you things to come . ",b.JOH.16.13,"Pero chë Uámana Espíritu , chë nÿetsca soyënguiñe nts ̈ amo ndegombre yomncá oyebuambnayá , chaojáshjango ora , lempe nts ̈ amo ndegombre yomncá cmochanjabuatambá . Cha ndoñe nÿe cachabe juábnaca queochátoyebuambnaye . Nts ̈ amo chë Taitá chábioye tbojauyancá , ts ̈ ëngaftanga cachcá cmochanjáuyana , y cha cmochanjábuayenaye nts ̈ amo yochjopásama . "
b.JOH.16.14,"He shall glorify me : for he shall receive of mine , and shall shew it unto you . ",b.JOH.16.14,"Ats ̈ be soyënguents ̈ ana cha echanjóyëngacñe , y cach soyëngama cmochanjabuatambá . Chcase cha cmochanjínÿanÿiye ats ̈ e bëtsá y obená bétsemnama . "
b.JOH.16.15,"All things that the Father hath are mine : therefore said I , that he shall take of mine , and shall shew it unto you . ",b.JOH.16.15,"Lempe nts ̈ amo chë Taitá endbomncá , ats ̈ be soyë ́ ngnaca endmëna . Chíyeca ats ̈ e tcbonjáuyana , chë Uámana Espíritu ats ̈ be soyënguents ̈ ana yochjóyëngacñe y cach soyëngama cmochjabuatambá ca . ” "
b.JOH.16.16,"A little while , and ye shall not see me : and again , a little while , and ye shall see me , because I go to the Father . ",b.JOH.16.16, “ Baseftayté y ats ̈ e ndoñe más ques ̈ mochátinÿe . Inÿe baseftayté y cachiñe s ̈ mochantë ́ tinÿe ca ” — Jesús tojanë ́ yana . 
b.JOH.16.17,"Then said some of his disciples among themselves , What is this that he saith unto us , A little while , and ye shall not see me : and again , a little while , and ye shall see me : and , Because I go to the Father ? ",b.JOH.16.17,"Chora Jesusbe básefta uatsjéndayënga imojtsentjanaye : — ¿ Nts ̈ amo yojtsents ̈ áyana , chë “ baseftayté y ats ̈ e ndoñe más ques ̈ mochátinÿe , y inÿe baseftayté y cachiñe ats ̈ e s ̈ mochantë ́ tinÿe , er ats ̈ e chë Taitábioye chanjá ca ” ? "
b.JOH.16.18,"They said therefore , What is this that he saith , A little while ? we cannot tell what he saith . ",b.JOH.16.18," ¿ Nts ̈ amo yojtsents ̈ áyana , chë “ baseftayté ca ” ? Ndoñe quemuátstats ̈ ëmbo nts ̈ amo yojtsents ̈ áyanama ca — chënga imojtsichamo . "
b.JOH.16.19,"Now Jesus knew that they were desirous to ask him , and said unto them , Do ye inquire among yourselves of that I said , A little while , and ye shall not see me : and again , a little while , and ye shall see me ? ",b.JOH.16.19,"Jesús yojtsetáts ̈ ëmbo chënga chca jatjayama imojtsebos ̈ ama , y tojanë ́ yana : — Ats ̈ e tcbonjáuyana : “ Baseftayté y ats ̈ e ya ndoñe más ques ̈ mochátinÿe , y inÿe baseftayté y cachiñe ats ̈ e s ̈ mochantë ́ tinÿe ca . ” ¿ Chë soyëngama s ̈ mojtsentjaná nts ̈ amo stsents ̈ áyanama ? "
b.JOH.16.20,"Verily , verily , I say unto you , That ye shall weep and lament , but the world shall rejoice : and ye shall be sorrowful , but your sorrow shall be turned into joy . ",b.JOH.16.20,"Ndegombre s ̈ cuayana : Ts ̈ ëngaftanga s ̈ mochanjenóbos ̈ achna y puerte ngménënga s ̈ mochántsemna , pero chë nÿe quem luarama enójuabnaye ents ̈ anga corente oyejuayënga mochántsemna . Masque ts ̈ a ngménënga s ̈ mochántsemna , chents ̈ ana ts ̈ ëngaftangbe ngménana , oyejuayana echanjóbema . "
b.JOH.16.21,"A woman when she is in travail hath sorrow , because her hour is come : but as soon as she is delivered of the child , she remembereth no more the anguish , for joy that a man is born into the world . ",b.JOH.16.21,"Canÿe shembása tbojonts ̈ abuache s ̈ es ̈ ona jónÿnama ora , ts ̈ a ngménaca cha jésemnana , puerte tbojtsetsets ̈ e causa . Chë s ̈ es ̈ ona ya tojonÿná ora , cha ndoñe ntsenójuabnayana chë ts ̈ a ibuántsets ̈ ama . Canÿe s ̈ es ̈ ona quem luaroye cháuashjanguama chë shembása tojámayeca , chora cha ts ̈ abá y oyejuayá jtsemnana . "
b.JOH.16.22,"And ye now therefore have sorrow : but I will see you again , and your heart shall rejoice , and your joy no man taketh from you . ",b.JOH.16.22,"Ndegombre , ts ̈ ëngaftángnaca cachcá , chora ts ̈ a ngménaca s ̈ mochántsemna . Pero ats ̈ e ts ̈ ëngaftangbioye chaijésabo ora , ats ̈ e s ̈ mochantë ́ tinÿe y corente oyejuayënga s ̈ mochántsatsmëna . Y ndocná queochatobenaye chë oyejuayana jabuajuánana . "
b.JOH.16.23,"And in that day ye shall ask me nothing . Verily , verily , I say unto you , Whatsoever ye shall ask the Father in my name , he will give it you . ",b.JOH.16.23," “ Chë te chaojóshjango ora , ts ̈ ëngaftanga ndocá ats ̈ e ques ̈ mochatstjaye . Ndegombre s ̈ cuayana , lempe nts ̈ amo ats ̈ be Taitá s ̈ mojotjañcá , y chca s ̈ mojama ats ̈ e jóts ̈ ëmbonëse , áts ̈ beñe s ̈ mos ̈ buachéyeca , cha lempe cmochanjáts ̈ ataye . "
b.JOH.16.24,"Hitherto have ye asked nothing in my name : ask , and ye shall receive , that your joy may be full . ",b.JOH.16.24,"Më ́ ntscoñama , ats ̈ be Taitá tondaye ches ̈ matotjañe ats ̈ e jóts ̈ ëmbonëse . Cha motjañënga y s ̈ mochanjóyëngacñe , y chca , bëtscá oyejuayana s ̈ mochántsebomna ca ” — Jesús tojanë ́ yana . "
b.JOH.16.25,"These things have I spoken unto you in proverbs : but the time cometh , when I shall no more speak unto you in proverbs , but I shall shew you plainly of the Father . ",b.JOH.16.25,"Mënts ̈ ánaca Jesús tojánayana : “ Chë soyëngama lempe cuentë ́ ngaca ts ̈ ëngaftanga tcbonjáuyana ; pero tempo echanjobuache , chora ats ̈ e ya ndoñe más cuentë ́ ngaca quecbochátëtsëtsnaye ; chë cuentna , puerte botamana lempe ats ̈ be Taitabiama cbochanjáuyana . "
b.JOH.16.26,"At that day ye shall ask in my name : and I say not unto you , that I will pray the Father for you : ",b.JOH.16.26,"Chë tena , ats ̈ e jóts ̈ ëmbonëse , áts ̈ beñe s ̈ mos ̈ buachéyeca , ats ̈ be Taitábioye s ̈ mochanjotjañe . Y ats ̈ e cbë ́ yana ; chca , chë te ndoñe ques ̈ ochatájaboto ts ̈ ëngaftangbiama ats ̈ be Taitá jatsimpadánana . "
b.JOH.16.27,"For the Father himself loveth you , because ye have loved me , and have believed that I came out from God . ",b.JOH.16.27,"Ats ̈ e ndoñe quichatsimpadana , er cach Taitá ts ̈ ëngaftanga cmondábabuanÿeshana . Ts ̈ ëngaftanga ats ̈ e s ̈ mondbobonshánama , y Bëngbe Bëtsábiocana ats ̈ e tijabama s ̈ mojtsos ̈ buáchema , chë Taitá cmondábabuanÿeshana . "
b.JOH.16.28,"I came forth from the Father , and am come into the world : again , I leave the world , and go to the Father . ",b.JOH.16.28,Ats ̈ e chë Taitábiocana sënjábocna y quem luaroye sënjabo . Pero mora quem luare chanjë ́ ftseboshjona ats ̈ be Taitábioye jtama ca ” — Jesús tojánayana . 
b.JOH.16.29,"His disciples said unto him , Lo , now speakest thou plainly , and speakest no proverb . ",b.JOH.16.29,"Chora chabe uatsjéndayënga tmojaniyana : — Mora ya ndoñe cuentë ́ ngaca quecatoyebuambná , chíyeca lempe paselo josértama bëngbiama entsemna . "
b.JOH.16.30,"Now are we sure that thou knowest all things , and needest not that any man should ask thee : by this we believe that thou camest forth from God . ",b.JOH.16.30,"Mora fsë ́ ntsetats ̈ ëmbo aca nÿetsca soyëngama cotats ̈ ëmbuama , y ndoñe quenátsiyta ndocná aca chacmátstjanama , er aca chëngbe juabnënga jtsabuatmana , chënga cabá aca ndëtjaye ora . Chíyeca bënga fsëntsos ̈ buaché aca Bëngbe Bëtsábiocana tcojabama ca — chënga tmojaniyana . "
b.JOH.16.31,"Jesus answered them , Do ye now believe ? ",b.JOH.16.31,As Jesús tojanë ́ yana : — ¿ Mora chiñe s ̈ mojtsos ̈ buaché ca ? 
b.JOH.16.32,"Behold , the hour cometh , yea , is now come , that ye shall be scattered , every man to his own , and shall leave me alone : and yet I am not alone , because the Father is with me . ",b.JOH.16.32,"Ya tempo tocjobuache y cam ora entsemna , ts ̈ ëngaftanga nÿetsquénache s ̈ mochanjuáshana y ats ̈ e nÿe canÿa s ̈ mochanjéseboshjona . Pero ats ̈ e ndoñe nÿe canÿa quichátsmëna , chë Taitá áts ̈ eftaca entsémnayeca . "
b.JOH.16.33,"These things I have spoken unto you , that in me ye might have peace . In the world ye shall have tribulation : but be of good cheer ; I have overcome the world . ",b.JOH.16.33,"Ats ̈ e lempe quem soyënga cbontsëtsëtsná , ts ̈ ëngaftangbe ainaniñe ts ̈ abe ebionana chas ̈ motsebomnama , áts ̈ eftaca cánÿiñe mo canÿacá jtsemnëse . Quem luarents ̈ e s ̈ mochanjasufrina ; pero añemo s ̈ mochtsebomna , ats ̈ e ya chë quem luarents ̈ a mandayá sënjayënjaná ca — Jesús tojánayana . "
b.JOH.17.1,"These words spake Jesus , and lifted up his eyes to heaven , and said , Father , the hour is come ; glorify thy Son , that thy Son also may glorify thee : ",b.JOH.17.1,"Jesús chë soyënga tojánayanents ̈ ana , celoye tojanontjes ̈ é y Bëngbe Bëtsábioye tbojaniyana : “ Taita , ats ̈ be te ya tocjobuache . Minÿanÿé , ats ̈ e acbe Uaquiñá , corente bëtsá y obená bétsemnama . As , ats ̈ e acbe Uaquiñá , aca corente bëtsá y obená comnama chainÿanÿema . "
b.JOH.17.2,"As thou hast given him power over all flesh , that he should give eternal life to as many as thou hast given him . ",b.JOH.17.2,"Mora aca nÿets obenana s ̈ conjats ̈ etá nÿetsca ents ̈ ángbeñe , nÿetscanga chë ats ̈ biama tcojábacacanga chë nÿetsca tescama yomna ts ̈ abe vida chamotsebomnama ats ̈ e chaimama . "
b.JOH.17.3,"And this is life eternal , that they might know thee the only true God , and Jesus Christ , whom thou hast sent . ",b.JOH.17.3,"Chë nÿetsca tescama yomna ts ̈ abe vida jtsebomnana endmëna aca , chë nÿe canÿe y ndegombre Bëngbe Bëtsá jtsabuatmana , y ats ̈ e Jesucristo , acbe ichmoná . "
b.JOH.17.4,I have glorified thee on the earth : I have finished the work which thou gavest me to do . ,b.JOH.17.4," “ Lempe nts ̈ amo s ̈ conjamandacá ats ̈ e sënjapochocá , y chca quem luariñe sënjama aca corente bëtsá y obená comnama jinÿanÿiyama . "
b.JOH.17.5,"And now , O Father , glorify thou me with thine own self with the glory which I had with thee before the world was . ",b.JOH.17.5,"Taita , quem luare cabá ndoñe quenjatsmëna ora , aca tconjaninÿanÿé ats ̈ e corente bëtsá y obená ácaftaca bétsemnama . Mora moma ats ̈ e cachcá ácaftaca chaitsemnama . "
b.JOH.17.6,"I have manifested thy name unto the men which thou gavest me out of the world : thine they were , and thou gavest them me ; and they have kept thy word . ",b.JOH.17.6," “ Aca quem luarents ̈ a ents ̈ anguents ̈ ana quem boyabásenga tconjabacacá y ats ̈ biama s ̈ conjinÿinÿé . Ats ̈ e chënga sënjanÿanÿé nts ̈ amo ndegombre aca comnama . Chënga acbe ents ̈ anga mondmëna ; y acna , chë ats ̈ biama chënga s ̈ conjinÿinÿiyá . Chënga acbe palabra tmonjouena y ts ̈ abá tcmonjoyeuná . "
b.JOH.17.7,Now they have known that all things whatsoever thou hast given me are of thee . ,b.JOH.17.7,"Chíyeca chënga mondë ́ tats ̈ ëmbo , lempe nts ̈ amo ats ̈ e tsbomncá ácbents ̈ ana tijóyëngacñama . "
b.JOH.17.8,"For I have given unto them the words which thou gavest me ; and they have received them , and have known surely that I came out from thee , and they have believed that thou didst send me . ",b.JOH.17.8,"Ats ̈ e chënga sënjáuyana nts ̈ amo aca s ̈ cojauyancá , y chënga montsos ̈ buaché chë ats ̈ e sënjauyaniñe . Chíyeca , chënga ndegombre mondë ́ tats ̈ ëmbo ats ̈ e acbiocana tijabama , y montsos ̈ buaché aca chë ats ̈ e s ̈ cojichmó cha comnama . "
b.JOH.17.9,"I pray for them : I pray not for the world , but for them which thou hast given me ; for they are thine . ",b.JOH.17.9," “ Ats ̈ e chëngbiama cbontseimpadana . Chë nÿe quem luarama enójuabnaye ents ̈ angbiama ndoñe quecbátsimpadana , pero aíñe chë ats ̈ biama s ̈ cojinÿinÿiyëngbiama , er chënga acbe ents ̈ anga mondmëna . "
b.JOH.17.10,"And all mine are thine , and thine are mine ; and I am glorified in them . ",b.JOH.17.10,"Lempe nts ̈ amo ats ̈ e tsbomncá , acbiámnaca endmëna ; y cachcá , lempe nts ̈ amo cobomncá , ats ̈ biámnaca endmëna . Acbengbe vidë ́ ngaca aca tcojinÿanÿé ats ̈ e corente bëtsá y obená bétsemnama . "
b.JOH.17.11,"And now I am no more in the world , but these are in the world , and I come to thee . Holy Father , keep through thine own name those whom thou hast given me , that they may be one , as we are . ",b.JOH.17.11," “ Ats ̈ e ndoñe quem luarents ̈ e ques ̈ ocháisetotona , pero chënga aíñe cabá camuents ̈ e mochanjë ́ ftsemna . Ats ̈ e chantá ácaftaca jtsatsmënama . Uámana Taitá , chë ats ̈ biama s ̈ conjínÿinÿiyënga acbe obenánaca cochtsanÿena . Chca nts ̈ amo bëndata mo canÿacá bondmëna , chë ́ ngnaca cachcá chamotsemnama . "
b.JOH.17.12,"While I was with them in the world , I kept them in thy name : those that thou gavest me I have kept , and none of them is lost , but the son of perdition ; that the scripture might be fulfilled . ",b.JOH.17.12,"Ats ̈ e chë ́ ngaftaca së ́ ntsemnëntscuana , chënga sëntsanÿena , aca s ̈ conjats ̈ etá obenánaca . Ats ̈ e chënga sëndánÿena , y ni canÿa queochátsmëna infiernoca pochocaná , nÿe chë infiernoca pochocaná jtsemnama ibomná chana aíñe , nts ̈ amo acbe uabemana palabrënguiñe endayancá , cachcá chaotsemnama . "
b.JOH.17.13,"And now come I to thee ; and these things I speak in the world , that they might have my joy fulfilled in themselves . ",b.JOH.17.13," “ Morna chë aca condmënoye chantá ; pero ats ̈ e cabá quem luariñe së ́ ntsemnëntscuana chca chënga sëntsëtsëtsná , chca , chë ats ̈ e së ́ ntsebomna puerte bëtscá oyejuayana chë ́ ngnaca chamotsebomnama . "
b.JOH.17.14,"I have given them thy word ; and the world hath hated them , because they are not of the world , even as I am not of the world . ",b.JOH.17.14,"Ats ̈ e chënga sënjáuyana nts ̈ amo aca s ̈ conjauyancá . Nts ̈ amo ats ̈ e ndoñe quetsátsmëna chë nÿe quem luarama enójuabnaye ents ̈ anguents ̈ á , cachcá , chënga cach ndoñe quemátsmëna . Chíyeca , chë nÿe quem luarama enójuabnaye ents ̈ anga chënga montsëbuayënja . "
b.JOH.17.15,"I pray not that thou shouldest take them out of the world , but that thou shouldest keep them from the evil . ",b.JOH.17.15,"Ats ̈ e ndoñe quecbátsimpadana , chënga quem luarents ̈ ana chacúbuacanama ; pero aíñe , nÿetsca bacna soyënguents ̈ ana chacuatsebacama . "
b.JOH.17.16,"They are not of the world , even as I am not of the world . ",b.JOH.17.16,"Nts ̈ amo ats ̈ e ndoñe quetsátsmëna chë nÿe quem luarama enójuabnaye ents ̈ anguents ̈ á , cachcá , chënga cach ndoñe quemátsmëna . "
b.JOH.17.17,Sanctify them through thy truth : thy word is truth . ,b.JOH.17.17,"Cochjama chënga acbe ents ̈ anga chamuétsemnama , y chca , nÿe acbiama vida chamotsebomna . Chca cochjama , nts ̈ amo ndegombre yomncá chënga imoyenama . Nts ̈ amo aca condbetsichamcá , ndegombre endmëna . "
b.JOH.17.18,"As thou hast sent me into the world , even so have I also sent them into the world . ",b.JOH.17.18,"Nts ̈ amo aca quem luaroye s ̈ conjanichmocá , cachcá áts ̈ naca chënga sëntsachamná , quem luare ents ̈ anga jábuayenama . "
