sent_id,text,sent_id2,text2
b.EXO.39.38,"And the golden altar , and the anointing oil , and the sweet incense , and the hanging for the tabernacle door , ",b.EXO.39.38,"վրանի դռան վարագոյրը , վրանը , "
b.EXO.39.39,"The brasen altar , and his grate of brass , his staves , and all his vessels , the laver and his foot , ",b.EXO.39.39,"պղնձէ զոհասեղանը , դրա լծակներն ու ամբողջ սպասքը , աւազանն ու դրա պատուանդանը , բակի առագաստը , դրա սիւներն ու խարիսխները , "
b.EXO.39.40,"The hangings of the court , his pillars , and his sockets , and the hanging for the court gate , his cords , and his pins , and all the vessels of the service of the tabernacle , for the tent of the congregation , ",b.EXO.39.40,"վրանի դռան եւ բակի դռան վարագոյրները , պարաններն ու ցցերը , վկայութեան խորանի ամբողջ սպասքը , "
b.EXO.39.41,"The cloths of service to do service in the holy place , and the holy garments for Aaron the priest , and his sons ' garments , to minister in the priest ' s office . ",b.EXO.39.41,"սրբարանում պաշտամունք կատարելու սրբազան զգեստները , Ահարոն քահանայի սրբազան զգեստներն ու նրա որդիների քահանայութեան համար նախատեսուած զգեստները : "
b.EXO.39.42,"According to all that the LORD commanded Moses , so the children of Israel made all the work . ",b.EXO.39.42,"Ինչ Տէրը պատուիրել էր Մովսէսին , Իսրայէլի որդիներն այդ ամէնը կատարեցին : "
b.EXO.39.43,"And Moses did look upon all the work , and , behold , they have done it as the LORD had commanded , even so had they done it : and Moses blessed them . ",b.EXO.39.43,"Մովսէսը տեսաւ բոլոր գործերը , որ նրանք կատարել էին այնպէս , ինչպէս Տէրն էր հրամայել Մովսէսին : Նրանք ճիշտ նոյն ձեւով էին կատարել : Եւ Մովսէսն օրհնեց նրանց : "
b.EXO.40.1,"And the LORD spake unto Moses , saying , ",b.EXO.40.1,Տէրը խօսեց Մովսէսի հետ եւ ասաց . 
b.EXO.40.2,On the first day of the first month shalt thou set up the tabernacle of the tent of the congregation . ,b.EXO.40.2," « Առաջին ամսի առաջին օրը կը կանգնեցնես վկայութեան խորանը , "
b.EXO.40.3,"And thou shalt put therein the ark of the testimony , and cover the ark with the vail . ",b.EXO.40.3,այնտեղ կը դնես վկայութեան տապանակը եւ տապանակը կը ծածկես վարագոյրով : 
b.EXO.40.4,"And thou shalt bring in the table , and set in order the things that are to be set in order upon it ; and thou shalt bring in the candlestick , and light the lamps thereof . ",b.EXO.40.4,"Ներս կը տանես սեղանը եւ դրա վրայ կը դասաւորես հացը : Ներս կը տանես աշտանակը , դրա վրայ կը դնես նրա ճրագամանները : "
b.EXO.40.5,"And thou shalt set the altar of gold for the incense before the ark of the testimony , and put the hanging of the door to the tabernacle . ",b.EXO.40.5,"Կը տեղաւորես ոսկէ սեղանը , որպէսզի խունկ ծխես վկայութեան տապանակի առաջ : Վարագոյրի քօղը կ ՚ իջեցնես վկայութեան խորանի դռան վրայ : "
b.EXO.40.6,And thou shalt set the altar of the burnt offering before the door of the tabernacle of the tent of the congregation . ,b.EXO.40.6,"Ողջակէզների զոհասեղանը կը դնես վկայութեան խորանի դռան մօտ եւ շուրջանակի կ ՚ օծես վրանն ու այն ամէնը , ինչ նրա մէջ է . դրանց չորս բոլորը կը սրբես : "
b.EXO.40.7,"And thou shalt set the laver between the tent of the congregation and the altar , and shalt put water therein . ",b.EXO.40.7,Աւազանը կը դնես վկայութեան խորանի ու զոհասեղանի միջեւ եւ դրա մէջ ջուր կը լցնես : 
b.EXO.40.8,"And thou shalt set up the court round about , and hang up the hanging at the court gate . ",b.EXO.40.8,Բակը շուրջանակի կ ՚ օծես եւ կ ՚ իջեցնես բակի դռան քօղը : 
b.EXO.40.9,"And thou shalt take the anointing oil , and anoint the tabernacle , and all that is therein , and shalt hallow it , and all the vessels thereof : and it shall be holy . ",b.EXO.40.9,"Կ ՚ առնես օծութեան իւղը , կ ՚ օծես խորանն ու այն ամէնը , ինչ դրա մէջ է . կը սրբագործես դա ու դրա ամբողջ սպասքը . այնուհետեւ դրանք սրբութիւն կը լինեն : "
b.EXO.40.10,"And thou shalt anoint the altar of the burnt offering , and all his vessels , and sanctify the altar : and it shall be an altar most holy . ",b.EXO.40.10,Կ ՚ օծես ողջակէզների զոհասեղանն ու դրա ամբողջ սպասքը : 
b.EXO.40.11,"And thou shalt anoint the laver and his foot , and sanctify it . ",b.EXO.40.11,"Կը սրբագործես զոհասեղանը , եւ դա սրբութիւնների սրբութիւն կը լինի : Կ ՚ օծես աւազանն ու նրա պատուանդանը եւ կը սրբագործես այն : "
b.EXO.40.12,"And thou shalt bring Aaron and his sons unto the door of the tabernacle of the congregation , and wash them with water . ",b.EXO.40.12,Ահարոնին ու նրա որդիներին կը բերես վկայութեան խորանի դուռը եւ նրանց կը լուանաս ջրով : 
b.EXO.40.13,"And thou shalt put upon Aaron the holy garments , and anoint him , and sanctify him ; that he may minister unto me in the priest ' s office . ",b.EXO.40.13,"Ահարոնին կը հագցնես սրբազան պատմուճանը , կ ՚ օծես նրան , կը սրբագործես նրան , եւ նա ինձ համար քահանայութիւն կ ՚ անի : Կը բերես նրա որդիներին , նրանց կը հագցնես պատմուճաններ , կ ՚ օծես նրանց այնպէս , ինչպէս օծեցիր նրանց հօրը , եւ նրանք ինձ համար քահանայութիւն կ ՚ անեն : Նրանց քահանայական օծումը իր » նց ց » ղ » րի մէջ յաւիտ » նական թող լինի » : "
b.EXO.40.14,"And thou shalt bring his sons , and clothe them with coats : ",b.EXO.40.14,"Ահարոնին կը հագցնես սրբազան պատմուճանը , կ ՚ օծես նրան , կը սրբագործես նրան , եւ նա ինձ համար քահանայութիւն կ ՚ անի : Կը բերես նրա որդիներին , նրանց կը հագցնես պատմուճաններ , կ ՚ օծես նրանց այնպէս , ինչպէս օծեցիր նրանց հօրը , եւ նրանք ինձ համար քահանայութիւն կ ՚ անեն : Նրանց քահանայական օծումը իր » նց ց » ղ » րի մէջ յաւիտ » նական թող լինի » : "
b.EXO.40.15,"And thou shalt anoint them , as thou didst anoint their father , that they may minister unto me in the priest ' s office : for their anointing shall surely be an everlasting priesthood throughout their generations . ",b.EXO.40.15,"Ահարոնին կը հագցնես սրբազան պատմուճանը , կ ՚ օծես նրան , կը սրբագործես նրան , եւ նա ինձ համար քահանայութիւն կ ՚ անի : Կը բերես նրա որդիներին , նրանց կը հագցնես պատմուճաններ , կ ՚ օծես նրանց այնպէս , ինչպէս օծեցիր նրանց հօրը , եւ նրանք ինձ համար քահանայութիւն կ ՚ անեն : Նրանց քահանայական օծումը իր » նց ց » ղ » րի մէջ յաւիտ » նական թող լինի » : "
b.EXO.40.16,"Thus did Moses : according to all that the LORD commanded him , so did he . ",b.EXO.40.16,"Մովսէսն արեց այն ամէնը , ինչ Տէրը պատուիրել էր իրեն . նա հէնց այդպէս էլ արեց : "
b.EXO.40.17,"And it came to pass in the first month in the second year , on the first day of the month , that the tabernacle was reared up . ",b.EXO.40.17,"Եգիպտացիների երկրից նրանց դուրս գալու երկրորդ տարուայ առաջին ամսին , ամսուայ սկզբին վրանը կանգնեցուեց : "
b.EXO.40.18,"And Moses reared up the tabernacle , and fastened his sockets , and set up the boards thereof , and put in the bars thereof , and reared up his pillars . ",b.EXO.40.18,"Մովսէսը կառուցեց վրանը , դրեց դրա խարիսխները եւ կանգնեցրեց դրա մոյթերը , դրանց վրայ ամրացրեց խոյակները , "
b.EXO.40.19,"And he spread abroad the tent over the tabernacle , and put the covering of the tent above upon it ; as the LORD commanded Moses . ",b.EXO.40.19,"տեղադրեց միջաձողերը , տասշերտանի վարագոյրը տարածեց վրանի վրայ : Վրանի ծածկոցները գցեց դրա վրայ եւ ամրացրեց վրանի ծածկերը վերեւից , ինչպէս Տէրն էր հրամայել Մովսէսին : "
